6.27803, -2956.23, -3917.83
3.5948, 234.663, -352.547
5.89648, 1406.3, -3554.71
5.09708, -955.952, 3471.21
2.76731, -3657.52, 2623.96
2.53849, 1300.98, 166.804
4.58743, -3417.09, -949.457
7.15218, 712.653, 1500.6
2.95982, 166.505, 2707.94
6.00595, -659.622, 1238.71
3.81226, 2069.66, 3273.5
4.14117, 1857.08, -3545.8
7.45519, 2048.86, 1089.64
7.41275, -2073.94, -1084.18
5.75759, 2058.84, 1739.54
6.92354, 1022.15, -3356.18
6.33247, -529.592, -1795.97
3.87453, -2081.23, -177.506
4.93259, -2682.92, -1098.86
2.80282, 3221.39, 3124.26
5.08146, 44.1798, 3181.34
4.96988, 3812.58, -1449.18
7.23882, -3243.92, -1858.45
4.42071, 11.795, -3351.03
5.14874, 3278.83, -1768.2
2.75042, 3504.13, -310.657
6.63909, 2134.88, 2135.76
5.94228, -3861.61, -2987.83
6.18112, 1007.14, 2975.41
6.94286, 3908.57, 1800.03
4.25508, -1597.2, -2099.58
6.72991, 726.98, 104.821
3.84659, 2712.17, -708.468
4.83959, 306.613, -667.867
3.2686, -2541.96, -1653.85
2.66527, 2446.89, 609.434
7.2768, 9.83737, 267.434
6.95369, 457.964, 1974.88
3.29884, 2756.85, 982.399
3.15214, 1636.88, -2285.77
2.515, -1778.59, -3268.87
6.0491, -3756.94, -672.405
3.40448, -2087.22, 3492.7
5.76029, 3113.08, -1497.95
4.42907, 1429.28, -2760.58
3.23766, -50.4296, -891.763
5.45054, 2714.3, 691.448
3.24076, 441.367, 3640.82
3.2091, -768.194, 3810.27
4.94257, -1882.12, 436.884
3.13015, 3594.57, -169.197
5.64635, -1400.67, -2414.66
5.60817, 1234.38, -2944.45
4.88216, -2005.42, 2397.69
2.64188, -2341.42, -895.353
3.21011, -534.057, 3276.01
3.15594, -718.277, 3519.56
3.31099, -3259.67, 3054.39
3.76529, -1107.64, -3383.18
4.77654, 2302.01, -2961.41
6.54472, -420.701, -1187.72
3.57624, 1215.21, 3417.47
3.75063, 3234.64, 1412.7
5.02978, -224.76, 2866.97
6.27922, 2537.37, 763.03
5.66369, 3567.68, -277.356
5.9449, 2537.1, -466.047
