6.27803, -355.967, -472.599
3.5948, 22.1621, -49.1378
5.89648, 211.528, -363.786
5.09708, -9.0074, 382.432
2.76731, -430.558, 333.242
2.53849, 136.22, 39.4619
4.58743, -434.48, -99.2655
7.15218, 68.0883, 236.027
2.95982, -56.2212, 391.718
6.00595, -54.5935, 144.861
3.81226, 230.294, 370.045
4.14117, 157.839, -389.953
7.45519, 283.179, 123.039
7.41275, -301.789, -134.793
5.75759, 247.192, 222.031
6.92354, 161.033, -387.652
6.33247, -57.0871, -176.611
3.87453, -247.629, -46.1557
4.93259, -253.94, -168.687
2.80282, 381.274, 368.447
5.08146, 12.7305, 363.699
4.96988, 407.462, -186.243
7.23882, -365.778, -198.046
4.42071, 18.6467, -394.809
5.14874, 376.037, -160.43
2.75042, 425.928, -37.8222
6.63909, 244.363, 185.873
5.94228, -459.731, -350.704
6.18112, 119.447, 367.41
6.94286, 454.653, 208.033
4.25508, -179.059, -251.573
6.72991, 43.0117, 8.61067
3.84659, 340.69, -86.8551
4.83959, -2.90719, -64.9005
3.2686, -299.678, -142.488
2.66527, 286.385, 142.538
7.2768, 44.6787, 7.05606
6.95369, 83.1207, 194.727
3.29884, 291.274, 125.273
3.15214, 189.68, -340.963
2.515, -201.748, -371.23
6.0491, -389.084, -127.892
3.40448, -231.04, 410.899
5.76029, 416.278, -189.707
4.42907, 206.439, -352.775
3.23766, 27.1568, -63.1402
5.45054, 273.415, 136.925
3.24076, 17.1816, 365.534
3.2091, -44.0044, 394.565
4.94257, -228.28, 35.2558
3.13015, 406.654, -37.2561
5.64635, -173.573, -265.583
5.60817, 124.98, -397.926
4.88216, -225.892, 298.739
2.64188, -280.053, -126.82
3.21011, -68.0537, 407.527
3.15594, -77.3155, 405.217
3.31099, -393.147, 363.1
3.76529, -134.157, -389.017
4.77654, 204.833, -361.881
6.54472, -31.4057, -145.733
3.57624, 90.7281, 338.991
3.75063, 360.04, 161.593
5.02978, -5.38641, 369.375
