6.27803, -2975.38, -3845.68
3.5948, 210.298, -343.096
5.89648, 1401.1, -3528.68
5.09708, -990.538, 3464.56
2.76731, -3591.68, 2599.83
2.53849, 1278.51, 145.002
4.58743, -3351.31, -962.954
7.15218, 709.715, 1509.26
2.95982, 195.59, 2695.53
6.00595, -636.328, 1240.16
3.81226, 2041.51, 3284.08
4.14117, 1841.51, -3510.4
7.45519, 2037.03, 1069.78
7.41275, -2058.4, -1073.33
5.75759, 2073.93, 1735.61
6.92354, 1001.29, -3323.82
6.33247, -509.005, -1734.83
3.87453, -2064.13, -184.766
4.93259, -2679.42, -1120.43
2.80282, 3195.66, 3076.78
5.08146, 67.287, 3132.12
4.96988, 3708.68, -1410.3
7.23882, -3204.98, -1858.86
4.42071, -25.5547, -3259.96
5.14874, 3248.66, -1751.83
2.75042, 3461.05, -265.048
6.63909, 2092.86, 2158.33
5.94228, -3807.69, -2954.69
6.18112, 979.971, 2909.33
6.94286, 3819.93, 1797.92
4.25508, -1574.42, -2049.33
6.72991, 690.031, 93.873
3.84659, 2645.28, -669.196
4.83959, 292.565, -681.517
3.2686, -2544.21, -1637.71
2.66527, 2456.24, 656.242
7.2768, 35.4584, 240.208
6.95369, 446.787, 1982.7
3.29884, 2755.86, 995.053
3.15214, 1604.67, -2267.63
2.515, -1741.37, -3267.92
6.0491, -3704.46, -665.002
3.40448, -2098.25, 3506.22
5.76029, 3067.59, -1489.96
4.42907, 1390.35, -2753.33
3.23766, -38.3277, -897.928
5.45054, 2703.61, 644.621
3.24076, 433.687, 3560.15
3.2091, -762.874, 3792.63
4.94257, -1836.26, 416.63
3.13015, 3501.65, -131.035
5.64635, -1434.03, -2420.96
5.60817, 1257.12, -2897.23
4.88216, -2019.48, 2378.12
2.64188, -2304.3, -906.379
3.21011, -533.215, 3201.07
3.15594, -728.438, 3448.37
3.31099, -3250.26, 3047.31
3.76529, -1106.74, -3347.08
4.77654, 2341.35, -2949.52
6.54472, -424.766, -1155
3.57624, 1221.52, 3384.3
3.75063, 3203.76, 1354.47
5.02978, -216.782, 2851.06
6.27922, 2515.25, 702.668
5.66369, 3575.34, -218.279
5.9449, 2503.7, -462.949
7.27207, 3780.24, 1586.74
5.18713, -1597.34, 2772.99
4.57014, -3084.19, 133.764
4.70019, 2929.85, 604.57
6.07821, 2929.39, 1812.15
6.20858, 1635.93, 2338.76
5.12494, 3035.5, -3695.92
6.06711, -3395.97, -308.13
5.91025, 1234.22, -106.344
6.82941, 3246.4, -2368.2
3.19597, 388.671, 2987.54
3.57766, 3805.94, -377.552
5.0733, -1432.41, -428.155
4.83766, -626.182, 2922.67
3.55759, -1060.7, 2431.95
5.65244, -2747.94, 3812.23
2.5044, -3778.9, 820.368
4.09589, 1810.84, 2194.29
5.90281, 1475.14, -648.952
6.0446, 2631.97, -2359.6
2.90869, -3091.82, 2652.57
3.56926, 942.27, 2081.51
4.44412, -3356.02, -2287.56
4.44927, 3563.17, 3589.04
3.92018, 1541.19, -1863.06
4.6123, 2183.61, 2221.8
2.55658, -2391.31, -1726.97
3.72027, 3705.72, -2444.37
4.49072, -2807.96, 2585.67
6.64177, -2548.68, 744.718
3.78584, 3782.93, -2766.57
3.59705, -3288.68, -2156.22
6.47385, 1583.42, 957.902
5.8476, 2014.3, 1482.58
5.49108, -3476.51, 1091.79
5.99917, -1435.11, -2130.22
5.13062, 2097.92, -3032.19
4.14833, 668.674, 442.22
3.30844, -2752.93, 1574.28
6.56633, 2898.14, -139.852
4.08004, 1906.18, 483.999
4.05369, 302.492, -2855.92
4.65424, 150.943, 704.902
4.46509, -1004.68, -1933.21
4.43916, -206.349, -417.471
4.34871, -3367.03, -1765.08
5.88118, 1340.23, -1987.17
6.10384, 1805.91, 76.0028
7.20082, -295.493, 3383.91
5.08573, -341.182, -1322.37
5.5282, -819.663, 1293.98
5.85049, -2755.88, 3721.88
5.11404, 280.934, -1330.71
3.87105, -3812.19, 2654.46
7.08924, 394.915, 1096.6
3.73367, 3683.89, -1846.29
4.77876, 1518.28, 2741.44
3.30374, -3658.25, 2559.4
4.68319, 1655.44, 1591.11
7.45767, 1955.55, 623.091
6.26931, -1703.51, 1488.24
4.97846, -3781.67, -2621.41
7.01651, -2644.34, -3309.24
4.68213, 1937.9, 2231.41
5.09239, 618.23, -3754.55
4.44866, 282.963, -3404.48
5.63431, -882.307, -2267.94
5.19331, 1641.86, 1358.74
