6.27803, -2934.49, -3330.87
3.5948, -104.821, -353.01
5.89648, 1374.26, -3171.48
5.09708, -1042.54, 3280.96
2.76731, -3330.44, 2779.95
2.53849, 1257.36, 152.751
4.58743, -2948.19, -1025.24
7.15218, 789.057, 1633.21
2.95982, 189.942, 2508.46
6.00595, -446.387, 1048.08
3.81226, 1963.3, 3139.12
4.14117, 1654.04, -3246.35
7.45519, 1909.32, 1084.67
7.41275, -1872.78, -1064.1
5.75759, 2008.82, 1526.96
6.92354, 988.096, -3038.71
6.33247, -415.423, -1801.12
3.87453, -2004.9, -309.681
4.93259, -2591.63, -969.099
2.80282, 2897.14, 2900.09
5.08146, 217.896, 2713.95
4.96988, 3223.5, -1201.33
7.23882, -2929.39, -1778.7
4.42071, -83.6475, -3024.3
5.14874, 2989.25, -1632.65
2.75042, 3131.44, -149.267
6.63909, 1876.03, 2067.29
5.94228, -3287.54, -2940.99
6.18112, 814.949, 2642.54
6.94286, 3264.25, 1785.34
4.25508, -1645.53, -1750.88
6.72991, 528.224, -33.2522
3.84659, 2480.19, -722.496
4.83959, 184.893, -626.18
3.2686, -2282.12, -1631.01
2.66527, 2549.79, 647.117
7.2768, 162.127, 101.887
6.95369, 543.611, 1909.91
3.29884, 2638.92, 896.249
3.15214, 1615.04, -1963.81
2.515, -1490.16, -2941.84
6.0491, -3029.2, -609.775
3.40448, -2011.82, 3285.88
5.76029, 2837.81, -1471.78
4.42907, 1245.08, -2701.68
3.23766, -253.314, -821.966
5.45054, 2486.62, 668.08
3.24076, 536.547, 3226.85
3.2091, -804.146, 3276.96
4.94257, -1766.76, 330.447
3.13015, 3133.65, -236.678
5.64635, -1230.35, -2246.36
5.60817, 1314.12, -2749.96
4.88216, -2104.25, 2261.7
2.64188, -2061.79, -754.516
3.21011, -403.963, 2968.41
3.15594, -675.003, 3085.39
3.31099, -3119.07, 2944.33
3.76529, -1179.29, -2940.67
4.77654, 2214.98, -2828.25
6.54472, -410.739, -1211.76
3.57624, 1282.65, 3068.28
3.75063, 2875.88, 1072.71
5.02978, -221.371, 2588.25
6.27922, 2655.97, 629.376
5.66369, 3186.42, -171.001
5.9449, 2258.99, -382.152
7.27207, 3164.89, 1467.07
5.18713, -1526.05, 2617.58
4.57014, -2768.86, 29.1824
4.70019, 2498.2, 642.272
6.07821, 2630.92, 1746.6
6.20858, 1519.27, 2263.37
5.12494, 2980.51, -3294
6.06711, -3136.76, -404.763
5.91025, 1085.06, -116.661
6.82941, 3047.03, -2217.75
3.19597, 564.749, 2741.25
3.57766, 3155.78, -277.183
5.0733, -1363.04, -489.572
4.83766, -842.17, 2761
3.55759, -878.659, 2283.73
5.65244, -2596.18, 3126.16
2.5044, -3199.47, 724.429
4.09589, 1809.1, 2128.28
5.90281, 1351.16, -547.468
6.0446, 2540.47, -2299.77
2.90869, -2791.65, 2792.81
3.56926, 623.247, 1640.73
4.44412, -3161.42, -2274.63
4.44927, 3390, 3344.82
3.92018, 1578.67, -2032.84
4.6123, 1931.92, 2048.8
2.55658, -2323.49, -1712.45
3.72027, 3229.87, -2410.87
4.49072, -2534.9, 2380.88
6.64177, -2393.37, 707.958
3.78584, 3222.29, -2871.9
3.59705, -3288.43, -2271.2
6.47385, 1447.08, 962.153
5.8476, 2048.87, 1558.5
5.49108, -3095.1, 1112.96
5.99917, -1479.35, -1843
5.13062, 2320.85, -2849.56
4.14833, 664.112, 780.126
3.30844, -2452.77, 1420.52
6.56633, 2693.71, -75.4786
4.08004, 1721.17, 625.12
4.05369, 293.94, -2626.57
4.65424, 35.0054, 738.162
4.46509, -854.962, -1721.2
4.43916, -185.667, -454.965
4.34871, -3212.98, -1627.26
5.88118, 1346.26, -1997.91
6.10384, 1738.42, -88.9204
7.20082, -423.325, 2979.82
5.08573, -494.399, -1111.31
5.5282, -718.155, 1164.34
5.85049, -2788.09, 3181.21
5.11404, 233.401, -1376.64
3.87105, -3169.27, 2636.52
7.08924, 374.082, 950.262
3.73367, 3263.32, -1777.52
4.77876, 1486.5, 2609.74
3.30374, -3190.19, 2558.07
4.68319, 1549.26, 1263.45
7.45767, 1822.83, 596.142
6.26931, -1466.65, 1402.47
4.97846, -3329.22, -2564.29
7.01651, -2492.18, -3112.39
4.68213, 2059.79, 2027.54
5.09239, 611.245, -3166.93
4.44866, 119.023, -2942.07
5.63431, -702.336, -2325.52
5.19331, 1799.65, 1316.54
4.35955, 2184.23, -1629.37
2.54674, -1471.24, 1493.29
6.3794, -62.8248, -3026.42
2.85317, -3099.84, -2212.16
3.98511, 1528.72, -2353.17
4.78581, -170.112, -2963.15
3.25156, -328.991, 389.545
5.97819, 2548.49, -1706.29
4.15587, 1277.81, 626.168
5.21197, 3265.32, -3098.89
2.64678, 2587.01, -3194.28
5.38086, -140.747, -921.805
5.18133, 1293.41, 1823.14
7.36678, -2837.18, -3189.6
5.57063, -1215.59, -2399.67
5.26431, -2660.82, 834.213
6.69051, -1051.23, 3117.39
3.75764, -1869.22, 3242.32
6.98957, 2352.84, -558.241
5.97428, 1851.77, -1993.88
5.82752, -1855.66, -357.483
3.06838, -2274.45, -2867.78
3.37987, -3023.26, 310.774
2.91253, -578.61, 629.285
6.68103, -854.116, 1611.61
2.64818, 3194.45, -3069
6.34719, -60.405, -2989.51
4.29829, -1819.37, 3155.98
6.24626, 66.2451, 1869.67
6.28385, 1505.75, 1322.05
3.60834, -2137.3, -3226.48
5.58305, 1299.73, 644.341
3.66846, -2055.39, -882.572
6.22052, -2617.62, 904.568
5.80997, -3288.12, -2539.61
4.9209, 3210.92, -3085.49
2.58972, 3029.01, 882.282
4.98291, 1517.83, 645.112
5.09587, -308.01, -2900.07
4.71395, -3156.16, 1903.59
4.14528, -301.957, 3279.33
3.52671, 1813.94, -222.192
7.19863, -924.388, -2427.81
2.85168, -1944.17, 3134.42
3.30042, 331.747, -2632.91
6.70788, -2773.01, 29.6597
4.13614, -452.618, -1107.39
6.85942, 687.223, 1529.09
5.99896, 2402.87, 1954.16
5.52801, 2808.58, -1036.86
4.77536, 141.319, -1233.41
2.91543, -1962.18, -966.82
3.94883, -146.573, -617.79
6.51009, -2386.28, -2897.15
6.81821, 1209.08, 543.153
3.81831, 1611.8, -1985.83
4.79881, -2834.73, -1027.61
4.95672, 2122.47, -2043.72
5.82344, -1714.32, -3183.5
7.31738, -2474.3, -555.831
7.23022, 2198.87, -2929.24
2.81902, 840.617, -2511.85
5.04829, -1539.82, -1290.73
6.13222, 2470.55, 2292.46
5.65882, 1880.41, -1122.62
3.26658, -3416.67, -3412.95
5.09652, -3276.41, 1998.33
3.52281, -2419.57, 3078.32
6.03231, 1515.56, -2967.05
6.05786, -1736.12, -84.1004
3.66304, -2103.94, -855.354
6.80594, -207.048, -469.276
2.67122, -155.055, 3262.66
6.26587, -3036.43, 228.92
4.14789, 2528.24, 656.067
4.65309, 104.492, -2187.57
7.33455, 3223.82, -713.677
4.05803, 2927.44, 2481.23
5.69762, 3332.65, -2869.01
5.95386, 3137.27, -164.829
5.36403, 232.483, 2372.16
6.60667, 3277.6, -2450.01
4.21807, -3256.03, -2540.78
5.09387, -2854.8, -2831.91
6.78438, 507.203, -3223.04
6.18587, 1233.96, 185.956
3.45992, -3200.35, 1561.34
2.83145, -1184.61, 1145.56
3.60828, 3164.19, -2843.57
3.33656, 467.93, -1071.74
6.31172, 1376.35, -3370.48
5.44905, -3048.56, 1604.17
4.65223, 3356.07, 3343.94
7.09618, 2613.8, 69.8458
5.09668, 1508.99, 552.41
7.38058, -2693.18, -5.30286
5.15714, -1660.65, 449.719
2.98716, 1214.03, 1497.19
5.83983, 799.65, 583.134
5.44444, 539.968, -128.586
5.01137, -2484.11, -601.99
2.75808, -3078.61, 1717.15
2.6753, -1296.13, 106.775
4.41484, -2760.24, -1911.1
5.55555, 661.122, 558.083
5.06574, 1903.87, 3115.06
5.98498, 1090.97, -120.483
4.89891, -237.941, -973.342
3.88323, 205.384, 1659.42
6.01685, -1644.67, 820.034
3.67701, 3194.26, 243.882
6.41501, 838.676, -599.674
6.60589, 1337.42, 3032.16
3.21842, -2112.29, 92.1908
5.75757, -1667.21, 2982.18
3.87677, 3276.91, -3350.56
7.26215, -1555.77, 2661.72
4.58238, -2636.84, 27.5601
3.03869, -247.997, 1583.24
4.70633, -2729.23, 2074.31
6.28811, -1600, -1298.26
2.77803, -1202.06, -1209.18
3.51241, -272.822, 759.176
6.82305, 3298.77, -2835.86
6.52456, -1039.83, -46.6475
2.78861, -2733.43, -2422.37
4.40304, -291.724, -2658.27
4.56124, -263.817, 2779.28
2.80071, -1455.8, 1060.11
7.09746, 2881.46, 2516.61
3.35398, 1964.32, 2698.37
6.51634, -3104.8, 374.097
3.88599, 2733.5, 233.833
4.44586, 707.213, 2623.56
7.19936, 548.637, 2342.41
6.24573, 782.552, -606.89
3.44774, -1147.5, 2898.32
6.89581, 1764.71, 1913.21
6.8953, 1440.65, -2978.76
3.30515, -2792.49, -1015.74
5.87346, -3020.19, -514.058
6.89096, 2660.49, 757.984
6.98262, 929.47, 2033.96
3.06535, -207.274, 2691.12
5.93789, -789.112, -1019.16
3.21651, -2831.89, -2903.19
3.6901, 1717.53, 4.30848
5.64383, 3396.07, -641.281
4.312, 2849.78, 1085.56
4.64437, 2059.7, 2633.15
4.91936, -300.624, -3040.92
6.20379, -7.75153, -379.641
3.23098, -1586.87, 3030.27
7.36238, -2871.41, -2882.56
7.3158, -2019.39, -1011.08
3.14741, -2425.42, 2327.21
5.3784, -1298.41, -2254.67
4.66439, 675.478, -564.487
5.50066, -910.054, -963.888
5.85098, -2467.14, -554.504
4.5137, 1351.32, 3302.57
6.46691, 2463.79, 2655.05
4.89889, -3247.38, -1349.46
5.72449, 941.078, 1016.12
4.28836, -1012.5, 2311.73
5.96794, -1262.27, -725.598
5.83428, -1723.95, -2571.74
3.22071, -1616.07, 2638.68
7.10415, -3174.55, 611.795
4.22228, 126.297, -1196.48
6.66824, -1675.92, -1941.41
2.74349, 1173.83, -2537.01
3.27936, -909.522, -238.3
2.55765, 1257.32, 1821.39
3.94327, 590.187, 2033.24
5.07295, -1261.55, -675.219
3.65948, 2682.53, 1763.28
2.75022, -1269.04, -123.861
5.33091, -2298.84, -2804.12
6.69774, -579.369, 2566.71
4.28763, -2346.63, -1739
4.3452, 733.609, 2766.83
7.22226, 1079.39, -142.088
4.72425, -3190.25, -589.336
6.82086, 1736.19, 530.969
5.82654, -2762, -2751.07
5.79297, 682.155, 2593.44
7.10736, -3372.46, 3431.85
5.11536, 3208.85, -2124.72
5.45229, 1696.85, -1732.9
5.79944, 2513.61, 2729.47
4.24765, 920.521, 1668.51
4.11714, 1074.81, 288.762
7.08984, -361.057, 2778.69
3.08619, 3326.43, -1785.67
7.31268, 2580.78, -683.343
5.17978, 253.506, -1431.02
5.81447, 3271.67, 2280.38
5.48362, 3276.48, -2062.41
6.93363, -1853.08, -2822.54
6.67999, -2371.58, -2218.91
6.69339, 997.984, 865.388
6.85642, -650.792, 1140.64
2.5002, -2754.46, 1085.03
4.77274, 1063.4, 1467.64
4.25696, -3003.28, 497.173
5.80713, -1087.5, 2506.6
6.22234, -3134.02, 263.34
3.3821, -546.869, -1760.36
7.4621, 2868.64, -2899.04
5.95466, -3227.74, 615.136
6.97862, 506.473, -104.692
3.51579, 1323.53, -422.392
7.2356, -1732.76, 15.9189
4.88476, 3293.84, -2097.75
6.78578, 3417.17, -2947.29
6.41237, -3219.84, -2128.34
5.70687, 3257.21, -3292.26
3.14521, -2696.4, 544.247
5.77944, 308.032, 2553.53
3.09199, 103.608, 261.184
3.88793, 1193.85, 2825.9
6.65548, -977.55, -936.253
6.14153, -2783.02, -1797.37
6.74348, -2082.59, 927.126
3.43989, -3224.39, -3306.74
6.09602, 1893.45, -1349.89
4.25586, 572.557, 1261.48
3.34555, -1454.27, -2619.35
4.52383, 1345.24, -2006.27
4.20924, 618.678, 2775.88
6.67141, 1347.55, -560.959
