6.27803, -0.000462405, 1.5313e-05
3.5948, -0.00116923, -0.000615466
5.89648, -0.000448906, -0.000185303
5.09708, 0.000558325, 0.000242838
2.76731, -0.00107651, -0.000141869
2.53849, -0.000509449, -0.000523489
4.58743, -0.000142396, 0.000608877
7.15218, -0.000680043, 0.000245131
2.95982, -0.000838954, -0.000159869
6.00595, -0.000975881, 0.000369104
3.81226, -0.00519386, -0.00409215
4.14117, 1.40984e-05, 0.000652897
7.45519, -0.000398608, 0.000101671
7.41275, -0.000262777, 0.000104314
5.75759, -0.000700161, 0.00052914
6.92354, 0.000616432, 0.000659577
6.33247, -0.000428001, -2.86505e-05
3.87453, 0.00250182, 0.00298756
4.93259, -0.000280994, -0.000102057
2.80282, 4.10062e-05, 2.72904e-05
5.08146, -0.000417231, -2.26432e-05
4.96988, -0.000406584, 0.000152532
7.23882, -8.47743e-06, 2.81062e-05
4.42071, -0.000182098, -4.70734e-06
5.14874, -0.000998808, 0.00108408
2.75042, -0.000115832, -6.25489e-05
6.63909, -0.000516483, 0.000100861
5.94228, -0.0010571, 0.000556295
6.18112, -0.000112575, 0.000121877
6.94286, -0.000874625, -0.000348425
4.25508, -0.000656137, 0.000857564
6.72991, -0.000693814, -0.000467201
3.84659, -0.00493798, -0.00372082
4.83959, -0.00110795, 0.000286591
3.2686, -0.000650281, -0.000563071
2.66527, -0.000338971, 0.000174928
7.2768, -0.000412906, 0.000507403
6.95369, -0.000479262, -0.000212973
3.29884, -0.00048163, 0.000321153
3.15214, -0.000459486, 0.00031521
2.515, -8.18773e-05, -0.000125204
6.0491, -0.000270472, -0.000456881
3.40448, -0.000500081, 5.2771e-05
5.76029, -0.000717168, -0.000369803
4.42907, -0.00123056, -0.000925928
3.23766, -0.000431189, 0.000232724
5.45054, -5.62259e-06, 0.000166921
3.24076, -0.000693899, -0.000511341
3.2091, -0.000601702, -0.00053283
4.94257, 5.634e-05, -0.000120063
3.13015, 0.000497984, -0.00021245
5.64635, -0.00110979, 0.000403289
5.60817, -0.000955299, -8.0988e-05
4.88216, -0.000223239, -0.000190452
2.64188, -0.000357389, -0.000374868
3.21011, -0.000477773, 0.00102036
3.15594, -0.000831149, -3.85028e-05
3.31099, -0.000398537, 0.000239891
3.76529, 0.000303621, 0.000170906
4.77654, -0.000977634, -6.96144e-05
6.54472, -0.000747271, -0.000540536
3.57624, -0.000287943, 0.000102734
3.75063, -1.44163e-05, -0.000157258
5.02978, -0.000118364, -0.000146954
