6.27803, -351.985, -463.811
3.5948, 33.9209, -37.2401
5.89648, 215.122, -333.471
5.09708, 11.4487, 351.694
2.76731, -418.028, 334.902
2.53849, 124.624, 41.9247
4.58743, -419.285, -104.56
7.15218, 67.6332, 241.759
2.95982, -81.3295, 404.46
6.00595, -44.8208, 142.202
3.81226, 219.767, 356.841
4.14117, 180.956, -359.769
7.45519, 278.405, 139.826
7.41275, -292.995, -143.53
5.75759, 240.218, 196.195
6.92354, 149.752, -376.696
6.33247, -49.9666, -156.11
3.87453, -243.777, -54.6114
4.93259, -249.78, -176.094
2.80282, 372.275, 358.85
5.08146, 12.3479, 358.629
4.96988, 402.744, -197.153
7.23882, -351.022, -183.936
4.42071, 25.2309, -384.759
5.14874, 379.117, -156.791
2.75042, 406.43, -38.7075
6.63909, 245.4, 177.929
5.94228, -451.889, -343.107
6.18112, 113.276, 359.105
6.94286, 439.918, 202.45
4.25508, -180.186, -233.566
6.72991, 22.6079, -3.22379
3.84659, 341.283, -87.2091
4.83959, -7.32645, -63.2768
3.2686, -307.831, -110.545
2.66527, 243.265, 143.318
7.2768, 61.7069, 3.5894
6.95369, 85.9095, 188.375
3.29884, 260.379, 120.152
3.15214, 188.146, -382.091
2.515, -193.603, -358.832
6.0491, -370.921, -134.847
3.40448, -221.752, 401.952
5.76029, 393.962, -168.062
4.42907, 217.023, -345.468
3.23766, 13.7689, -47.9481
5.45054, 291.875, 147.721
3.24076, -14.1364, 350.915
3.2091, -23.6019, 378.887
4.94257, -222.224, 25.3535
3.13015, 401.962, -38.4051
5.64635, -167.788, -263.934
5.60817, 116.463, -392.512
4.88216, -217.268, 297.424
2.64188, -289.711, -124.452
3.21011, -56.6632, 378.331
3.15594, -51.6503, 379.809
3.31099, -389.7, 355.073
3.76529, -134.565, -375.922
4.77654, 169.18, -376.641
6.54472, -32.0324, -147.559
3.57624, 71.9475, 322.999
3.75063, 340.477, 155.497
5.02978, 11.2948, 387.778
