6.27803, -2930.26, -3411.36
3.5948, -9.8694, -359.864
5.89648, 1367.88, -3222.97
5.09708, -1014.85, 3378.49
2.76731, -3338.51, 2753.45
2.53849, 1259.29, 134.201
4.58743, -2981.21, -1032.91
7.15218, 783.405, 1650.93
2.95982, 201.942, 2569.16
6.00595, -461.233, 1089.37
3.81226, 1945.57, 3236.41
4.14117, 1731.6, -3318.59
7.45519, 1983.67, 1066.31
7.41275, -1909.68, -1075.4
5.75759, 2042.15, 1546.59
6.92354, 995.309, -3102.79
6.33247, -446.405, -1744.86
3.87453, -2003.85, -292.953
4.93259, -2618.85, -1017.72
2.80282, 2967.36, 2945.98
5.08146, 180.162, 2771.57
4.96988, 3306.66, -1282.85
7.23882, -2988.69, -1799.07
4.42071, -113.04, -3058.16
5.14874, 3045.65, -1641.84
2.75042, 3229.67, -173.336
6.63909, 1894.17, 2093.54
5.94228, -3403, -2927.01
6.18112, 869.935, 2689.13
6.94286, 3361.96, 1816.04
4.25508, -1627.64, -1764.91
6.72991, 570.83, 21.0359
3.84659, 2505.27, -731.652
4.83959, 183.925, -644.734
3.2686, -2335.91, -1610.9
2.66527, 2536.27, 636.658
7.2768, 129.536, 124.714
6.95369, 512.137, 1926.61
3.29884, 2662.91, 922.426
3.15214, 1627.09, -2002.04
2.515, -1516.83, -3020.85
6.0491, -3123.05, -623.104
3.40448, -1983.47, 3340.18
5.76029, 2901.36, -1492.02
4.42907, 1247.38, -2692.47
3.23766, -214.976, -841.595
5.45054, 2547.29, 721.867
3.24076, 517.062, 3337.15
3.2091, -790.355, 3384.19
4.94257, -1809.62, 370.765
3.13015, 3132.71, -175.983
5.64635, -1296.14, -2260.6
5.60817, 1339.75, -2758.1
4.88216, -2126.54, 2311.58
2.64188, -2081.02, -813.489
3.21011, -373.441, 3071.75
3.15594, -689.756, 3157.1
3.31099, -3162.24, 2935.46
3.76529, -1205.93, -3048.86
4.77654, 2270.08, -2904.26
6.54472, -396.828, -1244.97
3.57624, 1301.35, 3157.19
3.75063, 2949.4, 1101.25
5.02978, -209.491, 2676.81
6.27922, 2637.99, 671.919
5.66369, 3213.26, -143.442
5.9449, 2267.18, -394.462
7.27207, 3254.65, 1490.08
5.18713, -1550.46, 2694.16
4.57014, -2805.42, 61.9736
4.70019, 2512.32, 698.657
6.07821, 2683.17, 1756.78
6.20858, 1554.72, 2269.87
5.12494, 3016.49, -3393.65
6.06711, -3184.09, -381.652
5.91025, 1081.08, -166.6
6.82941, 3095.56, -2241.41
3.19597, 575.83, 2802.52
3.57766, 3294.95, -305.228
5.0733, -1376.97, -485.817
4.83766, -818.95, 2793.18
3.55759, -889.048, 2314.14
5.65244, -2615.03, 3235.44
2.5044, -3304.79, 754.426
4.09589, 1794.8, 2138.51
5.90281, 1374.78, -586.016
6.0446, 2556.07, -2293.13
2.90869, -2837.95, 2783.08
3.56926, 648.746, 1710.92
4.44412, -3191.73, -2321.89
4.44927, 3504.51, 3443.46
3.92018, 1596.01, -1978.79
4.6123, 1989.35, 2070.15
2.55658, -2326.51, -1712.39
3.72027, 3345.13, -2422.93
4.49072, -2585.74, 2410.79
6.64177, -2424.93, 718.671
3.78584, 3337.86, -2881.05
3.59705, -3322.66, -2266.12
6.47385, 1456.97, 931.928
5.8476, 2006.22, 1531.79
5.49108, -3161, 1114.42
5.99917, -1432.02, -1903
5.13062, 2283.65, -2900.78
4.14833, 686.133, 736.359
3.30844, -2540.22, 1424.72
6.56633, 2733.6, -92.2589
4.08004, 1772.46, 590.054
4.05369, 311.59, -2695.91
4.65424, 52.1014, 709.432
4.46509, -882.635, -1791.22
4.43916, -212.743, -491.049
4.34871, -3235.5, -1657.65
5.88118, 1360.77, -2023.42
6.10384, 1705.95, -103.097
7.20082, -423.842, 3101.23
5.08573, -422.358, -1140.69
5.5282, -781.512, 1201.54
5.85049, -2746.2, 3251.31
5.11404, 200.493, -1338.13
3.87105, -3261.72, 2608.71
7.08924, 390.725, 970.44
3.73367, 3329.44, -1736.22
4.77876, 1493.4, 2636.38
3.30374, -3295.1, 2595.77
4.68319, 1577.91, 1358.72
7.45767, 1859.78, 620.014
6.26931, -1524.57, 1381.86
4.97846, -3429.46, -2590.8
7.01651, -2508.89, -3160.84
4.68213, 2034.7, 2087.64
5.09239, 667.274, -3307.58
4.44866, 147.557, -3030.27
5.63431, -753.69, -2297.68
5.19331, 1795.52, 1338.19
4.35955, 2278.01, -1687.36
2.54674, -1454.44, 1461.96
6.3794, 0.405438, -3032.91
2.85317, -3107.99, -2283.56
3.98511, 1552.92, -2412.65
4.78581, -168.115, -3087.37
3.25156, -360.486, 390.149
5.97819, 2561.96, -1709.51
4.15587, 1317.81, 619.176
5.21197, 3392.74, -3158.21
2.64678, 2631.57, -3318.05
5.38086, -102.35, -932.96
5.18133, 1278.61, 1826.77
7.36678, -2852.24, -3269.37
5.57063, -1228.18, -2411.47
5.26431, -2700.17, 838.509
