6.27803, -2948.35, -3091.24
3.5948, -178.566, -374.507
5.89648, 1344.26, -3056.54
5.09708, -1154.19, 2994.04
2.76731, -3224.01, 2874.53
2.53849, 1217.67, 215.381
4.58743, -2792.06, -1074.72
7.15218, 776.094, 1542.33
2.95982, 248.691, 2407.77
6.00595, -472.611, 989.91
3.81226, 1895.53, 2982.79
4.14117, 1517.23, -3043.27
7.45519, 1857.92, 1036.51
7.41275, -1720.03, -958
5.75759, 2051.16, 1548.41
6.92354, 941.896, -2813.79
6.33247, -438.602, -1756.41
3.87453, -1991.14, -334.113
4.93259, -2442.51, -968.104
2.80282, 2709.82, 2718.66
5.08146, 396.21, 2556.98
4.96988, 2970.74, -1154
7.23882, -2788.5, -1713.83
4.42071, -26.8656, -2840.93
5.14874, 2839.89, -1593.57
2.75042, 3035.14, -121.098
6.63909, 1902.53, 2061.77
5.94228, -2976.3, -3026.62
6.18112, 563.653, 2606.47
6.94286, 3016.39, 1716.42
4.25508, -1640.61, -1718.8
6.72991, 475.152, -167.65
3.84659, 2475.41, -738.378
4.83959, 156.015, -616.717
3.2686, -2190.44, -1705.44
2.66527, 2447.31, 678.141
7.2768, 119.59, 155.339
6.95369, 692.479, 1923.61
3.29884, 2578.16, 806.265
3.15214, 1527.26, -1838.84
2.515, -1421.72, -2758.87
6.0491, -2916.63, -530.331
3.40448, -2084.47, 3031.42
5.76029, 2753.33, -1488.74
4.42907, 1274.3, -2728.5
3.23766, -273.125, -802.281
5.45054, 2417.16, 520.412
3.24076, 567.78, 2977.28
3.2091, -855.137, 3019.72
4.94257, -1651.55, 234.557
3.13015, 3118.25, -289.903
5.64635, -1145.65, -2298.16
5.60817, 1191.24, -2633.56
4.88216, -2052.7, 2118.76
2.64188, -1984.88, -677.584
3.21011, -364.919, 2729.14
3.15594, -629.404, 2915.71
3.31099, -3132.94, 2845.44
3.76529, -1198.86, -2860.27
4.77654, 2192, -2732.76
6.54472, -473.621, -1023.07
3.57624, 1187.21, 2831.63
3.75063, 2794.2, 947.184
5.02978, -316.333, 2557.5
6.27922, 2648.2, 570.719
5.66369, 2914.4, -101.999
5.9449, 2198.78, -342.203
7.27207, 2997.39, 1415.68
5.18713, -1444.21, 2407.12
4.57014, -2690.58, -43.388
4.70019, 2397.74, 526.413
6.07821, 2552.82, 1701.86
6.20858, 1475.09, 2255.76
5.12494, 2861.93, -2965.93
6.06711, -2987.89, -463.096
5.91025, 1046.99, -40.9404
6.82941, 2993.28, -2125.33
3.19597, 650.219, 2665.4
3.57766, 2795.05, -177.247
5.0733, -1380.69, -491.066
4.83766, -871.235, 2701.35
3.55759, -862.432, 2214.36
5.65244, -2636.99, 2938.03
2.5044, -2943.68, 664.225
4.09589, 1886.34, 2068.79
5.90281, 1337.66, -460.5
6.0446, 2561.61, -2212.29
2.90869, -2657.76, 2726.46
3.56926, 641.215, 1510.42
4.44412, -3001.85, -2059.63
4.44927, 3049.51, 3047.64
3.92018, 1431.78, -1974.26
4.6123, 1865.81, 2046.45
2.55658, -2298.56, -1802.31
3.72027, 2980.05, -2365.1
4.49072, -2382.85, 2192.66
6.64177, -2298.97, 628.366
3.78584, 3038.04, -2809.04
3.59705, -3125.83, -2218.23
6.47385, 1394.34, 887.84
5.8476, 2030.38, 1547.35
5.49108, -2998.04, 1171.25
5.99917, -1574.22, -1624.17
5.13062, 2290.59, -2710.74
4.14833, 690.508, 879.246
3.30844, -2331.03, 1520.35
6.56633, 2611.03, -11.458
4.08004, 1635.23, 623.63
4.05369, 332.319, -2545.5
4.65424, 80.2947, 816.682
4.46509, -839.83, -1633.34
4.43916, -150.213, -435.977
4.34871, -2973.33, -1572.49
5.88118, 1390.65, -2039.57
6.10384, 1678.39, -114.408
7.20082, -279.083, 2760.38
5.08573, -457.495, -1069.05
5.5282, -536.016, 1130.16
5.85049, -2720.78, 3088.25
5.11404, 258.693, -1445.29
3.87105, -3040.63, 2640.1
7.08924, 308.02, 920.043
3.73367, 3018.43, -1882.48
4.77876, 1466.25, 2545.81
3.30374, -3003.54, 2532.21
4.68319, 1407.99, 1210.76
7.45767, 1654.5, 557.372
6.26931, -1367.46, 1545.57
4.97846, -3007.05, -2519.63
7.01651, -2495.89, -3016.48
4.68213, 2018.1, 1898.23
5.09239, 521.004, -2894.14
4.44866, 23.5751, -2760.66
5.63431, -676.536, -2481.8
5.19331, 1786.57, 1263.68
4.35955, 2086.48, -1604.54
2.54674, -1506.76, 1343.07
6.3794, -182.26, -2875.02
2.85317, -2990.18, -2056.6
3.98511, 1517.84, -2214.53
4.78581, -193.826, -2836.62
3.25156, -255.194, 342.375
5.97819, 2530.71, -1677.6
4.15587, 1183.14, 516.399
5.21197, 3063.17, -2864.95
2.64678, 2477.58, -3009.3
5.38086, -217.359, -948.265
5.18133, 1245.27, 1799.64
7.36678, -2773.22, -2957.5
5.57063, -1187.28, -2271.85
5.26431, -2558.04, 893.621
6.69051, -1078.35, 2832.59
3.75764, -1857.51, 3060.2
6.98957, 2274.32, -464.855
5.97428, 1789.49, -1987.41
5.82752, -1836.63, -354.415
3.06838, -2305.51, -2697.24
3.37987, -2783.85, 130.359
2.91253, -539.464, 721.697
6.68103, -865.825, 1566.22
2.64818, 3070.45, -2845.55
6.34719, -32.7191, -2882.96
4.29829, -1745.98, 3018.78
6.24626, -57.8444, 1752.3
6.28385, 1502.96, 1289.76
3.60834, -2021.41, -2944.47
5.58305, 1175.78, 644.369
3.66846, -1940.38, -873.052
6.22052, -2633.49, 812.47
5.80997, -3057.89, -2555.37
4.9209, 3192.06, -3025.7
2.58972, 2801.85, 759.529
4.98291, 1359.48, 534.506
5.09587, -232.453, -2731.15
4.71395, -2912.41, 1828.31
4.14528, -244.3, 2909.24
3.52671, 1798.21, -164.855
7.19863, -795.119, -2422.07
2.85168, -1921.64, 2963.08
3.30042, 281.905, -2540.56
