6.27803, -0.000343552, 0.000182094
3.5948, -0.00024657, 4.81695e-05
5.89648, 3.80826e-06, -0.000515026
5.09708, -9.20844e-05, -9.18544e-05
2.76731, -0.000494839, 1.66877e-05
2.53849, -0.000120352, -0.000125119
4.58743, -0.000493141, 3.30747e-05
7.15218, -0.000524127, 0.000157997
2.95982, -0.00074599, -0.000348111
6.00595, -0.000570265, 0.000264981
3.81226, 0.000355248, 0.00154743
4.14117, 0.000434547, -0.000725137
7.45519, -0.000644093, -2.64014e-05
7.41275, -0.000583805, -1.93434e-05
5.75759, -0.00048472, -0.000354141
6.92354, -0.000547993, -0.000213156
6.33247, -0.000437546, 0.000440001
3.87453, 0.0015669, 0.00119269
4.93259, -0.000290813, 0.000282159
2.80282, -0.00105993, -0.000192386
5.08146, 0.000187621, 9.23686e-05
4.96988, -0.000495546, -7.21743e-06
7.23882, -0.000676698, 1.84288e-06
4.42071, -0.000402451, 0.000433786
5.14874, -0.00107497, 0.00113505
2.75042, 0.000385778, -1.57942e-05
6.63909, -0.000924229, -0.00123384
5.94228, -0.00084579, 0.000591444
6.18112, -0.000719847, -8.35296e-05
6.94286, -0.000731138, -0.000497711
4.25508, -0.000598753, -0.000285116
6.72991, -0.000385394, 0.000211959
3.84659, 0.000307145, 0.00145535
4.83959, -0.000224486, 0.000302444
3.2686, -0.000495595, -0.000521648
2.66527, -0.000366778, -0.000286197
7.2768, -0.000553358, -0.000110492
6.95369, -0.00100006, -0.000116715
3.29884, -0.000511492, -0.000415512
3.15214, -0.000998309, -0.000235592
2.515, -0.000401015, -0.000276498
6.0491, 0.000266687, -0.000416425
3.40448, -0.000190873, -0.000158253
5.76029, -0.000508114, 0.000706482
4.42907, -0.000678019, 0.000111144
3.23766, -0.000182113, 0.000135832
5.45054, 0.000533214, -0.00039319
3.24076, -0.000378039, -0.00037426
3.2091, -0.000112551, -0.000624854
4.94257, -0.000789314, 0.000142223
3.13015, -0.0012855, 9.62617e-05
5.64635, -0.000954364, 0.000604833
5.60817, -0.000402082, -0.00056026
4.88216, -7.12527e-05, 0.000301995
2.64188, -0.000420928, 0.000680092
3.21011, 2.8318e-07, 0.000953909
3.15594, -0.000829299, 1.11474e-05
3.31099, -0.000434358, -0.00027491
3.76529, -0.00160604, -0.00125581
4.77654, -0.00033118, 0.000304742
6.54472, -9.19902e-06, 0.000283891
3.57624, -0.000730384, -0.000472758
3.75063, -0.00111158, -0.000663535
5.02978, 0.000122012, 0.000506576
