6.27803, -2933.13, -3345.85
3.5948, -92.0356, -351.778
5.89648, 1372, -3180.3
5.09708, -1035.67, 3297.99
2.76731, -3332.82, 2775.81
2.53849, 1257.63, 148.848
4.58743, -2960.28, -1027.66
7.15218, 793.282, 1637.04
2.95982, 189.58, 2517.9
6.00595, -447.108, 1055.6
3.81226, 1966.09, 3164.87
4.14117, 1667.34, -3260.63
7.45519, 1923.75, 1086.33
7.41275, -1881.17, -1069.07
5.75759, 2010.43, 1531.35
6.92354, 987.57, -3051.56
6.33247, -420.747, -1792.3
3.87453, -2005.05, -306.59
4.93259, -2605.64, -974.129
2.80282, 2911.37, 2910.27
5.08146, 210.323, 2724.43
4.96988, 3246.67, -1210.2
7.23882, -2939.93, -1783.4
4.42071, -84.2809, -3033.9
5.14874, 2999.62, -1635.03
2.75042, 3138.04, -155.819
6.63909, 1877.65, 2071.79
5.94228, -3310.5, -2938.5
6.18112, 823.742, 2651.01
6.94286, 3281.44, 1791.61
4.25508, -1643.42, -1753.12
6.72991, 534.853, -18.9704
3.84659, 2488.49, -728.525
4.83959, 187.939, -627.379
3.2686, -2287.2, -1627.05
2.66527, 2555.02, 641.348
7.2768, 158.674, 103.271
6.95369, 534.946, 1912.39
3.29884, 2643.23, 901.32
3.15214, 1615.38, -1978.9
2.515, -1495.05, -2955.91
6.0491, -3044.7, -613.656
3.40448, -2004.2, 3295.97
5.76029, 2847.67, -1474.67
4.42907, 1239.66, -2700.71
3.23766, -247.567, -823.817
5.45054, 2491.43, 685.003
3.24076, 535.297, 3253.92
3.2091, -802.151, 3293.17
4.94257, -1775.5, 340.38
3.13015, 3131.82, -228.794
5.64635, -1243.17, -2246.26
5.60817, 1323.73, -2748.97
4.88216, -2111.08, 2270.67
2.64188, -2067.89, -764.077
3.21011, -397.606, 2992.2
3.15594, -677.807, 3098.45
3.31099, -3122.23, 2938.55
3.76529, -1180.07, -2951.91
4.77654, 2212.14, -2846.86
6.54472, -409.413, -1222.09
3.57624, 1286.46, 3084.69
3.75063, 2879.8, 1082.72
5.02978, -220.443, 2603.05
6.27922, 2653.29, 637.246
5.66369, 3198.34, -160.959
5.9449, 2264.17, -385.487
7.27207, 3179.77, 1471.55
5.18713, -1524.94, 2631.6
4.57014, -2773.88, 36.7508
4.70019, 2500.43, 660.581
6.07821, 2639.15, 1747.27
6.20858, 1524.81, 2264.48
5.12494, 2986.42, -3313.47
6.06711, -3145.58, -402.428
5.91025, 1088.92, -130.49
6.82941, 3054.83, -2222.13
3.19597, 564.994, 2752.6
3.57766, 3181.75, -282.349
5.0733, -1362.29, -491.134
4.83766, -838.095, 2766.87
3.55759, -880.876, 2287.35
5.65244, -2597.1, 3145.46
2.5044, -3221.17, 727.305
4.09589, 1805.75, 2130.65
5.90281, 1357.36, -553.805
6.0446, 2539.39, -2300.3
2.90869, -2796.23, 2794.82
3.56926, 626.222, 1653.07
4.44412, -3170.37, -2286.39
4.44927, 3412.06, 3365.93
3.92018, 1586.37, -2030.32
4.6123, 1942.04, 2050.59
2.55658, -2327.72, -1708.01
3.72027, 3250.44, -2412.79
4.49072, -2547.46, 2388.94
6.64177, -2399.2, 712.3
