6.27803, -2919.64, -3450.17
3.5948, 50.4794, -378.079
5.89648, 1367.83, -3248.3
5.09708, -1010.05, 3414.78
2.76731, -3336.86, 2739.85
2.53849, 1260.63, 127.899
4.58743, -2991.86, -1027.14
7.15218, 766.244, 1652.85
2.95982, 218.683, 2600.92
6.00595, -476.112, 1112.54
3.81226, 1929.79, 3241.91
4.14117, 1761.08, -3348.48
7.45519, 2010.16, 1051.41
7.41275, -1923.64, -1067.01
5.75759, 2076.64, 1557.02
6.92354, 996.589, -3126.97
6.33247, -454.76, -1726.96
3.87453, -2002.31, -285.279
4.93259, -2631.74, -1076.67
2.80282, 2989.88, 2963
5.08146, 164.146, 2796.89
4.96988, 3360.21, -1314.73
7.23882, -3016.03, -1815.68
4.42071, -106.031, -3058.63
5.14874, 3077.79, -1642.92
2.75042, 3292.94, -175.164
6.63909, 1915.94, 2107.22
5.94228, -3448.7, -2927
6.18112, 885.875, 2710.81
6.94286, 3407.46, 1825.65
4.25508, -1613.93, -1774.03
6.72991, 590.668, 31.4423
3.84659, 2520.28, -721.601
4.83959, 186.938, -647.137
3.2686, -2361.89, -1597.88
2.66527, 2504.1, 652.14
7.2768, 109.812, 144.865
6.95369, 505.255, 1931.37
3.29884, 2673.78, 932.909
3.15214, 1644.6, -2006.23
2.515, -1528.77, -3057.97
6.0491, -3177.73, -624.647
3.40448, -1983.26, 3363.49
5.76029, 2930.15, -1502.29
4.42907, 1253.67, -2702.59
3.23766, -200.611, -849.585
5.45054, 2569.09, 739.426
3.24076, 496.62, 3350.88
3.2091, -793.084, 3441.21
4.94257, -1816.42, 377.378
3.13015, 3153.79, -145.208
5.64635, -1323.87, -2272.35
5.60817, 1327.47, -2757.79
4.88216, -2121.06, 2323.72
2.64188, -2074.29, -843.807
3.21011, -356.121, 3104.85
3.15594, -695.843, 3188.85
3.31099, -3180.87, 2966.12
3.76529, -1214.03, -3091.1
4.77654, 2306.38, -2920.13
6.54472, -396.636, -1247.58
3.57624, 1307.63, 3196.12
