6.27803, -0.000348795, -8.17531e-05
3.5948, -0.00126542, -0.000919471
5.89648, -0.000841729, 0.000834935
5.09708, -0.000925723, -9.35023e-05
2.76731, -0.000730156, -0.000240842
2.53849, -0.000821007, -0.00042631
4.58743, -0.000481283, 0.00047009
7.15218, -0.00024664, -0.000119779
2.95982, -0.00023478, 0.000209077
6.00595, -0.000329708, -0.000163541
3.81226, -0.00597175, -0.00488157
4.14117, -0.000815113, 0.00126628
7.45519, -0.000329305, -6.30196e-05
7.41275, -0.000526082, -8.22949e-05
5.75759, -0.000208276, 1.6915e-05
6.92354, -0.000799169, -0.000319659
6.33247, -0.000308394, -7.97795e-05
3.87453, 0.00137655, 0.00276135
4.93259, -0.000626918, -6.53425e-05
2.80282, -0.0008683, -0.000132778
5.08146, 0.000171886, 0.000436767
4.96988, -0.000980858, 0.000273475
7.23882, -0.000855216, 5.68899e-05
4.42071, -0.000388784, 0.000804189
5.14874, -0.00093544, 0.000631457
2.75042, -0.0019123, -0.000264322
6.63909, 0.00023388, 0.00103424
5.94228, -0.000442266, 0.000329383
6.18112, -0.00010032, 8.76087e-05
6.94286, -3.40326e-05, 6.17524e-05
4.25508, 0.000375971, -5.05607e-05
6.72991, -0.000147788, -0.000123053
3.84659, -0.00580932, -0.00464376
4.83959, -0.00151318, 0.000208635
3.2686, -0.000334645, 0.000170761
2.66527, -0.000791821, 0.000352725
7.2768, -0.000592718, -0.000505788
6.95369, -0.00069445, 0.000254223
3.29884, -0.000221751, 0.000188884
3.15214, -0.000358171, 0.000347969
2.515, -0.000291804, 4.82776e-05
6.0491, 4.85553e-05, -0.000603884
3.40448, -4.39922e-06, 0.000165167
5.76029, -0.000338272, -0.000268497
4.42907, -0.000493315, 0.000634147
3.23766, -0.000332171, 0.000137098
5.45054, -0.0010187, -0.000386401
3.24076, -0.000542756, -0.00044953
3.2091, -0.000404951, -0.000439401
4.94257, -0.000253246, -0.000140238
3.13015, 0.000413291, -0.000112692
5.64635, -0.00037317, 0.0001305
5.60817, -0.000103705, -7.29381e-05
4.88216, -0.000605778, -0.000225301
2.64188, -0.000753498, 0.000221077
3.21011, -0.000286733, 0.00106849
3.15594, -0.000765744, -3.7143e-06
3.31099, -0.000685175, -0.000261393
3.76529, 0.000877698, 0.00114173
4.77654, -0.00115696, -0.000136592
6.54472, -0.000861748, -0.00108477
3.57624, -1.21155e-05, 8.7117e-05
3.75063, 0.000742973, 0.00120164
5.02978, -0.000190269, 0.000372443
