6.27803, -2949.99, -3974.4
3.5948, 263.235, -355.378
5.89648, 1406.63, -3596.37
5.09708, -936.776, 3470.31
2.76731, -3703, 2641.23
2.53849, 1333.07, 194.978
4.58743, -3447.33, -936.401
7.15218, 712.409, 1496.01
2.95982, 181.496, 2740.71
6.00595, -668.359, 1233.21
3.81226, 2089.1, 3278.66
4.14117, 1878.61, -3591.85
7.45519, 2068.92, 1077.34
7.41275, -2029.6, -1070.61
5.75759, 2035.19, 1763.85
6.92354, 1044.58, -3409.74
6.33247, -527.214, -1795.94
3.87453, -2092.86, -176.817
4.93259, -2669.46, -1103.51
2.80282, 3252.52, 3184.87
5.08146, 49.1789, 3249.28
4.96988, 3870.21, -1456.43
7.23882, -3272.18, -1861.52
4.42071, -4.53036, -3382.51
5.14874, 3302.17, -1775.5
2.75042, 3526.44, -306.982
6.63909, 2140.54, 2095.26
5.94228, -3863.9, -2992.5
6.18112, 1027.23, 2958.31
6.94286, 3968.37, 1802.22
4.25508, -1573.34, -2121.9
6.72991, 740.514, 110.762
3.84659, 2708.71, -688.896
4.83959, 306.333, -683.045
3.2686, -2579.91, -1679.25
2.66527, 2428.19, 585.376
7.2768, -6.30776, 273.587
6.95369, 440.987, 1984.38
3.29884, 2738.43, 987.828
3.15214, 1697.53, -2319.14
2.515, -1796.4, -3270.54
6.0491, -3789.5, -704.208
3.40448, -2082.29, 3498.95
5.76029, 3120.76, -1463.76
4.42907, 1441.52, -2773.91
3.23766, -51.9756, -906.148
5.45054, 2733.89, 704.057
3.24076, 430.305, 3670.28
3.2091, -760.055, 3867.46
4.94257, -1938.15, 477.887
3.13015, 3664.03, -251.547
5.64635, -1415.41, -2405.34
5.60817, 1229, -2956.22
4.88216, -2005.47, 2412.79
2.64188, -2364.27, -888.532
3.21011, -569.576, 3245.58
3.15594, -717.336, 3561.56
3.31099, -3270.58, 3028.04
3.76529, -1084.63, -3399.4
4.77654, 2262.89, -2940.57
6.54472, -398.943, -1170.54
3.57624, 1213.46, 3441.85
3.75063, 3260.37, 1426.5
5.02978, -227.765, 2880.09
6.27922, 2538.31, 781.26
5.66369, 3579.67, -296.557
5.9449, 2583.4, -479.289
7.27207, 3885.71, 1630.03
5.18713, -1669.63, 2830.46
4.57014, -3149.23, 156.201
4.70019, 2999.68, 626.891
6.07821, 2967.71, 1826.83
6.20858, 1645.75, 2397.69
5.12494, 3078.91, -3821.63
6.06711, -3477.85, -288.476
5.91025, 1328.93, -91.0225
6.82941, 3313.83, -2397.9
3.19597, 353.592, 3084.02
3.57766, 3889.12, -372.749
5.0733, -1440.38, -419.742
4.83766, -481.813, 3027.35
3.55759, -1076.78, 2447.46
5.65244, -2767.14, 3957.43
2.5044, -3963.47, 914.995
4.09589, 1807.84, 2204.58
5.90281, 1471.72, -659.726
6.0446, 2666.94, -2350.53
2.90869, -3218.11, 2629.42
3.56926, 1025.58, 2108.38
4.44412, -3351.78, -2279.14
4.44927, 3589.35, 3601.91
3.92018, 1538.43, -1845.06
4.6123, 2257.9, 2217.19
2.55658, -2432.26, -1758.56
3.72027, 3841.7, -2465.85
4.49072, -2908.32, 2585.58
6.64177, -2585.9, 801.744
3.78584, 3881.75, -2741.91
3.59705, -3213.44, -2132.49
6.47385, 1566.34, 1063.22
5.8476, 2025.89, 1554.89
5.49108, -3534.38, 1045.24
5.99917, -1449.85, -2163.72
5.13062, 2095.98, -3080.45
4.14833, 708.981, 460.887
3.30844, -2841.9, 1618.68
6.56633, 2894.43, -134.341
4.08004, 1908.12, 474.612
4.05369, 238.897, -2903.13
4.65424, 145.207, 704.604
4.46509, -1038.1, -1958.95
4.43916, -191.443, -423.357
4.34871, -3370.51, -1758.84
5.88118, 1372.88, -1978.09
6.10384, 1818.89, 120.294
7.20082, -308.219, 3533.95
5.08573, -344.474, -1415.24
5.5282, -796.207, 1291.82
5.85049, -2790.63, 3866.78
5.11404, 332.563, -1251.43
3.87105, -3865.94, 2633.08
7.08924, 372.802, 1137.04
3.73367, 3740.5, -1885.68
4.77876, 1546.77, 2747.38
3.30374, -3785.15, 2570.34
4.68319, 1660.2, 1647.74
7.45767, 1994.5, 637.115
6.26931, -1754, 1556.23
4.97846, -3949.89, -2660.22
7.01651, -2658.92, -3364.93
4.68213, 1963.19, 2268.51
5.09239, 663.233, -3900.15
4.44866, 345.01, -3453.56
5.63431, -909.083, -2272.05
5.19331, 1684.04, 1299.33
4.35955, 2525.8, -1744.78
2.54674, -1534.65, 1484.98
6.3794, 149.48, -3183.45
2.85317, -3551.79, -2269.45
3.98511, 1782.61, -2702.53
4.78581, -185.409, -3598.26
3.25156, -418.353, 161.065
5.97819, 2663.98, -1712.49
4.15587, 1479.23, 624.178
5.21197, 3858.93, -3515.27
2.64678, 2846.5, -3957.27
5.38086, -80.8234, -984.216
5.18133, 1426.06, 1913.74
7.36678, -3027.11, -3708.59
5.57063, -1207.95, -2506.01
5.26431, -2971.73, 864.51
6.69051, -1142.43, 3620.4
3.75764, -1922.61, 3784.3
6.98957, 2493.33, -606.629
5.97428, 2072.49, -2034.18
5.82752, -1868.04, -385.086
3.06838, -2315.77, -3053.71
3.37987, -3915.12, 387.856
2.91253, -561.106, 803.928
6.68103, -993.388, 1517.94
2.64818, 3787.01, -3018.23
6.34719, -24.0317, -3360.63
4.29829, -1993.28, 3461.51
6.24626, -27.1275, 2136.97
6.28385, 1470.34, 1423.08
3.60834, -2159.63, -3659.89
5.58305, 1229.22, 504.167
3.66846, -2188.92, -1016.79
6.22052, -2688.36, 1226.33
5.80997, -3607.04, -2716.31
4.9209, 3581.28, -2998.53
2.58972, 3288.92, 956.414
4.98291, 1771.44, 741.528
5.09587, -495.293, -3564.62
4.71395, -3413.39, 2187.93
4.14528, -242.514, 3794.28
3.52671, 1990.65, -436.797
7.19863, -1011.11, -2632.93
2.85168, -1972.38, 3699.8
3.30042, 214.463, -2995.83
6.70788, -3168.35, 162.902
4.13614, -649.511, -1091.98
6.85942, 632.235, 1704.61
5.99896, 2698.62, 2057.99
5.52801, 3450.72, -862.501
4.77536, 298.709, -1091.43
2.91543, -2077.59, -785.05
3.94883, -224.422, -621.885
6.51009, -2298.5, -3157.96
6.81821, 1353.9, 233.371
3.81831, 1707.08, -2060.84
4.79881, -3330.34, -960.168
4.95672, 2367.68, -2157.55
5.82344, -1866.23, -3941.01
7.31738, -2463.2, -588.073
7.23022, 2388.91, -2935.02
2.81902, 884.985, -2648.49
5.04829, -1650.2, -1225.76
6.13222, 2667.61, 2593.38
5.65882, 2398.07, -1338.76
3.26658, -3663.71, -3628.82
5.09652, -3493.89, 2126.79
3.52281, -2251.52, 3430.34
6.03231, 1598.66, -3268.78
6.05786, -1899.92, -39.7879
3.66304, -2402.39, -994.3
6.80594, -259.93, -520.183
2.67122, -423.315, 3785.21
6.26587, -3709.73, 191.257
4.14789, 2565.96, 728.215
4.65309, 286.842, -2142.27
7.33455, 3890.53, -748.388
4.05803, 2953.94, 2774
5.69762, 3954.77, -2823.94
5.95386, 3445.49, -256.576
5.36403, 327.3, 2539.45
6.60667, 3556.08, -2704.41
4.21807, -3636.93, -2747.94
5.09387, -3216.62, -3113.46
6.78438, 500.499, -3796.78
6.18587, 1389.49, 152.504
3.45992, -3769.83, 1588.9
2.83145, -1237.67, 1356.04
3.60828, 3381.51, -2901.71
3.33656, 681.573, -959.227
6.31172, 1522.64, -3764.48
5.44905, -3395.87, 1705.83
4.65223, 3432.55, 3399.87
7.09618, 2682.05, 33.2217
5.09668, 1785.71, 804.788
7.38058, -2708.74, -69.6673
5.15714, -1806.45, 614.383
2.98716, 1358.48, 1569.95
5.83983, 886.604, 396.122
5.44444, 560.725, -53.0694
5.01137, -2801.07, -476.758
2.75808, -3716.32, 1843.74
2.6753, -1446.03, 188.236
4.41484, -3135.61, -2061.45
5.55555, 785.621, 414.639
5.06574, 2148.62, 3490.38
5.98498, 1194.45, -104.399
4.89891, -114.025, -760.11
3.88323, 271.659, 1680.7
6.01685, -1767.13, 827.167
3.67701, 3486.24, 227.255
6.41501, 770.926, -672.368
6.60589, 1433.97, 3352.6
3.21842, -2160.58, 220.138
5.75757, -1986.1, 3165.18
3.87677, 3490.9, -3933.12
7.26215, -1757.16, 2865.08
4.58238, -3004.23, 54.1457
3.03869, -500.745, 1610.3
4.70633, -3187.84, 2127.02
6.28811, -1627.21, -1249.93
2.77803, -1330, -1296.25
3.51241, -117.283, 569.589
6.82305, 3790.55, -3075.07
6.52456, -1060.63, -61.5748
2.78861, -2723.73, -2684.76
4.40304, -255.795, -2808.58
4.56124, -573.685, 3014.67
2.80071, -1556.84, 1198.2
7.09746, 3182.7, 2502.14
3.35398, 2182.62, 3184.42
6.51634, -3727.36, 583.746
3.88599, 2909.99, 168.266
4.44586, 629.027, 2946.91
7.19936, 207.61, 2489.9
6.24573, 682.936, -647.602
3.44774, -1298.51, 3042.95
6.89581, 1752.32, 1952.1
6.8953, 1654.89, -3443.07
3.30515, -3257.13, -1113.22
5.87346, -3221.79, -671.915
6.89096, 2498.83, 501.978
6.98262, 1060, 2157.25
3.06535, -116.742, 3011.79
5.93789, -939.191, -972.269
3.21651, -3373.03, -3007.09
3.6901, 1671.85, -179.481
5.64383, 3785.5, -875.688
4.312, 3258.63, 1437.67
4.64437, 2320.08, 2863.21
4.91936, 16.9499, -3387.89
6.20379, 4.43771, -395.362
3.23098, -1593.04, 3399.58
7.36238, -3318.01, -3109.77
7.3158, -2092.22, -737.153
3.14741, -2418.69, 2654.58
5.3784, -1283.09, -2427.37
4.66439, 686.061, -482.191
5.50066, -919.571, -1032.46
5.85098, -2801.57, -537.41
4.5137, 1555.67, 3932.78
6.46691, 2558.81, 2787.07
4.89889, -3899.53, -1012.3
5.72449, 1166.48, 1117.75
4.28836, -973.203, 2397.68
5.96794, -1325.86, -875.206
5.83428, -1645.01, -2826.84
3.22071, -1465.23, 2836.82
7.10415, -3950.75, 834.62
4.22228, 134.742, -954.362
6.66824, -1670.46, -1896.3
2.74349, 1075.56, -2991.68
3.27936, -972.287, -320.257
2.55765, 1326.2, 2053.51
3.94327, 501.147, 2330.05
5.07295, -1427.22, -672.854
3.65948, 2728.14, 1764.69
2.75022, -979.716, -252.834
5.33091, -2383.75, -3394.02
6.69774, -622.067, 2649.32
4.28763, -2514.15, -1630.81
4.3452, 722.845, 3455.79
7.22226, 1051.87, -277.256
4.72425, -3579.81, -737.262
6.82086, 1988.54, 766.256
5.82654, -3152.19, -2944.28
5.79297, 648.363, 2675.41
7.10736, -3841.54, 3852.53
5.11536, 3727.25, -2458.37
5.45229, 1755.56, -1761.44
5.79944, 2661.74, 2690.24
4.24765, 1087.88, 1832.05
4.11714, 1295.87, 301.965
7.08984, -471.507, 2951.53
3.08619, 3614.84, -1783.83
7.31268, 2710.59, -699.041
5.17978, 185.993, -1356.38
5.81447, 3443.77, 2546.97
5.48362, 3519.26, -2035.37
6.93363, -2000.19, -2974.88
6.67999, -2686.77, -2404.98
6.69339, 987.687, 821.609
6.85642, -858.631, 1385.54
2.5002, -3072.11, 1365.18
4.77274, 1028.19, 1408.88
4.25696, -3749.83, 550.815
5.80713, -1048.7, 2831.54
6.22234, -3523.53, 624.18
3.3821, -432.373, -1766.73
7.4621, 3161.42, -3259.74
5.95466, -3725.98, 758.17
6.97862, 561.183, -81.0014
3.51579, 1509.27, -528.877
7.2356, -1829.48, -127.611
4.88476, 3603.61, -2031.76
6.78578, 3678.87, -2983.37
6.41237, -3941.21, -2207.75
5.70687, 3644.99, -3591.79
3.14521, -2901.5, 629.297
5.77944, 26.161, 2596.42
3.09199, 213.386, 49.1031
3.88793, 1339.25, 3206.42
6.65548, -855.378, -914.981
6.14153, -3009, -2069.01
6.74348, -2374.9, 1164.34
3.43989, -3163.17, -3815.08
6.09602, 2237.57, -1120.55
4.25586, 644.938, 1328.81
3.34555, -1665.82, -2748.73
4.52383, 1351.76, -2213.67
4.20924, 627.634, 3078.3
6.67141, 1583.91, -501.986
3.9111, 2758.63, 2348.4
5.16766, -2673.61, -1889.32
6.25085, 3947.11, -3412.63
4.62554, -2698.78, -3042.39
4.66964, -2280.74, 2183.39
3.03022, 3435.05, -3732.75
