6.27803, -2952.38, -3804.85
3.5948, 201.449, -358.152
5.89648, 1392.14, -3491.79
5.09708, -1002.42, 3470.08
2.76731, -3552.67, 2600.67
2.53849, 1271.69, 136.397
4.58743, -3307.61, -978.089
7.15218, 700.833, 1513.22
2.95982, 212.364, 2689.97
6.00595, -622.205, 1232.59
3.81226, 2017.82, 3273.76
4.14117, 1835.54, -3495.43
7.45519, 2050.55, 1067.92
7.41275, -2028.27, -1079.74
5.75759, 2086.08, 1732.03
6.92354, 997.889, -3314.82
6.33247, -476.908, -1705.57
3.87453, -2052.66, -191.101
4.93259, -2682.63, -1092.37
2.80282, 3178.81, 3059.06
5.08146, 67.6317, 3106.66
4.96988, 3655.03, -1407.54
7.23882, -3191.2, -1864
4.42071, -53.5145, -3243.54
5.14874, 3231.14, -1732.4
2.75042, 3415.41, -267.13
6.63909, 2066.46, 2162.99
5.94228, -3775.82, -2943.92
6.18112, 981.312, 2862.41
6.94286, 3770.95, 1798.36
4.25508, -1570.32, -2020.15
6.72991, 676.428, 89.5803
3.84659, 2659.89, -672.173
4.83959, 284.955, -665.859
3.2686, -2534.95, -1617.29
2.66527, 2467.33, 659.306
7.2768, 40.744, 229.996
6.95369, 449.627, 1970.05
3.29884, 2749.55, 991.589
3.15214, 1609.73, -2269.48
2.515, -1714.31, -3264.91
6.0491, -3669.49, -648.854
3.40448, -2088.98, 3525
5.76029, 3062.24, -1490.02
4.42907, 1371.3, -2777.42
3.23766, -38.355, -893.167
5.45054, 2709.29, 640.286
3.24076, 431.96, 3542.27
3.2091, -751.433, 3769.53
4.94257, -1826.12, 413.644
3.13015, 3458.03, -118.885
5.64635, -1459.73, -2405.74
5.60817, 1241.29, -2893.35
4.88216, -2034.37, 2363.66
2.64188, -2282.23, -912.764
3.21011, -519.854, 3197.14
3.15594, -727.982, 3417.94
3.31099, -3267.37, 3028.32
3.76529, -1121.37, -3333.01
4.77654, 2361.06, -2944.97
6.54472, -444.795, -1138.23
3.57624, 1227.47, 3368.53
3.75063, 3185.84, 1323.66
5.02978, -209.985, 2842.93
6.27922, 2500.56, 677.694
5.66369, 3560.15, -218.174
5.9449, 2488.95, -453.895
7.27207, 3754.78, 1562.19
5.18713, -1601.12, 2743.52
4.57014, -3058.86, 143.589
4.70019, 2886.68, 603.259
6.07821, 2915.8, 1819.23
6.20858, 1636.87, 2336.85
5.12494, 3026.56, -3659.7
6.06711, -3372.79, -315.392
5.91025, 1187.07, -106.876
6.82941, 3234.05, -2359.15
3.19597, 410.691, 2976.16
3.57766, 3762.81, -362.109
5.0733, -1431.16, -430.511
4.83766, -661.597, 2918.57
3.55759, -1040.53, 2423.14
5.65244, -2738.05, 3764.46
2.5044, -3743.47, 830.452
4.09589, 1807.77, 2188.75
5.90281, 1463.21, -635.016
6.0446, 2622.04, -2377.54
2.90869, -3070.63, 2662.89
3.56926, 897.256, 2062.53
4.44412, -3338.37, -2287.75
4.44927, 3562.05, 3581.37
3.92018, 1539.13, -1868.45
4.6123, 2182.8, 2197.33
2.55658, -2385.14, -1735.56
3.72027, 3657.72, -2435.72
4.49072, -2788.01, 2562.61
6.64177, -2551.46, 754.659
3.78584, 3768.08, -2765.86
3.59705, -3306.55, -2156.37
6.47385, 1575.05, 940.937
5.8476, 2019.59, 1471.91
5.49108, -3463.38, 1112.35
5.99917, -1433.61, -2107.71
5.13062, 2102.21, -3020.53
4.14833, 666.728, 460.284
3.30844, -2734.87, 1560.2
6.56633, 2879.01, -143.982
4.08004, 1897.67, 491.895
4.05369, 290.164, -2864.67
4.65424, 151.654, 706.321
4.46509, -976.837, -1896.79
4.43916, -204.724, -424.691
4.34871, -3366.47, -1767.78
5.88118, 1342.94, -1973.63
6.10384, 1808.02, 54.1104
7.20082, -302.157, 3332.48
5.08573, -336.142, -1282.26
5.5282, -816.881, 1301.24
5.85049, -2743.99, 3689.93
5.11404, 261.353, -1352.76
3.87105, -3745.07, 2675.09
7.08924, 399.949, 1079.69
3.73367, 3677.62, -1835.96
4.77876, 1515.26, 2733.05
3.30374, -3632.73, 2561.75
4.68319, 1647.86, 1568.52
7.45767, 1940.68, 624.831
6.26931, -1700.17, 1460.03
4.97846, -3759.8, -2610.67
7.01651, -2639.98, -3294.97
4.68213, 1939.02, 2203.02
5.09239, 621.76, -3723.13
4.44866, 242.172, -3375.69
5.63431, -873.119, -2267.73
5.19331, 1661.83, 1361.49
4.35955, 2471.19, -1758.69
2.54674, -1512.31, 1493.91
6.3794, 98.0896, -3151.11
2.85317, -3499.78, -2310.69
3.98511, 1726.88, -2574.4
4.78581, -212.075, -3350.84
3.25156, -488.502, 236.326
5.97819, 2628.21, -1712.17
4.15587, 1403.95, 705.554
5.21197, 3716.73, -3442.85
2.64678, 2833.44, -3744.21
5.38086, -54.7857, -1000.81
5.18133, 1292.67, 1890.5
7.36678, -2957.94, -3564.42
5.57063, -1196.3, -2457.27
5.26431, -2862.3, 853.439
6.69051, -1115.2, 3591.73
3.75764, -1862.1, 3694.7
6.98957, 2443.62, -594.59
5.97428, 1987.7, -2015.56
5.82752, -1880, -378.16
3.06838, -2219.45, -3023.52
3.37987, -3660.37, 343.768
