6.27803, -1386.23, -1697.39
3.5948, -50.8867, -247.51
5.89648, 766.037, -1641.47
5.09708, -577.613, 1652.02
2.76731, -1616.07, 1231.57
2.53849, 627.357, 191.654
4.58743, -1538.51, -339.771
7.15218, 442.642, 794.167
2.95982, 155.534, 1319.59
6.00595, -317.503, 596.792
3.81226, 1027.17, 1488.24
4.14117, 814.356, -1530.74
7.45519, 962.603, 588.085
7.41275, -1023.89, -422.584
5.75759, 884.146, 666.765
6.92354, 266.837, -1495.41
6.33247, -272.525, -917.765
3.87453, -928.387, -70.2635
4.93259, -1236.1, -493.998
2.80282, 1482.33, 1518.62
5.08146, 88.2593, 1408.79
4.96988, 1720.84, -749.406
7.23882, -1457.67, -847.412
4.42071, 106.274, -1545.43
5.14874, 1613.52, -900.693
2.75042, 1639.51, -100.466
6.63909, 1010.74, 1021.42
5.94228, -1664.92, -1422.55
6.18112, 262.718, 1383.61
6.94286, 1678.5, 823.795
4.25508, -732.76, -913.126
6.72991, 356.378, 47.4272
3.84659, 1121, -247.072
4.83959, 121.584, -337.595
3.2686, -1299.33, -981.02
2.66527, 1251.4, 329.111
7.2768, -11.1597, 58.3349
6.95369, 308.923, 992.647
3.29884, 1264.06, 351.913
3.15214, 789.331, -977.543
2.515, -809.064, -1592.25
6.0491, -1589.12, -303.116
3.40448, -956.93, 1671.96
5.76029, 1420.68, -761.139
4.42907, 658.025, -1307.4
3.23766, 55.0242, -412.129
5.45054, 1208.53, 368.466
3.24076, 267.305, 1599.24
3.2091, -514.575, 1638.61
4.94257, -931.426, 165.647
3.13015, 1610.76, -118.376
5.64635, -492.048, -1172.52
5.60817, 559.776, -1346.28
4.88216, -908.332, 1244.96
2.64188, -1030.38, -399.191
3.21011, -261.225, 1378.08
3.15594, -331.158, 1536.18
3.31099, -1533.45, 1472.8
3.76529, -526.124, -1498.63
4.77654, 1140.94, -1432.2
6.54472, -133.359, -597.494
3.57624, 537.194, 1541.32
3.75063, 1448.88, 675.779
5.02978, -225.482, 1333.75
6.27922, 1173.35, 318.208
5.66369, 1667.38, -113.321
5.9449, 1196.56, -299.825
7.27207, 1594.7, 593.811
5.18713, -858.967, 1222.55
4.57014, -1309.77, -98.7899
4.70019, 1205.43, 330.259
6.07821, 1314.68, 720.352
6.20858, 764.898, 1065.63
5.12494, 1456.01, -1692.43
6.06711, -1583.68, -222.691
5.91025, 611.282, -75.7898
6.82941, 1575.83, -1141.48
3.19597, 296.194, 1319
3.57766, 1616.55, -86.2002
5.0733, -638.599, -224.812
4.83766, -203.18, 1303.86
3.55759, -460.054, 1189.04
5.65244, -1348.11, 1702.68
2.5044, -1673.73, 280.719
4.09589, 806.64, 1032.32
5.90281, 655.304, -274.264
6.0446, 1200.67, -1166.58
2.90869, -1541.46, 1321.38
3.56926, 423.583, 954.465
4.44412, -1491.33, -1182.41
4.44927, 1782.11, 1704.39
3.92018, 780.494, -967.554
4.6123, 1050.8, 958.325
2.55658, -1269.11, -875.528
3.72027, 1679.36, -1252.97
4.49072, -1200.17, 1166.57
6.64177, -1166.11, 417.848
3.78584, 1669.55, -1277.33
3.59705, -1596.51, -1257.76
6.47385, 695.19, 406.759
5.8476, 959.91, 751.872
5.49108, -1631.97, 496.145
5.99917, -731.876, -918.633
5.13062, 1082.88, -1390.76
4.14833, 449.258, 288.032
3.30844, -1449.08, 797.269
6.56633, 1463.02, -177.799
4.08004, 846.604, 274.171
4.05369, 98.4221, -1421.19
4.65424, 5.11291, 314.333
4.46509, -479.641, -854.098
4.43916, -96.5571, -237.102
4.34871, -1442.7, -864.962
5.88118, 679.06, -1076.96
6.10384, 800.173, 7.96819
7.20082, -174.155, 1552.76
5.08573, -230.822, -630.502
5.5282, -384.571, 623.828
5.85049, -1348.43, 1676.05
5.11404, -0.0270334, -531.998
3.87105, -1620.75, 1248.11
7.08924, 274.781, 658.63
3.73367, 1654.1, -825.76
4.77876, 591.722, 1354.15
3.30374, -1586.79, 1250.93
4.68319, 853.007, 707.382
7.45767, 783.029, 352.943
6.26931, -820.795, 702.133
4.97846, -1638.16, -1174.04
7.01651, -1175.02, -1517.64
4.68213, 995.411, 1075.34
5.09239, 152.826, -1568.74
4.44866, 92.5993, -1566.11
5.63431, -468.414, -1103.86
5.19331, 690.444, 604.762
4.35955, 1093.04, -802.911
2.54674, -831.319, 698.241
6.3794, 57.5871, -1500.1
2.85317, -1664.81, -1148.7
3.98511, 883.157, -1274.96
4.78581, -100.247, -1514.47
3.25156, -155.857, 37.4943
5.97819, 1269.08, -832.882
4.15587, 760.155, 384.295
5.21197, 1759.44, -1556.39
2.64678, 1382.91, -1692.4
5.38086, 13.3638, -355.945
5.18133, 722.677, 887.564
7.36678, -1494.92, -1656.74
5.57063, -562.853, -1171.33
5.26431, -1343.84, 473.362
6.69051, -547.993, 1659.63
3.75764, -1082.45, 1612.57
6.98957, 1167.33, -264.684
5.97428, 1026.08, -942.407
5.82752, -945.777, -77.9846
3.06838, -1280.76, -1458.58
3.37987, -1637.88, 164.647
2.91253, -304.752, 338.121
6.68103, -370.41, 613.064
2.64818, 1650.81, -1504.18
6.34719, 67.1042, -1518.42
4.29829, -1003.84, 1650.31
6.24626, 33.9946, 1041.73
6.28385, 705.454, 641.665
3.60834, -1039.01, -1609.3
5.58305, 450.498, 443.132
3.66846, -960.808, -481.925
6.22052, -1334.41, 440.599
5.80997, -1538.02, -1198.99
4.9209, 1673.18, -1447.55
2.58972, 1465.19, 467.968
4.98291, 731.706, 434.888
5.09587, -194.402, -1515.54
4.71395, -1656.32, 1014.78
4.14528, -134.659, 1647.38
3.52671, 932.556, -274.127
