6.27803, -1279.99, -1357.49
3.5948, -19.8678, -40.7968
5.89648, 751.759, -1281.17
5.09708, -562.81, 1423.07
2.76731, -1392.24, 1210.9
2.53849, 573.446, 277.177
4.58743, -1212.89, -117.002
7.15218, 435.029, 686.606
2.95982, 279.172, 1178.29
6.00595, -365.492, 517.32
3.81226, 1127.97, 1300.79
4.14117, 727.15, -1385.17
7.45519, 809.762, 704.521
7.41275, -916.498, -401.741
5.75759, 856.989, 640.857
6.92354, 269.031, -1351.85
6.33247, -327.565, -841.386
3.87453, -859.257, 47.0086
4.93259, -1101.53, -317.25
2.80282, 1345.08, 1452.31
5.08146, 332.528, 1177.35
4.96988, 1330.67, -915.176
7.23882, -1220.54, -790.226
4.42071, 273.392, -1258.62
5.14874, 1511.64, -892.119
2.75042, 1335.58, -117.626
6.63909, 876.719, 992.439
5.94228, -1416.74, -1471.96
6.18112, 222.035, 1205.9
6.94286, 1423, 674.558
4.25508, -641.248, -812.594
6.72991, 348.526, 38.2584
3.84659, 982.585, -70.5757
4.83959, 109.909, -370.591
3.2686, -1348.66, -1081.74
2.66527, 1170.25, 301.111
7.2768, -49.7442, -99.3419
6.95369, 346.758, 792.137
3.29884, 1023.04, 245.398
3.15214, 747.446, -919.425
2.515, -854.051, -1514.94
6.0491, -1265.36, -178.871
3.40448, -912.567, 1326.45
5.76029, 1436.29, -831.924
4.42907, 412.324, -1227.62
3.23766, 130.289, -364.782
5.45054, 1067.58, 261.46
3.24076, 280.619, 1315.84
3.2091, -612.616, 1451.08
4.94257, -900.126, -54.3489
3.13015, 1335.38, -117.247
5.64635, -352.481, -1198.97
5.60817, 653.128, -1173.34
4.88216, -903.847, 1206.72
2.64188, -947.735, -350.824
3.21011, -162.164, 1090.35
3.15594, -277.466, 1302.98
3.31099, -1327.95, 1299.94
3.76529, -434.512, -1141.49
4.77654, 1024.17, -1327.18
6.54472, -152.769, -594.553
3.57624, 554.503, 1269.58
3.75063, 1187.79, 609.775
5.02978, -159.396, 1180.48
6.27922, 1212.01, 322.306
5.66369, 1326.42, -218.534
5.9449, 1100.69, -208.603
7.27207, 1330.38, 523.215
5.18713, -1031.06, 1150.13
4.57014, -1230.21, -156.873
4.70019, 1114.55, 305.205
6.07821, 1088.68, 667.992
6.20858, 728.741, 959.704
5.12494, 1310.27, -1532.73
6.06711, -1307.09, -210.393
5.91025, 595.14, -94.1283
6.82941, 1469.82, -1126.89
3.19597, 332.352, 934.373
3.57766, 1328.49, -146.281
5.0733, -541.049, -218.593
4.83766, -200.094, 1089.73
3.55759, -371.694, 1136.92
5.65244, -1377.1, 1283.8
2.5044, -1257.7, 166.794
4.09589, 701.598, 979.262
5.90281, 537.508, -177.55
6.0446, 1021.31, -1128.27
2.90869, -1330.53, 1400.16
3.56926, 274.56, 868.08
4.44412, -1329.16, -1118.46
4.44927, 1629.01, 1661.5
3.92018, 841.968, -963.686
4.6123, 947.662, 824.583
2.55658, -1189.72, -1042.28
3.72027, 1446.07, -1364.92
4.49072, -1053.15, 1068.93
6.64177, -1059.32, 352.395
3.78584, 1368.13, -1221.99
3.59705, -1325.47, -1192.53
6.47385, 782.387, 272.822
5.8476, 789.052, 587.609
5.49108, -1367.96, 489.62
5.99917, -612.327, -802.429
5.13062, 1047.23, -1253.92
4.14833, 533.077, 316.83
3.30844, -1371.95, 741.131
6.56633, 1354.99, -165.971
4.08004, 640.922, 430.92
4.05369, 108.848, -1397.98
4.65424, -46.1932, 315.185
