6.27803, -1405.54, -1799.3
3.5948, 37.9165, -231.4
5.89648, 781.826, -1730.89
5.09708, -618.829, 1738.12
2.76731, -1653.63, 1233.45
2.53849, 666.848, 146.982
4.58743, -1570.15, -404.85
7.15218, 421.443, 775.552
2.95982, 138.381, 1363.26
6.00595, -282.996, 600.091
3.81226, 1045.21, 1521.22
4.14117, 857.366, -1642.64
7.45519, 1001.22, 591.212
7.41275, -1047.52, -435.156
5.75759, 966.342, 728.444
6.92354, 300.581, -1508.83
6.33247, -240.194, -875.906
3.87453, -924.704, -82.8739
4.93259, -1287.01, -517.297
2.80282, 1541.91, 1528.91
5.08146, 60.0466, 1473.6
4.96988, 1810.39, -738.992
7.23882, -1531.29, -862.12
4.42071, 43.2432, -1562.27
5.14874, 1632.67, -887.638
2.75042, 1694.91, -109.597
6.63909, 1054.85, 1047.39
5.94228, -1762.72, -1444.06
6.18112, 385.565, 1355.28
6.94286, 1784.14, 862.237
4.25508, -708.906, -982.613
6.72991, 358.825, 49.4792
3.84659, 1216.82, -328.932
4.83959, 133.242, -344.185
3.2686, -1268.44, -939.353
2.66527, 1247.69, 338.698
7.2768, -21.8968, 104.402
6.95369, 284.408, 1003.24
3.29884, 1338.21, 397.103
3.15214, 826.199, -1049.78
2.515, -808.859, -1587.27
6.0491, -1724.62, -305.639
3.40448, -1014.05, 1747.5
5.76029, 1474.76, -722.918
4.42907, 718.354, -1410.11
3.23766, 5.58869, -438.506
5.45054, 1287.11, 406.432
3.24076, 226.997, 1671.97
3.2091, -470.922, 1753.43
4.94257, -969.602, 218.403
3.13015, 1696.13, -116.811
5.64635, -600.031, -1154.79
5.60817, 549.615, -1389.04
4.88216, -912.644, 1211.21
2.64188, -1017.1, -445.341
3.21011, -274.257, 1470.61
3.15594, -341.291, 1628.98
3.31099, -1564.74, 1510.18
3.76529, -553.872, -1559.38
4.77654, 1137.55, -1509.77
6.54472, -163.031, -618.047
3.57624, 561.891, 1597.07
3.75063, 1511.83, 692.985
5.02978, -174.842, 1333.03
6.27922, 1161.24, 326.26
5.66369, 1728.99, -105.116
5.9449, 1203.93, -281.025
7.27207, 1690.17, 648.882
5.18713, -808.036, 1294.99
4.57014, -1385.35, -37.5474
4.70019, 1309.66, 328.756
6.07821, 1376.63, 764.69
6.20858, 794.034, 1081.44
5.12494, 1422.17, -1753.76
6.06711, -1640.22, -203.794
5.91025, 630.755, -61
6.82941, 1604.44, -1159.96
3.19597, 277.89, 1473.85
3.57766, 1723.72, -138.486
5.0733, -672.013, -220.965
4.83766, -209.772, 1327.25
3.55759, -460.979, 1212.82
5.65244, -1363.73, 1781.13
2.5044, -1715.85, 331.38
4.09589, 855.482, 1051.68
5.90281, 671.138, -289.274
6.0446, 1227.98, -1167.51
2.90869, -1565.77, 1338.26
3.56926, 458.41, 999.158
4.44412, -1588.07, -1237.57
4.44927, 1766.22, 1691.98
3.92018, 770.335, -945.998
4.6123, 1064.41, 1004.72
2.55658, -1264.34, -867.137
3.72027, 1704.62, -1247.52
4.49072, -1241.49, 1217.11
6.64177, -1208.9, 403.719
3.78584, 1775.32, -1275.41
3.59705, -1614.09, -1257.57
6.47385, 719.317, 451.787
5.8476, 996.986, 795.403
5.49108, -1714.39, 539.704
5.99917, -760.366, -961.117
5.13062, 1080.98, -1406.62
4.14833, 443.809, 306.011
3.30844, -1447.61, 793.637
6.56633, 1476.37, -183.698
4.08004, 902.11, 269.834
4.05369, 128.528, -1432.39
4.65424, 30.1204, 316.19
4.46509, -495.255, -889.885
4.43916, -90.9755, -263.397
4.34871, -1505.99, -891.432
5.88118, 682.771, -1056.34
6.10384, 854.6, 8.47671
7.20082, -162.855, 1621.16
5.08573, -214.264, -601.026
5.5282, -380.595, 622.625
5.85049, -1354.1, 1800.67
5.11404, 52.5368, -568.281
3.87105, -1650.52, 1241.78
7.08924, 266.11, 636.356
3.73367, 1738.53, -849.687
4.77876, 638.927, 1351.37
3.30374, -1680.38, 1246.96
4.68319, 872.118, 710.485
7.45767, 868.566, 354.667
6.26931, -812.065, 727.183
4.97846, -1749.53, -1221.34
7.01651, -1249.52, -1489.32
4.68213, 980.424, 1069.39
5.09239, 188.167, -1707.8
4.44866, 107.463, -1630.51
5.63431, -440.182, -1141.37
5.19331, 701.263, 650.934
4.35955, 1144.84, -809.351
2.54674, -779.716, 712.597
6.3794, 71.3933, -1565.08
2.85317, -1691.11, -1111.37
3.98511, 905.56, -1279.59
4.78581, -123.922, -1603.91
3.25156, -197.16, 75.1646
5.97819, 1289.3, -841.284
4.15587, 751.282, 362.647
5.21197, 1819.76, -1619.6
2.64678, 1469.85, -1780.29
5.38086, 5.40268, -377.105
5.18133, 723.393, 914.254
7.36678, -1486.51, -1726.78
5.57063, -552.656, -1175.27
5.26431, -1370.13, 466.805
6.69051, -550.993, 1700.97
3.75764, -1004.47, 1689.37
6.98957, 1189.11, -317.752
5.97428, 1030.8, -962.942
5.82752, -921.514, -135.989
3.06838, -1198.85, -1518.74
3.37987, -1707.23, 175.522
2.91253, -261.565, 328.894
6.68103, -420.203, 655.586
2.64818, 1672.33, -1446.65
6.34719, 59.1978, -1566.42
4.29829, -979.705, 1658.99
6.24626, 52.6668, 1048.29
6.28385, 724.054, 622.769
3.60834, -1111.05, -1707.61
5.58305, 495.919, 405.696
3.66846, -1036.22, -453.678
6.22052, -1362.23, 526.626
5.80997, -1656.69, -1271.62
4.9209, 1714.17, -1414.99
2.58972, 1518.27, 478.193
4.98291, 771.94, 341.793
5.09587, -214.561, -1575.18
4.71395, -1676.33, 1036
4.14528, -115.825, 1745.54
3.52671, 946.391, -283.12
7.19863, -583.592, -1143.54
2.85168, -1007.53, 1702.74
3.30042, 114.39, -1411.82
6.70788, -1426.5, -43.2768
4.13614, -315.275, -511.039
6.85942, 301.307, 899.433
5.99896, 1286.71, 946.32
5.52801, 1602.72, -364.259
4.77536, 142.927, -444.83
2.91543, -1019.32, -400.897
3.94883, -94.5993, -173.601
6.51009, -1181.92, -1581.45
6.81821, 653.085, 102.213
3.81831, 819.228, -1008.04
4.79881, -1580.61, -407.482
4.95672, 1101.75, -1000.07
5.82344, -930.976, -1766.59
7.31738, -1281.9, -302.931
7.23022, 1100.86, -1450.72
2.81902, 443.71, -1264.16
5.04829, -818.927, -584.028
6.13222, 1223.8, 1387.49
5.65882, 1080.21, -642.462
3.26658, -1693.19, -1707.99
5.09652, -1688.65, 1063.05
3.52281, -1074.81, 1614.99
6.03231, 850.495, -1631.24
6.05786, -980.869, 65.0759
3.66304, -1042.23, -365.323
6.80594, -52.0746, -218.49
2.67122, -135.34, 1754.9
6.26587, -1713.13, 134.162
4.14789, 1167.49, 331.44
4.65309, 185.025, -1047.46
7.33455, 1761.01, -328.845
4.05803, 1345.2, 1397.53
5.69762, 1766.17, -1332.61
5.95386, 1707.68, -116.382
5.36403, 135.275, 1162.84
6.60667, 1693.82, -1377.35
4.21807, -1636.62, -1242.25
5.09387, -1547.83, -1421.22
6.78438, 253.715, -1777.72
6.18587, 627.842, 132.227
3.45992, -1699.49, 740.494
2.83145, -596.128, 593.993
3.60828, 1709.51, -1461.4
3.33656, 322.176, -519.834
6.31172, 761.551, -1697.75
5.44905, -1655.06, 758.231
4.65223, 1695.69, 1647.8
7.09618, 1224.03, 3.75081
5.09668, 730.776, 328.819
7.38058, -1375.27, -123.067
5.15714, -943.44, 211.252
2.98716, 573.333, 719.848
