6.27803, -1473.36, -1998.49
3.5948, 131.182, -168.338
5.89648, 715.753, -1811.28
5.09708, -466.454, 1738.66
2.76731, -1860.49, 1323.19
2.53849, 679.169, 114.018
4.58743, -1732.53, -466.703
7.15218, 356.383, 747.318
2.95982, 101.899, 1384.62
6.00595, -335.712, 615.927
3.81226, 1048.94, 1640.64
4.14117, 943.943, -1809.19
7.45519, 1024.95, 527.77
7.41275, -1013.84, -537.344
5.75759, 1014.82, 887.958
6.92354, 525.477, -1707.48
6.33247, -255.032, -908.659
3.87453, -1046.69, -88.668
4.93259, -1334.46, -563.162
2.80282, 1632.67, 1596.59
5.08146, 24.3093, 1625.73
4.96988, 1947.34, -728.372
7.23882, -1636.39, -935.079
4.42071, -5.98843, -1704.55
5.14874, 1655.03, -891.25
2.75042, 1763.34, -142.15
6.63909, 1076.7, 1042.85
5.94228, -1936.53, -1497.97
6.18112, 517.645, 1472.24
6.94286, 1996.56, 901.463
4.25508, -775.39, -1066.46
6.72991, 364.414, 53.0693
3.84659, 1364.51, -347.748
4.83959, 151.583, -343.675
3.2686, -1286.82, -850.802
2.66527, 1209.67, 287.741
7.2768, -5.07872, 137.335
6.95369, 218.834, 992.529
3.29884, 1369.35, 497.875
3.15214, 858.02, -1147.92
2.515, -901.51, -1636.06
6.0491, -1893.72, -342.596
3.40448, -1040.32, 1751.31
5.76029, 1550.81, -729.518
4.42907, 725.354, -1398.49
3.23766, -9.96773, -451.406
5.45054, 1382.05, 348.949
3.24076, 223.919, 1822.06
3.2091, -368.048, 1933.32
4.94257, -989.2, 256.781
3.13015, 1846.27, -135.471
5.64635, -722.506, -1200.64
5.60817, 605.972, -1488.66
4.88216, -1004.61, 1210.74
2.64188, -1186.19, -443.372
3.21011, -285.561, 1614.19
3.15594, -358.711, 1788.8
3.31099, -1631.32, 1540.93
3.76529, -537.289, -1717.69
4.77654, 1132.78, -1459.36
6.54472, -188.31, -603.025
3.57624, 606.34, 1725.89
3.75063, 1633.95, 724.963
5.02978, -115.085, 1442.9
6.27922, 1270.46, 400.957
5.66369, 1804.44, -151.543
5.9449, 1296.96, -242.648
7.27207, 1947.09, 808.456
5.18713, -842.559, 1405.71
4.57014, -1583.58, 60.6497
4.70019, 1506.53, 308.282
6.07821, 1476.81, 918.673
6.20858, 817.901, 1202.12
5.12494, 1542.77, -1923.16
6.06711, -1741.89, -146.095
5.91025, 670.767, -44.2288
6.82941, 1666.14, -1201.51
3.19597, 178.098, 1557.28
3.57766, 1956.16, -198.473
5.0733, -736.693, -215.924
4.83766, -241.113, 1525
3.55759, -538.194, 1226.68
5.65244, -1381.62, 1990.54
2.5044, -1995.55, 464.34
4.09589, 906.754, 1097.21
5.90281, 729.584, -328.915
6.0446, 1345.06, -1178.79
2.90869, -1620.9, 1315.02
3.56926, 517.869, 1055.99
4.44412, -1676.2, -1145.27
4.44927, 1790.02, 1808.22
3.92018, 768.644, -923.23
4.6123, 1134.56, 1107.31
2.55658, -1220.35, -872.769
3.72027, 1930.88, -1232.82
4.49072, -1452.94, 1279.68
6.64177, -1291.19, 402.279
3.78584, 1950.51, -1368.01
3.59705, -1594.06, -1065.85
6.47385, 783.52, 538.356
5.8476, 1011.86, 784.757
5.49108, -1774.1, 534.597
