6.27803, -1471.52, -1993.07
3.5948, 133.307, -180.6
5.89648, 716.849, -1809.35
5.09708, -468.189, 1738.28
2.76731, -1856.05, 1320.77
2.53849, 669.567, 106.203
4.58743, -1733.43, -468.959
7.15218, 358.14, 748.153
2.95982, 98.1361, 1365.52
6.00595, -334.535, 616.881
3.81226, 1049.51, 1638.28
4.14117, 942.536, -1805.71
7.45519, 1044.52, 532.086
7.41275, -1024.81, -529.938
5.75759, 1022.36, 874.76
6.92354, 521.509, -1700.98
6.33247, -257.819, -906.752
3.87453, -1037.77, -87.7142
4.93259, -1336.22, -564.216
2.80282, 1627.28, 1589.39
5.08146, 21.5795, 1617.25
4.96988, 1948.08, -734.33
7.23882, -1633.91, -933.815
4.42071, -0.0799878, -1698.44
5.14874, 1654.27, -889.621
2.75042, 1761.33, -141.939
6.63909, 1076.08, 1045.37
5.94228, -1937.66, -1495.77
6.18112, 515.698, 1469.5
6.94286, 1991.93, 900.786
4.25508, -779.307, -1063.27
6.72991, 364.27, 52.9765
3.84659, 1351.57, -342.205
4.83959, 161.945, -348.673
3.2686, -1287.29, -849.465
2.66527, 1218.84, 291.023
7.2768, -0.662111, 135.368
6.95369, 220.504, 989.766
3.29884, 1378.42, 490.436
3.15214, 854.544, -1143.69
2.515, -901.022, -1636.18
6.0491, -1903.02, -341.778
3.40448, -1040.23, 1750.32
5.76029, 1563.34, -728.623
4.42907, 725.255, -1397.88
3.23766, -7.78152, -451.834
5.45054, 1381.18, 349.656
3.24076, 220.674, 1825.92
3.2091, -384.213, 1934.88
4.94257, -977.377, 241.294
3.13015, 1843.71, -135.643
5.64635, -720.689, -1199.44
5.60817, 608.291, -1473.26
4.88216, -994.119, 1206.54
2.64188, -1183.15, -445.778
3.21011, -290.971, 1606.35
3.15594, -358.554, 1784.56
3.31099, -1631.14, 1534.22
3.76529, -533.519, -1712.62
4.77654, 1133.43, -1458.62
6.54472, -173.706, -606.788
3.57624, 605.444, 1722.93
3.75063, 1631.85, 719.635
5.02978, -115.584, 1440.96
6.27922, 1271.29, 398.656
5.66369, 1800.16, -154.003
5.9449, 1289.71, -242.349
7.27207, 1941.63, 807.07
5.18713, -841.873, 1408.14
4.57014, -1573.55, 69.3369
4.70019, 1510.36, 314.297
6.07821, 1476.01, 917.648
6.20858, 819.793, 1198.77
5.12494, 1537.65, -1921.56
6.06711, -1742.52, -146.965
5.91025, 671.019, -44.2014
6.82941, 1664.69, -1200.53
3.19597, 191.031, 1543.65
3.57766, 1951.43, -197.961
5.0733, -735.314, -215.991
4.83766, -241.185, 1521.24
3.55759, -533.665, 1227
5.65244, -1381.11, 1985.43
2.5044, -1987.97, 460.316
4.09589, 902.163, 1102.27
5.90281, 728.155, -328.21
6.0446, 1342.81, -1178.22
2.90869, -1617.57, 1315.75
3.56926, 516.314, 1055.75
4.44412, -1678.71, -1142.77
4.44927, 1789.43, 1806.72
3.92018, 768.532, -923.559
4.6123, 1131.23, 1106.84
2.55658, -1205.6, -878.2
3.72027, 1923.33, -1233.27
4.49072, -1448.11, 1282.97
6.64177, -1284.47, 392.469
3.78584, 1945.88, -1363.73
3.59705, -1596.71, -1066.91
6.47385, 781.648, 536.445
5.8476, 1012.29, 783.991
5.49108, -1773.7, 538.133
5.99917, -724.001, -1090.12
5.13062, 1050.6, -1526.49
4.14833, 353.738, 216.364
3.30844, -1427.67, 812.459
6.56633, 1441.12, -60.2793
4.08004, 952.663, 225.035
4.05369, 115.42, -1457.85
4.65424, 72.1706, 352.301
4.46509, -513.264, -959.12
4.43916, -101.897, -207.297
4.34871, -1681.94, -882.327
5.88118, 686.783, -993.96
6.10384, 903.465, 50.8284
7.20082, -154.143, 1777.11
5.08573, -158.871, -711.99
5.5282, -392.118, 643.833
5.85049, -1396.8, 1942.45
5.11404, 164.796, -623.225
3.87105, -1933.02, 1313.32
7.08924, 185.742, 572.829
3.73367, 1878.75, -931.124
4.77876, 767.589, 1380.1
3.30374, -1904.5, 1282.62
4.68319, 831.869, 824.411
7.45767, 1004.15, 331.056
6.26931, -880.258, 777.671
4.97846, -1976.47, -1312.84
7.01651, -1332.72, -1682.32
4.68213, 985.299, 1133.42
5.09239, 321.242, -1961.46
4.44866, 173.087, -1734.25
5.63431, -455.593, -1137.72
5.19331, 834.887, 637.925
4.35955, 1260.01, -857.634
2.54674, -745.404, 738.893
6.3794, 85.743, -1588.4
2.85317, -1775.17, -1114.49
3.98511, 895.884, -1358.14
4.78581, -72.8109, -1799.84
3.25156, -207.57, 81.655
5.97819, 1333.14, -856.13
4.15587, 731.642, 312.669
5.21197, 1941.45, -1765.26
2.64678, 1426.91, -1985.4
5.38086, -39.7444, -486.882
5.18133, 720.501, 954.628
7.36678, -1508.96, -1854.15
5.57063, -596.819, -1249.28
5.26431, -1494.79, 433.323
6.69051, -574.29, 1822.91
3.75764, -965.342, 1889.52
6.98957, 1262.63, -297.475
5.97428, 1031.13, -1010.74
5.82752, -942.628, -186.492
3.06838, -1156.4, -1534.59
3.37987, -1976.58, 200.638
2.91253, -273.016, 395.961
6.68103, -490.531, 738.184
2.64818, 1901.58, -1494.73
6.34719, -20.8893, -1680.26
4.29829, -998.668, 1733.45
6.24626, -9.42723, 1076.37
6.28385, 726.049, 688.593
3.60834, -1086.64, -1844.17
5.58305, 609.712, 253.408
3.66846, -1097.18, -508.941
6.22052, -1332.49, 610.406
5.80997, -1807.16, -1359.15
4.9209, 1792.94, -1501.89
2.58972, 1651.68, 483.04
4.98291, 884.723, 375.98
5.09587, -234.65, -1779.4
4.71395, -1737.64, 1080.69
4.14528, -115.097, 1892.15
3.52671, 973.787, -221.247
7.19863, -514.926, -1311.05
2.85168, -1001.73, 1856.47
3.30042, 104.873, -1502.33
6.70788, -1580.69, 57.5158
4.13614, -307.458, -529.387
6.85942, 319.104, 843.492
5.99896, 1344.68, 1030.65
5.52801, 1735.18, -440.973
4.77536, 165.026, -554.639
2.91543, -1043.72, -389.686
3.94883, -109.365, -309.063
6.51009, -1136.44, -1578.58
6.81821, 678.659, 115.271
3.81831, 848.908, -1041.78
4.79881, -1672.98, -465.894
4.95672, 1183.74, -1068.5
5.82344, -934.688, -1978.05
7.31738, -1253.82, -298.943
7.23022, 1180.08, -1463.54
2.81902, 436.553, -1314.6
5.04829, -821.864, -615.163
6.13222, 1334.43, 1305.04
5.65882, 1197.94, -665.356
3.26658, -1831.07, -1814.71
5.09652, -1748.5, 1062.38
3.52281, -1116.9, 1713.61
6.03231, 797.928, -1642.07
6.05786, -952.305, -18.2151
3.66304, -1191.83, -483.305
6.80594, -127.505, -258.776
2.67122, -208.549, 1890.7
6.26587, -1853.32, 95.5011
4.14789, 1289.9, 365.361
4.65309, 139.834, -1080.72
7.33455, 1948.15, -382.194
4.05803, 1476.17, 1386.71
5.69762, 1984.08, -1404.92
5.95386, 1721.38, -127.878
5.36403, 165.413, 1272.39
6.60667, 1775.03, -1361.93
4.21807, -1828.59, -1374.36
5.09387, -1610.18, -1556.63
6.78438, 245.051, -1905.71
6.18587, 698.975, 70.6748
3.45992, -1898.79, 794.316
2.83145, -613.798, 675.692
3.60828, 1692.6, -1448.32
3.33656, 343.092, -480.009
6.31172, 766.174, -1888.41
5.44905, -1702.92, 851.928
4.65223, 1717.05, 1702.71
7.09618, 1322.31, 23.4855
5.09668, 891.921, 402.351
7.38058, -1354.41, -38.5796
5.15714, -907.37, 295.634
2.98716, 665.75, 792.015
5.83983, 441.532, 199.123
5.44444, 284.243, -19.5064
5.01137, -1405.04, -237.699
2.75808, -1869.21, 922.81
2.6753, -712.469, 83.3317
4.41484, -1569.16, -1020.07
5.55555, 393.012, 202.714
5.06574, 1074.3, 1753
5.98498, 601.466, -53.8153
4.89891, -50.3528, -373.272
3.88323, 136.709, 842.691
6.01685, -868.906, 421.462
3.67701, 1750.56, 121.162
6.41501, 387.209, -346.105
6.60589, 726.696, 1677.38
3.21842, -1076.72, 106.946
5.75757, -993.383, 1599.85
3.87677, 1744.13, -1976.5
7.26215, -880.544, 1433.32
4.58238, -1508.05, 24.6523
3.03869, -256.759, 810.371
4.70633, -1597.52, 1065.6
6.28811, -819.483, -616.702
2.77803, -663.583, -657.247
3.51241, -59.7172, 294.57
6.82305, 1885.66, -1539.62
6.52456, -531.354, -32.3357
2.78861, -1358.37, -1342.84
4.40304, -126.657, -1399.93
4.56124, -303.084, 1529.29
2.80071, -772.663, 602.257
7.09746, 1591.95, 1260.75
3.35398, 1077.64, 1600.81
6.51634, -1866.53, 299.066
3.88599, 1447.32, 89.9274
4.44586, 336.606, 1474.14
7.19936, 101.49, 1237.1
6.24573, 323.362, -321.088
3.44774, -647.104, 1521.29
6.89581, 872.576, 970.863
6.8953, 844.72, -1715.23
3.30515, -1635.33, -556.736
5.87346, -1614.39, -335.485
6.89096, 1248.79, 254.613
6.98262, 541.496, 1076.64
3.06535, -52.3042, 1510.71
5.93789, -472.109, -484.305
3.21651, -1691.27, -1510.84
3.6901, 835.265, -85.3566
5.64383, 1899.97, -435.999
4.312, 1631.46, 722.419
4.64437, 1174.86, 1436.15
4.91936, -7.2588, -1699.08
6.20379, -2.39291, -200.741
3.23098, -798.887, 1721.12
7.36238, -1676.18, -1555.2
7.3158, -1047.1, -372.348
3.14741, -1209.59, 1329.55
5.3784, -638.549, -1214.2
4.66439, 342.976, -238.724
5.50066, -472.885, -523.706
5.85098, -1403.04, -275.754
4.5137, 790.587, 1975.33
6.46691, 1279.31, 1399.91
4.89889, -1956.85, -505.228
5.72449, 580.275, 561.592
4.28836, -489.031, 1197.87
5.96794, -664.454, -442.793
5.83428, -833.037, -1416.76
3.22071, -744.08, 1413.26
7.10415, -1978.75, 410.254
4.22228, 64.6372, -472.207
6.66824, -834.736, -948.03
2.74349, 539.781, -1498.1
3.27936, -490.367, -157.235
2.55765, 662.478, 1020.7
3.94327, 243.272, 1176.95
5.07295, -716.353, -337.418
3.65948, 1367.33, 888.115
2.75022, -490.81, -134.101
5.33091, -1188.5, -1698.42
6.69774, -307.901, 1325.76
4.28763, -1276.04, -831.387
4.3452, 362.089, 1730.61
7.22226, 509.611, -145.929
4.72425, -1798.53, -365.431
6.82086, 989.657, 382.985
5.82654, -1579.89, -1470.69
5.79297, 323.071, 1333.05
7.10736, -1920.61, 1924.62
5.11536, 1870.95, -1228.26
5.45229, 879.515, -884.237
5.79944, 1335.06, 1346
4.24765, 590.11, 919.605
4.11714, 656.952, 136.354
7.08984, -230.094, 1473.99
3.08619, 1805.57, -893.946
7.31268, 1360.04, -344.334
5.17978, 87.75, -680.995
5.81447, 1717.17, 1267.43
5.48362, 1766.64, -1018.37
6.93363, -1014.94, -1479.77
6.67999, -1341.16, -1216.56
6.69339, 492.88, 408.129
6.85642, -437.442, 685.75
2.5002, -1537.24, 681.684
4.77274, 515.373, 705.35
4.25696, -1874, 283.235
5.80713, -514.249, 1419.75
6.22234, -1764.58, 307.628
3.3821, -232.412, -883.284
7.4621, 1587.52, -1628.86
5.95466, -1866.33, 371.992
6.97862, 276.344, -48.5439
3.51579, 752.492, -261.527
7.2356, -910.119, -73.9467
4.88476, 1809.39, -1025.07
6.78578, 1843.16, -1492.52
6.41237, -1983.74, -1115.39
5.70687, 1835.18, -1797.96
3.14521, -1452.02, 299.294
5.77944, 9.66767, 1298.26
3.09199, 106.118, 22.5066
3.88793, 669.083, 1605.48
6.65548, -428.718, -462.507
6.14153, -1496.9, -1026.98
6.74348, -1184.76, 587.642
3.43989, -1576.75, -1904.66
6.09602, 1115.81, -556.873
4.25586, 324.007, 665.397
3.34555, -834.038, -1368.69
4.52383, 682.529, -1105.85
4.20924, 322.654, 1540.53
6.67141, 796.102, -250.113
3.9111, 1395.39, 1167.55
5.16766, -1345.34, -950.165
