6.27803, -1460.76, -1964.31
3.5948, 133.664, -192.442
5.89648, 723.082, -1800.66
5.09708, -477.976, 1736.92
2.76731, -1833.78, 1308.56
2.53849, 672.354, 122.524
4.58743, -1723.44, -472.763
7.15218, 367.446, 752.569
2.95982, 109.04, 1394.85
6.00595, -324.861, 621.559
3.81226, 1052.37, 1626.22
4.14117, 935.255, -1788.29
7.45519, 1045.77, 527.6
7.41275, -1017.07, -530.804
5.75759, 1007.61, 865.113
6.92354, 498.423, -1667.98
6.33247, -266.48, -899.963
3.87453, -990.403, -102.795
4.93259, -1354.77, -576.757
2.80282, 1603.96, 1553.73
5.08146, 27.4551, 1601.3
4.96988, 1920.42, -722.362
7.23882, -1621.8, -927.126
4.42071, -20.9992, -1678.16
5.14874, 1653.35, -878.708
2.75042, 1752.96, -141.242
6.63909, 1065.28, 1068.53
5.94228, -1932.18, -1487.72
6.18112, 505.408, 1455.79
6.94286, 1968.72, 897.385
4.25508, -785.953, -1051.92
6.72991, 363.598, 52.5468
3.84659, 1310.65, -343.486
4.83959, 144.494, -338.49
3.2686, -1279.82, -846.074
2.66527, 1232.07, 288.851
7.2768, 17.2702, 123.005
6.95369, 226.24, 978.19
3.29884, 1374.77, 471.715
3.15214, 850.64, -1120.28
2.515, -898.707, -1638.31
6.0491, -1875.92, -318.383
3.40448, -1041.65, 1747.11
5.76029, 1558.13, -737.473
4.42907, 725, -1394.99
3.23766, -9.46858, -443.154
5.45054, 1379.09, 351.556
3.24076, 212.037, 1819.94
3.2091, -394.126, 1917.38
4.94257, -961.017, 218.364
3.13015, 1831.59, -136.749
5.64635, -711.252, -1193.44
5.60817, 598.518, -1477.27
4.88216, -1001.66, 1207.62
2.64188, -1164.36, -462.454
3.21011, -284.291, 1598.51
3.15594, -357.242, 1762.52
3.31099, -1656.76, 1525.72
3.76529, -524.723, -1678.24
4.77654, 1138.09, -1455
6.54472, -173.753, -610.245
3.57624, 600.873, 1708.25
3.75063, 1617.41, 720.87
5.02978, -118.444, 1431.38
6.27922, 1277.65, 385.95
5.66369, 1776.17, -158.307
5.9449, 1246.08, -249.831
7.27207, 1913.36, 799.136
5.18713, -831.723, 1427.5
4.57014, -1565.7, 49.4687
4.70019, 1504.65, 330.042
6.07821, 1474.22, 923.032
6.20858, 818.951, 1176.01
5.12494, 1499.28, -1921.84
6.06711, -1728.41, -173.624
5.91025, 675.758, -42.4823
6.82941, 1657.44, -1195.63
3.19597, 249.493, 1548.94
3.57766, 1927.66, -195.081
5.0733, -728.344, -216.345
4.83766, -241.727, 1501.78
3.55759, -497.638, 1224.25
5.65244, -1378.79, 1959.31
2.5044, -1947.86, 435.486
4.09589, 902.252, 1088.62
5.90281, 721.081, -324.462
6.0446, 1331.57, -1175.64
2.90869, -1598.52, 1320.42
3.56926, 505.231, 1051.45
4.44412, -1674.51, -1149.17
4.44927, 1786.24, 1799.75
3.92018, 768.053, -925.305
4.6123, 1113.56, 1110.04
2.55658, -1222.25, -870.309
3.72027, 1878.97, -1237.52
4.49072, -1418.23, 1304.29
6.64177, -1286.88, 400.104
3.78584, 1922.01, -1335.08
3.59705, -1614.28, -1082.24
6.47385, 771.804, 526.011
5.8476, 1015.65, 781.167
5.49108, -1773.54, 562.388
5.99917, -718.848, -1088.16
5.13062, 1051.89, -1511.47
4.14833, 362.211, 218.791
3.30844, -1427.43, 814.207
6.56633, 1442.67, -66.9554
4.08004, 934.095, 210.774
4.05369, 122.129, -1454.81
4.65424, 72.1485, 352.901
4.46509, -502.023, -941.026
4.43916, -103.596, -197.795
4.34871, -1661.21, -880.716
5.88118, 677.901, -997.6
6.10384, 888.89, 16.0621
7.20082, -140.548, 1768.64
5.08573, -162.163, -703.757
5.5282, -388.336, 636.467
5.85049, -1390.2, 1929.6
5.11404, 156.542, -617.143
3.87105, -1904.05, 1298.31
7.08924, 191.204, 576.996
3.73367, 1874.24, -922.317
4.77876, 742.343, 1385.54
3.30374, -1875.8, 1262.58
4.68319, 834.152, 809.864
7.45767, 993.252, 336.733
6.26931, -871.777, 755.083
4.97846, -1950.01, -1302.62
7.01651, -1300.26, -1662.72
4.68213, 982.965, 1141.56
5.09239, 305.819, -1943.81
4.44866, 162.61, -1756.28
5.63431, -449.918, -1142.17
5.19331, 824.503, 645.54
4.35955, 1231.69, -859.795
2.54674, -757.529, 720.66
6.3794, 92.732, -1601.69
2.85317, -1759.22, -1092.11
3.98511, 902.802, -1355.53
4.78581, -66.6691, -1757.09
3.25156, -187.028, 91.8494
5.97819, 1328.23, -855.886
4.15587, 722.159, 297.755
5.21197, 1912.78, -1743.42
2.64678, 1438.38, -1951.86
5.38086, -32.7068, -472.745
5.18133, 737.673, 944.999
7.36678, -1505.29, -1840.36
5.57063, -615.481, -1244.47
5.26431, -1488.63, 445.977
6.69051, -575.574, 1852.56
3.75764, -973.496, 1858.23
6.98957, 1236.94, -295.051
5.97428, 1012.15, -1003.06
5.82752, -935.007, -165.518
3.06838, -1138.33, -1544.95
3.37987, -1962.96, 209.087
2.91253, -277.258, 390.518
6.68103, -466.283, 708.46
2.64818, 1873.32, -1498.49
6.34719, -2.04981, -1673.28
4.29829, -995.858, 1723.17
6.24626, -6.30629, 1074.49
6.28385, 719.278, 692.334
3.60834, -1117.48, -1810.78
5.58305, 606.489, 266.529
3.66846, -1085.81, -482.925
6.22052, -1341.76, 604.76
5.80997, -1802.72, -1358.58
4.9209, 1775.11, -1511.18
2.58972, 1633.05, 478.742
4.98291, 878.72, 389.889
5.09587, -245.622, -1754.14
4.71395, -1745.48, 1037.37
4.14528, -117.089, 1875.91
3.52671, 980.339, -251.888
7.19863, -533.815, -1282.8
2.85168, -986.194, 1839.29
3.30042, 103.315, -1493.15
6.70788, -1559.43, 54.4318
4.13614, -331.186, -553.643
6.85942, 325.133, 863.022
5.99896, 1337.97, 1021.46
5.52801, 1709.69, -427.277
4.77536, 149.912, -540.546
2.91543, -1052.73, -379.695
3.94883, -105.254, -285.306
6.51009, -1143.78, -1572.11
6.81821, 665.402, 115.917
3.81831, 842.499, -1021.28
4.79881, -1660.76, -453.494
4.95672, 1189.83, -1055.59
5.82344, -929, -1939.77
7.31738, -1259.33, -298.313
7.23022, 1166.83, -1463.03
2.81902, 436.709, -1320.3
5.04829, -813.369, -620.688
6.13222, 1321.54, 1315.06
5.65882, 1188.57, -665.57
3.26658, -1816.57, -1793.14
5.09652, -1743.12, 1042.28
3.52281, -1112.7, 1701.93
6.03231, 794.728, -1634.95
6.05786, -950.2, -3.51516
3.66304, -1164.71, -468.167
6.80594, -106.508, -253.989
2.67122, -188.123, 1854.78
6.26587, -1852.22, 100.709
4.14789, 1281.04, 360.842
4.65309, 139.568, -1080.78
7.33455, 1941.74, -363.563
4.05803, 1461.61, 1386.49
5.69762, 1959.5, -1398.81
5.95386, 1695.4, -130.463
5.36403, 168.934, 1248.82
6.60667, 1741.11, -1356.16
4.21807, -1794.11, -1349.37
5.09387, -1587.25, -1541.27
6.78438, 240.888, -1887.84
6.18587, 699.946, 82.9263
3.45992, -1874.05, 792.825
2.83145, -586.568, 634.424
3.60828, 1703.6, -1452.22
3.33656, 339.333, -482.223
6.31172, 773.995, -1861.67
5.44905, -1690.84, 845.022
4.65223, 1710.27, 1708.2
7.09618, 1311.63, 21.8336
5.09668, 871.326, 378.365
7.38058, -1355.18, -45.9147
5.15714, -909.165, 288.264
2.98716, 656.037, 783.325
5.83983, 435.033, 223.957
5.44444, 276.251, -18.5619
5.01137, -1381.25, -215.531
2.75808, -1853.12, 912.011
2.6753, -700.005, 51.9578
4.41484, -1561.1, -1022.73
5.55555, 385.539, 217.651
5.06574, 1067.7, 1746.82
5.98498, 608.817, -58.8118
4.89891, -34.1315, -391.513
3.88323, 134.133, 846.14
6.01685, -875.81, 433.535
3.67701, 1741.48, 102.931
6.41501, 375.871, -346.783
6.60589, 732.578, 1663.07
3.21842, -1067.8, 95.9493
5.75757, -972.612, 1595.42
3.87677, 1747.09, -1959.98
7.26215, -862.612, 1426.14
4.58238, -1508.75, 14.1651
3.03869, -272.655, 812.968
4.70633, -1586.2, 1069.86
6.28811, -831.411, -608.972
2.77803, -654.692, -664.707
3.51241, -64.2675, 302.645
6.82305, 1870.03, -1545.77
6.52456, -538.947, -30.0268
2.78861, -1344.96, -1307.2
4.40304, -121.825, -1387.18
4.56124, -302.217, 1505.11
2.80071, -804.475, 580.696
7.09746, 1612.76, 1283.36
3.35398, 1065.74, 1582.05
6.51634, -1850.6, 316.47
3.88599, 1451.51, 94.5966
4.44586, 319.628, 1463.6
7.19936, 123.325, 1227
6.24573, 339.422, -328.058
3.44774, -643.799, 1515.77
6.89581, 859.299, 964.769
6.8953, 854.65, -1709.61
3.30515, -1610.49, -525.095
5.87346, -1618.51, -349.623
6.89096, 1233.32, 276.07
6.98262, 550.384, 1088.57
3.06535, -45.169, 1499.27
5.93789, -486.941, -464.098
3.21651, -1675.08, -1518.61
3.6901, 841.637, -66.7649
5.64383, 1886.3, -435.694
4.312, 1618, 716.327
4.64437, 1165.25, 1434.47
4.91936, -26.7927, -1672.21
6.20379, -4.5426, -231.216
3.23098, -817.25, 1668.34
7.36238, -1670.07, -1532.84
7.3158, -1061.78, -401.018
3.14741, -1217.4, 1312.39
5.3784, -612.082, -1206.88
4.66439, 344.336, -237.673
5.50066, -479.918, -516.099
5.85098, -1394.01, -245.541
4.5137, 783.547, 1950.39
6.46691, 1292.39, 1428.98
4.89889, -1938.62, -517.662
5.72449, 561.869, 576.203
4.28836, -483.73, 1207.48
5.96794, -673.294, -446.253
5.83428, -830.183, -1401.75
3.22071, -750.579, 1385.35
7.10415, -1919.94, 419.979
4.22228, 58.8661, -472.094
6.66824, -832.906, -967.117
2.74349, 545.918, -1479.62
3.27936, -498.472, -92.8584
2.55765, 656.923, 1009.95
3.94327, 241.598, 1166.37
5.07295, -708.365, -340.249
3.65948, 1364.07, 890.939
2.75022, -489.395, -139.529
5.33091, -1182.55, -1671.55
6.69774, -300.311, 1334.14
4.28763, -1291.17, -848.375
4.3452, 375.717, 1710.18
7.22226, 502.045, -138.165
4.72425, -1782.07, -334.534
6.82086, 975.705, 379.937
5.82654, -1575.76, -1454.59
5.79297, 308.566, 1326.21
7.10736, -1905.94, 1910.81
5.11536, 1877.32, -1266.2
5.45229, 881.112, -881.745
5.79944, 1317.76, 1333.09
4.24765, 592.164, 912.09
4.11714, 664.911, 117.389
7.08984, -227.837, 1463.2
3.08619, 1800.13, -896.272
7.31268, 1337.66, -339.243
5.17978, 57.7858, -670.73
5.81447, 1718.98, 1249.82
5.48362, 1772.27, -1012
6.93363, -1004.09, -1482.69
6.67999, -1307.26, -1231.49
6.69339, 492.55, 401.965
6.85642, -456.798, 683.066
2.5002, -1528.16, 674.474
4.77274, 517.484, 710.174
4.25696, -1851.72, 310.866
5.80713, -503.141, 1421.69
6.22234, -1741.72, 296.944
3.3821, -250.944, -891.171
7.4621, 1581.83, -1613.29
5.95466, -1861.5, 349.236
6.97862, 274.28, -33.3487
3.51579, 744.625, -260.1
7.2356, -908.308, -78.6972
4.88476, 1790.31, -1022.63
6.78578, 1833.87, -1496.8
6.41237, -1944.29, -1102.52
5.70687, 1812.3, -1797.98
3.14521, -1449.43, 332.914
5.77944, 20.8598, 1298.45
3.09199, 109.653, 34.4292
3.88793, 638.624, 1591.88
6.65548, -440.425, -465.384
6.14153, -1452.39, -1012.92
6.74348, -1184.31, 581.204
3.43989, -1572.41, -1884.04
6.09602, 1104.94, -558.975
4.25586, 324.482, 665.25
3.34555, -849.036, -1357.71
4.52383, 670.678, -1109.71
4.20924, 311.3, 1524.8
6.67141, 786.245, -246.533
3.9111, 1392.09, 1166.17
5.16766, -1354.46, -936.804
6.25085, 1963.07, -1695.64
4.62554, -1341.49, -1518.94
4.66964, -1134.31, 1126.54
3.03022, 1707.86, -1851.78
6.4639, -64.809, -927.414
3.91232, -1139.11, -968.513
7.14264, -1146.54, -466.642
5.37926, 479.454, 1041.24
3.4895, 1601.93, -588.574
5.99081, 1175.35, -1539.66
3.07265, 1013.31, -1926.15
4.22945, 639.469, 1580.85
4.15646, -1140.67, -468.701
6.42735, 1645.73, -1905.3
6.65775, 914.131, -427.955
4.21712, -1503.33, 1497.58
4.2603, -500.375, 1780.89
6.38197, 272.958, -1665.13
6.58658, -20.6232, 1361.66
4.26157, -249.658, 588.312
7.09559, -864.126, -601.442
3.2877, 983.981, 513.352
5.56029, -981.391, 1100.05
5.54222, -750.753, 1386.49
3.16647, -500.686, -1499.88
3.51409, -1476.01, -955.759
4.79457, -1722.28, 1013.74
3.48759, -1075.7, 1854.66
6.77118, -1676.01, 756.901
6.54562, -1515.6, -1357.1
2.80131, -1775.49, 1753.47
6.50584, -1427.64, 1303.32
5.49597, -383.263, -1090.36
7.43182, -1780.88, 628.359
2.65919, -319.419, 1236.38
6.8356, 1867.64, -1524.94
3.69109, 1323.22, 710.729
3.6127, 334.184, 865.718
4.73907, -1944.27, -1110.44
2.61231, 1692.9, -341.801
6.79755, -510.837, 29.9661
4.15902, 437.426, 1180.2
5.72195, 648.563, 496.278
7.43521, -1892.57, -960.598
5.30162, 568.128, -1139.9
4.74553, -1481.89, -481.978
5.213, 353.92, -1421.61
2.90797, 1558.14, -79.7686
3.99606, -1602.06, -539.835
6.63964, 1660.03, 1331.27
6.48936, 1246.95, 1849.98
5.71048, -198.134, 1391.96
4.84105, 1257.81, 761.18
7.15326, -408.18, -1193.09
5.08798, -477.74, -137.267
7.42924, 1587.59, -1066.39
5.94567, -181.312, -1431.51
6.19966, -374.541, -897.141
3.46323, -771.998, -1843.33
6.08881, -895.143, 1257.13
6.11146, 1142.58, -353.492
6.49298, 543.26, 300.26
4.23216, 495.624, -1964.58
5.1481, -27.3459, -112.321
3.19001, 1430.46, -742.302
6.73218, -450.9, -399.918
6.32766, -157.985, -1745.82
7.5, 1853.54, -834.833
4.24891, 964.86, 1965.46
5.50367, -1218.24, 1159.89
3.50808, -976.345, 169.915
6.2385, 41.8785, 310.896
6.49225, 1931.02, 432.312
3.03505, -1408.49, 219.318
5.35813, -1012.22, 99.2274
2.84683, 730.599, -661.884
4.16036, 1455.12, 1395.17
5.80945, 983.934, -1420.7
5.27726, 335.891, -382.103
7.12415, 455.185, -24.683
2.69832, -978.19, 449.186
2.62083, -629.071, 477.129
4.61923, 434.321, -1315.27
4.36987, 910.079, 276.133
2.93303, -471.479, -497.97
3.05403, -306.653, 317.863
5.31992, 766.769, -677.359
7.37269, 113.665, 1473.97
3.05066, -78.3951, -1766.17
5.99352, 159.6, 1934.75
2.79674, -102.319, -1473.33
4.69755, 1660.74, -222.237
5.24651, 1964.47, 1428.44
3.45129, 1376.73, -1494.31
7.36597, 589.77, 645.099
3.19593, -1342.59, -173.644
5.48978, 1869.35, -874.16
7.12812, -1705.95, 1439.76
3.91116, -146.15, 1765.06
6.8307, -305.709, -172.083
6.29598, -458.818, -1191.61
6.10793, 707.659, 1242.6
3.34241, -764.826, 752.371
3.32882, 1664.91, 745.126
3.39076, -1288.18, -1959.52
5.87226, 660.845, -1150.19
4.83484, -702.2, 76.3997
6.85219, -1622.78, -732.454
5.76023, -1391.68, -230.962
5.80464, 1514.26, 1745.55
2.58037, -1309.23, -1205.92
4.30596, -1539.59, -1333.19
3.72747, 1830.69, 243.504
6.93086, -1851.95, -1875.03
5.23701, 1630.46, 1556.27
6.57209, -39.9353, -1292.86
5.24453, 365.221, 1710.54
4.16156, 1004.36, -108.396
4.40213, 23.5386, -1334.67
2.52389, 1843.16, 1313.77
6.95226, -171.073, -800.787
6.16955, -993.249, 1373.28
6.04239, -300.704, 1318.78
5.1278, 84.8049, -371.934
6.41065, -390.926, -1598.58
3.42484, -769.1, -946.164
5.72673, 464.291, 1025.49
3.42178, -1374.7, -678.147
3.31214, 133.768, -196.938
2.65594, -355.996, 1683.1
7.42716, 284.849, -1339.53
4.04559, -653.629, -1427.6
4.11075, -1346.19, -583.618
5.51155, 577.575, -482.212
2.89107, -661.236, -1831.2
3.93936, -42.3161, 176.008
5.79307, -248.858, -991.431
7.36348, -1965.59, -690.776
7.27758, -727.213, -1592.73
7.42745, -1340.37, -561.705
7.30478, -1820.57, -1517.54
3.0073, -1142.5, 1125.71
3.71505, -243.965, -1004.28
6.91151, 196.97, -875.21
5.28805, 631.992, 1409.91
6.7669, 1588.32, 1027.13
7.49145, -1043.18, 1058.15
3.99751, -520.147, -951.575
6.33157, 1937.79, 978.104
