6.27803, -2907.05, -3573.22
3.5948, 129.195, -388.415
5.89648, 1371.68, -3329.6
5.09708, -1002.79, 3486.55
2.76731, -3371.9, 2691.01
2.53849, 1262.68, 117.169
4.58743, -3072.56, -1015.29
7.15218, 713.448, 1587.62
2.95982, 267.421, 2635.84
6.00595, -520.912, 1176.47
3.81226, 1911.43, 3250.05
4.14117, 1810.83, -3410.87
7.45519, 2070.93, 1046.89
7.41275, -1955.01, -1022.87
5.75759, 2102.04, 1580.77
6.92354, 990.561, -3184.89
6.33247, -451.154, -1720.36
3.87453, -1995.19, -259.886
4.93259, -2631.64, -1113.59
2.80282, 3044.33, 3004.5
5.08146, 118.227, 2884.82
4.96988, 3456.38, -1371.13
7.23882, -3078.37, -1839.57
4.42071, -105.323, -3073.82
5.14874, 3133.84, -1680.11
2.75042, 3361.15, -167.595
6.63909, 1978.82, 2156.23
5.94228, -3563.94, -2925.17
6.18112, 924.123, 2761.02
6.94286, 3523, 1821.8
4.25508, -1563.21, -1833.21
6.72991, 632.221, 50.7483
3.84659, 2598.97, -736.027
4.83959, 204.343, -687.257
3.2686, -2426.06, -1572.25
2.66527, 2494.63, 633.38
7.2768, 76.6372, 180.293
6.95369, 499.892, 1940.59
3.29884, 2701.72, 957.106
3.15214, 1597.98, -2112.74
2.515, -1563.53, -3161.54
6.0491, -3362.61, -628.265
3.40448, -1993.5, 3449.37
5.76029, 3002.59, -1559.2
4.42907, 1311.76, -2735.08
3.23766, -151.832, -857.82
5.45054, 2604.44, 705.768
3.24076, 451.808, 3431.26
3.2091, -782.928, 3587.08
4.94257, -1822.14, 402.142
3.13015, 3246.86, -107.914
5.64635, -1396.75, -2311.42
5.60817, 1281.26, -2776.64
4.88216, -2096.66, 2335.95
2.64188, -2124.15, -920.952
3.21011, -428.863, 3157.04
3.15594, -710.081, 3269.53
3.31099, -3189.07, 2977.34
3.76529, -1206.29, -3138.57
4.77654, 2364.3, -2935.52
6.54472, -424.733, -1219.18
3.57624, 1305.49, 3288.15
3.75063, 3085.81, 1198.76
5.02978, -173.692, 2794.5
6.27922, 2509.27, 645.104
5.66369, 3310.72, -222.007
5.9449, 2303.08, -415.993
7.27207, 3454.7, 1502.63
5.18713, -1588.06, 2736.18
4.57014, -2907.48, 97.0814
4.70019, 2662.04, 639.341
6.07821, 2818.82, 1808.95
6.20858, 1619.02, 2284.79
5.12494, 3049.66, -3507.81
6.06711, -3251.98, -376.333
5.91025, 1132.8, -187.826
6.82941, 3179.11, -2300.55
3.19597, 528.74, 2907.43
3.57766, 3510.53, -302.211
5.0733, -1418.61, -444.195
4.83766, -767.312, 2849.06
3.55759, -918.667, 2362.23
5.65244, -2700.02, 3447.45
2.5044, -3508.12, 824.295
4.09589, 1788, 2138.12
5.90281, 1419.44, -625.77
6.0446, 2579.2, -2338.75
2.90869, -2993.43, 2739.46
3.56926, 702.817, 1851.48
4.44412, -3221.54, -2291.26
4.44927, 3611.38, 3534.23
3.92018, 1571.76, -1904.78
4.6123, 2069.1, 2135.41
2.55658, -2387.85, -1740.34
3.72027, 3514.23, -2447.85
4.49072, -2671.06, 2461.36
6.64177, -2491.37, 742.705
3.78584, 3571.41, -2845.59
3.59705, -3331.76, -2199.16
6.47385, 1496.45, 929.609
5.8476, 2012.26, 1505.6
5.49108, -3298.72, 1118.52
5.99917, -1415.41, -2019.46
5.13062, 2171.74, -2949.32
4.14833, 722.688, 638.44
3.30844, -2660.88, 1453.61
6.56633, 2779.47, -99.0892
4.08004, 1838.45, 530.652
4.05369, 306.673, -2738.05
4.65424, 120.538, 718.623
4.46509, -906.943, -1887.56
4.43916, -197.441, -476.933
4.34871, -3340.39, -1699.3
5.88118, 1373.47, -1962.45
6.10384, 1761.23, -130.069
7.20082, -379.483, 3190.87
5.08573, -368.763, -1214.03
5.5282, -830.98, 1270.38
5.85049, -2698.86, 3466.8
5.11404, 157.175, -1371.67
3.87105, -3498.88, 2617.28
7.08924, 407.224, 1009.96
3.73367, 3464.03, -1759.01
4.77876, 1502.76, 2679.17
3.30374, -3498.71, 2639.2
4.68319, 1623.51, 1462.66
7.45767, 1867.9, 626.95
6.26931, -1634.86, 1415.34
4.97846, -3558.98, -2630.71
7.01651, -2555.28, -3199.78
4.68213, 1949.25, 2114.57
5.09239, 650.176, -3467.9
4.44866, 169.333, -3185.88
5.63431, -816.406, -2277.24
5.19331, 1774.43, 1359.56
4.35955, 2382.12, -1740.15
2.54674, -1486.08, 1477.96
6.3794, 33.3469, -3088.19
2.85317, -3278.11, -2301.65
3.98511, 1650.33, -2435.59
4.78581, -224.361, -3227.4
3.25156, -410.49, 374.762
5.97819, 2587.9, -1711.35
4.15587, 1371.42, 684.857
5.21197, 3546.63, -3251.03
2.64678, 2686.8, -3508
5.38086, -65.0765, -974.085
5.18133, 1297.85, 1868.76
7.36678, -2907.53, -3405.63
5.57063, -1216.43, -2438.64
5.26431, -2771.82, 858.255
6.69051, -1002.11, 3438.37
3.75764, -1831.87, 3454.27
6.98957, 2366.8, -567.165
5.97428, 1950.86, -2013.51
5.82752, -1887.34, -333.712
3.06838, -2320.72, -2993.6
3.37987, -3477.57, 324.151
2.91253, -586.409, 729.008
6.68103, -897.762, 1595.94
2.64818, 3489.39, -3171.92
6.34719, -84.1639, -3108.98
4.29829, -1895.81, 3288.68
6.24626, 44.7372, 2070.92
6.28385, 1484.53, 1269.51
3.60834, -2109.82, -3497.17
5.58305, 1217.32, 578.445
3.66846, -2107.04, -869.887
6.22052, -2694.67, 1021.35
5.80997, -3441.19, -2620.84
4.9209, 3380.17, -3026.04
2.58972, 3186.95, 950.118
4.98291, 1708.58, 701.263
5.09587, -445.257, -3228.46
4.71395, -3314.11, 2013.9
4.14528, -248.662, 3577.36
3.52671, 1832.28, -330.889
7.19863, -1009.08, -2485.48
2.85168, -1976.27, 3343.52
3.30042, 359.284, -2746.45
6.70788, -2910.29, 104.69
4.13614, -477.802, -1124.42
6.85942, 807.199, 1551.56
5.99896, 2529.87, 2004.53
5.52801, 3093.87, -968.731
4.77536, 160.521, -1083.11
2.91543, -2130.85, -881.124
3.94883, -175.874, -623.135
6.51009, -2395.72, -3119
6.81821, 1217.94, 435.219
3.81831, 1615.18, -2092.37
4.79881, -3113.36, -1003.84
4.95672, 2216.14, -2125.81
5.82344, -1713.47, -3446.89
7.31738, -2547.28, -582.314
7.23022, 2273.4, -2844.92
2.81902, 846.223, -2578.51
5.04829, -1570.76, -1272.03
6.13222, 2566.95, 2388.91
5.65882, 2104.11, -1244.01
3.26658, -3611.68, -3428.68
5.09652, -3331.21, 2114.17
3.52281, -2331.78, 3202.8
6.03231, 1461.63, -3137.29
6.05786, -1758.99, -21.2467
3.66304, -2270.82, -893.838
6.80594, -247.011, -483.127
2.67122, -261.53, 3435.61
6.26587, -3333.89, 236.313
4.14789, 2510.66, 636.284
4.65309, 170.911, -2104.21
7.33455, 3527.84, -644.564
4.05803, 2939.59, 2603.05
5.69762, 3503.74, -2825.02
5.95386, 3365.93, -202.5
5.36403, 344.047, 2398.49
6.60667, 3404.41, -2574.94
4.21807, -3414.28, -2615.11
5.09387, -2990.51, -3005.67
6.78438, 620.613, -3531.23
6.18587, 1310.13, 166.358
3.45992, -3464.55, 1593.39
2.83145, -1234.58, 1209.46
3.60828, 3221.2, -2835.24
3.33656, 568.72, -983.227
6.31172, 1414.96, -3579.87
5.44905, -3182.87, 1716.05
4.65223, 3391.54, 3331.78
