6.27803, -366.658, -496.057
3.5948, 33.4221, -49.1233
5.89648, 172.416, -437.47
5.09708, -89.49, 445.12
2.76731, -460.646, 331.127
2.53849, 166.229, 31.2955
4.58743, -434.75, -112.181
7.15218, 86.7756, 190.746
2.95982, 20.7016, 350.313
6.00595, -79.8777, 152.547
3.81226, 257.712, 404.627
4.14117, 222.766, -443.904
7.45519, 258.443, 133.389
7.41275, -259.428, -132.95
5.75759, 261.065, 241.739
6.92354, 144.921, -419.302
6.33247, -63.2699, -220.692
3.87453, -259.945, -25.4319
4.93259, -323.415, -139.678
2.80282, 405.2, 393.517
5.08146, 0.235795, 393.109
4.96988, 477.244, -180.081
7.23882, -403.278, -229.161
4.42071, 3.17732, -421.744
5.14874, 405.441, -208.573
2.75042, 456.365, -36.402
6.63909, 258.402, 235.092
5.94228, -480.629, -371.173
6.18112, 126.624, 366.863
6.94286, 493.114, 222.923
4.25508, -180.555, -292.141
6.72991, 86.5846, 12.6616
3.84659, 341.261, -87.674
4.83959, 29.8432, -76.5809
3.2686, -320.448, -204.973
2.66527, 310.623, 84.7248
7.2768, 3.46852, 31.2341
6.95369, 57.8658, 243.799
3.29884, 333.336, 95.8053
3.15214, 211.184, -292.633
2.515, -221.305, -403.134
6.0491, -460.387, -92.8092
3.40448, -255.873, 434.108
5.76029, 391.618, -188.744
4.42907, 161.826, -371.073
3.23766, 2.84031, -106.68
5.45054, 333.973, 105
3.24076, 52.8438, 444.036
3.2091, -91.8798, 452.197
4.94257, -244.931, 60.8305
3.13015, 436.848, -35.93
5.64635, -187.547, -274.317
5.60817, 165.609, -367.441
4.88216, -248.402, 302.452
2.64188, -290.08, -123.794
3.21011, -71.7275, 406.949
3.15594, -107.052, 427.861
3.31099, -405.472, 382.576
3.76529, -133.964, -423.103
4.77654, 275.108, -363.188
6.54472, -44.2324, -149.273
3.57624, 146.45, 420.505
3.75063, 402.555, 176.907
5.02978, -21.0433, 367.529
