6.27803, -362.633, -487.24
3.5948, 6.66163, -65.2705
5.89648, 164.184, -372.984
5.09708, -76.4896, 417.564
2.76731, -449.702, 331.655
2.53849, 155.056, 34.6087
4.58743, -450.168, -95.4316
7.15218, 80.2051, 203.137
2.95982, -5.97434, 375.284
6.00595, -70.5122, 149.548
3.81226, 247.511, 391.774
4.14117, 184.032, -417.826
7.45519, 265.107, 134.447
7.41275, -283.072, -142.112
5.75759, 259.319, 248.282
6.92354, 165.775, -409.736
6.33247, -62.0078, -205.277
3.87453, -254.993, -32.8744
4.93259, -287.627, -138.112
2.80282, 396.218, 384.18
5.08146, -16.3877, 362.412
4.96988, 454.153, -178.237
7.23882, -389.55, -218.222
4.42071, 8.76178, -411.613
5.14874, 382.39, -174.364
2.75042, 422.423, -36.8707
6.63909, 248.769, 206.332
5.94228, -472.778, -363.441
6.18112, 120.578, 365.733
6.94286, 478.797, 217.328
4.25508, -173.355, -291.714
6.72991, 75.2358, 11.2
3.84659, 340.9, -87.1045
4.83959, 33.3497, -64.03
3.2686, -316.378, -185.123
2.66527, 334.767, 116.493
7.2768, 15.4103, 23.2826
6.95369, 67.0254, 230.05
3.29884, 299.465, 105.645
3.15214, 203.415, -305.687
2.515, -211.997, -389.875
6.0491, -422.604, -114.144
3.40448, -246.442, 425.527
5.76029, 407.532, -204.384
4.42907, 177.157, -420.288
3.23766, 12.3347, -86.3065
5.45054, 310.81, 100.734
3.24076, 44.5091, 417.49
3.2091, -68.6498, 396.123
4.94257, -238.414, 51.5688
3.13015, 442.549, -37.48
5.64635, -186.206, -259.25
5.60817, 163.526, -378.314
4.88216, -239.926, 301.088
2.64188, -276.283, -118.026
3.21011, -82.0846, 437.95
3.15594, -75.3691, 429.856
3.31099, -400.426, 375.545
3.76529, -132.569, -409.961
4.77654, 255.361, -359.903
6.54472, -37.3852, -146.828
3.57624, 132.887, 392.038
3.75063, 387.712, 170.827
5.02978, 9.56374, 380.546
