6.27803, -734.937, -986.084
3.5948, 55.5883, -98.5329
5.89648, 363.249, -899.997
5.09708, -245.095, 886.963
2.76731, -939.786, 648.937
2.53849, 339.93, 48.593
4.58743, -846.331, -231.884
7.15218, 179.435, 381.717
2.95982, 48.1387, 691.795
6.00595, -160.791, 318.06
3.81226, 534.101, 809.061
4.14117, 471.207, -897.23
7.45519, 508.689, 256.05
7.41275, -493.372, -255.391
5.75759, 500.964, 441.103
6.92354, 261.45, -846.125
6.33247, -119.974, -451.693
3.87453, -498.079, -58.812
4.93259, -665.758, -289.242
2.80282, 820.881, 774.521
5.08146, 4.94295, 797.129
4.96988, 962.23, -364.224
7.23882, -810.294, -469.847
4.42071, -14.3771, -835.935
5.14874, 819.495, -452.754
2.75042, 865.682, -51.5653
6.63909, 545.827, 542.179
5.94228, -952.321, -742.308
6.18112, 258.733, 733.347
6.94286, 973.975, 448.921
4.25508, -370.159, -537.397
6.72991, 182.8, 25.4338
3.84659, 664.037, -164.171
4.83959, 65.84, -183.659
3.2686, -647.117, -440.996
2.66527, 621.773, 139.927
7.2768, -13.1552, 82.2261
6.95369, 111.193, 490.746
3.29884, 674.084, 244.571
3.15214, 428.002, -570.292
2.515, -453.675, -813.787
6.0491, -930.48, -174.75
3.40448, -500.559, 859.225
5.76029, 770.483, -357.46
4.42907, 369.241, -697.656
3.23766, -14.0139, -239.967
5.45054, 670.594, 169.805
3.24076, 138.728, 909.085
3.2091, -180.115, 958.05
4.94257, -489.514, 124.513
3.13015, 890.039, -64.3094
5.64635, -354.487, -592.902
5.60817, 298.206, -738.076
4.88216, -494.343, 596.989
2.64188, -556.463, -256.328
3.21011, -130.553, 802.233
3.15594, -182.837, 884.782
3.31099, -827.206, 753.56
3.76529, -266.763, -846.364
4.77654, 575.405, -748.922
6.54472, -93.2592, -298.475
3.57624, 301.315, 852.355
3.75063, 819.159, 365.851
5.02978, -59.0117, 718.912
6.27922, 638.714, 166.073
5.66369, 902.682, -65.3649
5.9449, 610.066, -134.959
7.27207, 964.138, 415.803
5.18713, -419.528, 725.656
4.57014, -779.389, 32.2878
4.70019, 750.469, 159.72
6.07821, 733.232, 457.429
6.20858, 403.359, 593.393
5.12494, 768.667, -956.431
6.06711, -860.617, -75.44
5.91025, 332.136, -21.1291
6.82941, 829.868, -596.349
3.19597, 81.4517, 769.057
3.57766, 961.413, -103.343
5.0733, -359.316, -116.504
4.83766, -110.799, 733.111
3.55759, -263.17, 609.017
5.65244, -689.773, 969.667
2.5044, -967.973, 195.508
4.09589, 450.203, 541.167
5.90281, 364.044, -138.301
6.0446, 667.642, -584.198
2.90869, -805.468, 651.435
3.56926, 252.751, 516.032
4.44412, -830.039, -569.404
4.44927, 910.366, 904.204
3.92018, 380.433, -460.302
4.6123, 560.233, 546.898
2.55658, -614.158, -436.474
3.72027, 931.625, -622.161
4.49072, -713.489, 656.797
6.64177, -649.614, 200.441
3.78584, 972.166, -694.536
3.59705, -801.169, -536.165
6.47385, 387.15, 267.794
5.8476, 498.396, 390.536
5.49108, -886.8, 287.628
5.99917, -368.49, -536.634
5.13062, 529.554, -756.196
4.14833, 188.877, 109.168
3.30844, -715.87, 398.528
6.56633, 715.016, -26.7542
4.08004, 482.527, 115.274
4.05369, 49.3213, -740.092
4.65424, 30.7555, 153.289
4.46509, -250.646, -480.335
4.43916, -55.7218, -139.678
4.34871, -830.204, -446.173
5.88118, 342.402, -495.941
6.10384, 446.964, 28.5143
7.20082, -69.4458, 889.443
5.08573, -79.9462, -358.895
5.5282, -190.853, 323.496
5.85049, -687.927, 988.889
5.11404, 77.1058, -303.872
3.87105, -938.053, 630.489
7.08924, 98.0233, 283.971
3.73367, 926.478, -456.389
4.77876, 379.586, 677.398
3.30374, -950.251, 646.319
4.68319, 409.763, 402.367
7.45767, 488.592, 181.47
6.26931, -436.516, 390.291
4.97846, -977.502, -652.3
7.01651, -652.755, -829.815
4.68213, 491.38, 555.898
5.09239, 166.558, -975.287
4.44866, 88.5142, -854.483
5.63431, -216.539, -567.989
5.19331, 409.854, 318.465
4.35955, 633.674, -436.847
2.54674, -372.956, 367.807
6.3794, 39.7577, -782.909
2.85317, -883.928, -563.977
3.98511, 441.304, -679.995
4.78581, -42.441, -887.1
3.25156, -107.592, 37.9615
5.97819, 671.365, -434.421
4.15587, 366.903, 153.178
5.21197, 966.151, -874.659
2.64678, 727.878, -962.884
5.38086, -15.8348, -232.78
5.18133, 365.095, 471.72
7.36678, -765.856, -919.938
5.57063, -300.097, -612.862
5.26431, -740.062, 203.973
6.69051, -264.485, 897.396
3.75764, -503.872, 919.443
6.98957, 621.948, -126.11
5.97428, 502.737, -494.731
5.82752, -473.717, -93.9381
3.06838, -576.448, -784.178
3.37987, -971.841, 96.2723
2.91253, -136.602, 189.368
6.68103, -243.033, 366.511
2.64818, 928.49, -774.196
6.34719, -5.16655, -844.92
4.29829, -512.198, 865.395
6.24626, 10.2742, 525.466
6.28385, 364.126, 337.154
3.60834, -535.808, -916.107
5.58305, 304.889, 132.796
3.66846, -549.771, -246.691
6.22052, -671.679, 299.409
5.80997, -904.217, -683.999
4.9209, 923.928, -749.554
2.58972, 828.743, 232.407
4.98291, 447.502, 199
5.09587, -101.377, -878.014
4.71395, -862.053, 534.362
4.14528, -56.0551, 940.362
3.52671, 482.412, -105.705
7.19863, -238.103, -642.26
2.85168, -492.264, 926.475
3.30042, 51.0407, -731.476
6.70788, -780.661, 29.8451
4.13614, -166.201, -277.08
6.85942, 169.832, 428.756
5.99896, 668.237, 514.988
5.52801, 866.786, -217.472
4.77536, 81.0585, -241.795
2.91543, -499.466, -199.89
3.94883, -52.2384, -122.862
6.51009, -579.341, -778.36
6.81821, 343.109, 50.2436
3.81831, 418.311, -508.55
4.79881, -833.56, -237.908
4.95672, 612.225, -524.704
5.82344, -466.311, -981.776
7.31738, -628.445, -166.749
7.23022, 571.945, -749.324
2.81902, 213.075, -654.235
5.04829, -434.675, -294.652
6.13222, 666.255, 670.207
5.65882, 594.56, -335.425
3.26658, -912.228, -907.628
5.09652, -866.574, 527.529
3.52281, -552.207, 848.728
6.03231, 401.338, -819.37
6.05786, -469.871, -25.0784
3.66304, -562.836, -231.394
6.80594, -51.4891, -127.857
2.67122, -106.636, 942.876
6.26587, -935.857, 63.6875
4.14789, 634.121, 160.397
4.65309, 68.0691, -529.699
7.33455, 956.428, -195.707
4.05803, 731.593, 690.745
5.69762, 971.708, -694.085
