6.27803, -564.094, -391.113
3.5948, 173.211, -164.158
5.89648, 329.34, -480.099
5.09708, -209.064, 602.868
2.76731, -646.321, 617.054
2.53849, 213.387, -18.7804
4.58743, -530.479, -225.738
7.15218, 261.719, 278.499
2.95982, 79.9843, 427.01
6.00595, -143.19, 161.978
3.81226, 547.747, 628.4
4.14117, 415.902, -553.931
7.45519, 265.169, 181.854
7.41275, -489.029, -214.239
5.75759, 202.63, 306.089
6.92354, 208.969, -531.753
6.33247, -136.167, -312.843
3.87453, -513.268, -99.4737
4.93259, -450.591, -168.999
2.80282, 711.879, 722.616
5.08146, -65.2273, 565.574
4.96988, 661.722, -440.602
7.23882, -584.002, -554.17
4.42071, 17.5626, -533.829
5.14874, 663.56, -416.879
2.75042, 632.555, 6.25777
6.63909, 366.176, 375.382
5.94228, -542.343, -503.429
6.18112, 182.554, 578.519
6.94286, 629.203, 448.632
4.25508, -245.61, -430.374
6.72991, 295.769, 49.5323
3.84659, 435.875, -31.2043
4.83959, 35.8666, -205.82
3.2686, -576.243, -539.401
2.66527, 424.336, 100.688
7.2768, 97.3802, 34.3902
6.95369, 219.56, 310.139
3.29884, 438.98, 118.546
3.15214, 294.339, -530.733
2.515, -479.699, -584.12
6.0491, -545.971, -166.257
3.40448, -431.18, 555.634
5.76029, 587.95, -280.669
4.42907, 290.973, -547.912
3.23766, 122.257, -181.653
5.45054, 496.935, -8.73648
3.24076, 84.1174, 580.323
3.2091, -117.47, 554.424
4.94257, -366.008, -44.6215
3.13015, 571.415, -70.0809
5.64635, -216.113, -398.578
5.60817, 290.866, -394.936
4.88216, -442.559, 579.397
2.64188, -363.913, -141.043
3.21011, 147.886, 553.643
3.15594, -174.069, 628.127
3.31099, -685.19, 574.627
3.76529, -120.78, -466.411
4.77654, 358.811, -580.996
6.54472, 1.31354, -141.927
3.57624, 172.718, 580.042
3.75063, 575.042, 318.685
5.02978, 13.0403, 614.249
6.27922, 439.621, 119.68
5.66369, 582.729, -64.8112
5.9449, 431.178, -37.8299
7.27207, 638.648, 449.408
5.18713, -408.162, 588.673
4.57014, -527.024, -145.615
4.70019, 368.236, 122.911
6.07821, 547.733, 399.7
6.20858, 244.172, 265.391
5.12494, 698.024, -669.434
6.06711, -502.709, -224.232
5.91025, 202.791, 30.395
6.82941, 651.826, -367.22
3.19597, -100.647, 573.684
3.57766, 641.338, -89.4036
5.0733, -223.935, -196.95
4.83766, 108.148, 480.431
3.55759, -213.489, 619.287
5.65244, -528.05, 661.834
2.5044, -618.241, 205.123
4.09589, 252.622, 347.88
5.90281, 280.905, 57.7481
6.0446, 461.638, -366.361
2.90869, -650.795, 490.24
3.56926, 293.293, 339.701
4.44412, -557.459, -529.877
4.44927, 668.608, 685.206
3.92018, 234.489, -446.216
4.6123, 413.334, 377.876
2.55658, -549.525, -448.251
3.72027, 716.946, -621.816
4.49072, -639.525, 484.616
6.64177, -616.081, 232.808
3.78584, 730.625, -712.249
3.59705, -615.093, -519.167
6.47385, 250.629, 363.785
5.8476, 234.36, 287.347
5.49108, -639.879, 223.073
5.99917, -239.099, -403.423
5.13062, 403.186, -596.386
4.14833, 336.142, 142.894
3.30844, -791.136, 181.335
6.56633, 449.351, -70.8807
4.08004, 217.176, 114.189
4.05369, -26.4965, -454.786
4.65424, -15.1464, 24.3944
4.46509, -133.207, -549.166
4.43916, 6.18205, -157.115
4.34871, -488.432, -421.041
5.88118, 234.066, -439.43
6.10384, 218.162, 49.3805
7.20082, 4.15392, 554.472
5.08573, -228.492, -383.859
5.5282, -122.627, 158.286
5.85049, -534.346, 636.042
5.11404, 96.7056, -190.629
3.87105, -613.525, 554.159
7.08924, 256.518, 299.705
3.73367, 661.595, -444.885
4.77876, 243.488, 283.828
3.30374, -672.497, 605.711
4.68319, 154.824, 248.255
7.45767, 280.724, 113.097
6.26931, -303.171, 389.508
4.97846, -561.464, -485.98
7.01651, -617.172, -385.973
4.68213, 363.605, 375.068
5.09239, 95.6906, -465.263
4.44866, 156.697, -491.047
5.63431, -161.261, -301.728
5.19331, 251.477, 82.8304
4.35955, 412.097, -400.872
2.54674, -223.557, 222.07
6.3794, -16.6238, -516.095
2.85317, -482.754, -471.958
3.98511, 277.168, -544.463
4.78581, 22.0359, -537.57
3.25156, -97.6387, -75.4858
5.97819, 439.839, -383.567
4.15587, 290.884, 114.016
5.21197, 729.555, -615.168
2.64678, 622.522, -730.704
5.38086, 78.1236, -105.615
5.18133, 259.872, 225.343
7.36678, -567.006, -483.711
5.57063, -232.551, -399.237
5.26431, -621.825, 201.758
6.69051, -214.27, 592.136
3.75764, -397.829, 537.732
6.98957, 441.699, -35.8922
5.97428, 468.056, -373.364
5.82752, -405.113, -144.536
3.06838, -601.161, -567.023
3.37987, -601.197, 220.872
2.91253, -83.1013, 86.9938
6.68103, -81.7359, 240.459
2.64818, 646.573, -674.501
6.34719, 8.20229, -545.073
4.29829, -444.667, 519.852
6.24626, 81.0025, 466.908
6.28385, 281.487, 71.4897
3.60834, -439.01, -584.061
5.58305, 354.107, 100.791
3.66846, -304.01, -132.262
6.22052, -714.854, 233.881
5.80997, -552.52, -513.613
4.9209, 693.086, -668.108
2.58972, 589.735, 58.218
4.98291, 267.012, 81.265
5.09587, 136.586, -532.717
4.71395, -623.28, 292.249
4.14528, -9.68993, 556.995
3.52671, 325.682, -67.6156
7.19863, -145.767, -360.857
2.85168, -448.329, 596.627
3.30042, -38.7019, -511.602
6.70788, -526.67, -145.034
4.13614, -243.319, -185.408
6.85942, 263.01, 296.337
5.99896, 570.114, 537.962
5.52801, 593.55, -71.7233
4.77536, 48.125, -208.397
2.91543, -414.591, -263.248
3.94883, 24.801, -112.997
6.51009, -555.283, -402.332
6.81821, 237.57, 65.0638
3.81831, 243.525, -441.15
4.79881, -552.246, -142.92
4.95672, 446.63, -379.145
5.82344, -448.757, -551.958
7.31738, -462.664, -269.554
7.23022, 397.547, -580.223
2.81902, 277.314, -430.963
5.04829, -419.346, -198.594
6.13222, 687.453, 375.598
5.65882, 350.417, -143.773
3.26658, -713.725, -683.928
5.09652, -619.594, 295.046
3.52281, -371.69, 480.329
6.03231, 406.758, -566.27
6.05786, -358.871, -174.519
3.66304, -288.999, -140.692
6.80594, 115.79, -273.724
2.67122, -3.59576, 560.566
6.26587, -611.045, 180.745
4.14789, 434.1, 101.48
4.65309, -146.853, -370.173
7.33455, 599.609, -51.713
4.05803, 560.046, 494.08
5.69762, 618.219, -483.633
5.95386, 590.758, -73.2223
5.36403, 19.7929, 535.285
6.60667, 708.788, -632.92
4.21807, -486.805, -511.656
5.09387, -542.466, -501.787
6.78438, 79.1552, -558.649
6.18587, 271.438, 144.824
3.45992, -648.285, 119.187
2.83145, -287.707, 270.075
3.60828, 692.891, -619.953
3.33656, -24.8323, -70.6173
6.31172, 352.648, -478.509
5.44905, -619.404, 169.114
4.65223, 699.05, 700.819
7.09618, 489.137, -3.31667
5.09668, 252.224, 87.4148
7.38058, -552.44, -41.5052
5.15714, -367.712, -53.2667
2.98716, 300.467, 100.226
5.83983, 266.838, 135.654
5.44444, 300.531, 13.2559
5.01137, -491.987, -155.115
2.75808, -604.792, 161.878
2.6753, -66.8213, -262.353
4.41484, -583.344, -575.759
5.55555, 353.392, 85.5776
5.06574, 591.272, 644.668
5.98498, 241.734, 85.994
4.89891, -30.6301, -94.5847
3.88323, 141.676, 376.724
6.01685, -349.619, 40.4376
3.67701, 647.145, -40.8659
6.41501, -53.736, -162.203
6.60589, 173.22, 525.984
3.21842, -390.211, -102.245
5.75757, -442.285, 548.778
3.87677, 797.785, -601.633
7.26215, -416.296, 574.338
4.58238, -502.13, -117.751
3.03869, -140.726, 128.75
4.70633, -658.698, 494.312
6.28811, -403.356, -166.687
2.77803, -415.159, -186.274
3.51241, -1.57539, 13.2948
6.82305, 695.529, -619.281
6.52456, -163.854, -80.2716
2.78861, -498.085, -539.662
4.40304, -96.1092, -475.265
4.56124, 27.9012, 550.144
2.80071, -177.524, 232.06
7.09746, 534.581, 486.041
3.35398, 548.756, 608.437
6.51634, -622.71, 209.897
3.88599, 476.82, -0.691113
4.44586, 118.389, 622.842
7.19936, -21.1123, 629.274
6.24573, 4.64873, -142.153
3.44774, -492.861, 565.11
6.89581, 246.965, 242.838
6.8953, 311.148, -586.315
3.30515, -527.214, -237.816
5.87346, -483.387, -185.613
6.89096, 372.663, 130.209
6.98262, 297.022, 358.687
3.06535, -92.482, 550.351
5.93789, -211.457, -256.181
3.21651, -450.924, -478.138
3.6901, 199.749, 65.3629
5.64383, 587.422, -88.4634
4.312, 574.169, 321.006
4.64437, 685.625, 416.226
4.91936, 14.8277, -530.94
6.20379, 35.7533, -185.08
3.23098, -472.347, 480.509
7.36238, -495.221, -509.422
7.3158, -507.209, -211.774
3.14741, -294.838, 660.632
5.3784, -86.3165, -342.383
4.66439, 63.5046, -150.583
5.50066, -218.117, -151.292
5.85098, -513.577, -147.241
4.5137, 454.431, 691.705
6.46691, 612.228, 469.842
4.89889, -501.833, -184.026
5.72449, 286.452, 30.5097
4.28836, -212.974, 616.47
5.96794, -154.244, -222.471
5.83428, -454.467, -501.433
3.22071, -422.785, 580.457
7.10415, -657.476, 227.806
4.22228, -6.20439, -163.017
6.66824, -202.252, -411.846
2.74349, 301.634, -462.189
3.27936, -247.911, -154.637
2.55765, 248.991, 341.594
3.94327, -4.13606, 526.902
5.07295, -216.904, -178.315
3.65948, 587.885, 437.665
2.75022, -217.985, -50.2341
5.33091, -556.727, -474.837
6.69774, 53.9689, 551.075
4.28763, -592.363, -531.14
4.3452, 109.353, 601.192
7.22226, 217.474, 39.2033
4.72425, -460.377, -184.771
6.82086, 269.259, 193.332
5.82654, -513.96, -469.364
5.79297, 96.6098, 501.246
7.10736, -768.387, 715.753
5.11536, 700.574, -620.113
5.45229, 311.03, -416.136
5.79944, 590.699, 500.169
4.24765, 253.402, 349.225
4.11714, 255.979, 25.974
7.08984, 27.3667, 590.619
3.08619, 613.007, -541.068
7.31268, 447.241, -20.3081
5.17978, 96.1653, -204.028
5.81447, 621.703, 475.92
5.48362, 637.455, -458.521
6.93363, -567.006, -503.439
6.67999, -535.036, -503.228
6.69339, 332.552, 118.035
6.85642, -131.494, 168.2
2.5002, -589.983, 141.861
4.77274, 341.588, 100.058
4.25696, -625.846, 212.064
5.80713, -210.395, 578.45
6.22234, -637.813, 232.13
3.3821, -86.2078, -393.559
7.4621, 714.427, -619.15
5.95466, -622.578, 208.527
6.97862, 298.371, 128.673
3.51579, 296.79, 135.941
7.2356, -392.369, -242.722
4.88476, 657.978, -443.803
6.78578, 662.693, -544.7
6.41237, -575.731, -476.89
5.70687, 717.667, -580.39
3.14521, -693.939, 139.137
5.77944, -111.725, 578.862
3.09199, 81.2121, -142.626
3.88793, 177.469, 604.019
6.65548, -219.191, -155.938
6.14153, -589.133, -548.934
6.74348, -772.459, 136.148
3.43989, -584.394, -479.146
6.09602, 400.386, -266.091
4.25586, 327.017, 214.435
3.34555, -489.694, -498.223
4.52383, 96.9803, -548.65
4.20924, 148.913, 634.53
6.67141, 279.16, 53.455
3.9111, 594.725, 524.299
5.16766, -573.697, -555.792
6.25085, 718.735, -616.565
4.62554, -627.855, -395.449
4.66964, -423.991, 553.5
3.03022, 703.772, -741.542
6.4639, -159.205, -387.674
3.91232, -547.574, -480.934
7.14264, -289.464, -131.51
5.37926, 302.432, 319.718
3.4895, 613.665, -292.613
5.99081, 302.251, -551.208
3.07265, 329.376, -538.579
4.22945, 179.865, 570.38
4.15646, -514.323, -222.173
6.42735, 700.298, -575.349
6.65775, 341.003, -53.5188
4.21712, -666.152, 577.593
4.2603, -210.593, 604.18
6.38197, -8.13531, -517.817
6.58658, -96.5364, 546.807
4.26157, -233.582, 118.997
7.09559, -428.969, -210.258
3.2877, 230.006, 84.1921
5.56029, -468.785, 586.706
5.54222, -421.908, 579.396
3.16647, -125.424, -430.865
3.51409, -558.237, -527.101
4.79457, -618.231, 565.466
3.48759, -449.401, 570.525
6.77118, -631.756, 228.818
6.54562, -416.34, -448.444
2.80131, -605.95, 550.253
6.50584, -637.64, 504.394
5.49597, -125.103, -387.923
7.43182, -661.939, 199.566
2.65919, 10.4645, 604.116
6.8356, 698.147, -615.948
3.69109, 440.604, 189.439
3.6127, 259.258, 274.815
4.73907, -574.892, -482.144
2.61231, 657.46, 56.5244
6.79755, -218.465, -57.4772
4.15902, 290.3, 312.877
5.72195, 251.65, 120.06
7.43521, -552.62, -482.492
5.30162, 265.984, -445.222
4.74553, -501.934, -174.109
5.213, -1.6196, -499.986
2.90797, 545.206, -125.59
3.99606, -524.953, -236.396
6.63964, 592.11, 504.8
6.48936, 434.5, 735.115
5.71048, 2.10435, 603.982
4.84105, 403.921, 137.209
7.15326, -92.2523, -394.096
5.08798, -208.705, -56.6642
7.42924, 658.103, -396.348
5.94567, -6.82457, -547.296
6.19966, -78.834, -327.603
3.46323, -440.729, -546.754
6.08881, -357.662, 610.818
6.11146, 469.732, -88.7201
6.49298, 311.883, 93.3814
4.23216, 223.217, -625.628
5.1481, 56.9163, -176.276
3.19001, 524.021, -153.287
6.73218, -225.746, -160.591
6.32766, 51.9372, -471.958
7.5, 602.612, -554.963
4.24891, 485.641, 662.67
5.50367, -437.839, 668.305
3.50808, -345.759, -47.1326
6.2385, 100.776, 43.7559
6.49225, 623.519, 135.989
3.03505, -670.166, 207.501
5.35813, -372.987, -37.4112
2.84683, 242.042, -250.645
4.16036, 698.41, 501.327
5.80945, 321.521, -517.882
5.27726, 10.2712, -178.946
7.12415, 314.386, 10.3295
2.69832, -346.24, -68.3322
2.62083, -200.4, 38.3548
4.61923, 289.303, -406.565
4.36987, 208.743, 17.9777
2.93303, -227.753, -163.033
3.05403, -49.9554, 106.497
5.31992, 258.08, -381.379
7.37269, -93.9109, 565.803
3.05066, 7.05053, -549.641
5.99352, 109.732, 521.953
2.79674, -2.90274, -525.218
4.69755, 593.61, -71.7838
5.24651, 675.763, 600.97
3.45129, 490.259, -583.114
7.36597, 247.111, 109.251
3.19593, -519.801, -154.255
5.48978, 650.406, -443.935
7.12812, -645.35, 589.236
3.91116, -3.92272, 549.621
6.8307, -119.949, -135.479
6.29598, -17.3182, -324.535
6.10793, 228.198, 279.641
3.34241, -216.307, 226.006
3.32882, 661.557, 315.115
3.39076, -609.573, -537.718
5.87226, 288.197, -465.709
4.83484, -73.5496, -259.404
6.85219, -554.169, -401.429
5.76023, -491.955, -169.914
5.80464, 762.44, 717.128
2.58037, -628.623, -524.082
4.30596, -473.701, -505.559
3.72747, 600.177, 108.553
6.93086, -698.812, -662.387
5.23701, 708.782, 732.982
6.57209, 25.3867, -492.262
5.24453, 111.276, 511.961
4.16156, 369.517, -25.3374
4.40213, -1.52935, -575.509
2.52389, 574.673, 560.654
6.95226, -161.633, -367.014
6.16955, -416.988, 587.175
6.04239, 15.2556, 599.658
5.1278, 49.7109, -198.133
6.41065, 12.3783, -546.617
3.42484, -341.677, -383.007
5.72673, 271.514, 283.352
3.42178, -396.421, -176.186
3.31214, 76.9315, -202.732
2.65594, -251.257, 580.625
7.42716, -9.84161, -513.835
4.04559, -271.335, -381.744
4.11075, -363.629, -188.439
5.51155, 227.324, 4.14183
2.89107, -269.253, -594.779
3.93936, 85.0735, 21.8424
5.79307, -120.958, -381.404
7.36348, -584.5, -349.811
7.27758, -371.865, -496.105
7.42745, -509.047, -230.091
7.30478, -486.535, -554.558
3.0073, -427.805, 576.334
3.71505, -69.4857, -335.08
6.91151, 37.1578, -116.133
5.28805, 269.745, 354.24
6.7669, 558.365, 493.185
7.49145, -430.799, 546.052
3.99751, -140.235, -555.927
6.33157, 638.837, 426.794
4.81901, 217.91, 6.44893
6.8168, -591.209, -379.901
6.99018, 579.923, -66.6573
7.377, 175.457, -292.344
2.77405, 372.86, 123.8
6.32605, 670.76, -692.141
5.09219, -632.892, 579.909
3.46574, 560.736, -131.058
6.98252, 304.523, -508.909
6.38492, -571.893, 258.714
2.75968, 303.811, 358.907
7.47331, -695.329, 617.152
5.93659, -232.404, -443.926
5.94854, 632.462, 457.249
6.57666, -326.089, 535.754
7.05426, -132.631, -374.834
3.34218, -149.136, 165.483
5.24183, -358.606, 556.909
6.53351, -302.014, -122.992
4.17803, 228.779, -447.084
5.53435, -97.5977, -70.4164
6.59602, -613.595, 137.464
7.3485, 94.0246, -205.634
6.29349, 602.25, 445.134
3.72113, -121.136, -133.036
5.80589, -579.011, 265.812
4.21574, -490.061, -227.482
7.27146, 247.401, -290.435
2.60828, 473.833, 584.765
4.54979, -748.927, 741.448
2.55789, 415.076, -541.065
3.04964, 579.419, 234.922
5.28259, -585.06, 252.805
4.45466, 57.8556, -150.648
7.20539, 18.9661, -162.578
2.55572, 273.447, 275.015
6.22897, -59.7812, -363.717
3.84293, 311.81, 25.8496
4.27153, -619.018, -432.062
3.45835, -294.122, 661.674
5.14832, 204.628, 221.49
4.39478, -24.2552, -517.93
3.16407, -80.4154, -463.983
4.26563, -118.127, -377.76
4.2497, 731.766, 633.427
7.41084, 419.781, -31.8504
5.25961, -11.4682, -113.005
4.99918, -33.2011, -521.434
3.58531, -649.201, 226.014
4.37311, -91.7916, -339.434
6.78251, -594.813, -525.666
6.45578, 664.757, -384.994
3.9204, -447.122, 596.21
5.07645, 244.099, 243.24
6.79238, -208.713, -105.589
7.07844, -497.422, -273.748
7.48941, 61.1777, 565.425
6.53177, 2.67925, -158.19
5.22718, -509.484, -220.517
7.3461, -23.8431, -518.621
5.31931, -547.715, 293.849
4.03031, -442.354, 551.119
5.41853, 695.246, 652.645
2.91197, 108.259, -185.962
5.47382, 217.239, 264.132
3.31968, -525.836, -452.492
6.46527, -540.747, -511.767
2.95373, 696.172, 470.425
6.3072, -565.544, -497.032
6.83996, -154.27, -57.7724
6.40105, 24.5369, -364.411
6.61399, 616.51, 616.075
6.70974, 251.177, 320.494
4.48328, 115.484, 71.0138
6.508, -82.0893, 87.2226
6.56811, 256.837, 34.9801
5.43493, -340.574, -27.7269
4.64621, 545.746, -78.2584
2.5002, -172.818, -374.979
5.31153, -566.368, 190.902
6.22632, 254.92, 104.416
3.89846, 635.122, 214.403
2.93406, -590.504, 529.173
3.5733, 655.998, -581.199
3.93296, -503.779, 617.499
4.86595, -393.519, 434.967
6.95893, 654.288, 681.448
5.91955, 379.323, -378.17
3.54376, 105.995, -193.691
6.67533, 640.226, -120.746
7.09218, 690.003, 677.552
4.48244, -608.494, -508.731
6.37858, 366.67, 378.852
5.68161, -10.2779, -103.058
6.64746, 252.697, 101.835
3.40204, 485.86, -402.555
7.45927, 400.318, -572.664
6.70558, 29.4474, -523.65
4.65177, 615.52, 228.626
4.38589, 438.289, 714.388
2.70802, 382.681, -378.518
6.80715, -542.712, -489.853
6.62116, 720.246, -621.709
6.25052, -105.774, 589.811
3.55801, -232.395, 649.692
