6.27803, -346.862, -365.867
3.5948, 161.322, -55.7411
5.89648, 214.61, -206.113
5.09708, -203.412, 347.045
2.76731, -379.131, 377.33
2.53849, 325.385, 187.726
4.58743, -263.421, -123.977
7.15218, 229.834, 42.9831
2.95982, 115.259, 300.345
6.00595, -59.0382, -4.51322
3.81226, 464.609, 358.322
4.14117, 183.676, -343.056
7.45519, 256.174, 48.0531
7.41275, -328.144, -313.386
5.75759, 178.251, 61.5994
6.92354, 290.57, -300.186
6.33247, -193.463, -197.118
3.87453, -275.38, -326.45
4.93259, -369.046, -232.139
2.80282, 495.327, 475.799
5.08146, 10.6653, 426.551
4.96988, 423.672, -372.356
7.23882, -315.933, -532.719
4.42071, -16.1576, -266.349
5.14874, 457.854, -424.763
2.75042, 352.554, -46.181
6.63909, 259.953, -10.421
5.94228, -403.908, -474.674
6.18112, 25.8288, 345.714
6.94286, 405.899, 436.015
4.25508, -110.965, -258.262
6.72991, 228.06, 60.6384
3.84659, 214.971, 72.3771
4.83959, 95.6195, -128.876
3.2686, -376.879, -349.754
2.66527, 201.201, 63.1552
7.2768, 250.214, 4.71508
6.95369, 320.959, 23.8344
3.29884, 197.822, 67.8445
3.15214, 188.744, -267.832
2.515, -548.591, -267.503
6.0491, -222.994, -222.255
3.40448, -440.4, 357.786
5.76029, 498.806, -321.443
4.42907, 274.223, -310.083
3.23766, 135.433, -37.6249
5.45054, 228.722, 0.794915
3.24076, 33.514, 293.199
3.2091, 109.643, 260.762
4.94257, -286.7, -244.216
3.13015, 324.668, 32.8315
5.64635, -104.911, -253.353
5.60817, 203.384, -340.716
4.88216, -334.016, 378.48
2.64188, -444.14, -267.315
3.21011, 254.061, 399.606
3.15594, -207.311, 381.426
3.31099, -428.032, 437.033
3.76529, -112.34, -124.339
4.77654, 134.259, -288.339
6.54472, 50.1216, -140.761
3.57624, 10.9272, 300.163
3.75063, 396.484, 257.568
5.02978, 125.867, 327.228
6.27922, 169.998, -4.11936
5.66369, 281.01, -56.8639
5.9449, 174.564, 147.306
7.27207, 435.602, 463.044
5.18713, -412.274, 448.665
4.57014, -274.501, -346.241
4.70019, 269.345, 62.7102
6.07821, 467.395, 405.966
