6.27803, -366.219, -495.093
3.5948, 33.2982, -51.7882
5.89648, 170.283, -433.07
5.09708, -82.4927, 433.438
2.76731, -459.468, 331.174
2.53849, 165.014, 31.6776
4.58743, -435.728, -110.687
7.15218, 86.1893, 191.816
2.95982, 18.8215, 351.656
6.00595, -78.8657, 152.22
3.81226, 256.608, 403.234
4.14117, 219.294, -441.63
7.45519, 259.039, 133.533
7.41275, -261.412, -132.503
5.75759, 262.2, 246.631
6.92354, 148.856, -417.484
6.33247, -63.3172, -219.19
3.87453, -259.714, -26.044
4.93259, -321.112, -139.548
2.80282, 404.24, 392.531
5.08146, -1.13641, 389.853
4.96988, 474.94, -179.882
7.23882, -402.022, -228.471
4.42071, 3.78831, -421.427
5.14874, 402.311, -203.438
2.75042, 453.746, -36.5037
6.63909, 256.204, 228.47
5.94228, -479.143, -371.248
6.18112, 125.93, 366.632
6.94286, 491.592, 222.338
4.25508, -178.497, -294.477
6.72991, 85.6298, 12.8137
3.84659, 341.157, -87.623
4.83959, 27.889, -74.2737
3.2686, -320.231, -203.399
2.66527, 313.52, 89.4851
7.2768, 4.51304, 30.4157
6.95369, 58.6213, 242.646
3.29884, 328.726, 90.4453
3.15214, 210.051, -294.313
2.515, -221.342, -402.352
6.0491, -456.808, -95.0503
3.40448, -254.874, 433.155
5.76029, 394.638, -193.418
4.42907, 158.993, -379.351
3.23766, 3.45093, -105.166
5.45054, 331.934, 108.891
3.24076, 51.9757, 441.23
3.2091, -91.3342, 446.148
4.94257, -244.27, 59.647
3.13015, 436.592, -36.0462
5.64635, -190.161, -271.944
5.60817, 167.257, -364.397
4.88216, -247.692, 302.023
2.64188, -287.967, -127.421
3.21011, -71.098, 406.274
3.15594, -113.143, 430.341
3.31099, -405.059, 381.729
3.76529, -134.347, -421.869
4.77654, 273.017, -362.832
6.54472, -43.5178, -149.135
3.57624, 145.386, 417.591
3.75063, 400.995, 176.201
5.02978, -18.3478, 368.637
