6.27803, -361.526, -484.765
3.5948, 3.04788, -63.478
5.89648, 173.725, -367.186
5.09708, -75.9631, 405.253
2.76731, -446.583, 331.861
2.53849, 151.871, 35.5023
4.58743, -449.462, -95.4514
7.15218, 77.3984, 208.593
2.95982, -18.4305, 382.177
6.00595, -67.8847, 148.786
3.81226, 244.644, 388.168
4.14117, 161.707, -410.269
7.45519, 267.819, 134.435
7.41275, -288.854, -139.753
5.75759, 257.267, 244.416
6.92354, 167.985, -412.742
6.33247, -61.8841, -201.222
3.87453, -254.678, -34.4255
4.93259, -274.219, -145.944
2.80282, 393.783, 381.655
5.08146, -9.94249, 358.16
4.96988, 447.39, -178.159
7.23882, -386.368, -216.554
4.42071, 10.3714, -411.185
5.14874, 379.927, -172.618
2.75042, 419.733, -37.2498
6.63909, 247.778, 203.094
5.94228, -468.638, -364.178
6.18112, 119.441, 366.656
6.94286, 474.902, 215.856
4.25508, -173.525, -290.153
6.72991, 72.3954, 11.8148
3.84659, 340.679, -86.9764
4.83959, 30.4745, -67.3833
3.2686, -314.99, -180.328
2.66527, 328.528, 126.687
7.2768, 18.3168, 20.9087
6.95369, 70.223, 224.349
3.29884, 303.018, 114.282
3.15214, 200.36, -310.931
2.515, -212.599, -388.186
6.0491, -415.757, -117.164
3.40448, -243.895, 422.992
5.76029, 411.425, -206.262
4.42907, 192.482, -410.143
3.23766, 14.7178, -77.8553
5.45054, 301.077, 100.146
3.24076, 41.5504, 409.58
3.2091, -33.7617, 398.584
4.94257, -236.824, 48.3735
3.13015, 438.449, -37.8258
5.64635, -189.794, -259.71
5.60817, 154.39, -380.935
4.88216, -238.253, 299.851
2.64188, -284.927, -117.07
3.21011, -97.2069, 406.758
3.15594, -76.0742, 419.93
3.31099, -399.58, 373.271
3.76529, -133.937, -406.91
4.77654, 249.146, -359.256
6.54472, -36.0742, -146.702
3.57624, 128.802, 382
3.75063, 383.381, 168.939
5.02978, 10.6754, 377.996
