6.27803, -334.868, -424.029
3.5948, 5.77596, -41.2366
5.89648, 163.037, -285.91
5.09708, 21.4522, 324.159
2.76731, -344.12, 325.922
2.53849, 65.7236, 39.4618
4.58743, -323.635, -136.369
7.15218, 67.5409, 258.323
2.95982, -36.0592, 384.424
6.00595, -0.093717, 132.584
3.81226, 169.665, 297.403
4.14117, 179.89, -299.998
7.45519, 231.156, 164.779
7.41275, -297.386, -151.136
5.75759, 275.936, 154.878
6.92354, 203.757, -301.979
6.33247, -16.2457, -132.027
3.87453, -239.222, -94.5341
4.93259, -271.997, -163.25
2.80282, 332.12, 315.223
5.08146, 23.3539, 320.901
4.96988, 352.109, -165.18
7.23882, -289.227, -128.042
4.42071, 63.1691, -351.209
5.14874, 383.77, -179.514
2.75042, 346.139, -58.0715
6.63909, 256.97, 126.308
5.94228, -407.025, -324.58
6.18112, 66.9434, 312.477
6.94286, 372.617, 178.427
4.25508, -178.826, -215.839
6.72991, -9.68161, -58.3738
3.84659, 348.295, -96.9626
4.83959, 15.4975, -1.06423
3.2686, -316.867, -101.804
2.66527, 229.816, 171.121
7.2768, 63.2977, -7.1954
6.95369, 92.0883, 180.718
3.29884, 253.454, 185.748
3.15214, 66.4083, -456.852
2.515, -150.42, -303.24
6.0491, -249.764, -158.829
3.40448, -180.931, 358.891
5.76029, 330.239, -99.8061
4.42907, 188.554, -310.718
3.23766, 41.8383, 13.6426
5.45054, 201.866, 138.956
3.24076, -40.6229, 306.832
3.2091, 90.5716, 380.756
4.94257, -197.392, -22.4194
3.13015, 331.999, -65.4172
5.64635, -175.022, -221.644
5.60817, 125.351, -355.517
4.88216, -179.597, 288.6
2.64188, -293.066, -126.305
3.21011, -49.7556, 228.846
3.15594, 90.9366, 330.812
3.31099, -392.342, 332.18
3.76529, -143.639, -313.023
4.77654, 120.847, -390.158
6.54472, -35.8983, -85.5168
3.57624, -0.686256, 296.094
3.75063, 192.627, 132.303
5.02978, 52.1724, 323.699
