6.27803, -1467.76, -1982.1
3.5948, 139.447, -190.858
5.89648, 719.232, -1805.56
5.09708, -471.994, 1737.62
2.76731, -1846.96, 1315.78
2.53849, 676.51, 117.268
4.58743, -1733.77, -473.431
7.15218, 361.842, 749.911
2.95982, 99.9327, 1391.65
6.00595, -331.421, 618.958
3.81226, 1050.67, 1633.39
4.14117, 939.602, -1798.58
7.45519, 1054.6, 532.534
7.41275, -1028.07, -531.43
5.75759, 1021.19, 863.912
6.92354, 512.826, -1687.65
6.33247, -267.706, -903.123
3.87453, -1012.61, -97.5573
4.93259, -1340.18, -568.442
2.80282, 1614.27, 1568.77
5.08146, 25.4428, 1612.8
4.96988, 1938.47, -732.625
7.23882, -1628.89, -931.147
4.42071, -16.2611, -1684.95
5.14874, 1653.23, -885.789
2.75042, 1757.65, -141.611
6.63909, 1074.06, 1069.35
5.94228, -1941.15, -1491.69
6.18112, 511.59, 1463.87
6.94286, 1982.42, 899.395
4.25508, -788.081, -1056.97
6.72991, 363.986, 52.7932
3.84659, 1323.72, -334.394
4.83959, 159.758, -345.271
3.2686, -1287.71, -846.269
2.66527, 1229.11, 296.706
7.2768, 13.4316, 128.511
6.95369, 221.477, 979.97
3.29884, 1383.42, 481.337
3.15214, 843.169, -1132.45
2.515, -900.023, -1636.7
6.0491, -1908.86, -332.043
3.40448, -1040.35, 1748.58
5.76029, 1563.88, -731.182
4.42907, 725.106, -1396.65
3.23766, -3.13131, -453.795
5.45054, 1379.69, 350.899
3.24076, 215.281, 1829.93
3.2091, -392.242, 1929.05
4.94257, -967.634, 227.092
3.13015, 1834.24, -144.833
5.64635, -716.89, -1196.97
5.60817, 604.677, -1469.67
4.88216, -995.926, 1206.45
2.64188, -1176.35, -451.38
3.21011, -284.66, 1606.93
3.15594, -358.127, 1775.71
3.31099, -1629.11, 1526.86
3.76529, -525.875, -1694.69
4.77654, 1135.04, -1457.08
6.54472, -162.093, -610.3
3.57624, 603.586, 1716.89
3.75063, 1626.38, 716.798
5.02978, -116.676, 1436.99
6.27922, 1273.37, 393.686
5.66369, 1786.6, -160.801
5.9449, 1267.95, -241.838
7.27207, 1930.23, 804.051
5.18713, -839.912, 1414.18
4.57014, -1560.67, 66.2738
4.70019, 1514.93, 321.08
6.07821, 1475.03, 916.689
6.20858, 824.191, 1190.03
5.12494, 1525.91, -1919.04
6.06711, -1730.12, -156.615
5.91025, 671.977, -43.9402
6.82941, 1661.71, -1198.52
3.19597, 227.642, 1539.09
3.57766, 1941.72, -196.847
5.0733, -732.469, -216.129
4.83766, -241.394, 1513.41
3.55759, -522.452, 1227.75
5.65244, -1384.01, 1980.15
2.5044, -1972.17, 451.285
4.09589, 904.698, 1092.34
5.90281, 725.237, -326.718
6.0446, 1338.2, -1177.1
2.90869, -1610.38, 1317.44
3.56926, 512.575, 1054.43
4.44412, -1676.97, -1138.84
4.44927, 1788.18, 1803.74
3.92018, 768.321, -924.255
4.6123, 1124.01, 1106.43
2.55658, -1205.92, -877.42
3.72027, 1907.08, -1234.45
4.49072, -1435.96, 1293.2
6.64177, -1282.19, 388.342
3.78584, 1934.66, -1348.88
3.59705, -1607.6, -1068.99
6.47385, 777.714, 532.354
5.8476, 1013.42, 782.587
5.49108, -1774.32, 550.174
5.99917, -722.434, -1087.61
5.13062, 1051.11, -1520.37
4.14833, 356.926, 217.466
3.30844, -1427.51, 813.224
6.56633, 1441.62, -62.9256
4.08004, 944.819, 217.957
4.05369, 117.729, -1456.58
4.65424, 71.9858, 352.213
4.46509, -503.301, -949.125
4.43916, -106.467, -196.832
4.34871, -1673.67, -881.585
5.88118, 687.51, -1007.2
6.10384, 897.789, 40.4361
7.20082, -145.443, 1777.5
5.08573, -160.034, -708.89
5.5282, -390.954, 641.041
5.85049, -1394.15, 1936.94
5.11404, 161.468, -620.759
3.87105, -1921.3, 1307.32
7.08924, 187.839, 574.394
3.73367, 1876.54, -927.351
4.77876, 752.515, 1386.65
3.30374, -1893.86, 1263.49
4.68319, 832.792, 818.7
7.45767, 999.746, 333.327
6.26931, -878.184, 765.104
4.97846, -1965.82, -1308.79
7.01651, -1310.26, -1674.83
4.68213, 983.023, 1141.37
5.09239, 311.052, -1952.1
4.44866, 166.104, -1740.32
5.63431, -453.375, -1139.46
5.19331, 830.835, 640.846
4.35955, 1248.32, -854.568
2.54674, -748.625, 729.402
6.3794, 92.8624, -1595.45
2.85317, -1768.97, -1108.68
3.98511, 897.827, -1356.98
4.78581, -81.1643, -1783.78
3.25156, -188.937, 86.1041
5.97819, 1330.84, -855.992
4.15587, 733.186, 313.37
5.21197, 1931.08, -1757.08
2.64678, 1430.91, -1972.06
