6.27803, -1113.57, -1386.99
3.5948, -70.3643, -169.187
5.89648, 752.429, -1409.69
5.09708, -615.725, 1505.74
2.76731, -1534.27, 1164.65
2.53849, 541.583, 176.205
4.58743, -1373.11, -197.85
7.15218, 492.17, 741.041
2.95982, 292.708, 1274.02
6.00595, -367.388, 539.404
3.81226, 1010.57, 1383.55
4.14117, 749.46, -1444.96
7.45519, 848.617, 641.648
7.41275, -1025.36, -393.587
5.75759, 904.983, 590.961
6.92354, 229.066, -1379.37
6.33247, -362.758, -884.371
3.87453, -920.114, 7.79234
4.93259, -1197.72, -404.881
2.80282, 1402.41, 1517.32
5.08146, 238.059, 1229.04
4.96988, 1468.7, -854.392
7.23882, -1306.95, -813.289
4.42071, 127.105, -1391.15
5.14874, 1608.9, -842.654
2.75042, 1467.54, -137.355
6.63909, 904.071, 1005
5.94228, -1499.03, -1482.31
6.18112, 239.19, 1405.76
6.94286, 1546.51, 702.364
4.25508, -714.894, -789.465
6.72991, 351.572, 43.1326
3.84659, 1015.07, -203.634
4.83959, 10.9456, -319.697
3.2686, -1223.03, -992.306
2.66527, 1231.52, 337.067
7.2768, -22.8365, -24.5057
6.95369, 334.91, 906.553
3.29884, 1141.56, 239.217
3.15214, 796.514, -973.042
2.515, -852.702, -1428.49
6.0491, -1350.77, -219.904
3.40448, -977.065, 1496.5
5.76029, 1369.54, -796.498
4.42907, 625.605, -1256.81
3.23766, 79.1276, -536.583
5.45054, 1190.89, 297.649
3.24076, 267.945, 1457.08
3.2091, -687.545, 1537.28
4.94257, -938.131, 5.37453
3.13015, 1405.31, -145.694
5.64635, -431.76, -1114.69
5.60817, 691.281, -1195.22
4.88216, -822.248, 1373.6
2.64188, -949.585, -476.958
3.21011, -155.134, 1144.68
3.15594, -291.831, 1384.88
3.31099, -1439.2, 1477.09
3.76529, -490.66, -1283.88
4.77654, 1042.71, -1372.74
6.54472, -177.966, -554.792
3.57624, 554.889, 1387.54
3.75063, 1302.95, 638.743
5.02978, -178.582, 1297.64
6.27922, 1158.51, 397.82
5.66369, 1436.9, -140.802
5.9449, 1111.56, -321.112
7.27207, 1450.43, 521.775
5.18713, -903.483, 1245.84
4.57014, -1345.27, -156.025
4.70019, 1148.91, 336.739
6.07821, 1198.53, 624.297
6.20858, 728.056, 995.89
5.12494, 1401.81, -1653.33
6.06711, -1426.77, -299.116
5.91025, 639.934, -70.216
6.82941, 1519.21, -1119.5
3.19597, 275.288, 1207
3.57766, 1441.77, -87.744
5.0733, -572.31, -226.637
4.83766, -208.553, 1188.79
3.55759, -353.765, 1205.56
5.65244, -1333.62, 1479.65
2.5044, -1416.98, 206.713
4.09589, 739.411, 1012.13
5.90281, 576.818, -174.441
6.0446, 1096.92, -1156.23
2.90869, -1472.95, 1198.47
3.56926, 323.844, 882.974
4.44412, -1364.73, -1234.77
4.44927, 1697.67, 1679.87
3.92018, 885.52, -1005.87
4.6123, 989.885, 861.922
2.55658, -1268.19, -964.333
3.72027, 1539.4, -1291.57
4.49072, -1173.09, 1133.27
6.64177, -1003.62, 373.316
3.78584, 1502.15, -1326.59
3.59705, -1487.54, -1192.97
6.47385, 648.537, 353.501
5.8476, 837.825, 697.97
5.49108, -1450.75, 453.159
5.99917, -795.381, -800.562
5.13062, 958.303, -1371.14
4.14833, 458.38, 321.773
3.30844, -1383.56, 775.214
6.56633, 1404.8, -166.082
4.08004, 674.025, 374.254
4.05369, 57.8035, -1447.3
4.65424, 0.150194, 282.979
4.46509, -441.091, -769.547
4.43916, 33.5511, -170.853
4.34871, -1329.88, -785.236
5.88118, 554.789, -1111.97
6.10384, 717.325, -18.1315
7.20082, -129.587, 1441.3
5.08573, -203.663, -624.314
5.5282, -323.199, 541.409
5.85049, -1335.73, 1426.43
5.11404, 37.9645, -459.162
3.87105, -1470.75, 1251.45
7.08924, 280.662, 688.642
3.73367, 1532.35, -833.825
4.77876, 587.364, 1378.88
3.30374, -1427.54, 1240.04
4.68319, 894.225, 628.381
7.45767, 622.436, 438.422
6.26931, -780.205, 679.162
4.97846, -1396.18, -1070.44
7.01651, -1106.44, -1399.43
4.68213, 994.522, 1092
5.09239, 225.437, -1383.8
4.44866, 256.431, -1359.21
5.63431, -401.431, -1053.92
5.19331, 656.206, 595.836
4.35955, 971.742, -752.03
2.54674, -772.814, 692.073
6.3794, 50.415, -1399.82
2.85317, -1487.46, -1210.08
3.98511, 847.192, -1226.97
4.78581, -39.1397, -1282.51
3.25156, -190.391, 157.301
5.97819, 1219.45, -852.301
4.15587, 698.807, 375.711
5.21197, 1574.57, -1404.98
2.64678, 1313.99, -1592.34
5.38086, 35.1929, -394.285
5.18133, 714.104, 858.721
7.36678, -1491.26, -1532.68
5.57063, -427.126, -1078
5.26431, -1286.64, 419.814
6.69051, -569.123, 1530.12
3.75764, -1030.36, 1408.59
6.98957, 1099.87, -245.992
5.97428, 910.567, -912.204
5.82752, -940.13, 8.40153
3.06838, -1259, -1327.72
3.37987, -1458.47, 332.167
2.91253, -179.12, 296.051
6.68103, -394.018, 554.76
2.64818, 1568.11, -1390.03
6.34719, 125.155, -1411.73
4.29829, -1027.27, 1531.29
6.24626, 74.4868, 1064.12
6.28385, 643.59, 588.676
3.60834, -1075.93, -1381.72
5.58305, 411.856, 497.717
3.66846, -982.928, -470.892
6.22052, -1342.36, 453.092
5.80997, -1296.59, -1086.67
4.9209, 1474.81, -1449.74
2.58972, 1338.56, 467.539
4.98291, 657.327, 411.882
5.09587, -92.2907, -1337.69
4.71395, -1586.07, 1040.7
4.14528, -158.47, 1456.36
3.52671, 904.033, -268.842
7.19863, -504.794, -1112.28
2.85168, -1022.45, 1408.78
3.30042, 88.348, -1435.22
6.70788, -1277.94, -101.809
4.13614, -434.517, -439.757
6.85942, 347.455, 909.96
5.99896, 1198.98, 743.562
5.52801, 1382.18, -209.546
4.77536, 82.5265, -352.963
2.91543, -929.968, -462.986
3.94883, -36.2637, -172.883
6.51009, -1194.06, -1345.16
6.81821, 570.229, 265.509
3.81831, 796.415, -1057.98
4.79881, -1409.67, -206.083
4.95672, 949.553, -902.332
5.82344, -957.829, -1452.72
7.31738, -1293.51, -158.423
7.23022, 1084.89, -1472.5
2.81902, 466.856, -1244.57
5.04829, -830.357, -423.209
6.13222, 1188.49, 1383.91
5.65882, 900.978, -676.769
3.26658, -1511.8, -1516.44
5.09652, -1508.41, 963.871
3.52281, -1002.3, 1465.53
6.03231, 852.211, -1464.4
6.05786, -916.819, 56.7168
3.66304, -952.036, -311.19
6.80594, -38.8374, -162.577
2.67122, -161.521, 1445.37
6.26587, -1407.78, 272.834
4.14789, 1204.65, 361.712
4.65309, 186.302, -1047.68
7.33455, 1403.26, -290.659
4.05803, 1175.84, 1251.78
5.69762, 1517.94, -1194.93
5.95386, 1501.67, -38.7838
5.36403, 144.118, 1157.42
6.60667, 1530.31, -1543.46
4.21807, -1336.45, -1074.03
5.09387, -1375.5, -1235.13
6.78438, 235.214, -1432.04
6.18587, 608.991, 172.141
3.45992, -1402.86, 652.577
2.83145, -525.104, 595.534
3.60828, 1488.07, -1362.12
3.33656, 309.002, -662.909
6.31172, 754.971, -1391.17
5.44905, -1531.14, 623.452
4.65223, 1560.16, 1541.51
7.09618, 1096.47, -72.3383
5.09668, 530.452, 316.092
7.38058, -1328.55, -87.4295
5.15714, -987.806, 47.2227
2.98716, 401.743, 692.724
5.83983, 510.255, 390.605
5.44444, 212.061, -25.9948
5.01137, -1278.52, -99.8064
2.75808, -1487.59, 705.045
