6.27803, -1387.5, -1775.8
3.5948, 62.5363, -203.649
5.89648, 784.163, -1751.97
5.09708, -572.279, 1775.34
2.76731, -1688.81, 1248.31
2.53849, 670.384, 123.855
4.58743, -1602.71, -439.727
7.15218, 437.355, 782.493
2.95982, 113.805, 1405.08
6.00595, -281.249, 599.345
3.81226, 1044.23, 1543.84
4.14117, 880.168, -1679.96
7.45519, 988.988, 580.58
7.41275, -1006.7, -462.754
5.75759, 986.123, 759.576
6.92354, 345.057, -1525.64
6.33247, -239.222, -872.063
3.87453, -931.103, -100.143
4.93259, -1286.12, -532.053
2.80282, 1570.83, 1527.76
5.08146, 50.1422, 1498.62
4.96988, 1835.15, -745.422
7.23882, -1563.63, -871.677
4.42071, 13.1915, -1589.4
5.14874, 1644.33, -884.155
2.75042, 1746.95, -110.215
6.63909, 1067.3, 1050.3
5.94228, -1808.83, -1449.09
6.18112, 424.213, 1376.76
6.94286, 1828.43, 873.424
4.25508, -704.091, -1004.35
6.72991, 359.884, 50.2628
3.84659, 1260.52, -330.955
4.83959, 128.408, -341.355
3.2686, -1266.22, -926.284
2.66527, 1255.51, 358.755
7.2768, -16.628, 112.468
6.95369, 258.77, 1009.15
3.29884, 1338.04, 390.311
3.15214, 846.445, -1086.31
2.515, -834.646, -1611.68
6.0491, -1752.41, -315.713
3.40448, -1029.05, 1751
5.76029, 1490.87, -711.145
4.42907, 734.239, -1399.98
3.23766, -20.1222, -469.916
5.45054, 1334.19, 403.012
3.24076, 222.7, 1706.41
3.2091, -469.436, 1782.78
4.94257, -969.969, 213.869
3.13015, 1746.05, -115.535
5.64635, -636.871, -1159.47
5.60817, 556.161, -1409.49
4.88216, -944.809, 1189.35
2.64188, -1038.39, -445.374
3.21011, -292.767, 1492.44
3.15594, -340.486, 1662.73
3.31099, -1591.67, 1496.98
3.76529, -550.775, -1574.93
4.77654, 1108.39, -1508.24
6.54472, -180.241, -612.566
3.57624, 571.627, 1623.26
3.75063, 1535.96, 702.886
5.02978, -158.071, 1360.62
6.27922, 1195.25, 336.746
5.66369, 1717.81, -116.374
5.9449, 1197.88, -306.743
7.27207, 1733.91, 673.671
5.18713, -804.291, 1345.69
4.57014, -1445.88, -31.5674
4.70019, 1349.74, 332.699
6.07821, 1402.55, 801.64
6.20858, 800.086, 1105.92
