6.27803, -1324.65, -1686.97
3.5948, 31.0307, -238.191
5.89648, 775.142, -1705.1
5.09708, -638.781, 1715.17
2.76731, -1644.9, 1227.93
2.53849, 657.224, 161.566
4.58743, -1558.31, -383.175
7.15218, 426.489, 774.438
2.95982, 145.938, 1316.78
6.00595, -291.286, 592.479
3.81226, 1035.82, 1513.31
4.14117, 834.886, -1613.8
7.45519, 995.972, 602.451
7.41275, -1061.92, -419.688
5.75759, 950.177, 702.556
6.92354, 277.772, -1500.14
6.33247, -241.171, -882.231
3.87453, -911.79, -79.6649
4.93259, -1275.01, -512.378
2.80282, 1531.24, 1529.68
5.08146, 70.127, 1456.4
4.96988, 1793.89, -752.072
7.23882, -1508.78, -857.684
4.42071, 58.3624, -1556.83
5.14874, 1624.48, -890.629
2.75042, 1669.85, -100.812
6.63909, 1047.92, 1031.27
5.94228, -1725.61, -1433.42
6.18112, 347.028, 1348.45
6.94286, 1752.09, 852.511
4.25508, -734.958, -946.491
6.72991, 358.078, 48.897
3.84659, 1172.04, -300.118
4.83959, 118.849, -331.855
3.2686, -1270.89, -950.242
2.66527, 1238.72, 341.524
7.2768, -23.2001, 93.3309
6.95369, 294.242, 1002.1
3.29884, 1326.11, 387.518
3.15214, 810.284, -1036.06
2.515, -813.649, -1603.41
6.0491, -1697.85, -293.836
3.40448, -1006.7, 1736.44
5.76029, 1466.32, -728.281
4.42907, 734.004, -1404.43
3.23766, 11.5496, -487.2
5.45054, 1261.28, 400.644
3.24076, 230.297, 1651.99
3.2091, -480.605, 1725.47
4.94257, -943.708, 159.451
3.13015, 1679.22, -119.205
5.64635, -571.371, -1170.45
5.60817, 581.349, -1380.9
4.88216, -911.427, 1238.72
2.64188, -1001.56, -455.272
3.21011, -276.417, 1449.77
3.15594, -342.13, 1602.93
3.31099, -1551.47, 1509.27
3.76529, -548.425, -1546.15
4.77654, 1140.94, -1492.23
6.54472, -182.493, -590.589
3.57624, 554.491, 1578.3
3.75063, 1495.22, 695.622
5.02978, -198.245, 1320.31
6.27922, 1150.5, 320.911
5.66369, 1718.56, -102.261
5.9449, 1214.66, -286.257
7.27207, 1660.18, 632.643
5.18713, -814.609, 1283.64
4.57014, -1406.23, -74.7787
4.70019, 1282.37, 331.176
6.07821, 1368.92, 734.677
6.20858, 781.361, 1074.39
5.12494, 1430.47, -1740.71
6.06711, -1618.88, -199.585
5.91025, 624.668, -65.8033
6.82941, 1595.77, -1154.26
3.19597, 279.181, 1449.48
3.57766, 1675.1, -117.37
5.0733, -662.343, -221.389
4.83766, -201.918, 1326.83
3.55759, -453.575, 1204.07
5.65244, -1352.38, 1762.93
2.5044, -1708.99, 313.142
4.09589, 843.03, 1046.58
5.90281, 663.801, -283.257
6.0446, 1216.13, -1163.9
2.90869, -1558.05, 1329.51
3.56926, 439.037, 989.668
4.44412, -1579.34, -1259.14
4.44927, 1776.58, 1688.64
3.92018, 772.323, -951.224
4.6123, 1061.74, 987.082
2.55658, -1273.45, -872.39
3.72027, 1691.73, -1247.93
4.49072, -1259.01, 1189.69
6.64177, -1191.94, 404.398
3.78584, 1772.94, -1287.13
3.59705, -1623.77, -1242.47
6.47385, 722.26, 440.531
5.8476, 1001.9, 768.255
5.49108, -1692.4, 528.721
5.99917, -773.8, -917.553
5.13062, 1082.18, -1399.43
4.14833, 421.315, 281.461
3.30844, -1456.95, 787.952
6.56633, 1464.62, -196.489
4.08004, 868.331, 275.255
4.05369, 117.391, -1428.32
4.65424, 22.0376, 323.615
4.46509, -488.489, -886.953
4.43916, -94.4642, -232.268
4.34871, -1486.41, -884.419
5.88118, 690.454, -1066.94
6.10384, 833.963, 20.8467
7.20082, -162.069, 1597.02
5.08573, -221.072, -605.405
5.5282, -380.881, 620.169
5.85049, -1355.64, 1766.49
5.11404, 28.839, -553.745
3.87105, -1626.73, 1254.86
7.08924, 269.263, 644.282
3.73367, 1725.24, -834.887
