6.27803, -2907.12, -3640.81
3.5948, 168.313, -396.03
5.89648, 1375.51, -3372.27
5.09708, -1002.56, 3510.22
2.76731, -3421.53, 2661.27
2.53849, 1262.61, 117.636
4.58743, -3142.94, -996.504
7.15218, 694.267, 1558.19
2.95982, 269.455, 2635.62
6.00595, -538.205, 1199.99
3.81226, 1951.83, 3230.17
4.14117, 1825.94, -3440.32
7.45519, 2083.11, 1054.66
7.41275, -1977.39, -1051.57
5.75759, 2119.52, 1619.42
6.92354, 996.737, -3232.07
6.33247, -436.478, -1750.46
3.87453, -1996.37, -236.149
4.93259, -2654.64, -1123.97
2.80282, 3080.9, 3021.09
5.08146, 104.279, 2938.99
4.96988, 3515.66, -1390.79
7.23882, -3112.43, -1850.69
4.42071, -65.8933, -3113.17
5.14874, 3161.24, -1699.12
2.75042, 3380.38, -195.898
6.63909, 2003.32, 2168.54
5.94228, -3633.26, -2923.18
6.18112, 956.683, 2793.4
6.94286, 3586.09, 1817.35
4.25508, -1560.79, -1898.98
6.72991, 644.818, 60.9661
3.84659, 2635.74, -734.289
4.83959, 211.019, -676.336
3.2686, -2460.71, -1573.09
2.66527, 2508.23, 644.613
7.2768, 64.0741, 195.537
6.95369, 473.083, 1956.17
3.29884, 2716.09, 968.323
3.15214, 1598.92, -2188.31
2.515, -1590.78, -3220.65
6.0491, -3454, -648.043
3.40448, -2024.52, 3488.4
5.76029, 3050.49, -1546.3
4.42907, 1327.28, -2738.44
3.23766, -122.947, -876.42
5.45054, 2628.92, 659.045
3.24076, 455.753, 3476.54
3.2091, -769.381, 3652.44
4.94257, -1821.47, 401.868
3.13015, 3303.58, -100.683
5.64635, -1425.16, -2333.99
5.60817, 1264.6, -2806.25
4.88216, -2072.47, 2328.77
2.64188, -2178.39, -928.828
3.21011, -473.593, 3144.17
3.15594, -716.557, 3311.15
3.31099, -3198.04, 2974.58
3.76529, -1208.96, -3166
4.77654, 2378.27, -2940.68
6.54472, -438.139, -1171.41
3.57624, 1293.23, 3330.09
3.75063, 3136.05, 1240.16
5.02978, -171.62, 2818.71
6.27922, 2465.04, 626.733
5.66369, 3401.75, -232.319
5.9449, 2345.69, -437.094
7.27207, 3542.72, 1495.34
5.18713, -1584.78, 2717.19
4.57014, -2964.92, 126.461
4.70019, 2718.75, 639.409
6.07821, 2839.76, 1811.61
6.20858, 1626.38, 2299.93
5.12494, 3043.31, -3534.37
6.06711, -3285.56, -351.117
5.91025, 1154.02, -163.994
6.82941, 3201.14, -2325.73
3.19597, 506.622, 2906.37
3.57766, 3592.59, -298.846
5.0733, -1430.54, -448.283
4.83766, -743.672, 2874.95
3.55759, -950.202, 2387.45
5.65244, -2722.77, 3549.95
2.5044, -3564.24, 832.258
4.09589, 1788.1, 2143.15
5.90281, 1438.73, -625.413
6.0446, 2585.13, -2336.35
2.90869, -3022.98, 2717.17
3.56926, 731.256, 1916.92
4.44412, -3255.29, -2281.34
4.44927, 3606.84, 3564.59
3.92018, 1551.81, -1890.24
4.6123, 2095.48, 2156.97
2.55658, -2403.37, -1747.43
3.72027, 3560.49, -2445.86
4.49072, -2700.92, 2482.22
6.64177, -2511.17, 750.553
3.78584, 3641.36, -2824
3.59705, -3329.11, -2183.96
6.47385, 1509.02, 926.499
5.8476, 2038.37, 1482.67
5.49108, -3351.68, 1115.71
5.99917, -1423.06, -2041.84
5.13062, 2150.31, -2956.46
4.14833, 720.268, 568.359
3.30844, -2690.09, 1483.65
6.56633, 2805, -112.79
4.08004, 1858.43, 515.786
4.05369, 304.365, -2794.74
4.65424, 136.171, 719.885
4.46509, -912.147, -1898.79
4.43916, -196.213, -460.471
4.34871, -3377.35, -1711.74
5.88118, 1369.47, -1961.92
6.10384, 1799.18, -86.9758
7.20082, -342.452, 3216.2
5.08573, -352.563, -1208.63
5.5282, -829.675, 1293.43
5.85049, -2693.84, 3520.46
5.11404, 168.663, -1391.64
3.87105, -3560.33, 2628.13
7.08924, 409.437, 1027.47
3.73367, 3542.14, -1806.24
4.77876, 1506.09, 2695.09
3.30374, -3547.45, 2616.22
4.68319, 1641.3, 1475.86
7.45767, 1903.91, 625.407
6.26931, -1661.62, 1431.28
4.97846, -3611.1, -2636.97
7.01651, -2577.34, -3225.11
4.68213, 1932.66, 2139.75
5.09239, 629.336, -3531.06
4.44866, 179.193, -3235.76
5.63431, -834.376, -2272.51
5.19331, 1755.5, 1360.01
4.35955, 2417.14, -1751.64
2.54674, -1476.71, 1485.72
6.3794, 80.7306, -3126.51
2.85317, -3353.63, -2331.51
3.98511, 1691.37, -2445.3
4.78581, -235.668, -3260.2
3.25156, -418.838, 339.992
5.97819, 2598.78, -1711.61
4.15587, 1370.23, 699.376
5.21197, 3611.04, -3290.83
2.64678, 2722.49, -3574.41
5.38086, -58.2853, -982.828
5.18133, 1330.48, 1869.89
7.36678, -2922.67, -3463.74
5.57063, -1227.17, -2424.35
5.26431, -2790.24, 857.345
6.69051, -1026.54, 3488.62
3.75764, -1832.84, 3518.26
6.98957, 2386.95, -566.825
5.97428, 1963.87, -2021.05
5.82752, -1860.32, -341.869
3.06838, -2261.81, -2989.5
3.37987, -3546.56, 307.382
2.91253, -588.09, 762.576
6.68103, -908.583, 1590.59
2.64818, 3571.03, -3171.11
6.34719, -81.3657, -3105.22
4.29829, -1912.51, 3317.26
6.24626, 44.4707, 2110.72
6.28385, 1474.99, 1293.62
3.60834, -2102.03, -3517.29
5.58305, 1200.94, 588.083
3.66846, -2122.83, -896.197
6.22052, -2689.16, 1041.3
5.80997, -3471.03, -2642.77
4.9209, 3416.6, -3020.11
2.58972, 3214.1, 958.075
4.98291, 1741.86, 706.951
5.09587, -444.606, -3276.11
4.71395, -3333.14, 2013.4
4.14528, -227.574, 3620.07
3.52671, 1848.43, -366.981
7.19863, -1021.27, -2501.79
2.85168, -1985.88, 3399.54
3.30042, 343.956, -2782.19
6.70788, -2975.97, 138.765
4.13614, -513.918, -1114.91
6.85942, 807.251, 1591.7
5.99896, 2571.32, 2012.68
5.52801, 3151.36, -948.963
4.77536, 177.486, -1073.9
2.91543, -2132.58, -820.469
3.94883, -186.436, -616.771
6.51009, -2373.91, -3165.68
6.81821, 1250.57, 402.714
3.81831, 1666.09, -2103.19
4.79881, -3190.77, -1006.87
4.95672, 2227.91, -2144.83
5.82344, -1715.64, -3516.88
7.31738, -2532.84, -612.262
7.23022, 2264.17, -2845.76
2.81902, 870.914, -2596.03
5.04829, -1573.62, -1261.64
6.13222, 2585.34, 2430.91
5.65882, 2173.92, -1277.99
3.26658, -3619.62, -3439.73
5.09652, -3341.97, 2123.93
3.52281, -2322.83, 3253.36
6.03231, 1483.29, -3167.82
6.05786, -1774.55, -29.1992
3.66304, -2297.11, -907.821
6.80594, -260.596, -482.191
2.67122, -270.227, 3479.48
6.26587, -3391.28, 226.96
4.14789, 2501.42, 643.103
4.65309, 197.379, -2096.43
7.33455, 3590.49, -642.813
4.05803, 2941.95, 2622.43
5.69762, 3553.34, -2800.82
5.95386, 3378.25, -239.65
5.36403, 356.95, 2414.45
6.60667, 3454.25, -2570.31
4.21807, -3457.42, -2637.79
5.09387, -3017.06, -3054.12
6.78438, 647.299, -3557.89
6.18587, 1316.05, 151.315
3.45992, -3507.12, 1600.94
2.83145, -1229.9, 1198.42
3.60828, 3245.44, -2837.99
3.33656, 589.356, -975.487
6.31172, 1416.05, -3606.54
5.44905, -3202.2, 1720.7
4.65223, 3398.55, 3345.53
7.09618, 2648.86, 54.853
5.09668, 1707.09, 673.232
7.38058, -2748.09, -90.8436
5.15714, -1747.58, 511.469
2.98716, 1290.79, 1535.91
5.83983, 879.924, 484.1
5.44444, 525.641, -3.0546
5.01137, -2652.59, -576.509
2.75808, -3427.48, 1776.37
2.6753, -1385.06, 70.8592
4.41484, -2939.24, -2011.77
5.55555, 711.786, 582.288
5.06574, 2098.79, 3352.56
5.98498, 1139.52, -93.8024
4.89891, -151.577, -820.513
3.88323, 236.686, 1678.85
6.01685, -1656.19, 812.238
3.67701, 3255.08, 182.865
6.41501, 762.72, -657.173
6.60589, 1395.07, 3206.76
3.21842, -2191.76, 136.055
5.75757, -1867.74, 3070.25
3.87677, 3356.35, -3671.84
7.26215, -1561.72, 2835.37
4.58238, -2809.71, 44.0088
3.03869, -319.136, 1633.81
4.70633, -2986.16, 2102.61
6.28811, -1580.71, -1262.52
2.77803, -1222.65, -1261.38
3.51241, -259.222, 655.824
6.82305, 3542.73, -2966.72
6.52456, -1064.62, -37.2342
2.78861, -2695.37, -2510.41
4.40304, -269.134, -2884.33
4.56124, -411.175, 2921.18
2.80071, -1499.85, 1155.64
7.09746, 3073, 2540.48
3.35398, 2079.47, 2902.5
6.51634, -3513.1, 517.42
3.88599, 2849.77, 235.48
4.44586, 539.953, 2863.05
7.19936, 362.282, 2414.46
6.24573, 646.855, -648.028
3.44774, -1228.56, 2959.96
6.89581, 1791.67, 1972.84
6.8953, 1596.78, -3240.7
3.30515, -3023.94, -983.485
5.87346, -3083.09, -609.799
6.89096, 2470.96, 633.413
6.98262, 1098.43, 2094.96
3.06535, -281.628, 2739.53
5.93789, -904.915, -970.124
3.21651, -3102.17, -2956.79
3.6901, 1762.52, -153.801
5.64383, 3519.58, -737.934
4.312, 3156.28, 1233.92
4.64437, 2189.75, 2782.96
4.91936, -102.449, -3095.05
6.20379, 17.2184, -412.561
3.23098, -1583.62, 3192.48
7.36238, -3139.13, -2969.61
7.3158, -2136.68, -823.109
3.14741, -2560.73, 2420.08
5.3784, -1212.45, -2417.49
4.66439, 675.32, -489.424
5.50066, -943.295, -963.999
5.85098, -2652.12, -549.43
4.5137, 1481.47, 3606.41
6.46691, 2569.11, 2756.96
4.89889, -3525.58, -1175.78
5.72449, 1049.27, 1102.99
4.28836, -943.846, 2327.98
5.96794, -1262.25, -770.47
5.83428, -1708.21, -2676.87
3.22071, -1506.66, 2764.54
7.10415, -3568.16, 761.552
4.22228, 200.77, -1048.93
6.66824, -1727.84, -1983.47
2.74349, 1070.3, -2767.1
3.27936, -939.416, -328.32
2.55765, 1308.98, 1879.27
3.94327, 456.759, 2188.19
5.07295, -1346.52, -656.11
3.65948, 2675.78, 1751.52
2.75022, -1123.72, -94.5842
5.33091, -2393.23, -3187
6.69774, -645.843, 2585.37
4.28763, -2390.04, -1609.51
4.3452, 786.521, 3193.46
7.22226, 1081.03, -117.401
4.72425, -3410.16, -682.202
6.82086, 1915.33, 656.878
5.82654, -2940.64, -2909.86
5.79297, 713.958, 2697.47
7.10736, -3681.91, 3709.81
5.11536, 3543.92, -2336.32
5.45229, 1774.46, -1743.01
5.79944, 2537.84, 2647.26
4.24765, 1089.32, 1794.52
4.11714, 1166.25, 335.919
7.08984, -486.973, 2857.67
3.08619, 3491.04, -1847.82
7.31268, 2573.68, -771.214
5.17978, 224.774, -1350.3
5.81447, 3297, 2438.99
5.48362, 3437.44, -2070.09
6.93363, -1892.43, -2915.8
6.67999, -2472.4, -2432.25
6.69339, 999.367, 842.355
6.85642, -814.58, 1279.44
2.5002, -2936.74, 1216.12
4.77274, 1010.17, 1429.06
4.25696, -3356.28, 596.993
5.80713, -1049.47, 2657.5
6.22234, -3328.1, 480.829
3.3821, -556.959, -1761.03
7.4621, 2964.46, -3085.84
5.95466, -3549.74, 696.031
6.97862, 535.5, -18.7911
3.51579, 1433.9, -549.914
7.2356, -1754.61, -97.5368
4.88476, 3361.34, -2067.19
6.78578, 3633.85, -3023.34
6.41237, -3547.27, -2164.77
5.70687, 3420.19, -3470.81
3.14521, -2796.01, 564.858
5.77944, 192.504, 2586.3
3.09199, 191.591, 238.028
3.88793, 1228.89, 3010.14
6.65548, -915.174, -922.834
6.14153, -2899.84, -1877.73
6.74348, -2201.09, 1065.72
3.43989, -3265.17, -3656.06
6.09602, 2195.04, -1219.55
4.25586, 609.615, 1297.71
3.34555, -1541.5, -2700.55
4.52383, 1362.56, -2074.94
4.20924, 627.202, 2912.64
6.67141, 1390.77, -584.112
3.9111, 2620.67, 2341.35
5.16766, -2579.47, -1813.56
6.25085, 3576.25, -3291.99
4.62554, -2565.15, -2907.29
4.66964, -2198.24, 2166.74
3.03022, 3346.85, -3533.49
6.4639, -122.476, -1756.77
3.91232, -2131.21, -1902
7.14264, -2129.7, -806.208
5.37926, 760.787, 1959.78
3.4895, 2919.75, -974.105
5.99081, 2304.91, -2950.39
3.07265, 2233.96, -3524.27
4.22945, 1208.95, 3043.19
4.15646, -2114.5, -884.842
6.42735, 3163.09, -3497.3
6.65775, 1769.8, -790.754
4.21712, -2951.34, 2842.32
4.2603, -1026.33, 3435.21
6.38197, 527.221, -3313.65
6.58658, -156.623, 2714.95
4.26157, -688.856, 1056.95
7.09559, -1765.28, -1159.57
3.2877, 1840.02, 972.783
5.56029, -1926.6, 2088.82
5.54222, -1507.15, 2763.43
3.16647, -989.557, -2694.47
3.51409, -2856.17, -1943.39
4.79457, -3315.53, 1967.2
3.48759, -2051.39, 3477.33
6.77118, -3221.46, 1427.29
6.54562, -2931.81, -2571.15
2.80131, -3298.47, 3459.02
6.50584, -2739.76, 2514.59
5.49597, -657.482, -2013.12
7.43182, -3262.74, 1299.78
2.65919, -558.33, 2420.65
6.8356, 3530.68, -2919.72
3.69109, 2483.13, 1188.12
3.6127, 735.922, 1625.52
4.73907, -3427.82, -2291.92
2.61231, 3184.26, -594.764
6.79755, -1176.99, -23.2099
4.15902, 933.357, 2335.28
5.72195, 1283.06, 984.816
7.43521, -3469.98, -1902.08
5.30162, 1057.63, -2265.72
4.74553, -2709.38, -1074.42
5.213, 675.872, -2723.8
2.90797, 2948.77, -240.284
3.99606, -3109.96, -1004.22
6.63964, 3198.72, 2690.64
6.48936, 2363.79, 3594.67
5.71048, -359.956, 2625.18
4.84105, 2358.33, 1656.17
7.15326, -794.205, -2341.96
5.08798, -941.187, -313.829
7.42924, 3011.94, -2081.69
5.94567, -302.726, -2818.65
6.19966, -673.47, -1762.67
3.46323, -1540.05, -3436.32
6.08881, -1764.85, 2474.32
6.11146, 2174.62, -599.944
6.49298, 1085.45, 606.137
4.23216, 871.694, -3549.03
5.1481, -132.285, -178.292
3.19001, 2682.11, -1390.27
6.73218, -820.768, -760.834
6.32766, -247.272, -3184.96
7.5, 3589.97, -1726.84
4.24891, 1962.97, 3620.29
5.50367, -2399.61, 2245.54
3.50808, -1803.1, 275.206
6.2385, 72.9582, 696.333
6.49225, 3501.02, 749.431
3.03505, -2693.59, 519.344
5.35813, -1976.97, 101.056
2.84683, 1406.1, -1133.75
4.16036, 2903.77, 2662.8
5.80945, 1957.38, -2757.14
5.27726, 704.67, -704.189
7.12415, 1021.12, -155.011
2.69832, -1889.73, 842.793
2.62083, -1233.41, 1060.38
4.61923, 844.112, -2616.8
4.36987, 1707.65, 530.805
2.93303, -1066.71, -1036.82
3.05403, -598.695, 728.648
5.31992, 1323.67, -1316.91
7.37269, 181.335, 2937.64
3.05066, -245.106, -3242.44
5.99352, 303.306, 3546.6
2.79674, -225.637, -2779.71
4.69755, 3148.34, -497.569
5.24651, 3576.18, 2885.76
3.45129, 2755.02, -2790.37
7.36597, 1166.13, 1267.17
3.19593, -2610.36, -372.556
5.48978, 3534.64, -1878.46
7.12812, -3386.31, 2775.56
3.91116, -250.406, 3315.23
6.8307, -625.486, -319.436
6.29598, -743.82, -2350.44
6.10793, 1435.65, 2411.07
3.34241, -1477.48, 1483.94
3.32882, 3232.59, 1449.81
3.39076, -2443.28, -3546.46
5.87226, 1367.71, -2293.53
4.83484, -1439.67, 106.465
6.85219, -3167.85, -1266.89
5.76023, -2675.69, -530.689
5.80464, 2982.67, 3277.69
2.58037, -2477.43, -2320.75
4.30596, -2847.23, -2571.5
3.72747, 3383.29, 460.056
6.93086, -3549.53, -3647.01
5.23701, 3198.43, 2946.53
6.57209, 8.26391, -2556.03
5.24453, 776.959, 3217.62
4.16156, 1918.46, -237.245
4.40213, 134.804, -2486.89
2.52389, 3556.13, 2506.39
6.95226, -334.923, -1606.32
6.16955, -2007.55, 2680.08
6.04239, -615.09, 2556.18
5.1278, 179.362, -674.481
6.41065, -862.948, -3162.51
3.42484, -1600.98, -1886.17
5.72673, 844.942, 1995.19
3.42178, -2656.82, -1218.32
3.31214, 164.095, -357.901
2.65594, -567.512, 3246.63
7.42716, 542.71, -2706.44
4.04559, -1240.37, -2790.92
4.11075, -2716.37, -1160.79
5.51155, 1191.81, -986.866
2.89107, -1169.02, -3442.03
3.93936, -74.8444, 400.129
5.79307, -419.856, -1859.7
7.36348, -3527.03, -1320.02
7.27758, -1361.44, -3111.31
7.42745, -2661.14, -1104.26
7.30478, -3446.94, -3035.59
3.0073, -2207.22, 2088.66
3.71505, -428.688, -1865.07
6.91151, 385.533, -1666.28
5.28805, 1235.29, 2762.25
6.7669, 2995.4, 2011.14
7.49145, -2112.96, 1957.98
3.99751, -1039.69, -1897.37
6.33157, 3595.1, 1801.36
4.81901, 900.399, -648.938
6.8168, -2494.21, -2908.66
6.99018, 3333.6, 105.331
7.377, 1009.11, -1441.68
2.77405, 2555.67, 435.415
6.32605, 3530.38, -2370.11
5.09219, -3574.12, 2943.68
3.46574, 3429.99, -1013.68
6.98252, 874.519, -2150.79
6.38492, -3270.98, 366.269
2.75968, 1581.16, 2033.62
7.47331, -3195.12, 3010.46
5.93659, -49.0319, -1764.43
5.94854, 3477.02, 2034.45
6.57666, -2551.15, 3146.27
7.05426, -99.2516, -1591.8
3.34218, -801.336, 1455.08
5.24183, -2155.47, 3203.33
6.53351, -1892.07, -1113.19
4.17803, 1420.33, -2185.03
5.53435, -462.216, 245.244
6.59602, -3583.09, 1202.22
7.3485, 302.044, -1062.2
6.29349, 2266.82, 1794.61
3.72113, -614.104, -398.34
5.80589, -2290.21, 1587.5
4.21574, -1726.15, -691.11
7.27146, 1341.49, -1403.59
2.60828, 3215.6, 2187.05
4.54979, -3335.73, 3443.54
2.55789, 2272.22, -2638.58
3.04964, 3261.27, 746.27
5.28259, -3255.56, 291.207
4.45466, -99.1167, -785.931
7.20539, 425.613, -624.714
2.55572, 789.296, 1642.03
6.22897, -868.251, -1607.17
3.84293, 461.113, 428.383
4.27153, -2633.21, -2886.12
3.45835, -1750.73, 2441.73
5.14832, 1041.62, -691.386
4.39478, -205.568, -3250.67
3.16407, -97.7065, -3139.04
4.26563, -627.74, -2143.88
4.2497, 3064.5, 3613.18
7.41084, 2367.77, -435.651
5.25961, 492.425, -1375.79
4.99918, 81.2177, -2745.62
3.58531, -3370.57, 1942.57
4.37311, -856.161, -2494.85
6.78251, -2593.08, -1731.1
6.45578, 3009.08, -1944.07
3.9204, -2006.59, 3476.77
5.07645, 1655.93, 461.849
6.79238, -1161.24, -124.817
7.07844, -3512.34, -649.194
7.48941, 587.559, 3493.66
6.53177, 693.014, -695.234
5.22718, -3324.46, -658.096
7.3461, 503.527, -2760.67
5.31931, -2167.02, 1448.64
4.03031, -1623.86, 2582.91
5.41853, 3552.79, 3498.85
2.91197, 161.624, -1334.98
5.47382, 1416.48, 2432.02
3.31968, -2361.28, -2369
6.46527, -2351.94, -1709.35
2.95373, 2143.19, 2825.83
6.3072, -2036.99, -2611.65
6.83996, -845.499, 103.799
6.40105, 622.076, -1321.78
6.61399, 3537.23, 3555.77
6.70974, 1399.51, 2165.28
4.48328, 2056.16, 1077.92
6.508, -606.439, 727.54
6.56811, 1415.8, -204.578
5.43493, -1539.57, 299.584
4.64621, 2966.81, -227.794
2.5002, -325.623, -1935.23
5.31153, -3072.22, 1210.65
6.22632, 1377.46, 1338.72
3.89846, 3556.42, 1086.55
2.93406, -3666, 2290.87
3.5733, 3304.62, -3360.99
3.93296, -1890.21, 2091.48
4.86595, -1488.79, 1773.44
6.95893, 3303.03, 3063.72
5.91955, 1940.09, -1999.04
3.54376, -110.996, -175.55
6.67533, 3128.22, 106.628
7.09218, 3574.12, 3528.16
4.48244, -1828.65, -2692.55
6.37858, 2039.88, 2072.93
5.68161, -615.525, -325.732
6.64746, 2029.35, 1070.01
3.40204, 2132.84, -1831.4
7.45927, 2264.04, -2980.5
6.70558, -385.667, -3148.26
4.65177, 3482.47, 1021.92
4.38589, 2289.52, 3346.96
2.70802, 2601.85, -1965.03
6.80715, -3162.56, -2214.53
6.62116, 3567.23, -3329.36
6.25052, 174.954, 2922.2
3.55801, -756.791, 3623.57
4.31029, -2952.5, -740.489
4.43545, -2303.87, -3003.08
7.32918, 3055.29, 2566.74
6.5872, -556.704, 2417.38
4.5755, -171.356, 1761.47
5.83759, 854.343, 561.955
2.52101, 1983.9, 3714.6
6.98048, -2790.99, 1095.89
3.68416, -1372.76, 1498.2
3.79415, 1307.53, -322.886
5.4939, 1560.22, -2720.54
6.89823, -3226.01, 1462.08
6.16299, -2108.85, -2169.92
6.0773, 3376.93, 2286.23
3.57724, -2339.87, 1842.12
6.30413, 2644.4, -3588.39
3.85351, -627.961, -2179.85
2.75246, 2516.88, 1417.19
4.78866, 994.972, 928.063
2.58759, 1687.75, -3001.63
3.01129, 204.997, -655.72
2.639, -556.113, 1081.19
5.65921, -1388.17, -1983.79
6.34425, 297.733, -1068.79
2.74132, 2243.7, -3227.87
6.6924, -225.104, -2405.21
6.76899, -1040.77, -1305.57
6.57649, -1785.47, 2217.21
6.85188, 3044.25, 1530.98
5.27222, -2500.95, -592.709
6.12646, -1095.23, 191.037
3.20424, -2118.68, 3513.99
6.6115, 2228.4, -2154.71
5.51185, 2817.57, -795.395
4.93856, 2124.87, -3578.63
6.14942, -1117.97, 3479.09
4.05164, 2957.57, -2357.76
3.93925, -2774.06, 1499.37
5.45857, -3494.52, 3110.02
5.34055, 2597.11, 3329.35
5.41059, -3603.23, -2201.34
2.84132, -2683.92, 1040.34
4.34304, 605.081, -1469.97
6.28475, -3559.77, -2161.89
6.35297, -1814.24, -3305.29
4.27217, -1510.89, -1104.67
5.98913, 981.943, 3492.62
5.08005, -2735.78, -1002.28
5.94494, 1628.14, 461.462
6.18066, -411.107, 2396.9
2.56231, -1387.66, -2563.94
7.16549, 2360.07, -391.115
5.37826, 583.054, 547.832
3.05587, 1838.57, 3657.97
4.87388, -442.564, 118.139
3.24247, 718.522, 575.268
4.22594, 179.796, 1704.72
7.04476, -3578.73, 634.075
4.54571, -18.5688, 2007.5
5.96642, -2593.46, -276.969
3.35865, 1410.73, -3638.93
6.21715, 3455.21, -2038.65
4.16319, -1588.6, 2511.51
4.62157, 2488.19, 1234.52
2.79523, -621.875, -380.137
5.09005, 1192.5, -975.052
5.94425, 1951.85, -2168.69
5.01149, -993.395, 41.5657
6.56617, -746.485, -2845.52
3.07974, 328.13, -3275.69
5.24841, 1071.07, 1780.07
5.06046, 1580.31, 66.6898
6.02649, 3607.52, 1642.2
5.65083, -1036.34, 3396.54
4.0207, 21.1675, -2648.64
6.74719, 1613.94, 1314.71
3.39619, 2365.82, -174.073
2.61737, -2093.98, -355.611
4.19467, 2866.4, 243.595
3.43818, 1333.22, -313.684
6.60467, -1024.23, 716.608
