6.27803, -1460.71, -1902.09
3.5948, 23.7864, -247.615
5.89648, 741.594, -1773.71
5.09708, -571.048, 1793.35
2.76731, -1904.58, 1281.88
2.53849, 636.453, 108.227
4.58743, -1624.42, -493.699
7.15218, 376.612, 784.371
2.95982, 61.893, 1390.8
6.00595, -380.824, 640.03
3.81226, 1071.55, 1594.66
4.14117, 942.394, -1760.62
7.45519, 932.256, 497.416
7.41275, -1033.44, -503.927
5.75759, 973.979, 861.15
6.92354, 514.312, -1651.44
6.33247, -285.045, -948.617
3.87453, -925.874, -119.463
4.93259, -1308.56, -585.596
2.80282, 1597.34, 1532.89
5.08146, 25.4376, 1539.19
4.96988, 1871.98, -740.806
7.23882, -1583.52, -946.444
4.42071, -46.1061, -1653.15
5.14874, 1606.91, -963.64
2.75042, 1709.02, -122.593
6.63909, 1111.82, 1077.09
5.94228, -1819.91, -1448.89
6.18112, 516.931, 1453.03
6.94286, 1879.05, 903.764
4.25508, -702.808, -1021.66
6.72991, 368.461, 44.4979
3.84659, 1223.36, -256.939
4.83959, 152.695, -362.797
3.2686, -1311.89, -902.22
2.66527, 1263.53, 292.3
7.2768, -29.3435, 180.992
6.95369, 231.465, 953.292
3.29884, 1300.74, 463.183
3.15214, 851.304, -1121.41
2.515, -921.448, -1608.75
6.0491, -1758.05, -368.948
3.40448, -984.131, 1662.3
5.76029, 1544.71, -669.097
4.42907, 799.349, -1403.99
3.23766, -12.1114, -495.655
5.45054, 1215.15, 329.123
3.24076, 315.943, 1773.21
3.2091, -337.355, 1888.35
4.94257, -948.187, 225.271
3.13015, 1686.29, -112.726
5.64635, -676.303, -1150.1
5.60817, 561.908, -1433.2
4.88216, -981.138, 1151.88
2.64188, -1019.17, -511.711
3.21011, -247.702, 1548.53
3.15594, -383.993, 1720.97
3.31099, -1665.44, 1514
3.76529, -520.783, -1636.34
4.77654, 1062.36, -1455.46
6.54472, -177.035, -585.215
3.57624, 594.062, 1649.88
3.75063, 1592.94, 740.342
5.02978, -130.511, 1424.2
6.27922, 1222.11, 302.401
5.66369, 1715.11, -62.755
5.9449, 1229.93, -268.561
7.27207, 1895.3, 908.633
5.18713, -813.197, 1424.39
4.57014, -1498.25, 56.188
4.70019, 1489.06, 323.14
6.07821, 1440.94, 905.256
