6.27803, -1473.4, -1996.88
3.5948, 130.332, -180.049
5.89648, 716.592, -1810.4
5.09708, -466.95, 1741.42
2.76731, -1862.66, 1321.55
2.53849, 674.664, 110.783
4.58743, -1728.55, -465.83
7.15218, 356.163, 748.012
2.95982, 106.494, 1384.47
6.00595, -333.067, 620.388
3.81226, 1050.4, 1639.79
4.14117, 944.074, -1808.35
7.45519, 1024.12, 528.674
7.41275, -1017.47, -547.73
5.75759, 1012.14, 889.708
6.92354, 526.128, -1707.35
6.33247, -252.287, -908.467
3.87453, -1044.93, -91.3785
4.93259, -1340.06, -581.569
2.80282, 1637.98, 1587.99
5.08146, 17.4784, 1616.16
4.96988, 1944.08, -724.361
7.23882, -1635.2, -935.919
4.42071, -10.2762, -1697.17
5.14874, 1653.54, -893.009
2.75042, 1762.04, -139.431
6.63909, 1081.05, 1051.41
5.94228, -1933, -1497.01
6.18112, 518.083, 1472.27
6.94286, 1992.76, 901.286
4.25508, -772.128, -1067.81
6.72991, 364.56, 52.8464
3.84659, 1344.78, -336.128
4.83959, 148.405, -341.116
3.2686, -1288.67, -847.734
2.66527, 1212.82, 285.996
7.2768, -7.52678, 139.65
6.95369, 218.799, 991.861
3.29884, 1365.9, 498.269
3.15214, 858.496, -1148.04
2.515, -902.297, -1635.08
6.0491, -1907.32, -349.359
3.40448, -1037.24, 1748.79
5.76029, 1547.13, -728.256
4.42907, 726.653, -1398.16
3.23766, -2.98624, -450.76
5.45054, 1377.98, 347.709
3.24076, 228.206, 1820.78
3.2091, -364.435, 1931.25
4.94257, -990.104, 258.395
3.13015, 1836.38, -144.371
5.64635, -721.418, -1199.27
5.60817, 604.124, -1491.23
4.88216, -1006.44, 1210.47
2.64188, -1181.46, -451.517
3.21011, -290.768, 1605.24
3.15594, -359.497, 1787.66
3.31099, -1633.24, 1536.74
3.76529, -538.083, -1713.18
4.77654, 1135.92, -1461.83
6.54472, -190.299, -601.344
3.57624, 606.131, 1724.25
3.75063, 1634.72, 722.518
5.02978, -115.322, 1442.83
6.27922, 1270.08, 395.257
5.66369, 1805.68, -147.822
5.9449, 1293.47, -245.824
7.27207, 1946.33, 810.99
5.18713, -843.57, 1408.7
4.57014, -1576.48, 71.1669
4.70019, 1505.22, 307.903
6.07821, 1475.87, 918.523
6.20858, 823.988, 1201.07
5.12494, 1543.39, -1922.43
6.06711, -1737.2, -147.18
5.91025, 670.129, -43.9763
6.82941, 1665.76, -1200.76
3.19597, 174.424, 1557.62
3.57766, 1953.57, -199.448
5.0733, -735.136, -217.666
4.83766, -240.461, 1520.86
3.55759, -538.16, 1225.75
5.65244, -1385.46, 1991.51
2.5044, -1987.26, 456.928
4.09589, 908.349, 1092.18
5.90281, 728.942, -324.765
6.0446, 1344.51, -1177.77
2.90869, -1620.59, 1313.5
3.56926, 520.314, 1058.09
4.44412, -1673.97, -1144.95
4.44927, 1792.75, 1807.69
3.92018, 767.796, -922.831
4.6123, 1133.9, 1106.21
2.55658, -1206.7, -878.335
3.72027, 1920.67, -1234.96
4.49072, -1451.64, 1281.89
6.64177, -1293.21, 403.67
3.78584, 1949.95, -1370.32
3.59705, -1596.92, -1065.23
6.47385, 782.961, 538.493
5.8476, 1010.08, 784.523
5.49108, -1777.26, 546.46
5.99917, -725.48, -1090.17
5.13062, 1051.11, -1528.29
4.14833, 356.661, 211.862
3.30844, -1428.23, 810.302
6.56633, 1439.68, -58.1182
4.08004, 955.949, 228.455
4.05369, 112.856, -1459.81
4.65424, 71.9151, 349.068
4.46509, -502.359, -956.673
4.43916, -97.0323, -216.729
4.34871, -1684.02, -883.778
5.88118, 686.852, -984.98
6.10384, 912.153, 55.89
7.20082, -151.38, 1781.81
5.08573, -158.452, -714.166
5.5282, -391.409, 645.579
5.85049, -1395.65, 1948.5
5.11404, 165.495, -622.725
3.87105, -1934.19, 1311.84
7.08924, 185.794, 571.446
3.73367, 1877.39, -931.49
4.77876, 774.24, 1373.56
3.30374, -1910.25, 1273.1
4.68319, 829.994, 825.331
7.45767, 1003.97, 331.753
6.26931, -880.949, 782.473
4.97846, -1979.85, -1314.11
7.01651, -1338.86, -1679.43
4.68213, 986.243, 1129.68
5.09239, 338.476, -1971.93
4.44866, 176.186, -1729.96
5.63431, -454.284, -1136.5
5.19331, 835.337, 636.212
4.35955, 1264.01, -878.254
2.54674, -743.326, 733.212
6.3794, 83.3535, -1582.68
2.85317, -1777.56, -1118.5
3.98511, 893.692, -1359
4.78581, -77.6571, -1802.65
3.25156, -202.998, 79.622
5.97819, 1335.23, -857.757
4.15587, 741.979, 321.257
5.21197, 1945.76, -1767.83
2.64678, 1428.02, -1987.95
5.38086, -41.6906, -485.404
5.18133, 721.335, 953.789
7.36678, -1511.36, -1855.33
5.57063, -594.992, -1244.7
5.26431, -1494.73, 428.893
6.69051, -566.27, 1814.57
3.75764, -966.469, 1890.77
6.98957, 1264.94, -294.819
5.97428, 1038.19, -1017.74
5.82752, -945.699, -192.123
3.06838, -1161.1, -1535.38
3.37987, -1972.07, 188.41
2.91253, -272.344, 395.427
6.68103, -497.356, 747.777
2.64818, 1888.34, -1511.98
6.34719, -16.0691, -1686.84
4.29829, -1001.15, 1734.76
6.24626, 1.49113, 1074.46
6.28385, 726.14, 686.22
3.60834, -1077.08, -1852.04
5.58305, 610.379, 251.735
3.66846, -1100.28, -511.736
6.22052, -1337, 610.637
5.80997, -1812.3, -1363.25
4.9209, 1800.12, -1497.96
2.58972, 1656.1, 482.186
4.98291, 888.93, 379.704
5.09587, -230.318, -1781.9
4.71395, -1747.55, 1071.23
4.14528, -127.348, 1905.56
3.52671, 972.156, -215.735
7.19863, -507.413, -1311.58
2.85168, -998.632, 1855.07
3.30042, 104.754, -1501.61
6.70788, -1581.89, 61.0119
4.13614, -309.198, -531.64
6.85942, 309.813, 854.367
5.99896, 1345.28, 1032.65
5.52801, 1740.11, -442.82
4.77536, 158.304, -547.038
2.91543, -1041.25, -373.759
3.94883, -110.312, -309.111
6.51009, -1136.57, -1578.17
6.81821, 676.731, 113.57
3.81831, 845.178, -1024.11
4.79881, -1674.72, -469.654
4.95672, 1191.09, -1061.08
5.82344, -935.224, -1984.44
7.31738, -1252.97, -301.687
7.23022, 1178.46, -1465.42
2.81902, 445.678, -1313.35
5.04829, -814.383, -619.001
6.13222, 1337.11, 1306.58
5.65882, 1206.21, -681.024
3.26658, -1833.14, -1818.19
5.09652, -1741.09, 1080.24
3.52281, -1116.44, 1714.47
6.03231, 799.15, -1643.27
6.05786, -951.693, -24.1688
3.66304, -1184.14, -481.114
6.80594, -132.643, -267.111
2.67122, -220.967, 1906.36
6.26587, -1872.59, 97.6438
4.14789, 1289.37, 361.02
4.65309, 145.023, -1070.31
7.33455, 1945.28, -386.203
4.05803, 1468.83, 1398.67
5.69762, 1985.84, -1405.01
5.95386, 1729.86, -126.402
5.36403, 163.896, 1260.3
6.60667, 1781.77, -1364.44
4.21807, -1825.88, -1372.91
5.09387, -1615.49, -1557.04
6.78438, 245.614, -1907.81
6.18587, 696.289, 71.4425
3.45992, -1902.71, 788.718
2.83145, -616.432, 682.996
3.60828, 1697.2, -1444.63
3.33656, 343.027, -476.52
6.31172, 764.271, -1887.34
5.44905, -1689.46, 852.809
4.65223, 1718.84, 1703.05
7.09618, 1323.72, 24.0193
5.09668, 893.714, 399.39
7.38058, -1355.32, -38.6015
5.15714, -906.671, 296.365
2.98716, 668.246, 791.499
5.83983, 440.95, 195.703
5.44444, 284.352, -28.8219
5.01137, -1405.98, -219.904
2.75808, -1870.65, 923.557
2.6753, -704.229, 68.9022
4.41484, -1571.19, -1021.53
5.55555, 386.075, 207.229
5.06574, 1081.68, 1751.93
5.98498, 601.944, -53.1231
4.89891, -51.896, -370.208
3.88323, 136.766, 842.375
6.01685, -879.193, 421.05
3.67701, 1751.96, 120.145
6.41501, 385.469, -347.821
6.60589, 724.498, 1678.7
3.21842, -1076.48, 108.728
5.75757, -990.118, 1602.91
3.87677, 1742.37, -1978.08
7.26215, -878.224, 1434.16
4.58238, -1506.68, 27.5336
3.03869, -253.809, 808.832
4.70633, -1599.3, 1064.2
6.28811, -829.287, -610.664
2.77803, -677.045, -644.066
3.51241, -57.9282, 291.721
6.82305, 1893.54, -1563.38
6.52456, -530.588, -29.8503
2.78861, -1360.71, -1349.55
4.40304, -127.884, -1402.88
4.56124, -300.065, 1533.38
2.80071, -765.538, 605.118
7.09746, 1594.13, 1267.72
3.35398, 1078.89, 1605.84
6.51634, -1869.26, 299.275
3.88599, 1446.68, 89.7797
4.44586, 346.832, 1477.5
7.19936, 103.713, 1247.45
6.24573, 320.149, -322.468
3.44774, -648.435, 1522.02
6.89581, 874.565, 971.762
6.8953, 838.906, -1706.14
3.30515, -1632.42, -546.62
5.87346, -1612.52, -332.758
