6.27803, -1462.6, -1917.29
3.5948, 44.1409, -247.346
5.89648, 734.952, -1795.35
5.09708, -560.067, 1794.74
2.76731, -1910.48, 1284.91
2.53849, 639.575, 108.119
4.58743, -1639.39, -491.543
7.15218, 373.745, 783.023
2.95982, 70.3078, 1387.57
6.00595, -375.096, 639.456
3.81226, 1070.65, 1596.17
4.14117, 941.593, -1767.09
7.45519, 949.111, 508.052
7.41275, -1026.93, -510.724
5.75759, 979.934, 865.698
6.92354, 516.098, -1660.06
6.33247, -268.226, -939.302
3.87453, -939.664, -127.633
4.93259, -1317.26, -569.194
2.80282, 1602.58, 1534.59
5.08146, 6.66843, 1543.6
4.96988, 1883.01, -738.039
7.23882, -1590.77, -946.492
4.42071, -49.8059, -1645.11
5.14874, 1610.7, -955.232
2.75042, 1716.35, -108.21
6.63909, 1120.47, 1085.04
5.94228, -1838.98, -1456.86
6.18112, 516.85, 1455.64
6.94286, 1881.69, 888.24
4.25508, -700.79, -1028.49
6.72991, 367.862, 46.0096
3.84659, 1243.26, -281.791
4.83959, 147.619, -371.437
3.2686, -1323.17, -906.916
2.66527, 1243.98, 275.491
7.2768, -30.6634, 180.67
6.95369, 229.603, 959.282
3.29884, 1310.7, 468.763
3.15214, 851.982, -1125.32
2.515, -918.55, -1612.61
6.0491, -1769.97, -377.529
3.40448, -985.595, 1672.49
5.76029, 1542.11, -674.814
4.42907, 795.217, -1412.74
3.23766, -9.6595, -486.272
5.45054, 1231.24, 333.064
3.24076, 312.183, 1782.88
3.2091, -347.701, 1889.55
4.94257, -954.866, 230.013
3.13015, 1696.84, -123.874
5.64635, -683.226, -1157.56
5.60817, 567.304, -1443.08
4.88216, -974.276, 1137.79
2.64188, -1040.21, -498.624
3.21011, -250.854, 1563.31
3.15594, -379.914, 1731.26
3.31099, -1673.69, 1516.88
3.76529, -523.605, -1648.47
4.77654, 1067.87, -1470.3
6.54472, -179.01, -587.698
3.57624, 595.726, 1661.77
3.75063, 1605.89, 737.313
5.02978, -126.72, 1427.07
6.27922, 1247.12, 312.999
5.66369, 1722.9, -67.1891
5.9449, 1237.77, -270.315
7.27207, 1915.22, 902.781
5.18713, -803.292, 1425.36
4.57014, -1516.31, 49.921
4.70019, 1496.13, 324.808
6.07821, 1446.34, 907.247
6.20858, 767.734, 1156.88
5.12494, 1523.92, -1890.66
6.06711, -1687.38, -158.957
5.91025, 634.963, -51.0999
6.82941, 1647.68, -1175.63
3.19597, 133.648, 1496.49
3.57766, 1857.04, -227.415
5.0733, -677.002, -285.565
4.83766, -177.331, 1430.27
3.55759, -485.193, 1210.01
5.65244, -1361.41, 1929.89
2.5044, -1855.5, 380.792
4.09589, 882.461, 1060.7
5.90281, 692.553, -215.007
6.0446, 1315.54, -1148.22
2.90869, -1590, 1279.58
3.56926, 534.431, 954.298
4.44412, -1631.37, -1128.51
4.44927, 1832.84, 1804.96
3.92018, 746.5, -916.987
4.6123, 1104.91, 1053.98
2.55658, -1251.74, -886.633
3.72027, 1820.95, -1264.99
4.49072, -1415.51, 1295.34
6.64177, -1313.78, 395.945
3.78584, 1904.11, -1406.64
3.59705, -1552.61, -1001.52
6.47385, 754.393, 530.247
5.8476, 968.787, 774.279
5.49108, -1752.56, 623.695
5.99917, -738.816, -1063.96
5.13062, 1099.88, -1477.29
4.14833, 376.454, 201.514
3.30844, -1440.82, 767.834
6.56633, 1409.38, -43.6351
4.08004, 908.606, 239.43
4.05369, 71.7577, -1470.34
4.65424, 54.9329, 276.05
4.46509, -446.633, -945.099
4.43916, -60.3412, -323.68
4.34871, -1605.49, -919.784
5.88118, 667.888, -1024.69
6.10384, 853.876, 59.3112
7.20082, -143.283, 1745.88
5.08573, -162.65, -728.47
5.5282, -369.039, 625.587
5.85049, -1350.27, 1922.45
5.11404, 124.161, -591.328
3.87105, -1855.18, 1259.4
7.08924, 220.03, 562.758
3.73367, 1844.5, -888.713
4.77876, 724.408, 1312.78
3.30374, -1839.54, 1290.39
4.68319, 795.938, 752.28
7.45767, 927.429, 370.861
6.26931, -856.375, 776.686
4.97846, -1900.93, -1283.97
7.01651, -1319.37, -1594.43
4.68213, 976.801, 1075.76
5.09239, 321.258, -1905.05
4.44866, 180.042, -1663.37
5.63431, -403.645, -1154.27
5.19331, 782.974, 644.607
4.35955, 1288.58, -848.514
2.54674, -694.689, 696.332
6.3794, 71.7072, -1527.72
2.85317, -1750.52, -1147.23
3.98511, 856.341, -1363.84
4.78581, -119.428, -1702.16
3.25156, -192.582, 58.5477
5.97819, 1303.37, -859.759
4.15587, 749.2, 274.183
5.21197, 1914.78, -1695.11
2.64678, 1464.89, -1791.42
5.38086, 1.03771, -431.143
5.18133, 692.541, 938.634
7.36678, -1514.34, -1780.79
5.57063, -625.616, -1195.33
5.26431, -1434.55, 411.491
6.69051, -507.116, 1739.79
3.75764, -986.885, 1789.9
6.98957, 1185.22, -253.267
5.97428, 1008.93, -980.587
5.82752, -952.86, -172.671
3.06838, -1211.58, -1535.68
3.37987, -1882.24, 200.955
2.91253, -305.118, 337.178
6.68103, -460.996, 702.484
2.64818, 1898.95, -1549.34
6.34719, -32.0846, -1651.73
4.29829, -1025.5, 1709.03
6.24626, 45.8554, 1027.4
6.28385, 686.559, 647.688
3.60834, -1060.95, -1790.36
5.58305, 608.299, 303.921
3.66846, -1091.32, -460.465
6.22052, -1366.31, 563.779
5.80997, -1754.13, -1331.29
4.9209, 1856.21, -1490.13
2.58972, 1669.58, 398.731
4.98291, 895.439, 348.043
5.09587, -101.326, -1707.44
4.71395, -1687.48, 1007.74
4.14528, -54.6619, 1844.94
3.52671, 949.7, -202.02
7.19863, -453.544, -1225.82
2.85168, -996.928, 1819.23
3.30042, 66.2817, -1446.52
6.70788, -1514.85, 53.0216
4.13614, -307.295, -516.562
6.85942, 326.011, 846.538
5.99896, 1317.62, 1024.3
5.52801, 1721.34, -414.648
4.77536, 146.817, -496.261
2.91543, -927.63, -430.505
3.94883, -83.1282, -238.629
6.51009, -1150.13, -1548.26
6.81821, 698.176, 79.0985
3.81831, 818.238, -1002.09
4.79881, -1615.56, -463.236
4.95672, 1210.54, -1039.07
5.82344, -927.912, -1919.32
7.31738, -1240.05, -350.342
7.23022, 1157.78, -1459.69
2.81902, 454.323, -1290.06
5.04829, -887.324, -565.185
6.13222, 1299.7, 1330.15
5.65882, 1151.17, -646.751
3.26658, -1808.13, -1818.63
5.09652, -1699.41, 1029.18
3.52281, -1077.33, 1662.01
6.03231, 798.752, -1653.77
6.05786, -928.182, -114.935
3.66304, -1027.66, -475.074
6.80594, -81.5391, -249.781
2.67122, -196.035, 1841.21
6.26587, -1840.73, 154.97
4.14789, 1218.46, 315.582
4.65309, 115.08, -1036.13
7.33455, 1835.48, -416.952
4.05803, 1477.06, 1347.25
5.69762, 1866.35, -1370.79
5.95386, 1702.26, -118.3
5.36403, 90.0033, 1244.91
6.60667, 1799.15, -1427.71
4.21807, -1764.33, -1362.46
5.09387, -1617.91, -1471.17
6.78438, 236.085, -1843.89
6.18587, 723.286, 76.4067
3.45992, -1744.17, 728.23
2.83145, -613.787, 655.705
3.60828, 1731.84, -1432.73
3.33656, 315.505, -384.804
6.31172, 748.078, -1778.09
5.44905, -1660.3, 794.629
4.65223, 1731.16, 1695.53
7.09618, 1291.07, 25.6735
5.09668, 900.983, 377.763
7.38058, -1378.12, -74.001
5.15714, -900.11, 268.454
2.98716, 675.152, 715.812
5.83983, 395.695, 244.702
5.44444, 304.972, -18.7931
5.01137, -1351.27, -227.593
2.75808, -1803.36, 875.178
2.6753, -646.061, 43.2092
4.41484, -1557.68, -1037.2
5.55555, 372.847, 201.733
5.06574, 1087.12, 1715.81
5.98498, 662.041, -34.2905
4.89891, -26.6692, -386.41
3.88323, 113.268, 860.684
6.01685, -870.223, 393.992
3.67701, 1696.71, 67.4156
6.41501, 280.545, -356.199
6.60589, 685.914, 1621.23
3.21842, -987.44, 94.056
5.75757, -991.367, 1557.11
3.87677, 1706.26, -1909.6
7.26215, -760.6, 1408.51
4.58238, -1474.59, 35.6242
3.03869, -249.119, 781.934
4.70633, -1558.49, 1056.94
6.28811, -817.345, -573.171
2.77803, -681.519, -594.956
3.51241, -33.4832, 266.702
6.82305, 1807.6, -1449.01
6.52456, -482.047, 34.7219
2.78861, -1336.09, -1306.77
4.40304, -126.424, -1425.54
4.56124, -243.078, 1462.58
2.80071, -736.364, 605.067
7.09746, 1614.09, 1263.83
3.35398, 1071.42, 1647.03
6.51634, -1871.24, 400.248
3.88599, 1444.5, 97.0526
4.44586, 329.767, 1474.29
7.19936, 142.205, 1232.66
6.24573, 375.836, -383.637
3.44774, -668.86, 1496.24
6.89581, 846.808, 954.504
6.8953, 809.366, -1624.13
3.30515, -1598.97, -495.716
5.87346, -1573.54, -339.911
6.89096, 1283.37, 275.746
6.98262, 499.583, 1057.93
3.06535, -16.2827, 1478.22
5.93789, -448.909, -476.765
3.21651, -1487.35, -1487.37
3.6901, 793.827, -78.1881
5.64383, 1829.38, -418.129
4.312, 1600.4, 735.86
4.64437, 1162.52, 1429.29
4.91936, -40.9731, -1654.92
6.20379, 16.8708, -231.048
3.23098, -764.552, 1694.6
7.36238, -1657.72, -1501.49
7.3158, -1023.25, -425.542
3.14741, -1165.82, 1301.31
5.3784, -579.497, -1197.58
4.66439, 325.2, -304.548
5.50066, -451.272, -434.717
5.85098, -1350.32, -186.838
4.5137, 798.4, 1933.6
6.46691, 1321.49, 1338.44
4.89889, -1890.55, -489.399
5.72449, 613.203, 514.849
4.28836, -526.667, 1211
5.96794, -645.86, -437.918
5.83428, -830.863, -1350.59
3.22071, -837.047, 1428.6
7.10415, -1852.04, 388.533
4.22228, 70.7802, -468.222
6.66824, -800.933, -937.089
2.74349, 590.183, -1445.42
3.27936, -491.329, -132.486
2.55765, 652.183, 975.654
3.94327, 228.826, 1163.55
5.07295, -689.617, -315.479
3.65948, 1345.86, 867.162
2.75022, -489.432, -105.235
5.33091, -1202.02, -1604.78
6.69774, -315.524, 1282.55
4.28763, -1263.68, -880.607
4.3452, 340.857, 1692.85
7.22226, 521.747, -139.057
4.72425, -1759.44, -316.283
6.82086, 941.656, 313.799
5.82654, -1555.84, -1448.34
5.79297, 352.567, 1310.11
7.10736, -1888.79, 1892.47
5.11536, 1896.47, -1261.49
5.45229, 887.517, -883.725
5.79944, 1327.09, 1301.62
4.24765, 527.56, 937.584
4.11714, 636.887, 106.257
7.08984, -228.49, 1462.95
3.08619, 1840.99, -893.682
7.31268, 1247.69, -270.251
5.17978, 131.089, -590.747
5.81447, 1609.92, 1257.96
5.48362, 1738.53, -987.811
6.93363, -1014.64, -1456.76
6.67999, -1299.91, -1215.62
6.69339, 497.899, 381.887
6.85642, -345.501, 613.073
2.5002, -1542.28, 670.196
4.77274, 537.107, 673.898
4.25696, -1863.15, 397.417
5.80713, -508.589, 1396.59
6.22234, -1771.06, 311.174
3.3821, -300.203, -982.11
7.4621, 1592.81, -1565.27
5.95466, -1823.79, 364.458
6.97862, 289.574, -47.6772
3.51579, 713.507, -231.789
7.2356, -952.757, -63.0978
4.88476, 1749.98, -984.424
6.78578, 1820.59, -1530.53
6.41237, -1829.94, -1135.91
5.70687, 1812.8, -1759.53
3.14521, -1425.61, 325.52
5.77944, 15.9468, 1316.43
3.09199, 110.93, 5.10971
3.88793, 630.897, 1572.24
6.65548, -490.572, -500.561
6.14153, -1482.76, -1016.67
6.74348, -1202.69, 585.239
3.43989, -1493.74, -1746.59
6.09602, 1114.43, -600.842
4.25586, 309.951, 614.298
3.34555, -841.023, -1395.11
4.52383, 648.545, -1047.48
4.20924, 327.7, 1496.4
6.67141, 703.505, -276.182
3.9111, 1396.4, 1174.08
5.16766, -1299.91, -918.361
6.25085, 1908.68, -1703.32
4.62554, -1321.73, -1518.85
4.66964, -1080.3, 1112.86
3.03022, 1697.16, -1837.77
6.4639, -72.4305, -882.985
3.91232, -1176.5, -938.699
7.14264, -1150.26, -471.004
5.37926, 479.372, 1030.22
3.4895, 1650.43, -593.614
5.99081, 1149.85, -1477.51
3.07265, 978.739, -1840.29
4.22945, 560.684, 1512.04
4.15646, -1150.43, -466.41
6.42735, 1653.35, -1878.08
6.65775, 915.999, -422.81
4.21712, -1462.67, 1497.76
4.2603, -535.455, 1788.86
6.38197, 266.487, -1543.47
6.58658, -6.6628, 1369.09
4.26157, -294.381, 578.102
7.09559, -817.164, -572.313
3.2877, 1038.36, 494.747
5.56029, -952.144, 1152.81
5.54222, -837.524, 1428.66
3.16647, -489.277, -1445.88
3.51409, -1449.15, -993.679
4.79457, -1696.55, 1036.41
3.48759, -983.956, 1794.99
6.77118, -1654.75, 724.213
6.54562, -1516.7, -1326.53
2.80131, -1769.86, 1724.77
6.50584, -1430.18, 1268.48
5.49597, -346.671, -1053.49
7.43182, -1765.25, 510.388
2.65919, -264.71, 1323.45
6.8356, 1812.27, -1452.03
3.69109, 1263.11, 637.664
3.6127, 352.244, 836.277
4.73907, -1831.98, -1113.51
2.61231, 1704.3, -355.027
6.79755, -566.274, -26.8194
4.15902, 438.323, 1132.08
5.72195, 585.725, 580.377
7.43521, -1839.65, -991.547
5.30162, 570.033, -1152.43
4.74553, -1510.35, -493.957
5.213, 304.824, -1438.12
2.90797, 1572.15, -72.167
3.99606, -1590.52, -507.594
6.63964, 1573.54, 1281.25
6.48936, 1230.12, 1804.04
5.71048, -222.117, 1362.18
4.84105, 1244.68, 742.234
7.15326, -408.898, -1127.57
5.08798, -495.69, -109.18
7.42924, 1587.62, -1006.35
5.94567, -117.086, -1379.61
6.19966, -331.323, -947.112
3.46323, -794.207, -1812.01
6.08881, -914.615, 1209.49
6.11146, 1143.4, -324.223
6.49298, 549.767, 299.189
4.23216, 505.184, -1938.6
5.1481, -47.6151, -195.152
3.19001, 1455.53, -676.661
6.73218, -451.465, -490.09
6.32766, -101.399, -1716.24
7.5, 1790.77, -867.196
4.24891, 964.668, 1939.24
5.50367, -1193.15, 1128.12
3.50808, -985.316, 136.701
6.2385, 82.0267, 321.999
6.49225, 1889.01, 437.714
3.03505, -1398.26, 213.326
5.35813, -1024.31, 87.5995
2.84683, 723.539, -718.334
4.16036, 1396.35, 1379.87
5.80945, 944.706, -1393.61
5.27726, 306.529, -345.035
7.12415, 456.052, -21.5494
2.69832, -940.691, 425.581
2.62083, -593.047, 451.237
4.61923, 439.187, -1294.04
4.36987, 930.768, 257.533
2.93303, -442.114, -497.5
3.05403, -287.768, 342.281
5.31992, 710.629, -676.651
7.37269, 46.752, 1446.28
3.05066, -129.285, -1707.03
5.99352, 199.467, 1896.78
2.79674, -124.071, -1412.49
4.69755, 1664.18, -180.113
5.24651, 1938.56, 1411.99
3.45129, 1356.1, -1475.47
7.36597, 656.43, 635.68
3.19593, -1332.67, -123.401
5.48978, 1792.79, -877.131
7.12812, -1717.54, 1403.83
3.91116, -127.792, 1762.85
6.8307, -323.885, -174.801
6.29598, -398.215, -1176.81
6.10793, 676.613, 1215.75
3.34241, -705.641, 712.833
3.32882, 1606.45, 745.985
3.39076, -1295.37, -1923.95
5.87226, 646.207, -1166.5
4.83484, -662.258, 56.4401
6.85219, -1586.01, -712.571
5.76023, -1335.6, -207.229
5.80464, 1487.26, 1710.27
2.58037, -1343.26, -1190.44
4.30596, -1524.59, -1332.35
3.72747, 1814.57, 183.442
6.93086, -1810.94, -1840.54
5.23701, 1646.74, 1568.44
6.57209, -98.9184, -1272.11
5.24453, 331.833, 1705.02
4.16156, 986.744, -97.4708
4.40213, 12.8419, -1301.18
2.52389, 1814.88, 1272.98
6.95226, -172.645, -797.6
6.16955, -950.884, 1344.4
6.04239, -270.916, 1307.29
5.1278, 151.663, -359.386
6.41065, -352.184, -1589.48
3.42484, -797.734, -895.096
5.72673, 536.87, 954.333
3.42178, -1320.4, -612.18
3.31214, 48.91, -225.129
2.65594, -365.965, 1679.44
7.42716, 267.649, -1341.75
4.04559, -635.657, -1384.92
4.11075, -1340.76, -577.561
5.51155, 569.826, -431.412
2.89107, -651.21, -1804.08
3.93936, 7.71751, 131.388
5.79307, -301.844, -965.912
7.36348, -1897.41, -708.474
7.27758, -724.656, -1547.41
7.42745, -1303.61, -593.8
7.30478, -1772.93, -1425.97
3.0073, -1063.73, 1074.92
3.71505, -279.7, -957.951
6.91151, 217.397, -815.75
5.28805, 676.406, 1341.68
6.7669, 1580.88, 1042.73
7.49145, -1051.38, 1088.85
3.99751, -464.171, -954.121
6.33157, 1900.2, 869.599
4.81901, 578.438, -327.848
6.8168, -1279.99, -1537.69
6.99018, 1692.78, -37.7526
7.377, 508.36, -794.462
2.77405, 1228.68, 296.117
6.32605, 1824.92, -1253.13
5.09219, -1829.79, 1470.7
3.46574, 1880.8, -413.794
6.98252, 444.593, -1105.39
6.38492, -1676.23, 198.364
2.75968, 808.755, 1062.5
7.47331, -1632.43, 1500.08
5.93659, -110.178, -881.44
5.94854, 1748.43, 990.856
6.57666, -1324.85, 1611.56
7.05426, -115.809, -949.349
3.34218, -402.845, 754.719
5.24183, -1191.26, 1577.14
6.53351, -1001.55, -487.154
4.17803, 662.367, -1057.14
5.53435, -213.309, 55.553
6.59602, -1812.24, 671.487
7.3485, 141.895, -473.584
6.29349, 1122.56, 1007.14
3.72113, -294.014, -210.569
5.80589, -1141.6, 779.001
4.21574, -925.724, -398.833
7.27146, 732.181, -772.107
2.60828, 1584.58, 1093.56
4.54979, -1769.36, 1852.69
2.55789, 1145.78, -1352.84
3.04964, 1727.76, 401.428
5.28259, -1624.68, 201.163
4.45466, -11.8661, -496.579
7.20539, 234.83, -368.102
2.55572, 362.244, 733.869
6.22897, -393.568, -907.889
3.84293, 266.486, 269.339
4.27153, -1314.76, -1495.13
3.45835, -889.125, 1254.02
5.14832, 593.994, -287.663
4.39478, -91.3519, -1718.65
3.16407, -20.8862, -1648.81
4.26563, -308.505, -1069.74
4.2497, 1557.08, 1924.67
7.41084, 1230.71, -279.542
5.25961, 284.304, -701.87
4.99918, 80.892, -1438.13
3.58531, -1661.97, 853.084
4.37311, -504.264, -1253.27
6.78251, -1285.15, -908.503
6.45578, 1600.36, -1051.04
3.9204, -1033.52, 1796.96
5.07645, 872.694, 234.492
6.79238, -528.41, 5.23934
7.07844, -1773.4, -367.273
7.48941, 261.02, 1778.38
6.53177, 296.702, -357.558
5.22718, -1809.13, -330.922
7.3461, 311.963, -1418.95
5.31931, -1160.31, 727.686
4.03031, -888.149, 1292.18
5.41853, 1825.66, 1806.72
2.91197, 119.191, -606.389
5.47382, 682.772, 1203.93
3.31968, -1159.72, -1166.6
6.46527, -1305, -930.819
2.95373, 1194.68, 1397.03
6.3072, -986.707, -1360.97
6.83996, -548.895, -7.38131
6.40105, 339.367, -669.611
6.61399, 1822.4, 1838.27
6.70974, 737.91, 1089.57
4.48328, 966.692, 523.647
6.508, -293.255, 337.21
6.56811, 747.802, -81.2585
5.43493, -807.208, 187.686
4.64621, 1546.37, -63.582
2.5002, -70.9262, -880.263
5.31153, -1605.56, 650.233
6.22632, 713.543, 674.286
3.89846, 1823.93, 554.631
2.93406, -1905.49, 1117.62
3.5733, 1707.23, -1741.71
3.93296, -954.196, 1176.49
4.86595, -770.476, 922.394
6.95893, 1677.44, 1641.62
5.91955, 1018.74, -984.425
3.54376, -35.8398, -197.203
6.67533, 1557.77, 1.11051
7.09218, 1818.55, 1768.47
4.48244, -982.24, -1361.9
6.37858, 1096.23, 1065.63
5.68161, -257.621, -184.553
6.64746, 963.799, 508.45
3.40204, 1083.68, -934.6
7.45927, 1100.24, -1470.84
6.70558, -296.46, -1641.76
4.65177, 1744.51, 506.681
