6.27803, -1471.35, -1780.04
3.5948, -22.193, -285.095
5.89648, 704.339, -1665.74
5.09708, -591.345, 1729.08
2.76731, -1809, 1256.43
2.53849, 634.756, 84.5113
4.58743, -1524.47, -437.372
7.15218, 329.759, 804.862
2.95982, 23.8696, 1424.15
6.00595, -363.615, 601.744
3.81226, 1092.11, 1606.76
4.14117, 932.466, -1717.01
7.45519, 866.05, 434.846
7.41275, -996.706, -462.899
5.75759, 922.098, 819.871
6.92354, 499.673, -1578.23
6.33247, -356.498, -975.872
3.87453, -924.931, -164.2
4.93259, -1256.55, -676.281
2.80282, 1566.34, 1523.45
5.08146, 18.9391, 1407.7
4.96988, 1778.35, -768.354
7.23882, -1462.02, -978.542
4.42071, -98.0697, -1610.11
5.14874, 1607.59, -1010.82
2.75042, 1597.78, -87.4033
6.63909, 1073.96, 1025.84
5.94228, -1677.4, -1397.32
6.18112, 533.435, 1443.38
6.94286, 1819.39, 894.865
4.25508, -723.826, -1017.51
6.72991, 373.151, 26.2676
3.84659, 1179.25, -288.551
4.83959, 159.941, -409.314
3.2686, -1283.58, -912.426
2.66527, 1192.59, 208.383
7.2768, -6.59504, 169.752
6.95369, 246.024, 900.851
3.29884, 1217.36, 412.198
3.15214, 863.361, -1110.57
2.515, -929.419, -1588.63
6.0491, -1676.9, -372.806
3.40448, -993.8, 1579.84
5.76029, 1517.27, -634.76
4.42907, 798.853, -1367.36
3.23766, 88.6533, -452.777
5.45054, 1140.72, 232.979
3.24076, 313.383, 1699.11
3.2091, -305.937, 1803.76
4.94257, -898.707, 206.816
3.13015, 1583.31, -86.2294
5.64635, -619.474, -1096.5
5.60817, 536.745, -1352.34
4.88216, -1037.97, 1136.9
2.64188, -979.612, -541.647
3.21011, -177.977, 1377.65
3.15594, -415.171, 1638.41
3.31099, -1555.41, 1438.18
3.76529, -477.485, -1538.96
4.77654, 1099.71, -1390.51
6.54472, -160.045, -563.913
3.57624, 585.233, 1531.86
3.75063, 1522.41, 794.859
5.02978, -208.856, 1375.18
6.27922, 1213.39, 323.183
5.66369, 1625.69, -166.095
5.9449, 1162.13, -255.948
7.27207, 1726.22, 930.4
5.18713, -827.328, 1316.04
4.57014, -1384.72, 6.28754
4.70019, 1413.23, 304.681
6.07821, 1394.93, 888.989
6.20858, 661.608, 1102.79
5.12494, 1493.05, -1830.63
6.06711, -1602.01, -181.289
5.91025, 663.902, -52.7412
6.82941, 1619.89, -1132.46
3.19597, 1.53983, 1392.12
3.57766, 1762.83, -242.953
5.0733, -597.655, -324.113
4.83766, -188.25, 1412.84
3.55759, -468.946, 1215.13
5.65244, -1300.39, 1832.19
2.5044, -1795.39, 363.571
4.09589, 829.439, 1003.11
5.90281, 642.223, -176.284
6.0446, 1265.44, -1097.01
2.90869, -1534.28, 1214.64
3.56926, 576.341, 899.258
4.44412, -1566.73, -1113.38
4.44927, 1674.29, 1721.51
3.92018, 713.077, -913.965
4.6123, 1097.04, 1002.76
2.55658, -1305.77, -793.497
3.72027, 1763.61, -1283.64
4.49072, -1410.22, 1221.75
6.64177, -1373.73, 393.107
3.78584, 1657.32, -1361.19
3.59705, -1502.76, -955.984
6.47385, 687.507, 537.266
5.8476, 900.118, 760.511
5.49108, -1643.88, 704.624
5.99917, -697.901, -1085.29
5.13062, 1090.92, -1444.56
4.14833, 414.863, 240.26
3.30844, -1477.42, 686.557
6.56633, 1356.17, -17.3984
4.08004, 854.693, 362.877
4.05369, 54.8773, -1402.72
4.65424, 69.8523, 257.963
4.46509, -286.608, -982.704
4.43916, 30.3075, -327.657
4.34871, -1459.85, -1011.13
5.88118, 600.886, -1096.54
6.10384, 730.645, 54.6425
7.20082, -110.688, 1700.95
5.08573, -170.398, -784.726
5.5282, -270.768, 557.263
5.85049, -1322.88, 1817.52
5.11404, 103.034, -477.475
3.87105, -1774.36, 1250.09
7.08924, 285.916, 572.704
3.73367, 1748.08, -911.883
4.77876, 668.558, 1222.25
3.30374, -1790.42, 1283.32
4.68319, 713.675, 597.159
7.45767, 893.312, 308.506
6.26931, -814.975, 767.594
4.97846, -1755.1, -1226.92
7.01651, -1236.69, -1445.79
4.68213, 974.031, 996.739
5.09239, 288.72, -1788.82
4.44866, 196.465, -1535.12
5.63431, -400.716, -1068.42
5.19331, 642.846, 604.561
4.35955, 1261.4, -900.482
2.54674, -674.593, 664.55
6.3794, 84.4306, -1409.74
2.85317, -1700.19, -1164.95
3.98511, 815.759, -1404.03
4.78581, -26.816, -1571.57
3.25156, -207.185, 38.7247
5.97819, 1226.44, -822.318
4.15587, 704.104, 276.025
5.21197, 1830.85, -1609.07
2.64678, 1476.22, -1610.54
5.38086, 86.8499, -345.647
5.18133, 647.167, 913.342
7.36678, -1451.82, -1710.36
5.57063, -612.309, -1122.31
5.26431, -1429.53, 420.88
6.69051, -463.589, 1640.9
3.75764, -989.046, 1636.81
6.98957, 1157.94, -255.267
5.97428, 1044.79, -943.253
5.82752, -911.182, -115.479
3.06838, -1285.3, -1438.69
3.37987, -1742.25, 197.908
2.91253, -277.509, 326.931
6.68103, -382.798, 627.651
2.64818, 1809.92, -1464.98
6.34719, -91.2852, -1685.01
4.29829, -977.928, 1638.59
6.24626, 67.3574, 1027.2
6.28385, 649.601, 600.758
3.60834, -1031.47, -1683.15
5.58305, 573.919, 262.332
3.66846, -975.926, -437.082
6.22052, -1379.22, 480.331
5.80997, -1662.03, -1339.48
4.9209, 1764.64, -1382.32
2.58972, 1578.84, 369.773
4.98291, 851.479, 259.931
5.09587, -43.1173, -1570.38
4.71395, -1605.75, 992.119
4.14528, -60.2177, 1752.57
3.52671, 915.686, -173.99
