6.27803, -1456.83, -1812.15
3.5948, 7.04229, -252.389
5.89648, 717.241, -1695.04
5.09708, -589.777, 1756.64
2.76731, -1851.14, 1264.97
2.53849, 628.369, 99.5119
4.58743, -1546.93, -450.729
7.15218, 333.683, 804.2
2.95982, 24.9003, 1430.4
6.00595, -367.128, 600.601
3.81226, 1080.14, 1596.44
4.14117, 936.896, -1746.67
7.45519, 894.312, 457.699
7.41275, -1015.1, -447.254
5.75759, 941.248, 835.498
6.92354, 504.882, -1604.8
6.33247, -362.343, -989.084
3.87453, -933.564, -147.281
4.93259, -1273.62, -657.392
2.80282, 1575.89, 1526.16
5.08146, 33.752, 1475.84
4.96988, 1812.46, -757.434
7.23882, -1513.03, -958.001
4.42071, -94.9318, -1630.04
5.14874, 1604.41, -1018.33
2.75042, 1612.67, -80.5715
6.63909, 1092.19, 1019.12
5.94228, -1717.87, -1420.3
6.18112, 520.679, 1442.96
6.94286, 1836.73, 896.202
4.25508, -717.145, -1010.46
6.72991, 371.679, 34.2743
3.84659, 1159.37, -263.554
4.83959, 152.249, -386.612
3.2686, -1287.39, -922.269
2.66527, 1213.85, 216.765
7.2768, -17.368, 176.454
6.95369, 241.011, 920.313
3.29884, 1247.5, 431.818
3.15214, 853.668, -1103.14
2.515, -935.074, -1590.73
6.0491, -1715.63, -385.167
3.40448, -983.62, 1609.46
5.76029, 1530.48, -647.871
4.42907, 808.633, -1380
3.23766, 44.3615, -482.429
5.45054, 1189.59, 265.078
3.24076, 326.489, 1723.15
3.2091, -313.519, 1836.9
4.94257, -908.781, 205.226
3.13015, 1640.93, -97.1377
5.64635, -639.685, -1112.63
5.60817, 544.222, -1381.47
4.88216, -1001.83, 1146.47
2.64188, -993.205, -545.512
3.21011, -220.849, 1451.97
3.15594, -405.839, 1665.62
3.31099, -1599.69, 1459.35
3.76529, -498.395, -1564.05
4.77654, 1071.92, -1398.64
6.54472, -166.296, -571.707
3.57624, 587.044, 1580.94
3.75063, 1542.32, 790.253
5.02978, -176.384, 1396.68
6.27922, 1207.41, 311.419
5.66369, 1636.81, -126.179
5.9449, 1206.2, -247.761
7.27207, 1771.54, 922.798
5.18713, -835.46, 1341.2
4.57014, -1425.68, 18.3314
4.70019, 1442.94, 311.949
6.07821, 1411.63, 894.791
6.20858, 695.098, 1111.41
5.12494, 1502.82, -1850.21
6.06711, -1629.67, -173.734
5.91025, 645.644, -56.1324
6.82941, 1628.67, -1146.5
3.19597, 46.4823, 1437.81
3.57766, 1796.79, -249.584
5.0733, -624.934, -306.46
4.83766, -159.258, 1412.93
3.55759, -470.953, 1213.6
5.65244, -1322.36, 1869.78
2.5044, -1801.55, 380.113
4.09589, 847.849, 1022.06
5.90281, 659.43, -205.706
6.0446, 1281.69, -1113.58
2.90869, -1552.84, 1237
3.56926, 547.441, 903.701
4.44412, -1586.2, -1116.52
4.44927, 1703.43, 1750.76
3.92018, 723.628, -913.822
4.6123, 1126.34, 1007.48
2.55658, -1311.09, -819.961
3.72027, 1792.56, -1271.8
4.49072, -1418.67, 1233.34
6.64177, -1347.75, 392.265
3.78584, 1746.54, -1394.81
3.59705, -1516.84, -954.275
6.47385, 712.309, 528.409
5.8476, 921.832, 764.301
5.49108, -1713.96, 698.436
5.99917, -699.988, -1080.56
5.13062, 1104.55, -1448.52
4.14833, 407.302, 223.499
3.30844, -1462.9, 714.09
6.56633, 1373.64, -26.1922
4.08004, 870.689, 318.379
4.05369, 38.6762, -1411.09
4.65424, 61.963, 259.451
4.46509, -356.015, -949.792
4.43916, 13.9619, -336.833
4.34871, -1515.63, -998.867
5.88118, 617.681, -1077.09
6.10384, 776.438, 61.7025
7.20082, -115.86, 1725.82
5.08573, -165.496, -760.036
5.5282, -281.939, 582.416
5.85049, -1342.71, 1844.75
5.11404, 109.909, -513.455
3.87105, -1793.86, 1257.45
7.08924, 263.825, 565.19
3.73367, 1794.72, -901.934
4.77876, 667.581, 1255.05
3.30374, -1811.27, 1290.05
4.68319, 760.03, 634.144
7.45767, 863.724, 333.493
6.26931, -828.298, 770.394
4.97846, -1804.22, -1246.34
7.01651, -1266, -1466.84
4.68213, 972.943, 1020.35
5.09239, 299.744, -1826.74
4.44866, 189.494, -1580.13
5.63431, -389.941, -1131.1
5.19331, 683.943, 651.482
4.35955, 1271.72, -893.622
2.54674, -698.803, 681.365
6.3794, 72.6534, -1440.73
2.85317, -1722.88, -1168.37
3.98511, 812.868, -1400.53
4.78581, -44.387, -1594.23
3.25156, -210.509, 33.9507
5.97819, 1245.29, -835.146
4.15587, 728.437, 277.084
5.21197, 1862.48, -1631.4
2.64678, 1473.36, -1662.42
5.38086, 72.4051, -355.305
5.18133, 675.234, 914.479
7.36678, -1453.91, -1720.88
5.57063, -617.351, -1150.46
5.26431, -1448.91, 444.618
6.69051, -479.71, 1690.83
3.75764, -993.32, 1676.99
6.98957, 1197.25, -251.027
5.97428, 1040.49, -950.473
5.82752, -919.472, -114.451
3.06838, -1253.16, -1510.57
3.37987, -1769.02, 198.15
2.91253, -271.675, 329.977
6.68103, -408.964, 651.115
2.64818, 1846.35, -1495.19
6.34719, -71.5689, -1669.68
4.29829, -1005.27, 1663.36
6.24626, 64.3852, 1021.17
6.28385, 648.356, 604.167
3.60834, -1041.26, -1718.02
5.58305, 576.202, 292.983
3.66846, -1004.45, -459.302
6.22052, -1384.15, 507.27
5.80997, -1693.32, -1316.67
4.9209, 1772.3, -1382.28
2.58972, 1597.48, 366.207
4.98291, 889.052, 289.669
5.09587, -72.6885, -1646.87
4.71395, -1628.43, 1004.52
4.14528, -37.0407, 1801.52
3.52671, 925.802, -184.055
7.19863, -401.813, -1118
2.85168, -953.373, 1750.51
3.30042, 46.8021, -1455.48
6.70788, -1418.18, 27.1263
4.13614, -347.617, -509.702
6.85942, 344.637, 775.778
5.99896, 1285.09, 1014.63
5.52801, 1691.32, -374.969
4.77536, 89.1044, -423.547
2.91543, -918.737, -475.838
3.94883, 1.92413, -260.136
6.51009, -1179.93, -1502.87
6.81821, 755.969, 27.7162
3.81831, 785.375, -976.759
4.79881, -1526.25, -507.531
4.95672, 1128.55, -980.671
5.82344, -919.694, -1844.03
7.31738, -1210.46, -347.997
7.23022, 1073.51, -1435.03
2.81902, 473.738, -1263.84
5.04829, -882.968, -514.611
6.13222, 1325.79, 1294.21
5.65882, 1089.56, -578.162
3.26658, -1755.17, -1830.49
5.09652, -1679.8, 1007.15
3.52281, -1023.73, 1606.03
6.03231, 758.596, -1630.11
6.05786, -981.335, -149.157
3.66304, -917.645, -409.075
6.80594, 15.8467, -241.543
2.67122, -160.525, 1761.78
6.26587, -1777.37, 194.713
4.14789, 1269.16, 223.058
4.65309, 65.1516, -982.897
7.33455, 1692.2, -395.124
4.05803, 1446.28, 1317.35
5.69762, 1750.81, -1409.49
5.95386, 1639.83, -112.991
5.36403, 72.3823, 1238.74
6.60667, 1800.03, -1460.33
4.21807, -1716.23, -1345.99
5.09387, -1542.28, -1410.7
6.78438, 217.712, -1757.25
6.18587, 655.628, 70.4957
3.45992, -1678.26, 709.473
2.83145, -586.952, 617.455
3.60828, 1762.64, -1341.1
3.33656, 239.315, -386.188
6.31172, 713.469, -1762.78
5.44905, -1620.05, 688.375
4.65223, 1646.14, 1635.87
7.09618, 1254.6, 24.573
5.09668, 883.444, 282.135
7.38058, -1371.26, -94.702
5.15714, -898.317, 228.555
2.98716, 730.775, 630.594
5.83983, 371.981, 261.002
5.44444, 303.92, -43.5822
5.01137, -1334.84, -98.2965
2.75808, -1724.12, 814.195
2.6753, -582.167, 13.9795
4.41484, -1472.01, -1030.14
5.55555, 400.879, 232.87
5.06574, 1107.27, 1655.21
5.98498, 696.787, -18.255
4.89891, 60.1843, -407.633
3.88323, 91.7918, 847.447
6.01685, -862.516, 363.798
3.67701, 1630.67, 31.4462
6.41501, 247.855, -374.874
6.60589, 632.618, 1552.82
3.21842, -953.466, 104.581
5.75757, -996.633, 1519.36
3.87677, 1651.23, -1804.34
7.26215, -766.66, 1357.79
4.58238, -1474.04, 46.5359
3.03869, -245.651, 748.464
4.70633, -1529.25, 1068.83
6.28811, -785.975, -542.133
2.77803, -697.739, -534.146
3.51241, -2.50192, 231.068
6.82305, 1783.95, -1384.62
6.52456, -543.039, -22.1796
2.78861, -1306.09, -1251.97
4.40304, -96.2444, -1341.46
4.56124, -199.504, 1442.28
2.80071, -700.445, 609.375
7.09746, 1526.28, 1254.25
3.35398, 1098.77, 1684.18
6.51634, -1736, 383.314
3.88599, 1381.73, 81.5468
4.44586, 341.583, 1477.12
7.19936, 135.692, 1211.58
6.24573, 356.654, -389.374
3.44774, -694.963, 1468.39
6.89581, 813.82, 937.024
6.8953, 805.884, -1566.79
3.30515, -1522.88, -490.996
5.87346, -1557.03, -381.885
6.89096, 1183.81, 272.475
6.98262, 503.809, 1014.27
3.06535, 34.5334, 1427.1
5.93789, -445.837, -503.565
3.21651, -1357.06, -1375.43
3.6901, 711.662, -91.9016
5.64383, 1767.67, -414.529
4.312, 1540, 749.515
4.64437, 1163.88, 1388.7
4.91936, -97.2619, -1642.22
6.20379, -22.8428, -302.361
3.23098, -698.981, 1573.68
7.36238, -1643.45, -1430.29
7.3158, -1011.07, -484.496
3.14741, -1115.76, 1261.85
5.3784, -553.694, -1155.62
4.66439, 218.391, -375.03
5.50066, -448.924, -492.017
5.85098, -1349.98, -145.699
4.5137, 805.193, 1881.24
6.46691, 1320.91, 1271.74
4.89889, -1808.18, -472.688
5.72449, 627.861, 574.202
4.28836, -533.525, 1211.25
5.96794, -622.377, -433.898
5.83428, -839.614, -1331.73
3.22071, -848.422, 1387.46
7.10415, -1779.5, 393.944
4.22228, 89.0469, -454.6
6.66824, -794.197, -921.702
2.74349, 607.446, -1393.35
3.27936, -520.593, -66.0212
2.55765, 652.324, 917.254
3.94327, 210.213, 1147.14
5.07295, -645.294, -304.594
3.65948, 1322.66, 858.304
2.75022, -521.281, -77.8011
5.33091, -1251.52, -1466.19
6.69774, -297.491, 1287.41
4.28763, -1282.25, -895.774
4.3452, 327.201, 1667.22
7.22226, 537.406, -129.163
4.72425, -1736.59, -339.941
6.82086, 864.488, 349.487
5.82654, -1540.05, -1413.46
5.79297, 332.848, 1278.38
7.10736, -1849, 1852.69
5.11536, 1817.01, -1287.75
5.45229, 874.378, -879.524
5.79944, 1319.6, 1328.42
4.24765, 537.27, 915.245
4.11714, 630.643, 95.3708
7.08984, -187.841, 1427.17
3.08619, 1827.73, -876.767
7.31268, 1201.22, -243.113
5.17978, 120.005, -527.794
5.81447, 1519.6, 1281.45
5.48362, 1691.07, -970.166
6.93363, -1016.97, -1409.94
6.67999, -1301.08, -1140.17
6.69339, 499.081, 338.011
6.85642, -339.39, 599.338
2.5002, -1565.34, 678.224
4.77274, 572.484, 630.597
4.25696, -1781.73, 426.786
5.80713, -498.885, 1370.23
6.22234, -1726.76, 297.715
3.3821, -346.586, -957.118
7.4621, 1627.02, -1486.9
5.95466, -1770.76, 393.786
6.97862, 325.955, -18.803
3.51579, 605.461, -176.597
7.2356, -958.128, -133.514
4.88476, 1730.76, -902.746
6.78578, 1761.5, -1520.38
6.41237, -1775.94, -1093.17
5.70687, 1751.66, -1731.15
3.14521, -1420.52, 385.327
5.77944, 28.2125, 1378.57
3.09199, 116.831, -11.9782
3.88793, 591.364, 1495.89
6.65548, -514.105, -520.908
6.14153, -1464.74, -1006.72
6.74348, -1212.54, 575.835
3.43989, -1452.28, -1721.9
6.09602, 1093.87, -627.745
4.25586, 320.248, 600.483
3.34555, -832.735, -1320.31
4.52383, 654.302, -1012.49
4.20924, 304.991, 1439.78
6.67141, 664.569, -170.011
3.9111, 1409.5, 1191.5
5.16766, -1282.02, -923.084
6.25085, 1822.16, -1685.72
4.62554, -1236.93, -1514.26
4.66964, -985.722, 1127.36
3.03022, 1667.56, -1837.01
6.4639, -73.8451, -860.862
3.91232, -1241.63, -905.242
7.14264, -1082.99, -462.546
5.37926, 483.362, 1015.57
3.4895, 1563.98, -592.426
5.99081, 1107.18, -1419.64
3.07265, 932.285, -1713.48
4.22945, 546.617, 1465.3
4.15646, -1069.82, -463.075
6.42735, 1665.14, -1818.88
6.65775, 901.212, -423.609
4.21712, -1443.31, 1480.52
4.2603, -487.216, 1675.11
6.38197, 234.184, -1505.72
6.58658, 19.8552, 1357.52
4.26157, -347.912, 581.829
7.09559, -795.751, -537.895
3.2877, 1000.02, 470.523
5.56029, -927.167, 1202.81
5.54222, -848.835, 1388.34
3.16647, -470.913, -1390.64
3.51409, -1386.69, -1022.23
4.79457, -1632.38, 974.294
3.48759, -971.108, 1729.05
6.77118, -1632.12, 720.057
6.54562, -1495.84, -1300.02
2.80131, -1716.38, 1637.78
6.50584, -1394.81, 1268.46
5.49597, -336.224, -1039.34
7.43182, -1762.07, 428.033
2.65919, -187.333, 1333.77
6.8356, 1778.66, -1387.87
3.69109, 1197.72, 605.683
3.6127, 400.293, 744.288
4.73907, -1725.43, -1118.35
2.61231, 1722.65, -373.874
6.79755, -500.993, -79.7282
4.15902, 468.135, 1047.5
5.72195, 593.292, 567.834
7.43521, -1775.26, -1038.63
5.30162, 578.856, -1131.62
4.74553, -1533.55, -485.866
5.213, 271.404, -1358.28
2.90797, 1570.42, -47.5072
3.99606, -1524.58, -457.63
6.63964, 1529.94, 1232.72
6.48936, 1203.75, 1710.05
5.71048, -236.458, 1321.2
4.84105, 1222.02, 699.155
7.15326, -327.678, -1035.19
5.08798, -492.254, -55.3596
7.42924, 1586.42, -996.512
5.94567, -80.0677, -1358.44
6.19966, -338.835, -959.373
3.46323, -808.213, -1740.74
6.08881, -932.478, 1179.27
6.11146, 1174, -246.085
6.49298, 587.915, 295.553
4.23216, 498.635, -1872.19
5.1481, -13.3368, -305.473
3.19001, 1483.37, -673.259
6.73218, -439.853, -482.724
6.32766, -29.8948, -1599.19
7.5, 1730.97, -850.345
4.24891, 976.537, 1885.87
5.50367, -1126.04, 1106.09
3.50808, -972.882, 73.6576
6.2385, 87.9908, 290.86
6.49225, 1808.57, 446.096
3.03505, -1381.23, 207.816
5.35813, -996.095, 77.2519
2.84683, 708.984, -742.797
4.16036, 1360.38, 1351.03
5.80945, 904.666, -1366.96
5.27726, 265.909, -333.033
7.12415, 453.152, -17.5329
2.69832, -897.59, 387.889
2.62083, -554.663, 410.98
4.61923, 459.024, -1269.31
4.36987, 861.744, 351.374
2.93303, -444.061, -487.76
3.05403, -260.687, 317.757
5.31992, 698.069, -698.255
7.37269, 1.58989, 1413.46
3.05066, -37.7671, -1622.73
5.99352, 203.897, 1815.62
2.79674, -148.145, -1357.3
4.69755, 1611.97, -93.8633
5.24651, 1882.84, 1388.17
3.45129, 1323.26, -1444.68
7.36597, 693.06, 593.968
3.19593, -1295.09, -198.248
5.48978, 1689.1, -916.992
7.12812, -1681.47, 1401.6
3.91116, -128.878, 1706.52
6.8307, -325.11, -178.414
6.29598, -384.464, -1132.28
6.10793, 681.512, 1172.04
3.34241, -659.721, 684.188
3.32882, 1545.55, 746.316
3.39076, -1296.9, -1855.77
5.87226, 609.015, -1115.02
4.83484, -580.092, 13.3672
6.85219, -1541.72, -709.822
5.76023, -1349.59, -154.788
5.80464, 1483.35, 1667
2.58037, -1322.61, -1138.23
4.30596, -1491.56, -1295.64
3.72747, 1764.08, 214.644
6.93086, -1776.18, -1767.56
5.23701, 1635.58, 1574.67
6.57209, -76.0472, -1241.56
5.24453, 329.678, 1647.56
4.16156, 974.221, -118.855
4.40213, -39.3332, -1285.03
2.52389, 1757.46, 1223.24
6.95226, -163.985, -811.977
6.16955, -878.128, 1295.49
6.04239, -224.875, 1352.93
5.1278, 161.448, -397.233
6.41065, -306.331, -1548.43
3.42484, -809.889, -851.448
5.72673, 547.698, 905.892
3.42178, -1273.76, -542.286
3.31214, -9.66418, -213.071
2.65594, -379.998, 1665.31
7.42716, 287.092, -1378.48
4.04559, -589.317, -1333.15
4.11075, -1272.98, -579.628
5.51155, 508.4, -426.296
2.89107, -637.625, -1756.43
3.93936, -4.83617, 118.451
5.79307, -345.064, -947.032
7.36348, -1793.37, -729.457
7.27758, -723.077, -1493.16
7.42745, -1264.49, -541.879
7.30478, -1699.97, -1345.49
3.0073, -989.251, 1179.74
3.71505, -302.14, -990.045
6.91151, 210.642, -750.206
5.28805, 674.435, 1237.67
6.7669, 1557.84, 1072.28
7.49145, -1046.51, 1114.09
3.99751, -368.222, -952.128
6.33157, 1887.72, 815.647
4.81901, 573.63, -332.181
6.8168, -1295.19, -1485.48
6.99018, 1676.46, -94.8645
7.377, 495.759, -816.618
2.77405, 1143.97, 350.707
6.32605, 1778.73, -1268.28
5.09219, -1789.07, 1481.56
3.46574, 1857.1, -339.722
6.98252, 446.728, -1081.76
6.38492, -1627.99, 215.573
2.75968, 772.841, 1041.35
7.47331, -1625.6, 1490.49
5.93659, -192.207, -793.304
5.94854, 1715.35, 986.091
6.57666, -1314.75, 1553.91
7.05426, -151.449, -956.969
3.34218, -404.885, 673.92
5.24183, -1194.39, 1537.15
6.53351, -1076.57, -453.289
4.17803, 664.747, -1013.85
5.53435, -201.485, 65.4015
6.59602, -1727.26, 683.593
7.3485, 81.3243, -434.247
6.29349, 1053.38, 1092.85
3.72113, -317.538, -180.054
5.80589, -1152.35, 724.79
4.21574, -1000.35, -457.183
7.27146, 702.735, -728.828
2.60828, 1545.06, 1043.73
4.54979, -1752.25, 1804.57
2.55789, 1106.31, -1380.84
3.04964, 1730.82, 392.108
5.28259, -1619.91, 210.008
4.45466, 47.1406, -484
7.20539, 258.913, -327.332
2.55572, 384.932, 783.554
6.22897, -295.887, -975.02
3.84293, 308.112, 269.011
4.27153, -1257.07, -1498.54
