6.27803, -1473.77, -1999.44
3.5948, 131.347, -170.828
5.89648, 715.652, -1811.58
5.09708, -466.147, 1739.2
2.76731, -1861.86, 1323.47
2.53849, 674.421, 109.174
4.58743, -1731.94, -466.248
7.15218, 355.95, 747.242
2.95982, 107.508, 1384.63
6.00595, -335.574, 616.392
3.81226, 1049.06, 1641.03
4.14117, 944.284, -1809.84
7.45519, 1025.38, 530.237
7.41275, -1012.45, -539.697
5.75759, 1013.2, 890.482
6.92354, 526.469, -1708.93
6.33247, -254.025, -909.07
3.87453, -1048.24, -89.46
4.93259, -1334.84, -565.213
2.80282, 1637.03, 1590.19
5.08146, 17.991, 1618.2
4.96988, 1946.14, -723.952
7.23882, -1636.75, -935.507
4.42071, -6.73665, -1704.7
5.14874, 1654.97, -891.898
2.75042, 1763.63, -141.758
6.63909, 1080.85, 1046.89
5.94228, -1935.93, -1498.28
6.18112, 518.158, 1472.87
6.94286, 1996.97, 901.586
4.25508, -774.28, -1067.32
6.72991, 364.471, 53.0524
3.84659, 1363.67, -349.954
4.83959, 151.377, -345.631
3.2686, -1287.07, -850.651
2.66527, 1210.16, 286.514
7.2768, -6.32131, 138.109
6.95369, 218.415, 992.947
3.29884, 1367.77, 499.205
3.15214, 858.781, -1148.83
2.515, -901.759, -1635.88
6.0491, -1893.75, -343.602
3.40448, -1039.84, 1751.12
5.76029, 1547.82, -729.572
4.42907, 725.599, -1398.57
3.23766, -11.6809, -451.603
5.45054, 1381.57, 348.569
3.24076, 225.188, 1821.48
3.2091, -364.849, 1932.88
4.94257, -991.257, 259.39
3.13015, 1846.48, -133.472
5.64635, -722.731, -1200.68
5.60817, 604.864, -1492.82
4.88216, -1008.26, 1211.98
2.64188, -1186.13, -444.11
3.21011, -293.473, 1606.43
3.15594, -358.875, 1789.56
3.31099, -1631.59, 1541.67
3.76529, -538.548, -1715.31
4.77654, 1133.15, -1459.94
6.54472, -190.713, -601.808
3.57624, 606.507, 1726.28
3.75063, 1635.01, 722.614
5.02978, -115.015, 1443.34
6.27922, 1270.22, 400.519
5.66369, 1805.45, -150.486
5.9449, 1297.9, -243.203
7.27207, 1948.2, 809.191
5.18713, -842.863, 1405.66
4.57014, -1581.03, 66.692
4.70019, 1506.08, 307.04
6.07821, 1476.85, 918.911
6.20858, 825.773, 1202.57
5.12494, 1544, -1923.43
6.06711, -1738.88, -146.79
5.91025, 670.618, -44.184
6.82941, 1666.4, -1201.61
3.19597, 175.561, 1559.65
3.57766, 1956.79, -198.752
5.0733, -736.742, -216.204
4.83766, -241.002, 1525.15
3.55759, -539.165, 1226.46
5.65244, -1380.82, 1989.91
2.5044, -1995.9, 464.071
4.09589, 909.171, 1093.2
5.90281, 729.796, -328.378
6.0446, 1345.48, -1178.75
2.90869, -1621.6, 1314.6
3.56926, 518.5, 1056.26
4.44412, -1675.45, -1145.66
4.44927, 1790.61, 1808.47
3.92018, 768.525, -923.088
4.6123, 1135.19, 1107.26
2.55658, -1216.51, -874.396
3.72027, 1931.01, -1233.08
4.49072, -1453.76, 1279.38
6.64177, -1292.6, 403.977
3.78584, 1951.43, -1369.28
3.59705, -1593.98, -1065.5
6.47385, 783.847, 538.805
5.8476, 1011.47, 784.895
5.49108, -1774.59, 535.304
5.99917, -724.985, -1091.66
5.13062, 1050.42, -1529.92
4.14833, 352.717, 215.035
3.30844, -1427.89, 811.675
6.56633, 1440.69, -58.6
4.08004, 955.967, 227.536
4.05369, 113.969, -1458.86
4.65424, 72.2674, 351.906
4.46509, -517.038, -963.677
4.43916, -96.5149, -213.249
4.34871, -1686.45, -882.988
5.88118, 687.088, -984.422
6.10384, 914.044, 55.7703
7.20082, -156.407, 1779.34
5.08573, -158.296, -713.828
5.5282, -392.456, 645.447
5.85049, -1397.96, 1946.4
5.11404, 166.611, -624.388
3.87105, -1939.2, 1316.12
7.08924, 184.759, 571.835
3.73367, 1879.84, -933.199
4.77876, 775.779, 1375.5
3.30374, -1910.68, 1282.87
4.68319, 831.081, 827.38
7.45767, 1006.36, 330.025
6.26931, -881.781, 782.675
4.97846, -1982.45, -1315.08
7.01651, -1346.36, -1680.13
4.68213, 986.635, 1131.58
5.09239, 339.034, -1974.17
4.44866, 176.107, -1732.15
5.63431, -456.472, -1136.66
5.19331, 836.948, 636.212
4.35955, 1263.77, -878.743
2.54674, -757.361, 743.01
6.3794, 83.7574, -1584.45
2.85317, -1778.66, -1117.47
3.98511, 894.823, -1358.92
4.78581, -80.3923, -1803.48
3.25156, -212.586, 79.6798
5.97819, 1334.79, -856.476
4.15587, 728.205, 313.275
5.21197, 1947.23, -1769.71
2.64678, 1425.29, -1992.47
5.38086, -41.4208, -489.078
5.18133, 717.894, 955.517
7.36678, -1510.2, -1857.25
5.57063, -594.766, -1246.52
5.26431, -1496, 430.207
6.69051, -571.322, 1815.84
3.75764, -964.35, 1895.96
6.98957, 1258.24, -300.139
5.97428, 1041.78, -1021.02
5.82752, -945.549, -192.516
3.06838, -1161.64, -1533.99
3.37987, -1975.06, 187.987
2.91253, -272.361, 397.095
6.68103, -498.52, 749.337
2.64818, 1892.53, -1506.57
6.34719, -22.0854, -1679.65
4.29829, -999.669, 1735.88
6.24626, 0.102435, 1076.12
6.28385, 726.567, 687.383
3.60834, -1077.6, -1854.1
5.58305, 610.469, 250.63
3.66846, -1100.7, -513.722
6.22052, -1336.41, 611.807
5.80997, -1809.8, -1361.26
4.9209, 1797.2, -1499.83
2.58972, 1656.1, 483.844
4.98291, 887.699, 374.995
5.09587, -232.936, -1784.65
4.71395, -1739.44, 1085.93
4.14528, -128.749, 1908.18
3.52671, 972.935, -216.187
7.19863, -509.504, -1313.99
2.85168, -983.358, 1858.86
3.30042, 105.249, -1504.1
6.70788, -1582.14, 64.6158
4.13614, -305.158, -526.64
6.85942, 307.558, 854.212
5.99896, 1346.2, 1032.93
5.52801, 1740.82, -443.599
4.77536, 158.065, -550.899
2.91543, -1038.4, -391.211
3.94883, -110.448, -312.941
6.51009, -1134.81, -1579.79
6.81821, 678.759, 113.393
3.81831, 846.073, -1024.85
4.79881, -1675.76, -468.876
4.95672, 1182.69, -1067.41
5.82344, -935.472, -1986.63
7.31738, -1252.74, -299.643
7.23022, 1182.59, -1464.1
2.81902, 427.066, -1315.11
5.04829, -828.198, -611.331
