6.27803, -1470.62, -1977.33
3.5948, 114.956, -191.97
5.89648, 724.206, -1802.04
5.09708, -488.556, 1768.65
2.76731, -1874.05, 1303.87
2.53849, 693.991, 94.6322
4.58743, -1700.91, -463.761
7.15218, 358.108, 757.55
2.95982, 98.4992, 1383.67
6.00595, -318.683, 636.55
3.81226, 1063.03, 1626.69
4.14117, 942.7, -1797.33
7.45519, 1019.63, 514.876
7.41275, -992.801, -517.919
5.75759, 1004.07, 883.791
6.92354, 523.562, -1695.42
6.33247, -240.525, -900.818
3.87453, -1007.53, -112.09
4.93259, -1355.02, -584.976
2.80282, 1644.49, 1560.73
5.08146, 11.9666, 1599.28
4.96988, 1928.56, -727.565
7.23882, -1623.61, -938.973
4.42071, -22.4689, -1683.59
5.14874, 1642.2, -902.532
2.75042, 1733.17, -109.345
6.63909, 1091.82, 1083.32
5.94228, -1910.6, -1487.34
6.18112, 517.578, 1467.85
6.94286, 1958.5, 899.009
4.25508, -750.981, -1072.76
6.72991, 365.365, 51.282
3.84659, 1324.7, -325.023
4.83959, 138.461, -360.098
3.2686, -1299.4, -883.211
2.66527, 1236, 281.471
7.2768, -22.0865, 157.805
6.95369, 221.644, 983.664
3.29884, 1351.88, 491.086
3.15214, 856.487, -1142.14
2.515, -906.391, -1629.2
6.0491, -1873.46, -350.164
3.40448, -1005.65, 1722.68
5.76029, 1542.19, -717.85
4.42907, 735.673, -1395.7
3.23766, -22.4188, -468.557
5.45054, 1349.31, 341.312
3.24076, 266.608, 1819.01
3.2091, -361.154, 1919.2
4.94257, -981.367, 250.963
3.13015, 1781.41, -131.343
5.64635, -711.591, -1188.65
5.60817, 598.136, -1479.3
4.88216, -992.511, 1197.8
2.64188, -1121.58, -468.71
3.21011, -265.794, 1608.57
3.15594, -364.349, 1773.34
3.31099, -1655.77, 1508.76
3.76529, -534.545, -1697.05
4.77654, 1164.28, -1489.02
6.54472, -187.3, -597.875
3.57624, 603.352, 1708.84
3.75063, 1634.54, 731.242
5.02978, -117.464, 1438.87
6.27922, 1265.45, 340.534
5.66369, 1813.01, -133.789
5.9449, 1238.52, -275.346
7.27207, 1932.05, 826.647
5.18713, -829.156, 1438.67
4.57014, -1563.15, 64.9442
4.70019, 1500.74, 316.111
6.07821, 1468.44, 915.62
6.20858, 810.45, 1189.74
5.12494, 1538.63, -1914.88
6.06711, -1724.58, -150.12
5.91025, 665.697, -42.57
6.82941, 1660.97, -1194.39
3.19597, 165.427, 1542.21
3.57766, 1929.28, -205.077
5.0733, -722.307, -229.544
4.83766, -221.987, 1479.67
3.55759, -529.282, 1219.86
5.65244, -1385.61, 1944.26
2.5044, -1921.57, 401.902
4.09589, 902.093, 1084.41
5.90281, 726.316, -289.894
6.0446, 1337.21, -1170.36
2.90869, -1612.97, 1305.11
3.56926, 516.712, 1046.51
4.44412, -1662.95, -1140.1
4.44927, 1813.21, 1806.17
3.92018, 762.307, -921.043
4.6123, 1123.62, 1096.62
2.55658, -1222.68, -874.239
3.72027, 1867.18, -1241.65
4.49072, -1429.33, 1312.25
6.64177, -1297.93, 401.436
3.78584, 1942.22, -1381.86
3.59705, -1600.59, -1078.49
6.47385, 776.145, 536.178
5.8476, 999.567, 781.78
5.49108, -1775.28, 571.462
5.99917, -732.002, -1077.42
5.13062, 1057.16, -1515.8
4.14833, 358.538, 203.411
3.30844, -1430.97, 799.852
6.56633, 1432.05, -54.4792
4.08004, 965.853, 227.965
4.05369, 101.849, -1475.79
4.65424, 64.2143, 315.983
4.46509, -503.443, -960.78
4.43916, -106.563, -265.583
4.34871, -1665.43, -890.427
5.88118, 685.226, -990.167
6.10384, 897.777, 56.7893
7.20082, -138.984, 1781.68
5.08573, -159.608, -716.974
5.5282, -383.472, 646.681
5.85049, -1381.14, 1967.96
5.11404, 156.684, -610.759
3.87105, -1895.03, 1287.45
7.08924, 193.835, 568.637
3.73367, 1858.3, -917.11
4.77876, 762.378, 1358.75
3.30374, -1893.66, 1267
4.68319, 821.734, 809.22
7.45767, 982.435, 358.323
6.26931, -874.69, 780.967
4.97846, -1960.19, -1306.67
7.01651, -1306.2, -1665.78
4.68213, 983.442, 1115.5
5.09239, 334.231, -1955.05
4.44866, 176.81, -1713.39
5.63431, -437.574, -1135.88
5.19331, 823.037, 636.659
4.35955, 1266.44, -874.686
2.54674, -748.031, 736.6
6.3794, 80.2981, -1569.38
2.85317, -1769.76, -1126.09
3.98511, 884.974, -1359.74
4.78581, -80.0435, -1781.53
3.25156, -209.384, 77.0995
5.97819, 1344.77, -867.631
4.15587, 731.253, 307.24
5.21197, 1935.04, -1753.31
2.64678, 1452.32, -1918.97
5.38086, -44.599, -470.422
5.18133, 731.648, 944.632
7.36678, -1525.22, -1846.46
5.57063, -598.466, -1230.05
5.26431, -1483.57, 407.471
6.69051, -528.326, 1805.61
3.75764, -1001.67, 1848.25
6.98957, 1254.21, -258.912
5.97428, 1007.12, -992.265
5.82752, -947.024, -188.861
3.06838, -1154.35, -1555.12
3.37987, -1949.61, 191.655
2.91253, -272.848, 382.354
6.68103, -488.461, 736.089
2.64818, 1897.97, -1566.34
6.34719, -16.3317, -1679.89
4.29829, -1021.92, 1733.25
6.24626, 14.3921, 1058.71
6.28385, 730.425, 676.536
3.60834, -1073.06, -1836.48
5.58305, 609.832, 262.023
3.66846, -1099.27, -496.245
6.22052, -1341.89, 601.41
5.80997, -1812.97, -1370.94
4.9209, 1837.25, -1496.99
2.58972, 1656.9, 468.743
4.98291, 895.226, 400.798
5.09587, -209.018, -1761.39
4.71395, -1729.51, 1069.08
4.14528, -115.643, 1885.88
3.52671, 966.346, -212.322
7.19863, -480.998, -1289.65
2.85168, -977.545, 1863.93
3.30042, 102.722, -1471.42
6.70788, -1565.3, 60.7244
4.13614, -332.394, -554.704
6.85942, 335.517, 855.929
5.99896, 1338.32, 1030.53
5.52801, 1734.9, -436.67
4.77536, 163.208, -496.243
2.91543, -1003.96, -381.644
3.94883, -116.958, -260.347
6.51009, -1153.39, -1563.48
6.81821, 682.681, 106.161
3.81831, 838.411, -1018.58
4.79881, -1668.13, -474.764
4.95672, 1228.85, -1057.02
5.82344, -933.358, -1967.93
7.31738, -1256.46, -329.304
7.23022, 1145.59, -1489.97
2.81902, 425.605, -1310.24
5.04829, -861.36, -595.596
6.13222, 1332.64, 1338.52
5.65882, 1192.73, -673.041
3.26658, -1825.92, -1815.9
5.09652, -1734.44, 1060.69
3.52281, -1106.96, 1701.03
6.03231, 801.845, -1639.42
6.05786, -942.899, -43.6151
3.66304, -1115.68, -484.416
6.80594, -102.451, -249.165
2.67122, -214.905, 1890.09
6.26587, -1873.05, 122.941
4.14789, 1274.56, 329.436
4.65309, 138.032, -1061.69
7.33455, 1919.75, -390.158
4.05803, 1459.92, 1384.32
5.69762, 1954.62, -1393.8
5.95386, 1752.47, -120.573
5.36403, 147.192, 1251.76
6.60667, 1788.77, -1374.73
4.21807, -1788.63, -1348.19
5.09387, -1633.49, -1539.06
6.78438, 243.522, -1891.75
6.18587, 666.233, 97.4416
3.45992, -1833.72, 756.976
2.83145, -615.907, 676.751
3.60828, 1689.54, -1429.67
3.33656, 336.517, -456.917
6.31172, 758.325, -1846.24
5.44905, -1681.75, 840.096
4.65223, 1729.31, 1725.33
7.09618, 1315.48, 24.7413
5.09668, 887.116, 367.111
7.38058, -1361.81, -49.6259
5.15714, -904.735, 289.567
2.98716, 668.906, 773.988
5.83983, 426.575, 200.357
5.44444, 279.325, -53.8891
5.01137, -1391.62, -253.912
2.75808, -1853.65, 911.586
2.6753, -700.734, 76.0777
4.41484, -1580.65, -1048.86
5.55555, 368.831, 199.237
5.06574, 1094.25, 1725.38
5.98498, 611.849, -51.8708
4.89891, -46.876, -373.002
3.88323, 135.969, 846.449
6.01685, -876.784, 414.17
3.67701, 1745.82, 107.592
6.41501, 345.033, -368.689
6.60589, 715.187, 1664.24
3.21842, -1059.99, 102.814
5.75757, -972.169, 1621.4
3.87677, 1733.68, -1961.31
7.26215, -832.43, 1440.93
4.58238, -1497.4, 29.2475
3.03869, -252.457, 802.204
4.70633, -1591.25, 1061.22
6.28811, -842.649, -597.313
2.77803, -677.633, -632.077
3.51241, -51.9887, 285.538
6.82305, 1873.62, -1533.38
6.52456, -530.703, -7.81715
2.78861, -1354.69, -1339.23
4.40304, -130.82, -1404.11
4.56124, -277.784, 1523.27
2.80071, -758.295, 604.835
7.09746, 1597.35, 1284.85
3.35398, 1067.96, 1616.77
6.51634, -1857.61, 340.082
3.88599, 1460.6, 100.068
4.44586, 342.881, 1474.89
7.19936, 112.102, 1246.88
