6.27803, -1458.2, -1879.95
3.5948, 18.6139, -237.005
5.89648, 736.894, -1746.21
5.09708, -579.477, 1786.12
2.76731, -1893.48, 1277.42
2.53849, 630.936, 102.114
4.58743, -1592.93, -497.45
7.15218, 367.761, 793.906
2.95982, 48.4691, 1397.64
6.00595, -378.807, 632.111
3.81226, 1073.09, 1593.61
4.14117, 944.966, -1752.87
7.45519, 915.872, 485.118
7.41275, -1033.14, -487.87
5.75759, 965.445, 854.57
6.92354, 511.791, -1639.14
6.33247, -313.626, -963.027
3.87453, -920.897, -116.452
4.93259, -1295.8, -619.586
2.80282, 1590.8, 1530.82
5.08146, 33.5428, 1527.23
4.96988, 1856.29, -744.906
7.23882, -1569.94, -940.262
4.42071, -61.3369, -1663.77
5.14874, 1600.62, -976.16
2.75042, 1687.82, -129.615
6.63909, 1095.19, 1057.18
5.94228, -1791.21, -1437.18
6.18112, 517.291, 1449.65
6.94286, 1877.88, 916.232
4.25508, -706.48, -1015.26
6.72991, 369.312, 42.1567
3.84659, 1205.11, -263.912
4.83959, 153.525, -370.698
3.2686, -1267.95, -902.971
2.66527, 1273.85, 271.372
7.2768, -26.903, 180.648
6.95369, 234.066, 944.71
3.29884, 1286.63, 455.154
3.15214, 850.74, -1116.03
2.515, -925.471, -1603.38
6.0491, -1734.46, -371.923
3.40448, -982.914, 1648.1
5.76029, 1543.43, -663.072
4.42907, 813.072, -1403.32
3.23766, -3.56937, -484.177
5.45054, 1206.78, 306.787
3.24076, 320.081, 1759.56
3.2091, -328.027, 1876.96
4.94257, -938.438, 218.888
3.13015, 1669.78, -109.49
5.64635, -666.485, -1139.63
5.60817, 556.105, -1419.39
4.88216, -990.06, 1158.41
2.64188, -1010.56, -529.421
3.21011, -242.686, 1526.1
3.15594, -390.008, 1706.29
3.31099, -1649.2, 1507
3.76529, -516.592, -1618.74
4.77654, 1059.9, -1437.15
6.54472, -174.222, -581.67
3.57624, 591.857, 1632.58
3.75063, 1574.35, 755.316
5.02978, -137.566, 1420.05
6.27922, 1205.3, 312.674
5.66369, 1696.05, -59.4343
5.9449, 1209.27, -263.113
7.27207, 1852.16, 909.752
5.18713, -832.296, 1402.75
4.57014, -1482.1, 36.1347
4.70019, 1477.93, 320.462
6.07821, 1433.22, 902.453
6.20858, 740.175, 1138.64
5.12494, 1515.7, -1875.47
6.06711, -1665.49, -164.408
5.91025, 634.736, -55.3746
6.82941, 1640.28, -1164.54
3.19597, 110.155, 1469.39
3.57766, 1816.95, -253.385
5.0733, -670.879, -310.33
4.83766, -171.21, 1416.32
3.55759, -477.214, 1211.46
5.65244, -1352.96, 1895.51
2.5044, -1807.59, 375.62
4.09589, 869.945, 1046.24
5.90281, 681.455, -200.359
6.0446, 1302.72, -1135.09
2.90869, -1576.13, 1263.92
3.56926, 529.435, 923.809
4.44412, -1613.64, -1123.12
4.44927, 1760.39, 1787.73
3.92018, 737.603, -915.308
4.6123, 1133.14, 1028.95
2.55658, -1311.13, -880.946
3.72027, 1811.93, -1257.87
4.49072, -1422.36, 1260.47
6.64177, -1325.03, 393.806
3.78584, 1860.5, -1407.49
3.59705, -1534.16, -980.489
6.47385, 739.957, 527.811
5.8476, 950.805, 770.236
5.49108, -1746.93, 640.765
5.99917, -716.15, -1060.77
5.13062, 1104.47, -1443.26
4.14833, 389.544, 216.134
3.30844, -1448.09, 748.068
6.56633, 1395.89, -37.1304
4.08004, 873.722, 250.877
4.05369, 46.7212, -1445.38
4.65424, 56.6304, 267.58
4.46509, -434.15, -949.888
4.43916, -33.3952, -332.319
4.34871, -1567.77, -961.598
5.88118, 635.045, -1053.5
6.10384, 826.555, 60.7351
7.20082, -127.162, 1745.29
5.08573, -163.992, -737.962
5.5282, -317.874, 617.211
5.85049, -1343.67, 1906.74
5.11404, 129.14, -573.383
3.87105, -1837.33, 1276.96
7.08924, 236.517, 561.964
3.73367, 1841.57, -900.28
4.77876, 699.534, 1284.73
3.30374, -1827.92, 1263.49
4.68319, 779.406, 708.512
7.45767, 887.044, 368.491
6.26931, -845.684, 774.249
4.97846, -1864.99, -1270.06
7.01651, -1299.49, -1549.37
4.68213, 974.286, 1053.8
5.09239, 313.296, -1875.45
4.44866, 183.01, -1632.83
5.63431, -381.108, -1158.72
5.19331, 754.317, 656.09
4.35955, 1280.08, -872.715
2.54674, -693.625, 689.713
6.3794, 67.086, -1499.06
2.85317, -1741.5, -1158.47
3.98511, 834.806, -1369.2
4.78581, -86.3843, -1674.54
3.25156, -186.574, 35.9013
5.97819, 1277.15, -839.309
4.15587, 737.907, 281.192
5.21197, 1899.39, -1665.09
2.64678, 1468.8, -1737.71
5.38086, 38.1223, -387.407
5.18133, 685.625, 930.414
7.36678, -1479.01, -1737.62
5.57063, -623.899, -1179.98
5.26431, -1440.2, 430.63
6.69051, -525.936, 1718.88
3.75764, -993.166, 1739.18
6.98957, 1212.13, -257.803
5.97428, 1026.78, -974.651
5.82752, -953.641, -152.336
3.06838, -1216.82, -1509.97
3.37987, -1840.33, 205.033
2.91253, -287.456, 335.393
6.68103, -443.379, 683.095
2.64818, 1883.05, -1530.14
6.34719, -57.9048, -1636.32
4.29829, -1020.38, 1690.99
6.24626, 54.3728, 1022.68
6.28385, 656.864, 624.416
3.60834, -1053.61, -1763.01
5.58305, 600.168, 308.953
3.66846, -1071.15, -457.794
6.22052, -1375.16, 546.994
5.80997, -1729.6, -1320.59
4.9209, 1822.24, -1464.69
2.58972, 1635.35, 374.228
4.98291, 909.947, 333.897
5.09587, -80.1315, -1716.46
4.71395, -1662.71, 997.831
4.14528, -49.1777, 1864.95
3.52671, 940.302, -195.576
7.19863, -441.089, -1188.87
2.85168, -982.455, 1790.64
