6.27803, -1455.22, -1825.14
3.5948, 10.2144, -248.306
5.89648, 720.596, -1702.68
5.09708, -588.805, 1762.34
2.76731, -1859.44, 1267.06
2.53849, 631.367, 97.5362
4.58743, -1551.42, -457.148
7.15218, 336.08, 802.678
2.95982, 25.1224, 1427.89
6.00595, -368.515, 604.55
3.81226, 1078.51, 1595.28
4.14117, 939.211, -1751.57
7.45519, 899.411, 462.348
7.41275, -1018.03, -448.573
5.75759, 945.473, 838.877
6.92354, 506.063, -1610.74
6.33247, -360.065, -986.089
3.87453, -935.23, -136.826
4.93259, -1277.45, -652.387
2.80282, 1578.22, 1526.87
5.08146, 34.6885, 1486.53
4.96988, 1820.06, -755.149
7.23882, -1525.7, -952.149
4.42071, -91.9113, -1642.21
5.14874, 1602.11, -1017.45
2.75042, 1617.31, -88.2612
6.63909, 1094.31, 1019.86
5.94228, -1726.11, -1423.63
6.18112, 519.725, 1443.74
6.94286, 1840.03, 899.589
4.25508, -715.363, -1010.27
6.72991, 371.29, 35.8094
3.84659, 1164.5, -248.438
4.83959, 153.36, -383.452
3.2686, -1292.79, -923.261
2.66527, 1218.53, 220.566
7.2768, -19.2904, 177.464
6.95369, 239.842, 924.586
3.29884, 1254.25, 435.987
3.15214, 852.369, -1104.98
2.515, -933.724, -1592.44
6.0491, -1718.49, -391.365
3.40448, -983.083, 1616.1
5.76029, 1533.22, -650.547
4.42907, 812.77, -1382.24
3.23766, 41.7096, -488.108
5.45054, 1191.45, 276.879
3.24076, 325.954, 1729.15
3.2091, -315.51, 1844.15
4.94257, -914.281, 206.852
3.13015, 1642.3, -109.579
5.64635, -644.236, -1116.97
5.60817, 546.032, -1387.99
4.88216, -1001.02, 1151.86
2.64188, -996.207, -544.779
3.21011, -226.151, 1466.55
3.15594, -403.445, 1672.5
3.31099, -1606.2, 1466.29
3.76529, -504.774, -1574.76
4.77654, 1067.7, -1403.84
6.54472, -167.678, -573.438
3.57624, 587.691, 1590.37
3.75063, 1546.93, 787.867
5.02978, -170.475, 1401.78
6.27922, 1205.66, 312.876
5.66369, 1641.37, -109.776
5.9449, 1201.47, -246.985
7.27207, 1782.68, 920.924
5.18713, -835.909, 1353.06
4.57014, -1434.28, 21.1844
4.70019, 1449.3, 313.499
6.07821, 1415.36, 896.101
6.20858, 702.498, 1115.67
5.12494, 1505.02, -1854.59
6.06711, -1635.85, -172.087
5.91025, 643.052, -56.3073
6.82941, 1630.65, -1149.62
3.19597, 58.3508, 1438.34
3.57766, 1803.42, -251.655
5.0733, -634.917, -302.547
4.83766, -157.677, 1411.74
3.55759, -471.676, 1213.24
5.65244, -1323.67, 1873.76
2.5044, -1792.36, 391.781
4.09589, 851.809, 1026.27
5.90281, 666.35, -209.322
6.0446, 1285.33, -1117.29
2.90869, -1556.92, 1241.79
3.56926, 533.576, 906.865
4.44412, -1590.77, -1117.47
4.44927, 1711.27, 1757.09
3.92018, 726.008, -913.958
4.6123, 1129.9, 1009.99
2.55658, -1312.05, -827.407
3.72027, 1795.7, -1267.74
4.49072, -1420.12, 1236.69
6.64177, -1343.29, 392.354
3.78584, 1774.21, -1403.61
3.59705, -1514.76, -960.3
6.47385, 717.453, 527.654
5.8476, 926.779, 765.254
5.49108, -1720.89, 693.954
5.99917, -700.673, -1078.27
5.13062, 1109.98, -1449
4.14833, 406.646, 225.15
3.30844, -1460.05, 720.109
6.56633, 1377.51, -28.113
4.08004, 868.634, 305.826
4.05369, 35.7999, -1415.37
4.65424, 60.8046, 260.434
4.46509, -378.276, -948.684
4.43916, 6.17957, -337.062
4.34871, -1526.02, -994.405
5.88118, 620.101, -1073.71
6.10384, 785.867, 61.9544
7.20082, -117.46, 1730.01
5.08573, -165.213, -755.46
5.5282, -285.65, 588.574
5.85049, -1345.24, 1852.35
5.11404, 114.197, -521.381
3.87105, -1805.47, 1253.61
7.08924, 259.067, 564.22
3.73367, 1803.03, -891.688
4.77876, 668.039, 1259.29
3.30374, -1815.21, 1289.72
4.68319, 766.452, 644.111
7.45767, 859.737, 342.336
6.26931, -831.291, 771.046
4.97846, -1814.92, -1250.54
7.01651, -1272.43, -1475.51
4.68213, 972.937, 1025.9
5.09239, 302.134, -1835.18
4.44866, 188.227, -1589.54
5.63431, -380.13, -1141.12
5.19331, 695.177, 658.071
4.35955, 1273.67, -891.458
2.54674, -701.64, 688.514
6.3794, 70.3362, -1450.07
2.85317, -1726.82, -1167.57
3.98511, 810.909, -1397.15
4.78581, -48.4985, -1609.12
3.25156, -209.582, 33.4265
5.97819, 1251.26, -837.591
4.15587, 735.029, 276.434
5.21197, 1869.28, -1636.71
2.64678, 1472.67, -1674.66
5.38086, 67.9284, -359.056
5.18133, 679.607, 916.299
7.36678, -1454.29, -1727.29
5.57063, -618.57, -1156.02
5.26431, -1453.95, 444.932
6.69051, -488.935, 1703.02
3.75764, -991.629, 1691.52
6.98957, 1203.53, -258.598
5.97428, 1037.17, -954.468
5.82752, -923.218, -117.773
3.06838, -1237.94, -1514.11
3.37987, -1780.27, 202.943
2.91253, -277.87, 330.725
6.68103, -415.667, 656.621
2.64818, 1853.49, -1501.52
6.34719, -69.4317, -1658.34
4.29829, -1008.9, 1667.51
6.24626, 62.9891, 1020.88
6.28385, 647.754, 608.508
3.60834, -1043.42, -1725.81
5.58305, 579.062, 301.548
3.66846, -1020.55, -462.628
6.22052, -1385.48, 514.317
5.80997, -1699.11, -1315.99
4.9209, 1785.96, -1396.53
2.58972, 1602.68, 366.452
4.98291, 897.571, 298.656
5.09587, -78.6438, -1663.54
4.71395, -1633.98, 1006.18
4.14528, -35.5129, 1815.2
3.52671, 928.207, -186.157
7.19863, -411.7, -1131.6
2.85168, -955.178, 1757.74
3.30042, 52.9705, -1462.69
6.70788, -1427.18, 30.222
4.13614, -336.638, -512.16
6.85942, 344.948, 783.855
5.99896, 1288.59, 1015.67
5.52801, 1693.43, -374.407
4.77536, 100.584, -429.289
2.91543, -916.55, -474.011
3.94883, -4.27776, -244.135
6.51009, -1174.53, -1508.18
6.81821, 753.189, 30.7086
3.81831, 789.019, -979.446
4.79881, -1536.44, -510.236
4.95672, 1140.33, -988.84
5.82344, -920.561, -1852.11
7.31738, -1213.56, -349.226
7.23022, 1085.36, -1439.1
2.81902, 466.465, -1267.9
5.04829, -884.002, -520.336
6.13222, 1327.47, 1292.24
5.65882, 1094.81, -584.588
3.26658, -1760.29, -1832.68
5.09652, -1684.72, 1010.04
3.52281, -1030.12, 1611.78
6.03231, 764.04, -1633.11
6.05786, -977.002, -151.764
3.66304, -926.349, -412.369
6.80594, 1.44208, -233.362
2.67122, -164.987, 1770.61
6.26587, -1785.13, 188.38
4.14789, 1269.83, 224.022
4.65309, 68.8237, -990.32
7.33455, 1703.83, -402.948
4.05803, 1453.8, 1325.36
5.69762, 1754.15, -1402.64
5.95386, 1648.08, -118.238
5.36403, 73.4349, 1239.39
6.60667, 1804.77, -1461.56
4.21807, -1715.91, -1354.74
5.09387, -1554.16, -1416.74
6.78438, 218.025, -1767.58
6.18587, 662.271, 67.0718
3.45992, -1681.31, 711.324
2.83145, -593.373, 615.509
3.60828, 1768.25, -1351.82
3.33656, 237.48, -372.698
6.31172, 718.633, -1767.88
5.44905, -1621.21, 696.326
4.65223, 1652.2, 1640.44
7.09618, 1258.43, 24.8066
5.09668, 889.658, 285.084
7.38058, -1374.06, -93.7367
5.15714, -897.966, 233.797
2.98716, 723.301, 632.303
5.83983, 371.561, 261.205
5.44444, 302.135, -44.0823
5.01137, -1332.88, -107.129
2.75808, -1732.76, 821.171
2.6753, -598.138, 21.7949
4.41484, -1477.17, -1034.86
5.55555, 399.568, 228.795
5.06574, 1097.66, 1653.78
5.98498, 695.85, -17.6064
4.89891, 49.0086, -410.027
3.88323, 91.1712, 847.943
6.01685, -863.119, 366.895
3.67701, 1636.96, 35.6439
6.41501, 250.706, -372.074
6.60589, 639.025, 1560.28
3.21842, -953.913, 104.215
5.75757, -999.761, 1519.78
3.87677, 1653.19, -1815.91
7.26215, -764.013, 1362.68
4.58238, -1477.37, 47.5934
3.03869, -245.937, 752.157
4.70633, -1530.81, 1069.09
6.28811, -786.334, -546.617
2.77803, -695.339, -540.585
3.51241, -5.88219, 235.346
6.82305, 1778.73, -1380.08
6.52456, -533.102, -8.47565
2.78861, -1309.34, -1258.15
4.40304, -94.9586, -1349.41
4.56124, -202.327, 1452.39
2.80071, -704.409, 608.648
7.09746, 1534.48, 1255.7
3.35398, 1099.09, 1684.32
6.51634, -1749.17, 379.899
3.88599, 1389.68, 83.4593
4.44586, 340.884, 1479
7.19936, 136.976, 1213.61
6.24573, 359.894, -389.462
3.44774, -692.098, 1471.26
6.89581, 817.386, 938.765
6.8953, 806.95, -1572.05
3.30515, -1537.35, -484.946
5.87346, -1559.62, -378.678
6.89096, 1193.03, 267.546
6.98262, 499.865, 1016.04
3.06535, 33.878, 1436.54
5.93789, -444.595, -507.973
3.21651, -1366.37, -1386.85
3.6901, 715.22, -90.4945
5.64383, 1777.44, -412.221
4.312, 1548.65, 748.306
4.64437, 1163.34, 1393.33
4.91936, -95.8409, -1643.61
6.20379, -14.3506, -300.951
3.23098, -704.41, 1585.2
7.36238, -1647.59, -1439.39
7.3158, -1013.8, -484.098
3.14741, -1121.38, 1266.28
5.3784, -555.957, -1160.19
4.66439, 232.272, -379.591
5.50066, -448.491, -479.474
5.85098, -1350.83, -151.248
4.5137, 804.46, 1886.8
6.46691, 1317.91, 1280.16
4.89889, -1817.18, -474.565
5.72449, 622.985, 565.821
4.28836, -533.005, 1211.01
5.96794, -625.179, -434.294
5.83428, -835.984, -1330.9
3.22071, -844.183, 1395.88
7.10415, -1794.09, 395.571
4.22228, 87.4889, -444.017
6.66824, -795.258, -924.359
2.74349, 606.951, -1399.17
3.27936, -517.486, -74.2442
2.55765, 648.629, 920.12
3.94327, 212.307, 1148.8
5.07295, -641.999, -309.061
3.65948, 1325.05, 859.166
2.75022, -512.998, -74.0594
5.33091, -1240.06, -1478.05
6.69774, -300.835, 1285.94
4.28763, -1289.91, -887.164
4.3452, 327.015, 1673.6
7.22226, 535.392, -130.193
4.72425, -1739.39, -336.253
6.82086, 869.045, 339.975
5.82654, -1537.94, -1418
5.79297, 336.043, 1281.86
7.10736, -1853.27, 1856.96
5.11536, 1827.63, -1285.08
5.45229, 876.533, -880.208
5.79944, 1317.62, 1329.88
4.24765, 539.204, 913.584
4.11714, 628.006, 99.5618
7.08984, -197.06, 1431.61
3.08619, 1831.82, -885.53
7.31268, 1207.23, -237.153
5.17978, 116.949, -538.833
5.81447, 1523.56, 1284.08
5.48362, 1691.64, -976.967
6.93363, -1016.75, -1415.15
6.67999, -1304.39, -1148.8
6.69339, 499.283, 343.487
6.85642, -335.317, 593.624
2.5002, -1562.8, 670.395
4.77274, 567.813, 635.973
4.25696, -1787.25, 420.366
5.80713, -499.941, 1373.05
6.22234, -1731.18, 295.487
3.3821, -340.701, -943.831
7.4621, 1624.39, -1492.79
5.95466, -1788.27, 394.003
6.97862, 323.194, -19.7157
3.51579, 611.461, -178.127
7.2356, -960.612, -122.492
4.88476, 1730.73, -904.636
6.78578, 1767.2, -1523.64
6.41237, -1781.46, -1100.14
5.70687, 1757.87, -1735.46
3.14521, -1410.75, 379.628
5.77944, 23.2266, 1369.91
3.09199, 116.194, -10.124
3.88793, 592.977, 1502.2
6.65548, -514.99, -516.956
6.14153, -1465.78, -1010.07
6.74348, -1211.39, 576.917
3.43989, -1468.32, -1725.48
6.09602, 1099, -627.02
4.25586, 320.8, 600.633
3.34555, -838.136, -1333.16
4.52383, 657.296, -1011.43
4.20924, 306.906, 1443.24
6.67141, 673.493, -183.455
3.9111, 1406.92, 1188.66
5.16766, -1283.71, -921.142
6.25085, 1830.9, -1688.58
4.62554, -1251.3, -1511.37
4.66964, -994.039, 1129.01
3.03022, 1665, -1832.64
6.4639, -74.3239, -865.465
3.91232, -1232.11, -908.247
7.14264, -1089.3, -465.422
5.37926, 487.266, 1021.91
3.4895, 1581.13, -588.85
5.99081, 1110.09, -1423.09
3.07265, 940.831, -1725.37
4.22945, 548.343, 1470.25
4.15646, -1087.49, -463.535
6.42735, 1668.66, -1827.31
6.65775, 902.374, -426.526
