6.27803, -1463.45, -1923.89
3.5948, 55.6343, -242.767
5.89648, 735.796, -1800.5
5.09708, -552.135, 1789.1
2.76731, -1912.41, 1286.18
2.53849, 637.959, 104.919
4.58743, -1644.91, -490.259
7.15218, 368.633, 781.773
2.95982, 73.7613, 1386.51
6.00595, -370.132, 635.312
3.81226, 1070.3, 1597.08
4.14117, 941.419, -1770.08
7.45519, 961.678, 513.099
7.41275, -1024.33, -509.895
5.75759, 982.54, 867.679
6.92354, 516.887, -1663.85
6.33247, -260.576, -936.981
3.87453, -945.115, -127.93
4.93259, -1320.82, -564.675
2.80282, 1605.12, 1535.43
5.08146, 1.18267, 1547.61
4.96988, 1887.86, -736.852
7.23882, -1594.13, -945.999
4.42071, -48.4577, -1647.7
5.14874, 1612.32, -951.242
2.75042, 1720.6, -99.2762
6.63909, 1123.14, 1087
5.94228, -1847.13, -1460.3
6.18112, 516.853, 1456.84
6.94286, 1885.31, 880.424
4.25508, -700.132, -1032.33
6.72991, 367.596, 46.6405
3.84659, 1258.75, -291.43
4.83959, 145.536, -370.679
3.2686, -1324.52, -910.703
2.66527, 1241.34, 266.015
7.2768, -31.1145, 180.324
6.95369, 228.776, 961.906
3.29884, 1315.08, 471.202
3.15214, 852.342, -1127.06
2.515, -917.263, -1614.33
6.0491, -1772.95, -376.296
3.40448, -986.436, 1677.06
5.76029, 1537.21, -680.577
4.42907, 787.54, -1410.55
3.23766, -8.60287, -493.751
5.45054, 1239.46, 330.275
3.24076, 310.224, 1787.13
3.2091, -349.835, 1891.74
4.94257, -957.766, 232.152
3.13015, 1712.31, -118.678
5.64635, -686.264, -1160.86
5.60817, 570.478, -1447.52
4.88216, -971.076, 1136.38
2.64188, -1049.09, -499.056
3.21011, -252.176, 1569.52
3.15594, -378.165, 1735.76
3.31099, -1676.52, 1517.58
3.76529, -524.82, -1653.75
4.77654, 1072.22, -1477.34
6.54472, -179.878, -588.788
3.57624, 596.485, 1666.93
3.75063, 1607.97, 743.488
5.02978, -125.295, 1428.33
6.27922, 1259.17, 316.855
5.66369, 1725.69, -70.066
5.9449, 1238.68, -276.029
7.27207, 1921.36, 896.57
5.18713, -800.073, 1425.19
4.57014, -1524.44, 46.1537
4.70019, 1498.97, 325.459
6.07821, 1448.72, 908.128
6.20858, 772.544, 1160.32
5.12494, 1525.45, -1893.38
6.06711, -1691.35, -157.989
5.91025, 636.312, -49.5144
6.82941, 1649.05, -1177.64
3.19597, 137.465, 1501.37
3.57766, 1864.79, -224.371
5.0733, -680.703, -280.418
4.83766, -178.729, 1433.18
3.55759, -487.346, 1209.74
5.65244, -1361.76, 1929.69
2.5044, -1858.59, 397.567
4.09589, 884.653, 1063.29
5.90281, 705.58, -218.891
6.0446, 1317.87, -1150.6
2.90869, -1592.49, 1282.37
3.56926, 535.906, 967.611
4.44412, -1634.66, -1129.6
4.44927, 1843.19, 1808.08
3.92018, 748.148, -917.346
4.6123, 1091.77, 1062.44
2.55658, -1250.98, -872.042
3.72027, 1824.17, -1265.83
4.49072, -1415.93, 1299.13
6.64177, -1311.92, 396.43
3.78584, 1911.1, -1406.25
3.59705, -1555.72, -1006.84
6.47385, 756.856, 530.794
5.8476, 972.063, 775.042
5.49108, -1758.03, 614.687
5.99917, -741.34, -1065.49
5.13062, 1093.57, -1482.77
4.14833, 367.614, 203.379
3.30844, -1439.63, 771.345
6.56633, 1411.82, -44.8042
4.08004, 914.342, 240.688
4.05369, 74.8898, -1473.83
4.65424, 54.8156, 278.033
4.46509, -450.607, -945.409
4.43916, -65.1227, -321.519
4.34871, -1612.49, -915.521
5.88118, 674.948, -1021.11
6.10384, 858.69, 59.0507
7.20082, -145.185, 1747.49
5.08573, -162.366, -726.987
5.5282, -378.682, 628.859
5.85049, -1353.56, 1929.86
5.11404, 126.987, -588.768
3.87105, -1858.58, 1261.25
7.08924, 217.085, 563.133
3.73367, 1840.82, -891.195
4.77876, 728.696, 1317.85
3.30374, -1842.29, 1291.93
4.68319, 798.865, 759.188
7.45767, 934.092, 371.692
6.26931, -858.322, 777.135
4.97846, -1907.36, -1286.45
7.01651, -1321.18, -1601.91
4.68213, 977.379, 1079.86
5.09239, 322.677, -1910.41
4.44866, 179.587, -1668.81
5.63431, -402.858, -1151.6
5.19331, 787.636, 643.155
4.35955, 1286.64, -850.988
2.54674, -696.135, 700.468
6.3794, 72.565, -1532.52
2.85317, -1752.33, -1144.99
3.98511, 859.724, -1363.21
4.78581, -118.87, -1710.28
3.25156, -202.176, 56.1149
5.97819, 1310.05, -861.029
4.15587, 751.896, 278.125
5.21197, 1913.34, -1706.22
2.64678, 1464.01, -1802.18
5.38086, -5.64459, -434.148
5.18133, 694.619, 939.86
7.36678, -1518.17, -1789.59
5.57063, -625.409, -1197.94
5.26431, -1435.66, 407.218
6.69051, -503.578, 1751.29
3.75764, -986.622, 1800.13
6.98957, 1185.04, -253.14
5.97428, 1005.61, -980.235
5.82752, -952.214, -175.192
3.06838, -1208.65, -1541.95
3.37987, -1889.64, 200.05
2.91253, -295.77, 338.774
6.68103, -464.037, 706.016
2.64818, 1901.06, -1552.53
6.34719, -36.6473, -1658.36
4.29829, -1026.14, 1712.21
6.24626, 44.0347, 1028.66
6.28385, 689.742, 653.114
3.60834, -1062.26, -1795.3
5.58305, 609.317, 302.283
3.66846, -1094.28, -461.341
6.22052, -1364.3, 567.225
5.80997, -1758.86, -1334.19
4.9209, 1860.96, -1493.98
2.58972, 1674.02, 408.965
4.98291, 893.996, 352.112
5.09587, -123.321, -1712.59
4.71395, -1693.36, 1012.3
4.14528, -65.7101, 1843.69
3.52671, 951.439, -203.154
7.19863, -455.617, -1232.38
2.85168, -999.056, 1821.4
3.30042, 71.3134, -1442.08
6.70788, -1518.78, 57.9319
4.13614, -308.31, -518.564
6.85942, 326.112, 848.144
5.99896, 1319.84, 1024.97
5.52801, 1722.66, -417.344
4.77536, 146.833, -500.414
2.91543, -932.819, -426.323
3.94883, -86.7761, -233.722
6.51009, -1150.24, -1551.07
6.81821, 697.315, 82.0428
3.81831, 820.419, -1003.85
4.79881, -1623.57, -462.063
4.95672, 1213.78, -1041.58
5.82344, -928.489, -1924.51
7.31738, -1242.01, -349.667
7.23022, 1157.15, -1465.44
2.81902, 455.723, -1291.37
5.04829, -886.838, -568.411
6.13222, 1302.64, 1336.98
5.65882, 1155.77, -649.803
3.26658, -1809.61, -1816.91
5.09652, -1697.16, 1036.47
3.52281, -1080.65, 1666.08
6.03231, 802.345, -1653.56
6.05786, -926.566, -109.384
3.66304, -1037.72, -474.604
6.80594, -83.5906, -255.394
2.67122, -198.137, 1846.5
6.26587, -1844.83, 152.501
4.14789, 1222.3, 317.222
4.65309, 117.742, -1038.88
7.33455, 1846.55, -411.41
4.05803, 1476.91, 1347.03
5.69762, 1874.44, -1371.35
5.95386, 1708.87, -122.287
5.36403, 92.3598, 1245.26
6.60667, 1800.02, -1422.38
