6.27803, -1467.2, -1952.32
3.5948, 90.7226, -211.271
5.89648, 736.753, -1794.43
5.09708, -530.24, 1779.3
2.76731, -1912.37, 1290.81
2.53849, 653.756, 108.267
4.58743, -1661.23, -478.099
7.15218, 361.624, 772.665
2.95982, 87.5328, 1383.9
6.00595, -332.805, 625.161
3.81226, 1068.9, 1603.99
4.14117, 941.584, -1784
7.45519, 999.139, 512.206
7.41275, -992.995, -506.632
5.75759, 993.902, 876.237
6.92354, 520.374, -1680.45
6.33247, -243.406, -913.099
3.87453, -969.618, -124.41
4.93259, -1336.64, -558.085
2.80282, 1619.14, 1540.64
5.08146, -5.59281, 1572.98
4.96988, 1909.21, -731.839
7.23882, -1609.37, -942.654
4.42071, -24.9165, -1672.51
5.14874, 1625.22, -920.468
2.75042, 1730.35, -75.817
6.63909, 1115.3, 1085.05
5.94228, -1881.41, -1474.84
6.18112, 517.102, 1462.44
6.94286, 1925.79, 875.468
4.25508, -710.972, -1062.24
6.72991, 366.412, 49.1932
3.84659, 1315.56, -321.605
4.83959, 148.344, -355.548
3.2686, -1292.9, -923.814
2.66527, 1262.44, 256.32
7.2768, -31.5701, 176.182
6.95369, 225.084, 973.368
3.29884, 1334.38, 481.782
3.15214, 854.293, -1134.88
2.515, -911.561, -1622.03
6.0491, -1816.47, -352.847
3.40448, -992.339, 1698.28
5.76029, 1536.96, -703.167
4.42907, 751.392, -1395.25
3.23766, -13.5868, -495.823
5.45054, 1306.52, 332.169
3.24076, 297.818, 1805.44
3.2091, -356.518, 1905.03
4.94257, -970.281, 241.857
3.13015, 1762.6, -104.42
5.64635, -699.524, -1175.42
5.60817, 589.056, -1464.54
4.88216, -973.021, 1176.28
2.64188, -1074.01, -493.919
3.21011, -258.022, 1594.05
3.15594, -370.739, 1755.5
3.31099, -1679.25, 1515.15
3.76529, -530.011, -1676.66
4.77654, 1110.58, -1499.66
6.54472, -183.721, -593.564
3.57624, 599.987, 1689.19
3.75063, 1633.49, 740.488
5.02978, -120.451, 1433.85
6.27922, 1274.48, 329.837
5.66369, 1751.67, -105.316
5.9449, 1234.42, -265.356
7.27207, 1915.08, 854.566
5.18713, -786.062, 1423.35
4.57014, -1540.61, 66.3366
4.70019, 1507.9, 327.128
6.07821, 1459.1, 912.034
6.20858, 792.908, 1175.66
5.12494, 1532.36, -1905
6.06711, -1708.79, -153.814
5.91025, 657.053, -41.5474
6.82941, 1655.2, -1186.45
3.19597, 152.98, 1522.83
3.57766, 1898.74, -213.199
5.0733, -703.245, -248.358
4.83766, -188.475, 1448.35
3.55759, -504.774, 1209.02
5.65244, -1371.35, 1946.63
2.5044, -1887.99, 397.515
4.09589, 894.001, 1074.5
5.90281, 729.156, -235.379
6.0446, 1328.04, -1161.01
2.90869, -1603.32, 1294.43
3.56926, 529.298, 991.43
4.44412, -1649.32, -1134.79
4.44927, 1829.84, 1832
3.92018, 755.508, -919.124
4.6123, 1093.02, 1082.26
2.55658, -1264.71, -867.954
3.72027, 1834.01, -1238.7
4.49072, -1420.28, 1311.11
6.64177, -1304.26, 398.87
3.78584, 1937.58, -1402.19
3.59705, -1571.48, -1043.92
6.47385, 767.253, 533.46
5.8476, 986.476, 778.494
5.49108, -1765.1, 596.555
5.99917, -746.706, -1071.21
5.13062, 1067.76, -1499.31
4.14833, 367.653, 203.629
3.30844, -1434.8, 786.498
6.56633, 1422.48, -49.904
4.08004, 950.677, 236.383
4.05369, 88.6675, -1482.41
4.65424, 55.726, 289.773
4.46509, -480.477, -954.113
4.43916, -86.5796, -307.095
4.34871, -1641.21, -900.637
5.88118, 682.989, -999.981
6.10384, 879.452, 57.8875
7.20082, -148.959, 1759.25
5.08573, -160.989, -721.223
5.5282, -379.041, 647.319
5.85049, -1374.1, 1938.84
5.11404, 144.18, -597.374
3.87105, -1870.72, 1288.59
7.08924, 204.523, 565.567
3.73367, 1833.09, -888.528
4.77876, 746.85, 1339.7
3.30374, -1880.78, 1271.22
4.68319, 811.173, 787.071
7.45767, 959.634, 371.643
6.26931, -866.894, 779.128
4.97846, -1935.31, -1297.19
7.01651, -1312.94, -1635.42
4.68213, 980.309, 1098.25
5.09239, 328.814, -1933.89
4.44866, 177.897, -1692.42
5.63431, -416.294, -1138.23
5.19331, 806.91, 638.592
4.35955, 1272.69, -868.998
2.54674, -725.782, 723.142
6.3794, 76.5162, -1552.45
2.85317, -1761.05, -1135.13
3.98511, 873.498, -1361.08
4.78581, -88.0504, -1752.49
3.25156, -223.965, 69.8797
5.97819, 1332.41, -865.436
4.15587, 732.936, 294.378
5.21197, 1922.65, -1733.73
2.64678, 1459.23, -1855.35
5.38086, -27.239, -480.063
5.18133, 708.813, 943.632
7.36678, -1533.35, -1833.38
5.57063, -618.727, -1209.24
5.26431, -1456.44, 410.825
6.69051, -514.05, 1761.05
3.75764, -1016.15, 1842.14
6.98957, 1195.74, -255.97
5.97428, 1001.56, -983.738
5.82752, -949.245, -183.696
3.06838, -1187.32, -1568.98
3.37987, -1921.47, 195.76
2.91253, -276.089, 364.171
6.68103, -477.055, 721.666
2.64818, 1905.83, -1564.21
6.34719, -22.1087, -1669.33
4.29829, -1027.2, 1725.29
6.24626, 34.1835, 1036.7
6.28385, 716.92, 675.334
3.60834, -1067.98, -1816.96
5.58305, 611.636, 289.35
3.66846, -1104.42, -467.672
6.22052, -1349.81, 588.136
5.80997, -1787.02, -1358.6
4.9209, 1870.82, -1510.06
2.58972, 1661.43, 447.905
4.98291, 894.431, 385.792
5.09587, -176.687, -1736.53
4.71395, -1712.99, 1057.86
4.14528, -96.7399, 1862.21
3.52671, 959.189, -208.023
7.19863, -465.444, -1261.25
2.85168, -983.304, 1825.81
3.30042, 95.0976, -1448.14
6.70788, -1547.19, 53.1338
4.13614, -328.317, -541.969
6.85942, 340.181, 854.906
5.99896, 1329.57, 1027.89
5.52801, 1728.83, -428.138
4.77536, 157.676, -483.856
2.91543, -960.235, -405.091
3.94883, -98.9418, -250.045
6.51009, -1158.74, -1559.5
6.81821, 706.502, 85.7236
3.81831, 829.909, -1011.6
4.79881, -1661.83, -465.952
4.95672, 1225.32, -1051.2
5.82344, -931.036, -1947.3
7.31738, -1250.24, -344.181
7.23022, 1164.47, -1496.09
2.81902, 447.843, -1300.48
5.04829, -881.158, -582.27
6.13222, 1324.91, 1343.84
5.65882, 1175.45, -662.438
3.26658, -1817.48, -1814.64
5.09652, -1719.22, 1041.24
3.52281, -1094.76, 1684.25
6.03231, 806.311, -1638.35
6.05786, -926.024, -83.6673
3.66304, -1080.42, -482.731
6.80594, -89.1545, -261.94
2.67122, -207.101, 1869.52
6.26587, -1861.83, 140.39
4.14789, 1243.86, 346.752
4.65309, 128.782, -1050.89
7.33455, 1886.61, -397.102
4.05803, 1478.05, 1370.28
5.69762, 1910.87, -1376.65
5.95386, 1759.82, -119.295
5.36403, 108.55, 1245.96
6.60667, 1803.28, -1403.36
4.21807, -1779.43, -1347.74
5.09387, -1652.65, -1503.23
6.78438, 240.638, -1871.56
6.18587, 685.644, 96.5798
3.45992, -1783.63, 743.671
2.83145, -615.16, 668.378
3.60828, 1705.33, -1428.86
3.33656, 328.099, -429.773
6.31172, 745.45, -1817.95
5.44905, -1672.36, 822.643
4.65223, 1736.53, 1721.85
7.09618, 1305.08, 25.3255
5.09668, 889.966, 365.589
7.38058, -1370.42, -61.7093
5.15714, -902.556, 280.835
2.98716, 670.662, 750.77
5.83983, 410.924, 223.657
5.44444, 293.434, -27.9752
5.01137, -1368.73, -236.414
2.75808, -1832.34, 896.326
2.6753, -685.492, 68.6471
4.41484, -1587.92, -1043.78
5.55555, 363.686, 195.479
5.06574, 1089.84, 1722.45
5.98498, 628.028, -49.2352
4.89891, -39.4197, -377.714
3.88323, 132.6, 853.04
6.01685, -873.893, 405.584
3.67701, 1733.51, 81.2356
6.41501, 319.74, -350.971
6.60589, 703.139, 1646.09
3.21842, -1033.5, 94.7853
5.75757, -976.332, 1601.53
3.87677, 1722.44, -1939.86
7.26215, -789.815, 1430
4.58238, -1486.53, 31.6893
3.03869, -250.922, 793.739
4.70633, -1580.01, 1058.09
6.28811, -815.953, -596.075
2.77803, -678.796, -616.665
3.51241, -44.3136, 277.82
6.82305, 1824.44, -1496.36
6.52456, -500.9, 19.9688
2.78861, -1346.96, -1325.76
4.40304, -139.836, -1422.57
4.56124, -248.891, 1496.75
2.80071, -749.102, 604.722
7.09746, 1585.09, 1271.14
3.35398, 1065.81, 1639.12
6.51634, -1855.99, 378.66
3.88599, 1460.06, 100.739
4.44586, 337.633, 1472.83
7.19936, 135.668, 1242.76
6.24573, 367.171, -373.634
3.44774, -659.754, 1507.01
6.89581, 858.841, 961.69
6.8953, 815.549, -1668.42
3.30515, -1596.47, -510.074
5.87346, -1592.9, -326.676
6.89096, 1267.64, 271.079
6.98262, 491.898, 1049.73
3.06535, -34.2332, 1492.9
5.93789, -472.949, -494.824
3.21651, -1555.23, -1523.45
3.6901, 819.223, -86.9139
5.64383, 1847.16, -452.846
4.312, 1626.53, 740.47
4.64437, 1167.43, 1439.37
4.91936, -34.7486, -1665.82
6.20379, -4.69486, -226.235
3.23098, -749.596, 1735.4
7.36238, -1653.43, -1521.3
7.3158, -1026.71, -398.756
3.14741, -1183.36, 1315.06
5.3784, -599.916, -1212.92
4.66439, 333.743, -273.761
5.50066, -453.603, -452.104
5.85098, -1375.74, -202.278
4.5137, 795.878, 1953.31
6.46691, 1291.44, 1359.21
4.89889, -1920.22, -495.156
5.72449, 599.25, 552.857
4.28836, -513.82, 1211.3
5.96794, -653.283, -439.542
5.83428, -831.037, -1366.85
3.22071, -834.399, 1425.06
7.10415, -1895.05, 430.718
4.22228, 64.1179, -478.952
6.66824, -805.531, -929.305
2.74349, 556.513, -1467.43
3.27936, -484.99, -131.695
2.55765, 657.217, 996.383
3.94327, 235.168, 1170.13
5.07295, -695.017, -333.244
3.65948, 1354.92, 870.902
2.75022, -482.953, -146.738
5.33091, -1196.35, -1647.81
6.69774, -299.801, 1303.17
4.28763, -1249.61, -868.819
4.3452, 349.648, 1707.3
7.22226, 517.167, -142.71
4.72425, -1777.82, -328.014
6.82086, 970.183, 324.737
5.82654, -1566, -1459.47
5.79297, 353.124, 1321.29
7.10736, -1903.5, 1907.21
5.11536, 1913.79, -1251.15
5.45229, 877.7, -882.057
5.79944, 1333.34, 1298.19
4.24765, 529.496, 929.911
4.11714, 654.247, 104.047
7.08984, -220.33, 1467.58
3.08619, 1824.41, -880.594
7.31268, 1292.66, -305.837
5.17978, 107.484, -634.571
5.81447, 1663.48, 1257.85
5.48362, 1785.64, -1011.2
6.93363, -1013.62, -1473.19
6.67999, -1303.48, -1235
6.69339, 496.006, 394.499
6.85642, -392.812, 650.319
2.5002, -1540.32, 676.343
4.77274, 527.23, 687.074
4.25696, -1858.77, 377.636
5.80713, -512.056, 1406.41
6.22234, -1751.61, 306.517
3.3821, -264.057, -954.211
7.4621, 1590.03, -1595.52
5.95466, -1838.66, 340.965
6.97862, 286.968, -42.6932
3.51579, 712.362, -270.811
7.2356, -942.127, -56.8809
4.88476, 1742.36, -995.141
6.78578, 1847.23, -1504.88
6.41237, -1893.21, -1119.44
5.70687, 1808.01, -1792.65
3.14521, -1435.59, 310.915
5.77944, 12.8834, 1307.36
3.09199, 108.767, 11.3879
3.88793, 650.04, 1589.32
6.65548, -447.69, -473.147
6.14153, -1492.56, -1021.21
6.74348, -1199.44, 588.318
3.43989, -1528.62, -1779.78
6.09602, 1107.42, -573.777
4.25586, 292.753, 637.625
3.34555, -838.822, -1407.16
4.52383, 637.479, -1056.74
4.20924, 322.898, 1519.47
6.67141, 726.404, -282.197
3.9111, 1395.43, 1170.79
5.16766, -1337.49, -954.686
6.25085, 1949.14, -1698.3
4.62554, -1331.57, -1524.65
4.66964, -1104.83, 1115.99
3.03022, 1705.98, -1849.49
6.4639, -88.8748, -916.771
3.91232, -1161.41, -951.702
7.14264, -1166.47, -474.187
5.37926, 491.32, 1052.87
3.4895, 1664.92, -594.351
5.99081, 1153.97, -1470.64
3.07265, 984.309, -1877.65
4.22945, 569.847, 1534.11
4.15646, -1169.75, -463.813
6.42735, 1653.99, -1899.13
6.65775, 916.363, -423.2
4.21712, -1470.25, 1503.5
4.2603, -567.612, 1809.52
6.38197, 285.281, -1578.27
6.58658, -16.2316, 1372.07
4.26157, -276.471, 570.742
7.09559, -828.021, -585.707
3.2877, 1038.2, 505.06
5.56029, -973.206, 1136.07
5.54222, -834.886, 1425.24
3.16647, -495.933, -1466.65
3.51409, -1467.92, -973.702
4.79457, -1702.92, 1009.18
3.48759, -1018.32, 1823.01
6.77118, -1675.1, 742.851
6.54562, -1528.25, -1346.79
