6.27803, -1462.64, -1917.6
3.5948, 44.6372, -247.218
5.89648, 734.976, -1795.63
5.09708, -559.724, 1794.65
2.76731, -1910.58, 1284.97
2.53849, 639.286, 108.316
4.58743, -1639.66, -491.489
7.15218, 373.602, 783.016
2.95982, 70.471, 1387.52
6.00595, -374.892, 639.359
3.81226, 1070.64, 1596.2
4.14117, 941.583, -1767.22
7.45519, 949.568, 508.304
7.41275, -1026.64, -510.738
5.75759, 980.055, 865.79
6.92354, 516.135, -1660.24
6.33247, -267.896, -939.202
3.87453, -939.927, -127.667
4.93259, -1317.42, -568.96
2.80282, 1602.7, 1534.62
5.08146, 6.37279, 1543.75
4.96988, 1883.23, -737.984
7.23882, -1590.92, -946.473
4.42071, -49.8158, -1645.17
5.14874, 1610.77, -955.053
2.75042, 1716.49, -107.788
6.63909, 1120.61, 1085.15
5.94228, -1839.36, -1457.02
6.18112, 516.849, 1455.69
6.94286, 1881.81, 887.889
4.25508, -700.755, -1028.65
6.72991, 367.85, 46.0393
3.84659, 1244.02, -282.359
4.83959, 147.505, -371.453
3.2686, -1323.29, -907.061
2.66527, 1243.81, 275.032
7.2768, -30.6862, 180.657
6.95369, 229.565, 959.404
3.29884, 1310.9, 468.876
3.15214, 851.998, -1125.4
2.515, -918.49, -1612.69
6.0491, -1770.06, -377.553
3.40448, -985.631, 1672.7
5.76029, 1541.98, -674.974
4.42907, 794.85, -1412.83
3.23766, -9.54716, -486.353
5.45054, 1231.61, 332.997
3.24076, 312.097, 1783.07
3.2091, -347.811, 1889.64
4.94257, -955.001, 230.111
3.13015, 1697.34, -123.834
5.64635, -683.367, -1157.71
5.60817, 567.435, -1443.29
4.88216, -974.161, 1137.66
2.64188, -1040.68, -498.62
3.21011, -250.916, 1563.6
3.15594, -379.833, 1731.47
3.31099, -1673.83, 1516.92
3.76529, -523.661, -1648.72
4.77654, 1068.04, -1470.62
6.54472, -179.05, -587.749
3.57624, 595.761, 1662.01
3.75063, 1605.96, 737.669
5.02978, -126.651, 1427.13
6.27922, 1247.59, 313.285
5.66369, 1723.04, -67.3056
5.9449, 1237.83, -270.521
7.27207, 1915.57, 902.582
5.18713, -803.132, 1425.36
4.57014, -1516.79, 49.5351
4.70019, 1496.27, 324.839
6.07821, 1446.45, 907.288
6.20858, 767.958, 1157.04
5.12494, 1523.99, -1890.79
6.06711, -1687.56, -158.912
5.91025, 635.011, -51.0355
6.82941, 1647.74, -1175.72
3.19597, 133.827, 1496.72
3.57766, 1857.4, -227.268
