6.27803, -652.204, -547.334
3.5948, 123.715, -209.136
5.89648, 365.097, -647.893
5.09708, -233.89, 660.189
2.76731, -752.271, 637.07
2.53849, 248.513, 37.5312
4.58743, -595.972, -174.586
7.15218, 242.803, 311.436
2.95982, 34.1997, 506.1
6.00595, -165.102, 187.909
3.81226, 585.347, 671.336
4.14117, 423.813, -656.617
7.45519, 280.737, 163.229
7.41275, -511.71, -212.657
5.75759, 283.939, 337.476
6.92354, 217.057, -606.971
6.33247, -114.064, -447.51
3.87453, -544.684, -123.24
4.93259, -489.02, -230.157
2.80282, 763.354, 729.417
5.08146, -36.7656, 611.743
4.96988, 631.72, -452.276
7.23882, -640.88, -542.577
4.42071, 22.6225, -575.132
5.14874, 754.925, -362.093
2.75042, 621.329, 44.7794
6.63909, 412.243, 416.75
5.94228, -579.021, -516.438
6.18112, 218.136, 646.796
6.94286, 715.256, 448.205
4.25508, -327.834, -392.647
6.72991, 264.503, 8.43163
3.84659, 474.98, -110.907
4.83959, 74.7706, -185.83
3.2686, -648.048, -539.062
2.66527, 445.426, 149.295
7.2768, 75.5097, 43.7332
6.95369, 175.295, 364.555
3.29884, 442.252, 84.2091
3.15214, 343.192, -519.204
2.515, -425.835, -650.431
6.0491, -592.105, -197.081
3.40448, -437.293, 614.134
5.76029, 630.964, -287.662
4.42907, 343.916, -553.041
3.23766, 45.7189, -178.485
5.45054, 494.685, -21.9671
3.24076, 86.9639, 627.07
3.2091, -141.736, 659.076
4.94257, -377.467, -6.0647
3.13015, 608.201, -56.73
5.64635, -257.525, -428.12
5.60817, 224.275, -455.665
4.88216, -444.686, 565.188
2.64188, -368.526, -127.884
3.21011, 1.96, 621.205
3.15594, -192.276, 702.497
3.31099, -718.645, 649.169
3.76529, -143.263, -560.815
4.77654, 421.143, -672.137
6.54472, -25.1667, -213.337
3.57624, 229.911, 609.306
3.75063, 620.536, 335.316
5.02978, 12.9161, 623.071
6.27922, 486.307, 107.359
5.66369, 627.065, -77.7806
5.9449, 468.554, -116.185
7.27207, 710.59, 449.971
5.18713, -480.289, 555.282
4.57014, -521.8, -111.49
