6.27803, -726.512, -918.113
3.5948, -15.1814, -122.673
5.89648, 364.511, -865.699
5.09708, -277.719, 865.261
2.76731, -951.637, 654.862
2.53849, 344.74, 21.4865
4.58743, -766.205, -230.36
7.15218, 179.999, 400.305
2.95982, 8.84179, 712.009
6.00595, -174.807, 300.719
3.81226, 541.424, 798.648
4.14117, 476.963, -877.352
7.45519, 444.493, 238.689
7.41275, -497.399, -225.781
5.75759, 474.132, 420.573
6.92354, 253.444, -807.287
6.33247, -173.939, -476.004
3.87453, -471.444, -65.7479
4.93259, -646.218, -307.252
2.80282, 797.58, 762.354
5.08146, 25.6905, 731.559
4.96988, 912.522, -377.024
7.23882, -770.771, -472.561
4.42071, -40.3871, -819.849
5.14874, 779.012, -488.65
2.75042, 809.463, -70.3478
6.63909, 545.076, 520.08
5.94228, -863.715, -710.22
6.18112, 259.358, 722.176
6.94286, 923.581, 437.654
4.25508, -365.372, -520.284
6.72991, 185.8, 18.6966
3.84659, 599.6, -99.4414
4.83959, 56.014, -218.83
3.2686, -616.528, -455.006
2.66527, 628.898, 150.828
7.2768, -7.07129, 80.9553
6.95369, 119.594, 463.626
3.29884, 629.494, 218.99
3.15214, 425.711, -553.14
2.515, -465.969, -796.573
6.0491, -848.96, -180.777
3.40448, -498.079, 817.993
5.76029, 765.161, -321.486
4.42907, 407.451, -718.798
3.23766, 11.2804, -196.567
5.45054, 602.164, 100.047
3.24076, 168.091, 869.348
3.2091, -160.9, 925.256
4.94257, -458.878, 104.133
3.13015, 819.779, -48.2623
5.64635, -322.817, -559.759
5.60817, 273.674, -697.357
4.88216, -497.101, 573.25
2.64188, -448.396, -210.554
3.21011, -117.438, 723.692
3.15594, -199.659, 838.195
3.31099, -795.777, 747.458
3.76529, -253.219, -790.546
4.77654, 527.853, -707.869
6.54472, -84.3877, -287.1
3.57624, 294.09, 798.315
3.75063, 777.284, 373.573
5.02978, -72.9407, 706.147
6.27922, 633.916, 143.5
5.66369, 822.353, -28.5362
5.9449, 573.14, -137.963
7.27207, 936.56, 461.186
5.18713, -385.13, 672.3
4.57014, -720.74, 12.1134
4.70019, 726.395, 160.05
6.07821, 708.883, 448.493
6.20858, 350.405, 566.459
5.12494, 749.476, -929.344
6.06711, -819.833, -85.3732
5.91025, 320.267, -24.5453
6.82941, 815.808, -575.667
3.19597, 35.2693, 716.987
3.57766, 900.31, -139.173
5.0733, -332.171, -151.926
4.83766, -117.243, 731.631
3.55759, -236.78, 603.324
5.65244, -671.512, 945.956
2.5044, -892.603, 167.661
4.09589, 427.109, 514.537
5.90281, 338.343, -98.1283
6.0446, 643.966, -560.041
2.90869, -779.818, 622.425
3.56926, 252.94, 442.776
4.44412, -795.715, -556.873
4.44927, 886.643, 877.465
3.92018, 363.811, -456.729
4.6123, 554.026, 535.131
2.55658, -641.071, -453.002
3.72027, 890.644, -636.093
4.49072, -709.001, 620.661
6.64177, -670.672, 196.414
3.78584, 890.771, -704.176
3.59705, -751.281, -501.636
6.47385, 360.67, 263.514
5.8476, 465.032, 382.968
5.49108, -874.448, 268.36
5.99917, -346.974, -519.065
5.13062, 567.57, -719.756
4.14833, 215.206, 93.1875
3.30844, -729.121, 361.893
6.56633, 690.105, -14.6476
4.08004, 421.663, 140.374
4.05369, 29.1848, -708.052
4.65424, 32.0844, 132.01
4.46509, -194.748, -473.7
4.43916, -22.5376, -164.588
4.34871, -763.609, -494.732
5.88118, 333.979, -524.136
6.10384, 396.685, 31.0471
7.20082, -58.9269, 866.102
5.08573, -82.6401, -376.172
5.5282, -160.509, 294.736
5.85049, -660.97, 915.963
5.11404, 64.5418, -280.048
3.87105, -909.959, 640.489
7.08924, 129.211, 282.354
3.73367, 893.941, -425.255
4.77876, 334.46, 631.366
3.30374, -893.464, 623.53
