6.27803, -724.341, -896.542
3.5948, -16.6733, -137.587
5.89648, 363.919, -849.639
5.09708, -266.481, 859.944
2.76731, -944.349, 655.162
2.53849, 348.029, 26.4641
4.58743, -759.854, -226.881
7.15218, 167.539, 395.6
2.95982, 3.02651, 717.884
6.00595, -158.476, 291.36
3.81226, 544.465, 802.132
4.14117, 476.557, -868.292
7.45519, 442.309, 231.061
7.41275, -499.997, -230.12
5.75759, 466.161, 414.229
6.92354, 251.212, -796.081
6.33247, -193.994, -475.811
3.87453, -486.729, -76.5496
4.93259, -638.881, -303.576
2.80282, 793.567, 762.836
5.08146, 26.768, 700.819
4.96988, 898.175, -381.6
7.23882, -754.707, -478.377
4.42071, -47.7267, -808.555
5.14874, 775.184, -487.37
2.75042, 787.824, -58.4316
6.63909, 545.434, 519.816
5.94228, -841.802, -702.793
6.18112, 261.373, 721.177
6.94286, 910.272, 429.758
4.25508, -363.927, -530.384
6.72991, 186.652, 15.8999
3.84659, 583.345, -108.111
4.83959, 50.3257, -225.08
3.2686, -625.654, -454.424
2.66527, 624.409, 162.631
7.2768, -3.53574, 78.1325
6.95369, 121.868, 455.498
3.29884, 616.953, 210.667
3.15214, 429.176, -550.437
2.515, -466.555, -794.281
6.0491, -832.99, -183.312
3.40448, -501.326, 814.773
5.76029, 760.376, -315.123
4.42907, 410.968, -718.145
3.23766, 24.292, -192.342
5.45054, 604.307, 86.5748
3.24076, 179.659, 861.972
3.2091, -158.279, 911.32
4.94257, -448.248, 102.592
3.13015, 813.919, -48.5491
5.64635, -313.287, -552.669
5.60817, 270.371, -685.237
4.88216, -500.351, 567.523
2.64188, -437.629, -197.099
3.21011, -116.031, 694.906
3.15594, -203.003, 824.629
3.31099, -789.867, 742.687
3.76529, -243.993, -772.921
4.77654, 534.415, -694.159
6.54472, -81.8548, -283.714
3.57624, 293.153, 780.146
3.75063, 760.803, 368.35
5.02978, -85.0373, 702.136
6.27922, 617.723, 140.631
5.66369, 818.608, -37.3007
5.9449, 575.987, -127.347
7.27207, 924.401, 457.152
5.18713, -392.139, 667.439
4.57014, -700.767, 14.3829
4.70019, 714.709, 157.023
6.07821, 701.82, 446.027
6.20858, 350.467, 569.535
5.12494, 743.003, -920.845
6.06711, -808.022, -88.4466
5.91025, 328.501, -21.1853
6.82941, 812.001, -569.7
3.19597, 8.76482, 697.305
3.57766, 887.928, -143.052
5.0733, -324.475, -145.88
4.83766, -107.446, 713.916
3.55759, -235.682, 604.02
5.65244, -664.664, 933.58
2.5044, -881.682, 157.475
4.09589, 419.519, 506.56
5.90281, 326.876, -97.463
6.0446, 637.141, -553.091
2.90869, -772.138, 613.27
3.56926, 255.187, 435.597
4.44412, -786.519, -553.986
4.44927, 867.453, 859.684
3.92018, 359.346, -456.29
4.6123, 543.936, 519.468
2.55658, -631.114, -468.294
3.72027, 879.026, -640.718
4.49072, -706.791, 613.362
6.64177, -680.612, 197.439
3.78584, 847.629, -697.044
3.59705, -737.133, -502.207
6.47385, 350.812, 264.631
5.8476, 455.757, 381.261
5.49108, -869.472, 270.768
5.99917, -341.904, -516.503
5.13062, 547.27, -710.19
4.14833, 210.853, 107.502
3.30844, -734.677, 350.422
6.56633, 682.831, -10.9718
4.08004, 416.884, 158.444
4.05369, 26.1965, -711.313
4.65424, 35.7666, 132.471
4.46509, -161.761, -482.532
4.43916, -6.23365, -162.232
4.34871, -742.081, -509.725
5.88118, 331.578, -512.804
6.10384, 379.935, 31.2362
7.20082, -56.1347, 859.799
5.08573, -82.6789, -384.943
5.5282, -160.535, 282.216
5.85049, -650.916, 899.889
5.11404, 64.8758, -262.325
3.87105, -899.581, 637.754
7.08924, 141.78, 287.387
3.73367, 882.259, -431.915
4.77876, 333.775, 619.898
3.30374, -886.019, 621.944
4.68319, 362.701, 301.124
7.45767, 429.216, 148.92
6.26931, -410.934, 384.552
4.97846, -890.845, -618.084
7.01651, -612.352, -723.634
4.68213, 486.899, 503.331
5.09239, 147.373, -904.42
4.44866, 96.583, -779.761
5.63431, -171.825, -565.464
5.19331, 338.316, 315.833
4.35955, 625.458, -447.192
2.54674, -328.638, 328.825
6.3794, 25.9242, -702.862
2.85317, -846.061, -583.236
3.98511, 390.405, -692.511
4.78581, -33.184, -791.065
3.25156, -102.046, 22.9022
5.97819, 628.39, -415.611
4.15587, 372.633, 138.23
5.21197, 923.925, -811.123
2.64678, 722.486, -895.66
5.38086, 19.3286, -195.579
5.18133, 330.414, 456.121
7.36678, -735.712, -863.675
5.57063, -310.221, -565.115
5.26431, -733.41, 205.692
