6.27803, -723.005, -848.999
3.5948, -10.1078, -142.654
5.89648, 365.484, -840.111
5.09708, -237.798, 836.548
2.76731, -929.356, 654.719
2.53849, 332.866, 11.7257
4.58743, -754.925, -230.523
7.15218, 163.537, 382.876
2.95982, -14.5531, 690.843
6.00595, -157.197, 263.339
3.81226, 565.961, 819.88
4.14117, 469.918, -836.684
7.45519, 424.627, 222.106
7.41275, -515.33, -260.652
5.75759, 451.66, 402.293
6.92354, 247.322, -776.322
6.33247, -210.516, -489.87
3.87453, -504.537, -84.5504
4.93259, -633.975, -293.701
2.80282, 787.945, 764.928
5.08146, -1.06541, 674.099
4.96988, 872.568, -390.773
7.23882, -718.472, -496.675
4.42071, -63.7301, -778.457
5.14874, 783.995, -483.221
2.75042, 762.484, -33.0657
6.63909, 522.974, 516.218
5.94228, -806.547, -681.657
6.18112, 273.287, 721.123
6.94286, 899.089, 440.587
4.25508, -353.852, -536.497
6.72991, 187.708, 9.26834
3.84659, 555.532, -118.011
4.83959, 49.7254, -210.911
3.2686, -632.994, -457.039
2.66527, 592.716, 170.553
7.2768, 2.11007, 70.6499
6.95369, 125.69, 440.591
3.29884, 595.448, 193.178
3.15214, 431.602, -552.859
2.515, -452.968, -778.852
6.0491, -805.227, -188.308
3.40448, -491.734, 791.574
5.76029, 757.14, -297.586
4.42907, 410.606, -709.189
3.23766, 40.0486, -189.479
5.45054, 605.777, 72.583
3.24076, 181.311, 846.742
3.2091, -155.12, 885.68
4.94257, -442.447, 103.384
3.13015, 805.791, -32.6067
5.64635, -303.816, -549.103
5.60817, 265.305, -663.72
4.88216, -511.09, 570.397
2.64188, -423.105, -179.196
3.21011, -75.7204, 654.982
3.15594, -207.767, 804.949
3.31099, -771.698, 713.162
3.76529, -232.124, -749.908
4.77654, 551.619, -686.373
6.54472, -77.2983, -277.6
3.57624, 292.678, 736.195
3.75063, 739.589, 363.583
5.02978, -110.876, 677.213
6.27922, 588.664, 147.78
5.66369, 795.57, -51.4611
5.9449, 589.813, -125.776
7.27207, 895.533, 440.365
5.18713, -411.3, 660.808
4.57014, -683.249, -3.10791
4.70019, 692.563, 151.22
6.07821, 689.329, 441.728
6.20858, 354.457, 561.246
5.12494, 730.164, -905.611
6.06711, -787.044, -94.0826
5.91025, 345.571, -13.134
6.82941, 805.365, -559.07
3.19597, -10.358, 682.143
3.57766, 863.79, -149.569
5.0733, -321.333, -150.252
4.83766, -82.3363, 664.657
3.55759, -235.362, 605.457
5.65244, -653.833, 910.879
2.5044, -873.933, 166.442
4.09589, 405.117, 492.195
5.90281, 325.459, -76.1249
6.0446, 625.103, -540.861
2.90869, -758.122, 595.354
3.56926, 261.76, 434.12
4.44412, -771.199, -549.995
4.44927, 833.386, 830.528
3.92018, 351.65, -456.446
4.6123, 517.99, 495.766
2.55658, -615.516, -469.653
3.72027, 865.284, -663.967
4.49072, -700.549, 605.156
6.64177, -705.303, 214.249
3.78584, 811.001, -694.887
3.59705, -708.004, -497.546
6.47385, 328.106, 276.392
5.8476, 440.018, 379.065
5.49108, -849.864, 258.709
5.99917, -337.904, -515.51
5.13062, 536.676, -699.191
4.14833, 213.523, 121.839
3.30844, -747.231, 329.726
6.56633, 669.621, -4.17937
4.08004, 414.037, 192.613
4.05369, 9.28499, -710.63
4.65424, 48.7143, 132.525
4.46509, -152.862, -527.511
4.43916, 40.4187, -160.373
4.34871, -695.879, -507.573
5.88118, 319.664, -498.948
6.10384, 345.088, 27.9202
7.20082, -54.2828, 846.534
5.08573, -75.5472, -409.801
5.5282, -158.431, 289.594
5.85049, -630.596, 872.035
5.11404, 54.1617, -225.989
3.87105, -876.083, 627.993
7.08924, 157.356, 300.336
3.73367, 839.175, -448.442
4.77876, 327.869, 582.485
3.30374, -866.206, 619.051
4.68319, 309.737, 288.256
7.45767, 430.035, 132.758
6.26931, -400.999, 382.588
4.97846, -852.967, -603.119
7.01651, -601.938, -698.365
4.68213, 490.507, 483.952
5.09239, 138.669, -875.849
4.44866, 103.396, -744.716
5.63431, -168.245, -535.067
5.19331, 326.716, 268.324
4.35955, 612.198, -451.919
2.54674, -320.519, 323.742
6.3794, 24.5863, -681.445
2.85317, -820.244, -559.933
3.98511, 379.176, -680.348
4.78581, -39.9215, -751.896
3.25156, -104.403, 9.9654
5.97819, 618.777, -407.77
4.15587, 376.86, 143.895
5.21197, 899.87, -795.97
2.64678, 718.726, -882.294
5.38086, 54.4208, -193.326
5.18133, 310.07, 450.052
7.36678, -723.636, -850.428
5.57063, -302.044, -535.639
5.26431, -720.38, 197.266
6.69051, -259.645, 835.565
3.75764, -457.652, 823.642
6.98957, 575.418, -132.52
5.97428, 518.109, -466.216
5.82752, -452.98, -60.517
3.06838, -643.238, -697.262
3.37987, -865.064, 103.185
2.91253, -138.287, 160.327
6.68103, -192.987, 298.132
2.64818, 873.449, -684.75
6.34719, -54.3054, -781.22
4.29829, -491.302, 772.106
6.24626, 33.3698, 519.293
6.28385, 328.437, 294.964
3.60834, -509.093, -824.339
5.58305, 283.809, 122.333
3.66846, -498.849, -232.62
6.22052, -713.832, 250.021
5.80997, -825.035, -657.11
4.9209, 855.507, -670.139
2.58972, 836.692, 153.441
4.98291, 428.421, 136.098
5.09587, 14.3558, -805.933
4.71395, -805.069, 466.966
4.14528, -70.2466, 872.293
3.52671, 453.806, -81.6872
7.19863, -188.563, -492.751
2.85168, -530.516, 796.909
3.30042, 47.7817, -732.569
6.70788, -679.517, 1.02246
4.13614, -187.737, -245.707
6.85942, 196.095, 388.597
5.99896, 627.363, 503.017
5.52801, 829.019, -191.507
4.77536, 47.2827, -188.964
2.91543, -511.044, -192.23
3.94883, 26.837, -173.001
6.51009, -650.055, -736.727
6.81821, 336.955, 20.264
3.81831, 376.655, -476.793
4.79881, -730.478, -258.655
4.95672, 539.076, -469.804
5.82344, -455.053, -886.482
7.31738, -599.504, -163.948
7.23022, 521.437, -701.715
2.81902, 230.684, -610.163
5.04829, -541.08, -228.588
6.13222, 675.761, 638.687
5.65882, 508.615, -265.015
3.26658, -857.18, -901.107
5.09652, -806.371, 460.44
3.52281, -494.274, 797.016
6.03231, 372.487, -803.457
6.05786, -476.713, -79.6698
3.66304, -504.151, -222.514
6.80594, 23.0611, -176.798
2.67122, -44.6803, 841.101
6.26587, -852.182, 106.69
4.14789, 556.154, 127.626
4.65309, 15.2706, -468.947
7.33455, 794.487, -194.643
4.05803, 710.136, 613.39
5.69762, 835.549, -684.928
5.95386, 808.057, -30.6831
5.36403, 34.5444, 612.422
6.60667, 858.968, -666.161
4.21807, -834.986, -663.657
5.09387, -772.632, -662.315
6.78438, 104.957, -841.181
6.18587, 347.3, -20.9082
3.45992, -781.85, 359.208
2.83145, -283.675, 314.36
3.60828, 874.173, -702.487
3.33656, 40.9209, -200.871
6.31172, 354.943, -838.259
5.44905, -792.647, 316.404
4.65223, 805.67, 823.456
7.09618, 610.164, 10.869
