6.27803, -704.811, -669.419
3.5948, 73.2577, -169.07
5.89648, 363.642, -737.435
5.09708, -260.823, 750.6
2.76731, -838.919, 646.161
2.53849, 292.806, -10.8186
4.58743, -674.221, -206.928
7.15218, 215.641, 343.87
2.95982, 28.6998, 571.124
6.00595, -186.767, 212.747
3.81226, 603.377, 717.29
4.14117, 443.85, -729.905
7.45519, 347.132, 140.774
7.41275, -534.39, -264.769
5.75759, 354.175, 354.258
6.92354, 228.916, -680.311
6.33247, -149.958, -504.031
3.87453, -528.411, -115.638
4.93259, -516.773, -243.415
2.80282, 783.457, 798.456
5.08146, -80.7049, 613.709
4.96988, 733.195, -465.816
7.23882, -628.134, -481.177
4.42071, -8.5673, -626.006
5.14874, 793.07, -406.909
2.75042, 677.972, 34.3233
6.63909, 453.035, 461.015
5.94228, -697.121, -563.04
6.18112, 253.855, 671.621
6.94286, 796.737, 449.954
4.25508, -344.265, -451.814
6.72991, 200.969, -17.8932
3.84659, 514.383, -134.603
4.83959, 36.1739, -195.934
3.2686, -642.839, -501.976
2.66527, 501.861, 124.606
7.2768, 45.15, 81.8067
6.95369, 137.396, 394.299
3.29884, 483.517, 108.013
3.15214, 387.455, -531.607
2.515, -422.042, -697.676
6.0491, -655.158, -206.53
3.40448, -456.269, 669.185
5.76029, 691.622, -291.136
4.42907, 386.652, -619.258
3.23766, 76.922, -185.838
5.45054, 583.801, 18.8285
3.24076, 102.207, 702.204
3.2091, -147.836, 757
4.94257, -409.826, 53.9132
3.13015, 704.987, -17.4539
5.64635, -281.182, -468.882
5.60817, 226.36, -545.403
4.88216, -495.6, 551.222
2.64188, -381.841, -136.943
3.21011, 20.7682, 639.364
3.15594, -222.834, 760.63
3.31099, -760.575, 666.292
3.76529, -184.606, -642.521
4.77654, 495.533, -703.657
6.54472, -51.3655, -243.399
3.57624, 263.252, 668.625
3.75063, 666.4, 349.162
5.02978, -35.8077, 629.533
6.27922, 535.359, 119.511
5.66369, 691.887, -36.0308
5.9449, 513.497, -120.273
7.27207, 784.258, 429.781
5.18713, -463.572, 559.967
4.57014, -578.701, -101.904
4.70019, 546.139, 121.31
6.07821, 621.329, 418.159
6.20858, 320.229, 434.938
5.12494, 691.002, -840.2
6.06711, -679.202, -126.008
5.91025, 354.045, 2.35631
6.82941, 775.529, -498.223
3.19597, -63.2969, 638.097
3.57766, 744.917, -219.99
5.0733, -275.647, -155.774
4.83766, 19.6812, 567.944
3.55759, -256.478, 604.706
5.65244, -622.181, 798.988
2.5044, -710.144, 193.792
4.09589, 301.079, 431.209
5.90281, 285.196, 12.458
6.0446, 565.527, -481.059
2.90869, -699.266, 527.371
3.56926, 296.891, 406.217
4.44412, -722.88, -590.245
4.44927, 743.951, 743.88
3.92018, 309.613, -467.621
4.6123, 464.073, 469.73
2.55658, -662.281, -526.21
3.72027, 826.694, -646.825
4.49072, -658.714, 581.577
6.64177, -753.367, 267.848
3.78584, 768.751, -697.121
3.59705, -641.439, -482.214
6.47385, 287.995, 345.701
5.8476, 386.712, 355.558
5.49108, -734.792, 203.695
5.99917, -304.67, -489.131
5.13062, 469.619, -659.348
4.14833, 276.966, 95.804
3.30844, -822.511, 243.194
6.56633, 572.44, 35.2826
4.08004, 333.699, 195.225
4.05369, -61.2289, -682.165
4.65424, 43.8055, 74.8256
4.46509, -203.253, -515.581
4.43916, 97.2958, -169.288
4.34871, -593.061, -417.069
5.88118, 315.632, -465.328
6.10384, 269.597, -49.2251
7.20082, 3.20291, 747.057
5.08573, -109.219, -417.326
5.5282, -142.188, 257.427
5.85049, -584.031, 781.582
5.11404, 47.5619, -95.7924
3.87105, -750.882, 580.633
7.08924, 189.704, 314.965
3.73367, 736.432, -482.845
4.77876, 309.341, 402.525
3.30374, -781.238, 605.291
4.68319, 203.198, 251.602
7.45767, 335.052, 155.738
6.26931, -354.239, 377.591
4.97846, -698.547, -581.283
7.01651, -613.701, -643.074
4.68213, 495.123, 441.512
5.09239, 88.7953, -725.441
4.44866, 127.619, -549.469
5.63431, -104.776, -410.643
5.19331, 352.984, 190.976
4.35955, 535.479, -453.752
2.54674, -259.334, 264.921
6.3794, 11.9235, -632.293
2.85317, -724.983, -523.673
3.98511, 387.059, -650.877
4.78581, -45.2005, -637.849
3.25156, -95.0576, -15.3022
5.97819, 553.646, -385.094
4.15587, 330.599, 164.024
5.21197, 788.667, -746.482
2.64678, 674.179, -848.233
5.38086, 11.65, -139.226
5.18133, 218.802, 415.28
7.36678, -679.515, -739.809
5.57063, -257.492, -472.76
5.26431, -701.995, 226.741
6.69051, -236.323, 726.117
3.75764, -467.875, 657.202
6.98957, 513.861, -134.568
5.97428, 507.929, -424.025
5.82752, -431.669, -98.3879
3.06838, -643.447, -483.522
3.37987, -730.933, 202.956
2.91253, -96.323, 118.031
6.68103, -119.759, 275.15
2.64818, 761.816, -646.207
6.34719, -32.2859, -641.777
4.29829, -439.891, 694.517
6.24626, 66.5368, 493.868
6.28385, 306.873, 154.23
3.60834, -466.891, -700.968
5.58305, 229.297, 122.83
3.66846, -387.985, -225.331
6.22052, -685.042, 202.976
5.80997, -691.807, -560.908
4.9209, 804.114, -594.604
2.58972, 757.493, 99.5761
4.98291, 335.23, 176.912
5.09587, 10.9389, -673.588
4.71395, -733.502, 401.45
4.14528, -66.187, 750.213
3.52671, 420.25, -62.5738
7.19863, -72.6392, -407.454
2.85168, -538.286, 676.424
3.30042, 85.3125, -657.515
6.70788, -590.644, -92.3858
4.13614, -187.43, -192.732
6.85942, 235.918, 324.903
5.99896, 575.966, 499.857
5.52801, 757.088, -145.365
4.77536, 40.0379, -193.34
2.91543, -440.641, -171.229
3.94883, 103.36, -173.919
6.51009, -645.429, -598.37
6.81821, 281.956, -11.6905
3.81831, 309.947, -485.372
4.79881, -664.649, -239.247
4.95672, 480.374, -427.238
5.82344, -442.001, -742.397
7.31738, -552.645, -180.554
7.23022, 483.654, -652.741
2.81902, 251.154, -524.549
5.04829, -564.076, -276.76
6.13222, 710.515, 525.422
5.65882, 441.887, -221.291
3.26658, -798.475, -822.644
5.09652, -734.726, 405.622
3.52281, -435.294, 644.681
6.03231, 370.702, -742.961
6.05786, -415.982, -94.3737
3.66304, -410.803, -251.931
6.80594, 105.739, -178.666
2.67122, 4.2669, 736.998
6.26587, -715.629, 213.966
4.14789, 522.817, 128.842
4.65309, -42.7627, -396.709
7.33455, 676.314, -131.028
4.05803, 669.237, 583.126
5.69762, 807.23, -728.403
5.95386, 703.474, -20.3508
5.36403, 50.4026, 576.264
6.60667, 798.059, -591.891
4.21807, -684.911, -558.81
5.09387, -699.635, -554.604
6.78438, 95.3285, -708.027
6.18587, 286.784, -22.7525
3.45992, -691.741, 208.707
2.83145, -299.482, 290.558
3.60828, 763.785, -686.193
3.33656, -132.415, -137.89
6.31172, 354.03, -716.298
5.44905, -728.908, 276.018
4.65223, 800.205, 778.525
7.09618, 570.588, -4.61974
5.09668, 337.96, 202.046
7.38058, -585.909, -88.8858
5.15714, -384.06, 28.6324
2.98716, 302.504, 168.706
5.83983, 285.501, 93.4468
5.44444, 225.852, 9.67959
5.01137, -586.584, -63.9272
2.75808, -719.833, 208.176
2.6753, -186.427, -124.059
4.41484, -659.425, -541.172
5.55555, 254.604, 118.041
5.06574, 588.311, 741.127
5.98498, 300.189, 9.05546
4.89891, 29.4638, -142.325
3.88323, 77.8968, 408.611
6.01685, -397.786, 126.448
3.67701, 677.61, -44.3078
6.41501, 31.518, -161.587
6.60589, 221.086, 653.527
3.21842, -458.448, -17.2637
5.75757, -442.281, 701.489
3.87677, 846.96, -739.193
7.26215, -469.721, 612.611
4.58238, -584.826, -93.8687
3.03869, -127.583, 284.759
4.70633, -733.745, 490.658
6.28811, -378.454, -196.712
2.77803, -432.571, -254.299
3.51241, -15.9203, 55.435
6.82305, 783.411, -644.796
6.52456, -222.444, -37.9326
2.78861, -663.721, -460.774
4.40304, 10.4086, -634.264
4.56124, 18.4749, 623.039
2.80071, -291.357, 302.839
7.09746, 685.128, 560.192
3.35398, 553.989, 768.776
6.51634, -744.958, 213.755
3.88599, 577.224, 2.24396
4.44586, 135.561, 731.002
7.19936, 27.8908, 609.725
6.24573, 103.847, -193.205
3.44774, -377.336, 697.718
6.89581, 316.983, 447.809
6.8953, 339.176, -673.346
3.30515, -674.768, -187.531
5.87346, -632.355, -248.977
6.89096, 591.648, 125.403
6.98262, 294.206, 419.029
3.06535, -65.4036, 617.457
5.93789, -162.984, -235.402
3.21651, -678.89, -553.34
3.6901, 265.446, 2.55383
5.64383, 756.056, -164.863
4.312, 665.491, 351.442
4.64437, 637.342, 575.894
4.91936, -8.15092, -628.356
6.20379, 83.3904, -168.122
3.23098, -435.15, 610.905
7.36238, -666.426, -586.972
7.3158, -512.61, -215.9
3.14741, -403.249, 547.72
5.3784, -218.671, -465.094
4.66439, 57.3071, -183.192
5.50066, -272.369, -207.748
5.85098, -592.542, -85.4497
4.5137, 420.851, 829.573
6.46691, 658.929, 573.292
4.89889, -701.439, -202.839
5.72449, 306.868, 262.623
4.28836, -252.828, 606.04
5.96794, -263.658, -210.829
5.83428, -433.51, -587.617
3.22071, -479.258, 577.974
7.10415, -716.398, 245.781
4.22228, 89.2667, -192.953
6.66824, -342.292, -449.216
2.74349, 307.005, -574.021
3.27936, -220.468, -2.62615
2.55765, 280.925, 402.228
3.94327, 54.9074, 545.772
5.07295, -295.679, -156.41
3.65948, 634.923, 425.695
2.75022, -232.304, -15.4618
5.33091, -600.989, -648.359
6.69774, -27.0647, 678.836
4.28763, -662.456, -552.905
4.3452, 157.618, 766.193
7.22226, 328.605, 1.03827
4.72425, -704.884, -198.861
6.82086, 320.668, 201.897
5.82654, -686.848, -522.745
5.79297, 126.273, 576.908
7.10736, -836.652, 833.791
5.11536, 805.462, -731.534
5.45229, 372.045, -423.986
5.79944, 691.667, 561.6
4.24765, 288.014, 414.861
4.11714, 270.548, -27.9571
7.08984, -29.1944, 642.358
3.08619, 708.498, -472.485
7.31268, 559.264, -122.888
5.17978, 78.4426, -181.844
5.81447, 692.862, 570.078
5.48362, 744.582, -445.679
6.93363, -517.21, -632.998
6.67999, -634.756, -536.982
6.69339, 275.676, 129.066
6.85642, -145.084, 250.136
2.5002, -788.698, 268.034
4.77274, 387.641, 199.19
4.25696, -739.528, 213.574
5.80713, -229.697, 625.48
6.22234, -712.732, 192.917
3.3821, -176.589, -428.064
7.4621, 848.086, -618.943
5.95466, -743.841, 213.268
6.97862, 256.442, 0.258811
3.51579, 271.569, -16.462
7.2356, -452.697, -178.249
4.88476, 764.965, -441.179
6.78578, 754.912, -615.469
6.41237, -656.512, -570.92
5.70687, 802.339, -746.496
3.14521, -694.994, 264.492
5.77944, -75.5615, 621.631
3.09199, 72.6932, -49.3215
3.88793, 241.32, 685.465
6.65548, -252.332, -224.935
6.14153, -602.97, -503.008
6.74348, -642.063, 256.141
3.43989, -671.976, -743.23
6.09602, 447.321, -303.756
4.25586, 192.177, 254.581
3.34555, -423.821, -581.242
4.52383, 247.479, -593.044
4.20924, 136.656, 667.296
6.67141, 288.077, 5.17998
3.9111, 674.852, 581.762
5.16766, -646.797, -496.002
6.25085, 781.78, -787.926
4.62554, -621.612, -599.398
4.66964, -429.699, 669.549
3.03022, 769.754, -860.441
6.4639, -84.9441, -412.44
3.91232, -686.782, -535.449
7.14264, -460.349, -219.526
5.37926, 310.752, 430.377
3.4895, 663.908, -321.313
5.99081, 463.81, -623.282
3.07265, 325.651, -686.052
4.22945, 255.278, 679.268
4.15646, -462.652, -221.259
6.42735, 819.192, -742.764
6.65775, 408.368, -147.183
4.21712, -684.282, 686.78
4.2603, -228.252, 746.188
6.38197, 42.066, -604.341
6.58658, -20.719, 673.743
4.26157, -239.485, 220.307
7.09559, -429.03, -190.041
3.2877, 406.537, 148.01
5.56029, -415.045, 595.705
5.54222, -477.712, 576.925
3.16647, -193.963, -576.158
3.51409, -622.547, -483.763
4.79457, -698.406, 542.575
3.48759, -458.179, 674.917
6.77118, -786.476, 277.038
6.54562, -714.708, -567.233
2.80131, -787.053, 657.038
6.50584, -675.682, 566.554
5.49597, -172.372, -426.98
7.43182, -738.784, 208.597
2.65919, -62.5965, 641.946
6.8356, 766.92, -668.326
3.69109, 544.952, 252.119
3.6127, 196.674, 338.786
4.73907, -653.417, -581.791
2.61231, 779.137, -90.572
6.79755, -234.518, -58.1816
4.15902, 254.528, 354.641
5.72195, 325.927, 247.748
7.43521, -653.446, -605.117
5.30162, 288.636, -482.036
4.74553, -672.976, -185.149
5.213, 76.1479, -663.415
2.90797, 719.571, -50.6233
3.99606, -675.535, -166.535
6.63964, 673.646, 563.132
6.48936, 482.186, 761.08
5.71048, -61.1343, 704.624
4.84105, 515.226, 225.278
7.15326, -152.75, -422.045
5.08798, -253.054, -9.01741
7.42924, 792.983, -417.992
5.94567, -16.7447, -571.065
6.19966, -159.575, -439.995
3.46323, -454.262, -749.286
6.08881, -493.727, 548.517
6.11146, 559.396, -50.6226
6.49298, 250.13, 121.969
4.23216, 236.183, -794.537
5.1481, 83.5141, -286.274
3.19001, 664.473, -286.569
6.73218, -254.833, -234.813
6.32766, -34.2225, -639.617
7.5, 736.509, -455.199
4.24891, 483.548, 838.677
5.50367, -444.843, 646.424
3.50808, -430.825, -3.17276
6.2385, 40.571, 65.9525
6.49225, 745.003, 203.022
3.03505, -647.812, 108.376
5.35813, -421.814, 2.60372
2.84683, 295.294, -315.223
4.16036, 729.466, 573.373
5.80945, 339.399, -621.356
5.27726, -7.40127, -142.465
7.12415, 209.413, 4.29919
2.69832, -396.396, 77.576
2.62083, -215.927, 95.0873
4.61923, 229.005, -532.844
4.36987, 332.717, 207.693
2.93303, -247.317, -233.471
3.05403, -67.557, 163.116
5.31992, 315.139, -378.074
7.37269, -9.46378, 665.455
3.05066, -29.5392, -644.928
5.99352, 147.344, 718.977
2.79674, -21.9889, -569.188
4.69755, 680.421, -44.4458
5.24651, 820.503, 647.264
3.45129, 588.715, -656.144
7.36597, 336.215, 240.556
3.19593, -599.585, -69.1979
5.48978, 765.196, -437.678
7.12812, -776.903, 688.533
3.91116, 7.87982, 749.715
6.8307, -122.358, -116.543
6.29598, -113.724, -417.254
6.10793, 309.628, 414.044
3.34241, -266.918, 296.64
3.32882, 740.344, 364.277
3.39076, -656.27, -756.47
5.87226, 254.659, -478.77
4.83484, -169.734, -143.628
6.85219, -670.803, -362.593
5.76023, -615.196, -39.571
5.80464, 769.691, 745.701
2.58037, -562.994, -500.137
4.30596, -684.906, -522.933
3.72747, 709.676, 106.955
6.93086, -804.481, -776.283
5.23701, 765.856, 800.694
6.57209, -42.3836, -628.81
5.24453, 131.272, 719.385
4.16156, 404.953, -47.9505
4.40213, -69.2937, -582.2
2.52389, 728.85, 524.539
6.95226, -145.044, -442.075
6.16955, -418.478, 621.306
6.04239, -62.9514, 621.424
5.1278, 36.0268, -168.127
6.41065, -52.5037, -635.6
3.42484, -386.676, -399.916
5.72673, 228.557, 409.461
3.42178, -532.27, -252.064
3.31214, 19.4075, -124.239
2.65594, -232.046, 767.995
7.42716, 72.2315, -663.631
4.04559, -258.014, -510.227
4.11075, -532.381, -237.139
5.51155, 251.966, -115.34
2.89107, -280.447, -750.509
3.93936, 34.0045, 65.5725
5.79307, -177.819, -424.828
7.36348, -746.559, -362.097
7.27758, -362.675, -631.159
7.42745, -541.476, -258.497
7.30478, -698.846, -518.096
3.0073, -408.001, 642.506
3.71505, -153.975, -437.997
6.91151, 125.312, -224.18
5.28805, 307.61, 425.74
6.7669, 653.812, 584.613
7.49145, -437.821, 590.456
3.99751, -203.036, -598.949
6.33157, 800.433, 458.394
4.81901, 224.916, -124.277
6.8168, -617.644, -652.032
6.99018, 755.687, -138.633
7.377, 221.102, -382.549
2.77405, 495.448, 102.149
6.32605, 791.053, -695.063
5.09219, -776.696, 638.077
3.46574, 787.756, -130.114
6.98252, 270.072, -547.078
6.38492, -771.241, 168.036
2.75968, 324.054, 495.406
7.47331, -756.667, 657.366
5.93659, -105.598, -429.975
5.94854, 783.425, 470.604
6.57666, -488.215, 693.594
7.05426, -132.87, -429.53
3.34218, -142.744, 246.861
5.24183, -500.471, 664.121
6.53351, -403.525, -207.954
4.17803, 313.021, -460.73
5.53435, -96.5893, -24.3594
6.59602, -652.345, 230.678
7.3485, 45.0096, -191.503
6.29349, 595.056, 494.669
3.72113, -117.42, -112.76
5.80589, -572.535, 315.405
4.21574, -513.481, -228.887
7.27146, 299.777, -330.55
2.60828, 689.366, 583.639
4.54979, -842.448, 815.689
2.55789, 487.622, -677.043
3.04964, 749.886, 238.021
5.28259, -776.366, 166.93
4.45466, 66.6077, -126.903
7.20539, -12.6214, -129.138
2.55572, 179.028, 379.052
6.22897, -168.087, -435.149
3.84293, 272.722, 103.721
4.27153, -599.575, -544.024
3.45835, -400.259, 638.757
5.14832, 268.841, 14.7596
4.39478, -47.3551, -630.063
3.16407, -110.667, -685.76
4.26563, -170.043, -428.961
4.2497, 757.64, 800.471
7.41084, 510.595, -51.4843
5.25961, 99.4528, -249.875
4.99918, 22.6789, -623.635
3.58531, -712.416, 256.15
4.37311, -83.4922, -421.306
6.78251, -643.491, -500.626
6.45578, 771.761, -471.437
3.9204, -536.99, 678.689
5.07645, 275.906, 201.482
6.79238, -238.815, -4.66778
7.07844, -690.934, -240.972
7.48941, 109.543, 701.473
6.53177, 30.7805, -167.959
5.22718, -740.846, -215.964
7.3461, 71.7626, -668.3
5.31931, -547.724, 349.933
4.03031, -414.236, 641.387
5.41853, 713.032, 727.975
2.91197, 105.708, -177.4
5.47382, 310.428, 477.776
3.31968, -691.279, -527.902
6.46527, -662.798, -534.527
2.95373, 610.703, 581.982
6.3072, -512.438, -632.815
6.83996, -223.865, -59.5438
6.40105, 111.081, -223.186
6.61399, 740.05, 744.368
6.70974, 268.308, 499.717
4.48328, 320.023, 137.383
6.508, -99.4844, 120.137
6.56811, 319.809, 37.7504
5.43493, -391.818, 41.2426
4.64621, 700.126, -73.2253
2.5002, -136.375, -367.785
5.31153, -774.315, 272.823
6.22632, 348.961, 204.676
3.89846, 747.306, 225.246
2.93406, -769.388, 496.915
3.5733, 812.26, -725.878
3.93296, -398.089, 665.66
4.86595, -391.622, 439.461
6.95893, 767.479, 748.608
5.91955, 471.324, -425.281
3.54376, 30.1702, -217.613
6.67533, 779.328, -33.4395
7.09218, 815.706, 823.628
4.48244, -505.691, -654.763
6.37858, 447.667, 426.946
5.68161, -76.0578, -84.5157
6.64746, 325.522, 127.114
3.40204, 489.585, -428.623
7.45927, 490.285, -645.325
6.70558, -91.7737, -650.599
4.65177, 776.711, 195.05
4.38589, 499.758, 780.525
2.70802, 491.539, -427.611
6.80715, -585.659, -451.556
6.62116, 783.508, -774.277
6.25052, -56.8935, 613.746
3.55801, -199.763, 733.041
4.31029, -718.483, -239.534
4.43545, -710.344, -542.215
7.32918, 604.737, 559.776
6.5872, -57.9078, 625.276
4.5755, -20.2903, 396.2
5.83759, 268.353, 122.708
2.52101, 484.785, 826.15
6.98048, -696.783, 216.572
3.68416, -280.121, 293.837
3.79415, 284.314, -218.376
5.4939, 347.563, -613.346
6.89823, -710.531, 267.114
6.16299, -653.746, -447.247
6.0773, 658.307, 524.163
3.57724, -492.792, 527.521
6.30413, 708.16, -813.433
3.85351, -214.591, -500.739
2.75246, 484.678, 205.283
4.78866, 333.765, 274.666
2.58759, 442.959, -592.563
3.01129, 11.9213, -143.772
2.639, -240.936, 216.597
5.65921, -345.166, -474.437
6.34425, 40.0649, -196.562
2.74132, 451.282, -612.246
6.6924, -38.6817, -625.154
6.76899, -197.229, -172.31
6.57649, -489.758, 544.963
6.85188, 736.649, 347.835
5.27222, -528.165, -192.741
6.12646, -223.543, -33.3753
3.20424, -474.209, 652.24
6.6115, 470.467, -458.624
5.51185, 532.641, -109.503
4.93856, 445.157, -739.504
6.14942, -172.698, 686.142
4.05164, 771.931, -610.983
3.93925, -736.162, 248.741
5.45857, -752.793, 675.15
5.34055, 532.583, 700.802
5.41059, -692.607, -528.665
2.84132, -755.163, 182.081
4.34304, 97.0118, -226.392
6.28475, -667.402, -570.029
6.35297, -440.383, -732.103
4.27217, -391.545, -206.883
5.98913, 134.1, 723.758
5.08005, -528.665, -254.505
5.94494, 248.608, 117.605
6.18066, -56.9533, 709.174
2.56231, -280.846, -535.352
7.16549, 512.934, -49.6734
5.37826, 249.927, 113.878
3.05587, 491.704, 750.021
4.87388, -104.646, -10.6503
3.24247, 311.055, 145.898
4.22594, 185.543, 380.146
7.04476, -741.349, 207.791
4.54571, 53.4525, 482.584
5.96642, -617.287, -67.2643
3.35865, 397.151, -664.652
6.21715, 751.494, -407.12
4.16319, -416.499, 631.154
4.62157, 508.124, 248.077
2.79523, -234.148, 29.4731
5.09005, 212.905, -125.611
5.94425, 361.112, -491.606
5.01149, -228.428, -65.5048
6.56617, -148.75, -640.1
3.07974, 132.098, -750.566
5.24841, 318.189, 418.727
5.06046, 272.972, -27.7752
6.02649, 774.584, 432.012
5.65083, -256.543, 736.327
4.0207, -42.7928, -676.516
6.74719, 349.574, 192.358
3.39619, 546.302, -18.3141
2.61737, -436.08, -104.065
4.19467, 568.935, 4.79725
3.43818, 277.727, -25.9986
6.60467, -227.365, 98.842
6.72507, -700.975, -196.68
6.78031, 766.621, -670.528
7.37454, -778.235, 603.659
2.99587, 383.509, -423.206
2.56182, 586.529, 541.966
2.58614, 246.645, 357.404
2.64527, 273.813, 123.308
4.1031, 102.775, -250.678
6.17815, 541.305, 265.178
3.14876, 231.937, 412.723
2.5161, -339.442, 398.048
6.91905, 72.6686, -642.982
3.70482, 273.497, -528.602
4.38481, -771.785, 677.193
4.44879, 540.538, 130.732
2.81534, 557.11, 272.799
7.30792, 160.386, 665.388
3.75349, 694.288, -260.187
6.85376, -611.808, -49.9894
2.85991, -721.041, 297.081
2.70653, -405.644, 510.747
3.46378, 259.732, -478.512
3.86708, -280.907, 299.103
7.4007, -778.629, -338.893
3.60607, 311.059, -454.752
6.43119, -781.092, 710.683
4.42306, 195.818, -343.536
3.78593, 355.011, -608.377
3.91087, -708.162, 232.61
7.33834, 701.963, -42.4139
4.22841, 559.232, 110.402
3.45922, -691.871, 618.445
5.05037, -532.684, -287.036
5.21857, -438.593, 622.314
5.72333, -623.479, -539.088
3.89738, -72.389, 634.411
3.41887, -282.474, -535.589
2.71579, -713.457, 266.184
3.98408, -468.977, -270.453
4.25548, -228.233, 126.969
7.09372, -442.774, 576.171
5.81225, 464.741, -275.96
5.08041, 670.437, 577.428
4.03763, 444.885, 444.584
3.0007, -199.199, 131.95
3.47502, 317.34, -730.871
4.11407, 73.2868, -268.007
5.56182, 741.866, 104.892
5.13511, 818.047, -800.524
3.45653, 352.137, 187.178
4.7178, -609.59, -443.211
4.48693, -498.819, 670.806
6.28051, -597.196, 703.829
6.6213, 675.968, 575.828
5.51573, 72.1913, -321.456
3.04573, 452.526, -623.69
4.11797, 389.966, -189.965
5.03403, 87.9814, 264.577
4.76521, -494.373, 677.879
4.77315, -154.371, -443.116
4.91125, 810.948, 833.727
5.07896, 350.033, -619.862
4.50207, 136.768, 708.223
4.22945, 680.424, 324.85
6.64533, 762.514, -166.302
3.02204, -642.429, -632.028
6.40057, 451.285, 457.54
3.19919, -262.996, -209.045
2.62171, -657.496, -545.903
6.0664, 373.22, -569.296
7.15538, 88.3975, -656.504
7.47667, 293.851, 79.9768
3.86264, -712.959, 180.676
3.6923, -448.333, -229.026
3.87328, 660.382, 542.523
5.70836, -689.459, -565.068
5.17637, 285.251, 117.759
6.8967, 671.294, -331.87
6.75968, -615.657, -646.184
2.98004, 679.917, -2.19144
4.66818, -697.285, 205.901
3.17045, -73.8329, -661.938
5.86802, -167.023, 244.706
5.34964, -138.578, -383.344
3.66474, -393.531, 676.483
5.50306, 254.134, -530.802
2.6551, -540.176, -23.145
7.08512, 442.642, -291.004
3.82958, 779.739, -89.3327
6.50016, -166.465, -478.517
5.46389, 80.4375, -629.929
5.0822, 307.896, 474.157
5.2567, 327.093, 475.21
3.47225, 413.998, -185.796
5.36152, 117.364, -698.399
3.81992, 179.647, 323.884
4.41648, -754.612, 496.706
2.73626, -607.716, -798.577
4.22823, 489.264, -677.63
3.61594, 550.945, -393.795
3.81264, -46.3079, -649.592
3.05141, -352.923, -471.353
7.40088, -656.138, -79.4123
