6.27803, -723.887, -891.717
3.5948, -15.3841, -139.983
5.89648, 363.502, -848.785
5.09708, -262.248, 857.506
2.76731, -942.653, 655.164
2.53849, 346.574, 25.8819
4.58743, -759.098, -226.827
7.15218, 166.33, 394.077
2.95982, -1.168, 713.934
6.00595, -155.605, 287.523
3.81226, 545.423, 803.392
4.14117, 476.096, -865.551
7.45519, 441.073, 230.366
7.41275, -501.736, -234.77
5.75759, 464.438, 412.839
6.92354, 250.737, -793.683
6.33247, -196.636, -478.244
3.87453, -490.358, -78.7482
4.93259, -637.529, -301.869
2.80282, 792.787, 763.01
5.08146, 25.0928, 694.587
4.96988, 895.092, -382.636
7.23882, -751.052, -479.923
4.42071, -48.7564, -805.638
5.14874, 775.322, -487.044
2.75042, 783.992, -55.627
6.63909, 545.36, 519.8
5.94228, -837.405, -700.653
6.18112, 262.197, 721.29
6.94286, 909.043, 429.068
4.25508, -362.163, -532.959
6.72991, 186.818, 15.2246
3.84659, 578.719, -110.228
4.83959, 49.1284, -225.42
3.2686, -630.192, -451.894
2.66527, 621.577, 164.382
7.2768, -2.81273, 77.5683
6.95369, 122.348, 453.732
3.29884, 614.292, 208.766
3.15214, 431.37, -551.205
2.515, -465.086, -793.789
6.0491, -829.612, -183.875
3.40448, -500.58, 813.303
5.76029, 759.418, -313.609
4.42907, 411.077, -717.395
3.23766, 25.6903, -193.601
5.45054, 604.678, 84.3876
3.24076, 181.91, 861.077
3.2091, -157.816, 908.261
4.94257, -446.328, 103.913
3.13015, 815.527, -47.7375
5.64635, -311.188, -551.634
5.60817, 269.717, -682.64
4.88216, -501.183, 570.133
2.64188, -435.632, -194.59
3.21011, -114.441, 688.508
3.15594, -203.515, 821.937
3.31099, -788.941, 739.496
3.76529, -242.312, -769.991
4.77654, 536.505, -691.533
6.54472, -81.3089, -282.982
3.57624, 293.127, 775.782
3.75063, 757.991, 366.909
5.02978, -89.3461, 700.197
6.27922, 613.728, 141.001
5.66369, 817.417, -41.5407
5.9449, 578.115, -125.933
7.27207, 921.486, 455.948
5.18713, -394, 666.583
4.57014, -697.802, 12.6994
4.70019, 712.122, 156.345
6.07821, 700.307, 445.502
6.20858, 351.39, 570.247
5.12494, 741.553, -919
6.06711, -805.488, -89.1161
5.91025, 330.185, -19.9942
6.82941, 811.193, -568.421
3.19597, 4.48919, 693.119
3.57766, 885.124, -143.795
5.0733, -322.441, -146.959
4.83766, -104.777, 709.378
3.55759, -235.544, 604.182
5.65244, -664.012, 930.509
2.5044, -881.137, 156.611
4.09589, 417.84, 504.841
5.90281, 324.982, -95.5401
6.0446, 635.681, -551.605
2.90869, -770.474, 611.238
3.56926, 255.838, 434.69
4.44412, -784.602, -553.419
4.44927, 863.361, 856.041
3.92018, 358.401, -456.24
4.6123, 539.923, 514.109
2.55658, -625.967, -472.582
3.72027, 878.565, -640.657
4.49072, -706.159, 612.11
6.64177, -683.245, 198.14
3.78584, 840.919, -696.351
3.59705, -734.725, -503.795
6.47385, 348.536, 265.175
5.8476, 453.802, 380.934
5.49108, -867.527, 268.689
5.99917, -341.157, -516.203
5.13062, 543.695, -708.664
4.14833, 209.611, 109.261
3.30844, -735.995, 347.924
6.56633, 681.258, -10.1701
4.08004, 417.053, 162.625
4.05369, 24.0758, -713.071
4.65424, 37.3423, 133.334
4.46509, -156.333, -487.702
4.43916, -2.30138, -161.353
4.34871, -736.32, -512.883
5.88118, 329.83, -508.68
6.10384, 376.113, 31.1336
7.20082, -55.7498, 858.292
5.08573, -82.555, -387.173
5.5282, -160.955, 280.402
5.85049, -648.117, 896.06
5.11404, 64.5225, -257.984
3.87105, -897.064, 636.877
7.08924, 143.862, 288.539
3.73367, 879.407, -434.479
4.77876, 333.74, 616.404
3.30374, -882.913, 619.553
4.68319, 358.06, 297.427
7.45767, 429.79, 146.393
6.26931, -409.724, 384.302
4.97846, -886.407, -616.327
7.01651, -608.724, -720.093
4.68213, 487.091, 500.984
5.09239, 146.377, -900.995
4.44866, 97.233, -775.803
5.63431, -171.236, -562.329
5.19331, 337.79, 313.327
4.35955, 623.892, -447.958
2.54674, -327.677, 327.012
6.3794, 26.0361, -698.978
2.85317, -843.518, -581.024
3.98511, 388.417, -691.41
4.78581, -34.5423, -784.105
3.25156, -105.062, 21.0828
5.97819, 627.729, -414.688
4.15587, 371.073, 138.529
5.21197, 921.082, -809.181
2.64678, 722.047, -893.802
5.38086, 22.7451, -191.103
5.18133, 327.755, 455.412
7.36678, -734.63, -863.319
5.57063, -310.145, -562.142
5.26431, -732.327, 204.386
6.69051, -265.687, 855.797
3.75764, -463.622, 848.598
6.98957, 582.863, -136.9
5.97428, 519.92, -470.561
5.82752, -454.068, -64.5155
3.06838, -633.794, -754.519
3.37987, -876.585, 93.5688
2.91253, -139.962, 162.819
6.68103, -198.477, 313.023
2.64818, 865.047, -678.675
6.34719, -59.4466, -804.712
4.29829, -500.247, 803.579
6.24626, 34.3853, 510.415
6.28385, 333.56, 293.105
3.60834, -516.038, -847.159
5.58305, 286.77, 132.814
3.66846, -530.997, -219.514
6.22052, -701.829, 252.68
5.80997, -844.455, -667.963
4.9209, 885.55, -709.322
2.58972, 846.51, 165.287
4.98291, 435.772, 146.245
5.09587, 6.70106, -829.555
4.71395, -822.268, 473.894
4.14528, -58.0217, 891.302
3.52671, 459.633, -88.9188
7.19863, -200.916, -541.441
2.85168, -531.257, 828.376
3.30042, 41.5546, -741.005
6.70788, -702.043, 7.06021
4.13614, -179.175, -254.045
6.85942, 183.291, 390.279
5.99896, 637.472, 505.902
5.52801, 837.879, -186.684
4.77536, 46.4514, -193.37
2.91543, -521.606, -216.611
3.94883, 16.6327, -150.085
6.51009, -632.394, -746.194
6.81821, 338.535, 16.5687
3.81831, 387.655, -484.516
4.79881, -751.794, -254.653
4.95672, 549.5, -481.24
5.82344, -457.752, -910.173
7.31738, -601.694, -170.173
7.23022, 552.729, -705.843
2.81902, 242.705, -633.016
5.04829, -513.664, -228.078
6.13222, 669.75, 640.634
5.65882, 523.761, -281.387
3.26658, -870.741, -911.268
5.09652, -816.436, 477.354
3.52281, -500.161, 797.944
6.03231, 383.959, -812.641
6.05786, -487.635, -72.9938
3.66304, -533.802, -212.06
6.80594, 20.7008, -144.282
2.67122, -72.491, 868.249
6.26587, -872.958, 100.986
4.14789, 570.583, 138.143
4.65309, 25.2265, -484.766
7.33455, 824.75, -206.632
4.05803, 711.551, 642.154
5.69762, 848.266, -699.521
5.95386, 809.875, -47.6514
5.36403, 35.0067, 614.239
6.60667, 881.987, -710.882
4.21807, -840.576, -658.844
5.09387, -792.223, -681.389
6.78438, 106.177, -866.284
6.18587, 361.79, 1.84891
3.45992, -804.594, 358.854
2.83145, -288.655, 311.635
3.60828, 896.319, -706.55
3.33656, 86.0831, -182.72
6.31172, 354.745, -858.494
5.44905, -824.994, 336.529
4.65223, 814.593, 826.219
7.09618, 621.436, 11.931
5.09668, 438.564, 140.004
7.38058, -668.471, -49.5153
5.15714, -449.668, 103.272
2.98716, 324.211, 291.668
5.83983, 185.955, 135.315
5.44444, 156.883, -21.1856
5.01137, -649.456, -87.3209
2.75808, -849.309, 396.003
2.6753, -274.328, -4.56636
4.41484, -737.712, -506.581
5.55555, 215.16, 103.731
5.06574, 553.618, 816.251
5.98498, 353.738, -5.56327
4.89891, 34.6797, -221.155
3.88323, 41.6011, 428.837
6.01685, -430.636, 177.63
3.67701, 807.552, -5.48904
6.41501, 124.37, -177.381
6.60589, 305.688, 765.129
3.21842, -476.943, 47.3963
5.75757, -485.848, 754.299
3.87677, 824.565, -889.699
7.26215, -442.14, 666.525
4.58238, -725.461, 14.608
3.03869, -122.448, 368.83
4.70633, -759.876, 530.768
6.28811, -375.664, -264.699
2.77803, -354.341, -258.16
3.51241, 3.44338, 109.894
6.82305, 880.574, -693.443
6.52456, -255.749, -37.7935
2.78861, -643.684, -617.256
4.40304, -42.4844, -660.16
4.56124, -108.172, 683.454
2.80071, -344.01, 305.847
7.09746, 787.075, 595.221
3.35398, 572.184, 828.016
6.51634, -886.495, 207.636
3.88599, 667.553, 36.8934
4.44586, 165.882, 739.432
7.19936, 65.9852, 605.791
6.24573, 180.726, -207.735
3.44774, -350.904, 730.143
