6.27803, -732.234, -966.235
3.5948, 30.7114, -114.603
5.89648, 372.731, -900.478
5.09708, -273.659, 884.552
2.76731, -960.23, 650.027
2.53849, 342.409, 37.7351
4.58743, -818.228, -245.449
7.15218, 182.762, 389.431
2.95982, 38.9784, 692.717
6.00595, -180.861, 307.865
3.81226, 537.571, 799.893
4.14117, 470.673, -886.993
7.45519, 486.212, 260.272
7.41275, -497.074, -252.058
5.75759, 492.922, 435.086
6.92354, 258.963, -834.32
6.33247, -125.179, -464.724
3.87453, -476.979, -65.2184
4.93259, -655.27, -277.955
2.80282, 810.866, 764.921
5.08146, -2.63382, 778.953
4.96988, 947.029, -367.688
7.23882, -799.205, -472.356
4.42071, -10.9596, -834.229
5.14874, 805.74, -472.017
2.75042, 870.803, -44.3129
6.63909, 562.199, 541.322
5.94228, -928.794, -732.161
6.18112, 258.437, 729.193
6.94286, 948.019, 434.579
4.25508, -349.081, -525.059
6.72991, 183.687, 23.7429
3.84659, 641.671, -149.463
4.83959, 59.5721, -192.154
3.2686, -655.506, -468.155
2.66527, 631.576, 121.147
7.2768, -16.8374, 88.5682
6.95369, 113.866, 482.619
3.29884, 660.326, 237.112
3.15214, 426.419, -564.644
2.515, -457.654, -808.146
6.0491, -891.665, -177.14
3.40448, -494.588, 843.862
5.76029, 767.749, -344.051
4.42907, 386.364, -700.478
3.23766, -8.2852, -227.939
5.45054, 630.414, 164.42
3.24076, 154.014, 897.968
3.2091, -176.042, 947.593
4.94257, -480.702, 117.468
3.13015, 870.833, -55.3248
5.64635, -344.995, -582.455
5.60817, 288.97, -726.558
4.88216, -480.538, 573.292
2.64188, -519.088, -255.732
3.21011, -125.276, 786.437
3.15594, -187.879, 870.757
3.31099, -837.049, 756.057
3.76529, -263.087, -830.179
4.77654, 540.726, -746.181
6.54472, -90.4882, -295.062
3.57624, 298.736, 836.72
3.75063, 813.352, 373.913
5.02978, -61.4798, 714.976
6.27922, 619.717, 150.736
5.66369, 853.028, -44.8393
5.9449, 606.68, -134.252
7.27207, 949.079, 447.046
5.18713, -391.056, 699.059
4.57014, -762.339, 30.61
4.70019, 750.151, 165.151
6.07821, 725.863, 454.629
6.20858, 388.862, 582.491
5.12494, 763.41, -948.669
6.06711, -848.199, -78.3535
5.91025, 320.464, -22.2301
6.82941, 825.403, -590.067
3.19597, 71.0731, 753.787
3.57766, 937.146, -110.79
5.0733, -342.096, -136.061
4.83766, -102.661, 735.208
3.55759, -245.867, 602.816
5.65244, -683.029, 959.547
2.5044, -937.389, 205.261
4.09589, 443.688, 533.299
5.90281, 374.48, -111.257
6.0446, 660.442, -576.845
2.90869, -797.818, 642.948
3.56926, 267.077, 489.785
4.44412, -819.333, -565.21
4.44927, 932.789, 911.735
3.92018, 375.137, -458.891
4.6123, 543.643, 533.42
2.55658, -626.367, -427.461
3.72027, 915.612, -631.806
4.49072, -707.962, 652.944
6.64177, -654.809, 198.563
3.78584, 959.295, -702.51
3.59705, -785.113, -514.644
6.47385, 379.964, 265.78
5.8476, 488.117, 388.015
