6.27803, -368.46, -499.988
3.5948, 32.7684, -41.3559
5.89648, 178.86, -452.941
5.09708, -116.474, 434.696
2.76731, -465.423, 330.965
2.53849, 171.144, 29.7019
4.58743, -433.158, -116.581
7.15218, 88.9745, 186.777
2.95982, 26.9232, 346.17
6.00595, -83.9965, 153.918
3.81226, 262.194, 410.316
4.14117, 236.069, -452.527
7.45519, 256.413, 132.64
7.41275, -252.966, -134.659
5.75759, 253.36, 222.669
6.92354, 131.646, -427.306
6.33247, -63.5885, -227.284
3.87453, -262.223, -22.2713
4.93259, -333.483, -140.734
2.80282, 409.204, 397.652
5.08146, 4.5193, 404.643
4.96988, 486.633, -180.966
7.23882, -409.261, -233.851
4.42071, 0.709586, -426.247
5.14874, 413.81, -222.906
2.75042, 441.008, -35.5552
6.63909, 270.196, 261.497
5.94228, -484.128, -374.631
6.18112, 129.54, 368.246
6.94286, 499.452, 225.41
4.25508, -193.671, -266.82
6.72991, 91.1093, 13.2734
3.84659, 341.511, -87.919
4.83959, 37.296, -84.5982
3.2686, -321.671, -212.78
2.66527, 302.412, 71.6668
7.2768, -1.51509, 34.4467
6.95369, 54.5869, 248.288
3.29884, 342.033, 124.834
3.15214, 214.706, -287.254
2.515, -225.409, -409.004
6.0491, -473.112, -85.7133
3.40448, -260.085, 437.893
5.76029, 386.995, -182.467
4.42907, 181.333, -349.676
3.23766, -0.256446, -112.269
5.45054, 345.564, 87.1977
3.24076, 56.1429, 455.397
3.2091, -91.2325, 483.28
4.94257, -247.87, 64.8945
3.13015, 461.06, -35.9692
5.64635, -180.754, -300.226
5.60817, 151.263, -373.289
4.88216, -252.155, 303.072
2.64188, -296.743, -110.698
3.21011, -73.4993, 401.676
3.15594, -89.7028, 447.464
3.31099, -407.824, 385.645
3.76529, -134.661, -428.931
4.77654, 283.145, -364.889
6.54472, -47.6963, -150.475
3.57624, 151.641, 431.663
3.75063, 408.916, 179.589
5.02978, -28.7306, 360.865
