6.27803, -361.962, -485.728
3.5948, 4.25672, -63.4228
5.89648, 169.906, -368.728
5.09708, -76.6101, 405.958
2.76731, -447.806, 331.78
2.53849, 153.105, 35.164
4.58743, -450.058, -95.5105
7.15218, 78.6134, 206.185
2.95982, -14.802, 379.6
6.00595, -68.9178, 149.097
3.81226, 245.767, 389.583
4.14117, 171.317, -413.379
7.45519, 266.762, 134.464
7.41275, -287.48, -141.324
5.75759, 258.027, 245.77
6.92354, 165.454, -412.316
6.33247, -62.0784, -202.956
3.87453, -255.125, -33.6174
4.93259, -278.431, -142.404
2.80282, 394.758, 382.674
5.08146, -11.1483, 358.351
4.96988, 450.149, -178.231
7.23882, -387.85, -217.707
4.42071, 9.74863, -412.144
5.14874, 380.683, -173.927
2.75042, 420.592, -37.096
6.63909, 248.234, 204.582
5.94228, -469.617, -364.833
6.18112, 119.84, 366.215
6.94286, 476.465, 216.46
4.25508, -173.46, -291.428
6.72991, 73.7683, 11.9035
3.84659, 340.702, -87.0243
4.83959, 31.449, -66.5168
3.2686, -315.719, -182.713
2.66527, 330.481, 123.915
7.2768, 16.9359, 21.8645
6.95369, 68.732, 226.928
3.29884, 301.612, 112.45
3.15214, 201.275, -309.211
2.515, -213.427, -389.516
6.0491, -418.197, -116.11
3.40448, -244.916, 423.949
5.76029, 410.893, -206.582
4.42907, 188.855, -413.811
3.23766, 13.4836, -81.6273
5.45054, 304.993, 100.05
3.24076, 42.7178, 412.697
3.2091, -37.9832, 400.417
4.94257, -237.509, 49.4358
3.13015, 440.314, -37.7018
5.64635, -190.207, -260.19
5.60817, 157.299, -380.128
4.88216, -239.137, 300.05
2.64188, -281.82, -116.927
3.21011, -95.1441, 412.178
3.15594, -80.4689, 420.129
3.31099, -400.069, 374.073
3.76529, -133.96, -408.311
4.77654, 251.553, -359.543
6.54472, -36.6744, -146.892
3.57624, 130.797, 386.067
3.75063, 385.094, 169.632
5.02978, 10.0071, 379.431
